target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_10803T0,6.899823109294016e-67,3.056621637417249e-64,8.775238649118918,0.5078876101868164,6.453387660047846,15.384255020842273,2.3699680608276126e-4,0.38668774006583073,0.1355162966158403,0.38668774006583073
MGG_12247T0,8.284375601461589e-64,3.5288253763918116e-61,4.749749456876185,0.2816508521461994,8.337881738614913,4.548482470623643,0.002227980654146136,0.1167628231178743,0.0933619734137728,0.1167628231178743
MGG_15047T0,2.2650838358163305e-60,9.29103832654291e-58,8.051325559778222,0.4912425951474033,5.584926898328709,11.670588156734935,7.862505897507277e-4,0.09743345559870979,0.36119268034098284,0.36119268034098284
MGG_04774T0,3.312129021331577e-60,1.3100653182588293e-57,4.392540189383622,0.2683844205625569,8.832276574844151,3.7134386941791933,9.477680604283434e-4,0.08823783757023755,0.10709752774062081,0.10709752774062081
MGG_08526T0,3.9181508689795205e-60,1.4963283059982134e-57,9.800435437459525,0.5991816723870703,8.785095142797267,20.686271372935384,0.03516235451593743,0.5033656602709125,0.10535362643010432,0.5033656602709125
MGG_16125T0,3.9764192813748635e-58,1.4679614513742205e-55,6.108854747931104,0.38008090024439706,8.55021623449271,7.723271930824422,0.005621495408407576,0.2110707406874795,0.09809321300986473,0.2110707406874795
MGG_11966T0,7.531256155052149e-57,2.690601997329115e-54,7.89701051404497,0.49700570699140195,5.5646625491205555,11.810527066100365,0.0010548668693720802,0.3287512610630373,0.369467142303663,0.369467142303663
MGG_08430T0,3.9632553660902925e-55,1.3716579118578122e-52,9.030187179493787,0.5774232055069786,6.564746897640368,15.853805506886847,2.5328689609031304e-4,0.49987305049084146,0.1250089600953699,0.49987305049084146
MGG_10796T0,1.8881145891299496e-54,6.336626992307331e-52,7.704865694336518,0.49583946355570807,5.569899025808705,11.78206142271582,0.0014615998952117683,0.31826057397786356,0.3673235605336069,0.3673235605336069
MGG_05054T0,1.868093905409265e-50,6.085041177178709e-48,4.580568114475524,0.3066409976509157,7.671842230817898,4.673343981772182,0.005383851366531315,0.13565920079399205,0.08751277651163258,0.13565920079399205
MGG_04335T0,1.2446496210595987e-49,3.9384270152100164e-47,9.508324525793768,0.6419792955910159,7.9264914539278815,19.187395457006886,0.012406273148200704,0.6057998508031047,0.08844767178055835,0.6057998508031047
MGG_10993T0,3.44650667765522e-49,1.0602794848619879e-46,-7.96181256519276,0.5400644945141756,5.607746795077569,11.979238518302227,0.0010250205740587296,0.4364794667782194,0.35195041741110417,0.4364794667782194
MGG_00703T0,4.239348889360312e-48,1.2689402418828501e-45,8.129327760562301,0.5578769976832318,5.984186490022759,13.716132897712763,8.302704075098849e-4,0.4660098464085753,0.22125777525839294,0.4660098464085753
MGG_11310T0,2.1537141836483886e-46,6.276943311554186e-44,3.68110332360188,0.2573999741428373,8.571115123612053,2.6187461637324367,7.333380332560692e-4,0.0935207782972285,0.09864878199984395,0.09864878199984395
MGG_13543T0,2.270036032517729e-45,6.446320271829191e-43,3.794358352664711,0.26841299240997246,7.546941448629623,3.216257989420782,0.0033369766542952714,0.10473132508741866,0.08781249549246016,0.10473132508741866
