target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_16385T0,0.6056167909980011,0.9982293553570355,-0.6045099499131541,1.1707589195024277,2.2502237630818485,1.508299021382608,0.09539226860459146,0.8639880361969419,1.5494194685087996,1.5494194685087996
MGG_09467T0,0.16288292141807775,0.9982293553570355,1.8637060946246296,1.3355679046268818,4.282857839915128,2.2969165556103417,0.009108077181640176,2.1313818762616883,1.3452281314298173,2.1313818762616883
MGG_01722T0,0.6701774889516928,0.9982293553570355,-0.11563721433120887,0.27150977308660895,7.5468058541718985,0.12498598917157852,6.478294640681972e-4,0.06078535030503781,0.08781323879378207,0.08781323879378207
MGG_01117T0,0.1608709520847592,0.9982293553570355,2.4655993454945366,1.7584439971307135,5.875054039865625,3.6328060145802352,0.0014208799932200645,3.70912946926083,0.25392322142401363,3.70912946926083
MGG_09164T0,0.21389714373529436,0.9982293553570355,1.7834325037140575,1.434872588193219,4.514905128512364,2.352435022675812,0.006635964681166259,2.463995248536803,1.186131520513253,2.463995248536803
MGG_06775T0,0.13751229563223455,0.9982293553570355,1.458085276280045,0.9817969104961388,5.508784727599002,1.155976922291818,0.16706467733965083,0.9896455308120654,0.3935616310830284,0.9896455308120654
MGG_06052T0,0.7764208687900519,0.9982293553570355,-0.09891680460900598,0.3483153929747641,8.541470929547595,0.46147512905994753,2.921492779719819e-4,0.14529618630182528,0.09786570476282669,0.14529618630182528
MGG_10152T0,0.6144154166678513,0.9982293553570355,0.24184968148590766,0.4800692648690718,5.8238499615385795,0.17091535881603104,0.005686779417056854,0.1486459119386041,0.27087301946926046,0.27087301946926046
MGG_05718T0,0.5068683758969217,0.9982293553570355,-0.20988027114688512,0.3162172270492283,7.684743187116929,0.2656720482382207,7.422966865733734e-4,0.11924970493267048,0.08751995943444073,0.11924970493267048
MGG_05128T0,0.26847203324300206,0.9982293553570355,0.7546156814519955,0.6819300223556114,9.181269307809263,0.4943397856470629,1.7158421039979637e-4,0.55786268225751,0.12346034577999233,0.55786268225751
MGG_07298T0,0.26586271362995373,0.9982293553570355,-0.38798848634366745,0.3487095501942443,6.377550248324528,0.11622898009838761,0.0017723792730943736,0.07808836943317322,0.14414564120291232,0.14414564120291232
MGG_00543T0,0.9380632268514166,0.9982293553570355,0.02113518732060214,0.27199487486066537,7.894160295498606,0.2692754278194834,5.075120518758949e-4,0.08743349578058435,0.08826994228868695,0.08826994228868695
MGG_08957T0,0.4941083892825316,0.9982293553570355,0.736110541726775,1.0765170252762688,1.7987214081146192,2.6071217939443723,0.06207032031538792,0.9878653411037549,1.328596366536213,1.328596366536213
MGG_04194T0,0.11262244727452783,0.9982293553570355,1.858550989482725,1.1714673674763632,3.660655165265087,1.7108990846517351,0.016975791689009076,1.3845620216064163,1.6298271599853924,1.6298271599853924
