gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4323,7785,0.6951,0.9952,0.9297
13291,7786,1,0.9952,0.9298
2861,7787,0.5828,0.9952,0.9299
472,7787,0.7505,0.9951,0.9299
8368,7787,0.7746,0.995,0.9299
6675,7787,0.6282,0.995,0.9299
13293,7788,1,0.9949,0.9299
1140,7789,0.6171,0.995,0.9301
13297,7790,1,0.9949,0.9301
3397,7790,0.78,0.9949,0.9302
13301,7792,1,0.9949,0.9302
10523,7792,0.5174,0.9948,0.9303
9498,7792,0.7349,0.9948,0.9303
13302,7793,1,0.9948,0.9303
13304,7794,1,0.9948,0.9304
11385,7794,0.7741,0.9947,0.9304
4189,7795,0.4193,0.9947,0.9305
13305,7795,1,0.9946,0.9305
1642,7795,0.7136,0.9945,0.9305
10639,7796,1.158e-9,0.9945,0.9305
13307,7796,1,0.9945,0.9306
1508,7796,0.6289,0.9944,0.9306
3368,7799,6.328e-10,0.9945,0.9308
8230,7799,0.7472,0.9945,0.9308
6476,7801,0.6458,0.9945,0.9309
3388,7801,0.5738,0.9945,0.931
9462,7802,0.963,0.9944,0.931
10666,7802,0.5081,0.9944,0.931
11681,7803,0.7716,0.9944,0.9311
5282,7803,0.8159,0.9943,0.9311
867,7804,0.731,0.9943,0.9312
6306,7807,0.6699,0.9945,0.9314
8261,7809,0.8004,0.9945,0.9315
10709,7810,0.7546,0.9945,0.9316
2031,7810,0.6425,0.9944,0.9316
12295,7811,0.7563,0.9944,0.9317
10588,7811,0.7088,0.9944,0.9317
340,7814,0.668,0.9945,0.9319
2833,7816,0.82,0.9946,0.9321
2534,7818,0.7037,0.9947,0.9322
12647,7820,0.6373,0.9948,0.9323
4662,7821,0.6833,0.9947,0.9324
829,7821,0.7555,0.9947,0.9324
5033,7822,0.6218,0.9946,0.9325
806,7823,0.6765,0.9947,0.9326
10886,7824,1.715e-9,0.9946,0.9326
5284,7824,0.7059,0.9946,0.9327
10816,7826,3.406e-9,0.9946,0.9327
10812,7826,1.49e-9,0.9946,0.9327
4011,7826,0.7178,0.9945,0.9328
7948,7828,0.4412,0.9946,0.9329
1741,7831,0.7309,0.9947,0.9331
3036,7831,0.6202,0.9946,0.9331
10863,7833,1.607e-10,0.9948,0.9333
8365,7834,0.4528,0.9947,0.9334
11428,7836,2.701e-8,0.9948,0.9335
11249,7836,3.131e-9,0.9947,0.9335
9546,7836,0.6845,0.9947,0.9335
5655,7837,0.802,0.9947,0.9336
11307,7839,0.4357,0.9947,0.9337
10474,7839,0.6252,0.9946,0.9337
2413,7840,0.7531,0.9946,0.9338
6791,7841,0.7591,0.9946,0.9338
4558,7843,0.6888,0.9946,0.934
4234,7843,5.597e-9,0.9946,0.934
5267,7846,0.6242,0.9947,0.9342
7900,7846,0.4404,0.9947,0.9342
542,7847,0.6135,0.9946,0.9343
11540,7847,1.021e-8,0.9946,0.9343
1321,7848,0.7625,0.9946,0.9343
1095,7848,0.7924,0.9945,0.9343
6419,7849,0.6274,0.9945,0.9344
11124,7849,0.5166,0.9944,0.9344
8931,7849,0.4833,0.9944,0.9344
11144,7849,4.977e-9,0.9943,0.9344
7963,7851,0.7525,0.9943,0.9345
10359,7851,0.3974,0.9942,0.9345
8115,7853,0.6024,0.9943,0.9347
3577,7853,0.7799,0.9943,0.9347
6223,7854,0.6787,0.9943,0.9348
11444,7855,3.214e-9,0.9943,0.9349
10871,7856,1.348e-10,0.9942,0.9349
7836,7856,0.7294,0.9942,0.9349
7170,7857,0.6687,0.9942,0.935
7630,7859,0.4885,0.9942,0.9351
10808,7861,0.6391,0.9943,0.9353
7696,7862,0.4185,0.9943,0.9353
9917,7863,0.6699,0.9943,0.9354
11421,7863,4.582e-9,0.9942,0.9354
8153,7863,0.6061,0.9941,0.9354
12270,7863,0.7948,0.9941,0.9354
10113,7865,0.4246,0.9941,0.9355
3021,7866,0.7852,0.9941,0.9356
926,7866,0.8489,0.994,0.9356
7258,7867,0.6334,0.9941,0.9357
2719,7868,0.6387,0.994,0.9358
1287,7869,0.5968,0.994,0.9358
7763,7869,0.7784,0.9939,0.9358
600,7871,0.6734,0.994,0.936
11951,7874,0.122,0.9941,0.9362
6264,7876,0.7569,0.9942,0.9363
11590,7879,3.037e-9,0.9944,0.9365
11641,7880,8.497e-10,0.9944,0.9366
1497,7882,0.6349,0.9944,0.9367
11420,7883,1.319e-9,0.9944,0.9368
220,7886,0.72,0.9946,0.937
371,7889,0.5188,0.9947,0.9372
11597,7890,0.5735,0.9947,0.9373
7205,7890,0.686,0.9946,0.9373
5780,7890,0.749,0.9946,0.9373
5490,7891,0.6288,0.9945,0.9373
11661,7892,6.096e-9,0.9945,0.9374
7993,7894,0.6178,0.9946,0.9375
10634,7896,1.249e-9,0.9946,0.9377
11848,7897,1.158e-9,0.9947,0.9378
1860,7897,0.6321,0.9946,0.9378
11671,7898,1.364e-10,0.9945,0.9378
1418,7899,0.7937,0.9946,0.9379
5937,7901,0.6286,0.9946,0.938
6389,7901,0.6915,0.9946,0.9381
11153,7902,0.6752,0.9945,0.9381
4653,7903,1.556e-9,0.9945,0.9382
2611,7904,0.5432,0.9945,0.9382
9104,7905,0.7362,0.9945,0.9383
5635,7905,0.7307,0.9944,0.9383
1366,7906,0.5722,0.9944,0.9383
11869,7906,2.744e-9,0.9944,0.9384
11613,7907,0.7106,0.9943,0.9384
12076,7908,5.105e-9,0.9943,0.9385
4201,7908,0.5474,0.9943,0.9385
6436,7909,0.3463,0.9942,0.9385
9071,7911,0.7169,0.9943,0.9387
8328,7912,0.5873,0.9943,0.9388
8251,7916,0.7213,0.9945,0.939
5305,7916,0.644,0.9944,0.939
2088,7916,0.8026,0.9944,0.9391
12037,7917,1.078e-9,0.9944,0.9391
2421,7918,0.3852,0.9944,0.9392
11800,7920,0.543,0.9944,0.9393
2696,7921,0.7149,0.9944,0.9394
6834,7923,0.7709,0.9944,0.9395
11985,7923,2.939e-9,0.9943,0.9395
6705,7924,0.716,0.9944,0.9396
12082,7925,1.835e-9,0.9944,0.9397
4406,7926,0.6671,0.9943,0.9397
6003,7926,0.7802,0.9942,0.9397
5999,7927,0.6197,0.9943,0.9398
11980,7927,8.785e-10,0.9942,0.9398
4622,7929,0.7496,0.9942,0.9399
12494,7930,1.591e-8,0.9943,0.94
5457,7932,3.156e-9,0.9943,0.9401
5179,7932,0.6735,0.9942,0.9401
8434,7933,0.7229,0.9942,0.9402
12348,7935,0.8324,0.9943,0.9403
6504,7935,0.5615,0.9942,0.9403
7384,7935,0.6275,0.9941,0.9403
3857,7935,0.5887,0.994,0.9403
2342,7936,0.602,0.994,0.9404
151,7937,0.6662,0.994,0.9404
694,7938,0.5217,0.994,0.9405
12286,7939,1.78e-9,0.994,0.9406
12478,7940,5.517e-9,0.994,0.9407
6895,7940,0.6358,0.9939,0.9407
11274,7942,0.6606,0.9939,0.9408
11988,7944,3.218e-10,0.994,0.9409
5126,7945,0.6354,0.994,0.941
2924,7946,0.8365,0.994,0.9411
8497,7947,0.7518,0.994,0.9411
4752,7947,0.7839,0.9939,0.9411
12145,7947,4.488e-10,0.9939,0.9411
2700,7948,0.8419,0.9938,0.9412
10480,7950,0.5865,0.9939,0.9413
4951,7950,0.6738,0.9938,0.9413
5210,7952,1.312e-9,0.9938,0.9414
12738,7953,0.6937,0.9939,0.9415
6075,7954,0.4105,0.9938,0.9415
11782,7958,0.7295,0.994,0.9418
12369,7959,4.76e-9,0.994,0.9419
5516,7959,0.7227,0.994,0.9419
7102,7960,0.2634,0.994,0.942
6523,7962,0.4848,0.994,0.9421
4101,7965,0.6096,0.9941,0.9423
5248,7966,0.6635,0.9941,0.9423
9534,7968,0.44,0.9942,0.9425
9608,7969,0.6985,0.9941,0.9425
12343,7969,3.021e-10,0.9941,0.9425
6530,7969,0.7253,0.994,0.9426
11093,7969,0.5486,0.994,0.9426
3379,7975,0.7417,0.9942,0.9429
5087,7975,2.216e-10,0.9942,0.9429
2067,7977,0.7153,0.9942,0.943
2120,7977,0.4274,0.9942,0.9431
1172,7978,0.7045,0.9941,0.9431
9305,7979,0.811,0.9941,0.9432
6758,7980,0.5636,0.9941,0.9432
12525,7980,1.348e-9,0.994,0.9432
12473,7981,6.51e-10,0.994,0.9433
10212,7981,0.6594,0.994,0.9433
4962,7982,0.782,0.9939,0.9434
12639,7983,8.681e-10,0.9939,0.9434
8177,7985,0.4995,0.994,0.9436
6333,7988,0.5772,0.9941,0.9438
3420,7988,0.7691,0.994,0.9438
7668,7991,0.6973,0.9941,0.9439
11602,7993,0.5449,0.9942,0.9441
12734,7995,8.127e-10,0.9943,0.9442
8041,7996,0.7887,0.9942,0.9442
12507,7997,4.574e-10,0.9942,0.9443
8295,7997,0.6964,0.9942,0.9443
2953,7998,0.716,0.9942,0.9444
10209,7999,0.709,0.9942,0.9445
7400,8000,0.5562,0.9941,0.9445
7750,8003,0.5532,0.9943,0.9447
9231,8003,0.3828,0.9942,0.9447
7328,8005,0.6663,0.9942,0.9448
11601,8008,0.2187,0.9943,0.945
9694,8010,0.6764,0.9944,0.9452
10550,8011,0.8073,0.9944,0.9452
973,8013,0.5225,0.9944,0.9453
6999,8014,0.748,0.9944,0.9454
10004,8014,0.7861,0.9944,0.9454
5854,8015,0.7048,0.9943,0.9454
10891,8016,0.6325,0.9943,0.9455
5936,8016,0.7651,0.9942,0.9455
6044,8016,0.6922,0.9941,0.9455
3401,8018,0.3825,0.9942,0.9456
3923,8021,0.6663,0.9943,0.9458
2284,8021,0.6024,0.9942,0.9458
5580,8022,0.6366,0.9942,0.9459
11615,8023,0.5267,0.9942,0.9459
5325,8023,0.7933,0.9941,0.9459
12607,8024,0.5305,0.9941,0.946
12433,8024,0.4975,0.9941,0.946
9670,8026,0.7235,0.9941,0.9461
11693,8027,0.7119,0.994,0.9462
9325,8027,0.5456,0.994,0.9462
1892,8027,0.7903,0.9939,0.9462
9225,8029,0.6744,0.9939,0.9463
12783,8030,2.084e-10,0.9939,0.9463
9700,8030,0.6878,0.9938,0.9463
1071,8033,0.7215,0.994,0.9466
13139,8039,0.3933,0.9943,0.9469
7410,8040,0.6667,0.9943,0.947
11545,8042,0.7036,0.9943,0.9471
1766,8042,0.7698,0.9943,0.9471
11139,8044,0.675,0.9943,0.9472
11528,8044,0.6945,0.9942,0.9472
5405,8045,0.7588,0.9942,0.9473
6535,8046,0.6736,0.9942,0.9473
11291,8047,0.6316,0.9941,0.9474
5315,8047,0.5339,0.9941,0.9474
5768,8049,0.6659,0.9941,0.9475
1073,8050,0.6909,0.9941,0.9476
6316,8051,8.791e-10,0.9941,0.9476
1114,8054,0.5048,0.9942,0.9478
6946,8055,7.093e-9,0.9942,0.9479
12879,8055,6.349e-10,0.9941,0.9479
3669,8055,0.5697,0.994,0.9479
182,8056,0.7362,0.994,0.9479
3050,8056,0.7966,0.9939,0.9479
7454,8056,0.5723,0.9939,0.9479
3427,8056,0.6732,0.9938,0.9479
5786,8057,0.7091,0.9938,0.948
3084,8058,0.6987,0.9938,0.9481
7956,8060,0.6383,0.9938,0.9482
10753,8060,0.6969,0.9937,0.9482
12899,8061,6.871e-10,0.9937,0.9482
189,8064,0.6867,0.9938,0.9484
5536,8064,0.2726,0.9937,0.9484
9374,8064,0.7646,0.9937,0.9484
10509,8065,0.4469,0.9936,0.9485
10073,8065,0.59,0.9936,0.9485
7324,8066,0.5488,0.9935,0.9485
10423,8066,0.7196,0.9935,0.9486
8220,8066,0.1466,0.9934,0.9486
6144,8067,0.7569,0.9934,0.9486
3432,8068,0.6158,0.9934,0.9486
4262,8069,0.7,0.9933,0.9487
7979,8070,0.6162,0.9933,0.9488
3343,8070,0.566,0.9933,0.9488
9960,8071,0.1003,0.9932,0.9488
12908,8072,5.443e-10,0.9933,0.9489
4306,8073,0.6111,0.9932,0.949
9826,8073,0.5179,0.9932,0.949
4682,8074,0.7861,0.9931,0.949
9406,8074,0.4712,0.993,0.949
6714,8074,0.6154,0.993,0.949
873,8075,0.5937,0.9929,0.9491
9904,8076,0.6302,0.9929,0.9491
3004,8077,0.7263,0.9929,0.9492
9905,8078,0.7607,0.9929,0.9492
113,8081,0.6105,0.993,0.9494
3214,8085,0.3509,0.9932,0.9496
8670,8086,0.63,0.9932,0.9497
2880,8090,0.5851,0.9933,0.9499
4023,8090,0.75,0.9932,0.9499
12928,8092,4.029e-10,0.9933,0.9501
12405,8092,0.6721,0.9932,0.9501
6021,8094,0.6482,0.9932,0.9502
7032,8097,0.6591,0.9933,0.9503
3155,8097,0.4099,0.9933,0.9504
11773,8099,0.5315,0.9933,0.9505
7806,8100,1.203e-8,0.9933,0.9505
5003,8101,0.7011,0.9933,0.9506
7149,8103,0.7351,0.9933,0.9507
879,8104,0.6754,0.9933,0.9507
6349,8107,0.7753,0.9934,0.9509
11128,8108,0.7646,0.9934,0.951
9887,8110,0.6139,0.9934,0.9511
2346,8112,0.7362,0.9935,0.9512
12114,8112,0.6106,0.9934,0.9512
8319,8113,0.8032,0.9934,0.9513
8606,8114,0.7157,0.9934,0.9513
1270,8115,0.3301,0.9933,0.9514
12969,8118,5.133e-10,0.9934,0.9515
6386,8120,0.6681,0.9935,0.9517
4104,8120,0.6319,0.9934,0.9517
7680,8121,0.6548,0.9934,0.9517
12976,8121,3.036e-10,0.9933,0.9517
2035,8122,0.5701,0.9933,0.9518
98,8126,0.4048,0.9934,0.952
8233,8133,0.6121,0.9938,0.9524
11516,8136,0.5416,0.9939,0.9526
7529,8142,6.572e-10,0.9941,0.9529
3914,8142,0.4173,0.9941,0.9529
7901,8145,2.83e-9,0.9942,0.9531
5428,8146,0.7159,0.9941,0.9531
2083,8146,0.6936,0.9941,0.9531
12705,8146,0.6803,0.994,0.9531
9479,8148,0.7078,0.994,0.9532
8570,8151,0.5214,0.9941,0.9534
8204,8153,0.6611,0.9941,0.9535
7938,8157,0.3328,0.9943,0.9537
5511,8158,0.6027,0.9943,0.9538
11696,8163,0.7743,0.9945,0.9541
12641,8165,0.2094,0.9945,0.9541
5261,8165,0.6091,0.9945,0.9542
3431,8166,0.5463,0.9944,0.9542
11404,8167,0.3678,0.9944,0.9543
5036,8170,0.4404,0.9945,0.9544
11967,8172,0.7072,0.9945,0.9545
8450,8173,5.809e-9,0.9945,0.9546
991,8176,0.5361,0.9946,0.9547
9034,8176,0.7398,0.9945,0.9548
11261,8179,0.5832,0.9946,0.9549
8166,8179,0.5983,0.9946,0.9549
5666,8180,0.5455,0.9945,0.955
9228,8180,0.6293,0.9944,0.955
8350,8181,0.7586,0.9944,0.955
1342,8182,0.5637,0.9944,0.9551
7845,8182,3.647e-10,0.9943,0.9551
13053,8183,2.287e-10,0.9943,0.9551
5868,8183,0.5957,0.9942,0.9551
6789,8185,0.6258,0.9942,0.9552
8241,8185,0.6885,0.9942,0.9553
7864,8187,0.6682,0.9942,0.9553
7975,8188,0.7185,0.9942,0.9554
12450,8188,0.6762,0.9941,0.9554
7114,8189,0.6937,0.9941,0.9555
7249,8192,0.3446,0.9942,0.9556
9006,8195,1.382e-8,0.9942,0.9558
7939,8195,0.5607,0.9942,0.9558
5564,8195,0.7825,0.9941,0.9558
5343,8196,0.603,0.9941,0.9558
12753,8199,0.7014,0.9941,0.956
4961,8201,0.8335,0.9942,0.9561
2769,8205,0.5628,0.9943,0.9563
8817,8206,0.43,0.9943,0.9564
8455,8207,5.584e-10,0.9943,0.9564
13190,8207,1.507e-8,0.9942,0.9564
8381,8207,3.254e-10,0.9941,0.9564
12432,8211,0.6902,0.9943,0.9566
155,8215,0.3693,0.9944,0.9568
3302,8218,0.6656,0.9945,0.957
8865,8218,0.6295,0.9944,0.957
11423,8218,0.6069,0.9943,0.957
8471,8218,8.658e-10,0.9943,0.957
13181,8221,1.103e-9,0.9943,0.9571
8942,8222,0.4809,0.9943,0.9572
6849,8222,0.5819,0.9942,0.9572
7192,8227,0.5037,0.9944,0.9574
10704,8228,0.5142,0.9944,0.9575
8388,8233,0.7237,0.9946,0.9577
4078,8233,0.7072,0.9945,0.9578
11245,8235,0.6416,0.9945,0.9578
9240,8236,0.5462,0.9945,0.9579
8181,8240,0.7178,0.9946,0.9581
8577,8243,3.232e-10,0.9947,0.9583
10635,8244,0.5053,0.9947,0.9583
3882,8245,0.609,0.9947,0.9583
11691,8245,0.7575,0.9946,0.9583
9848,8246,0.6907,0.9946,0.9584
13230,8247,1.358e-9,0.9945,0.9584
8535,8250,0.6232,0.9946,0.9586
3011,8251,0.7016,0.9946,0.9586
1605,8255,0.09574,0.9947,0.9588
12257,8256,0.6487,0.9947,0.9589
9448,8256,0.6992,0.9946,0.9589
12183,8256,0.6552,0.9946,0.9589
764,8257,0.6884,0.9946,0.959
8750,8259,0.7264,0.9946,0.9591
12015,8259,0.5979,0.9945,0.9591
7978,8259,0.7022,0.9944,0.9591
9153,8260,0.5982,0.9944,0.9591
2479,8261,0.5494,0.9943,0.9591
9581,8265,2.994e-9,0.9945,0.9593
338,8265,0.6447,0.9944,0.9594
12488,8266,0.3726,0.9944,0.9594
7990,8266,0.7726,0.9943,0.9594
2727,8268,0.7178,0.9943,0.9595
731,8271,0.6516,0.9944,0.9596
401,8273,0.4645,0.9944,0.9598
1001,8279,0.6131,0.9947,0.96
9559,8282,1.067e-9,0.9947,0.9602
2098,8285,0.6376,0.9948,0.9603
9896,8286,0.6285,0.9948,0.9604
11053,8288,0.6767,0.9948,0.9605
11720,8296,0.6363,0.9951,0.9609
9238,8297,0.786,0.9951,0.9609
1656,8299,0.6054,0.9951,0.961
8758,8302,0.5987,0.9952,0.9611
2468,8303,0.06939,0.9952,0.9612
802,8304,0.4408,0.9951,0.9612
1047,8307,1.154e-9,0.9952,0.9614
10452,8307,0.6776,0.9951,0.9614
8271,8308,0.6591,0.9951,0.9615
3373,8309,0.63,0.9951,0.9615
1764,8314,0.4403,0.9953,0.9618
3795,8316,0.7176,0.9952,0.9618
1588,8321,0.4389,0.9954,0.9621
2873,8322,0.6116,0.9954,0.9621
6798,8322,0.5914,0.9953,0.9621
9449,8324,0.5524,0.9954,0.9622
7881,8326,0.1904,0.9954,0.9623
8352,8327,0.5902,0.9953,0.9623
1758,8329,0.7069,0.9954,0.9624
1282,8334,0.4114,0.9955,0.9627
7584,8335,0.5681,0.9955,0.9627
11083,8338,0.3771,0.9955,0.9628
2023,8340,3.687e-9,0.9956,0.963
1874,8341,0.7299,0.9955,0.963
4751,8341,0.7736,0.9954,0.963
4797,8341,0.7273,0.9954,0.963
8726,8342,0.4438,0.9953,0.963
12187,8343,0.6525,0.9953,0.9631
6970,8343,0.7899,0.9952,0.9631
6175,8343,0.5854,0.9952,0.9631
11214,8344,0.6441,0.9951,0.9631
11328,8345,0.6137,0.9951,0.9632
816,8346,0.6227,0.9951,0.9632
10572,8350,0.6113,0.9952,0.9634
3574,8359,0.5792,0.9955,0.9638
5629,8362,0.7152,0.9956,0.9639
6343,8365,0.6818,0.9956,0.9641
11632,8365,0.7157,0.9956,0.9641
1848,8366,0.6382,0.9955,0.9641
5989,8368,0.5728,0.9956,0.9642
10364,8368,0.6388,0.9955,0.9642
4639,8370,0.6784,0.9955,0.9643
2324,8372,0.7001,0.9955,0.9644
6260,8373,0.7387,0.9955,0.9644
12313,8373,0.5274,0.9954,0.9645
2441,8375,3.75e-9,0.9954,0.9645
2569,8376,0.5614,0.9954,0.9646
29,8377,0.5038,0.9954,0.9646
8881,8377,0.4878,0.9953,0.9646
10586,8378,5.345e-10,0.9953,0.9647
10889,8381,0.7708,0.9953,0.9648
10309,8381,1.128e-10,0.9952,0.9648
4999,8381,0.693,0.9952,0.9648
5310,8385,0.6346,0.9953,0.965
12674,8386,0.4965,0.9953,0.965
212,8397,0.479,0.9957,0.9655
7490,8397,0.5252,0.9956,0.9655
6887,8398,0.6617,0.9956,0.9656
12501,8400,0.6013,0.9955,0.9656
2498,8410,1.562e-9,0.9959,0.9661
5994,8410,0.6543,0.9959,0.9661
10722,8414,0.7114,0.9959,0.9662
2131,8415,0.6669,0.9959,0.9663
3671,8416,0.3254,0.9959,0.9663
541,8417,0.3754,0.9959,0.9664
10612,8417,7.204e-11,0.9958,0.9664
11964,8418,0.5846,0.9957,0.9664
9113,8421,0.5723,0.9958,0.9665
11697,8422,0.5395,0.9958,0.9666
11474,8423,0.7303,0.9957,0.9666
6594,8424,0.7106,0.9957,0.9667
4420,8427,0.5981,0.9957,0.9668
8643,8427,0.711,0.9957,0.9668
3157,8428,0.6902,0.9956,0.9668
11468,8432,0.6531,0.9957,0.967
13170,8437,0.5006,0.9959,0.9672
1899,8440,0.6978,0.9959,0.9674
5828,8443,0.5825,0.996,0.9675
5213,8444,0.4474,0.9959,0.9675
5468,8448,0.5697,0.996,0.9677
12177,8449,0.6426,0.996,0.9677
1835,8449,0.7636,0.996,0.9677
12022,8456,0.6635,0.9962,0.968
960,8459,0.7194,0.9962,0.9682
11266,8461,0.6599,0.9962,0.9682
10015,8462,0.6854,0.9962,0.9683
1029,8462,0.6606,0.9961,0.9683
9580,8462,0.4315,0.996,0.9683
5945,8466,0.703,0.9961,0.9684
11891,8467,0.7411,0.9961,0.9685
4749,8468,0.3642,0.9961,0.9685
8136,8470,0.5793,0.9961,0.9686
770,8473,0.4911,0.9961,0.9687
620,8473,0.4517,0.996,0.9687
2589,8474,2.615e-10,0.996,0.9688
3892,8475,0.4663,0.996,0.9688
2542,8477,0.7174,0.996,0.9689
7751,8480,0.5025,0.996,0.969
8878,8485,0.5955,0.9961,0.9692
11296,8487,0.6205,0.9961,0.9693
10328,8487,0.5357,0.9961,0.9693
10646,8494,0.6981,0.9963,0.9696
3478,8495,0.4812,0.9962,0.9696
5971,8497,0.6806,0.9962,0.9697
5443,8498,0.6871,0.9962,0.9697
6860,8500,0.4608,0.9962,0.9698
5025,8501,0.6296,0.9962,0.9698
3629,8507,0.681,0.9963,0.9701
2464,8511,0.6873,0.9964,0.9702
11626,8511,0.7136,0.9964,0.9702
11156,8515,0.628,0.9964,0.9704
11936,8515,0.5609,0.9964,0.9704
6976,8516,0.7485,0.9963,0.9704
6339,8520,0.6834,0.9964,0.9706
9014,8521,0.5821,0.9964,0.9706
10837,8522,0.5602,0.9963,0.9707
708,8527,0.527,0.9965,0.9708
12207,8530,0.3179,0.9965,0.9709
12378,8532,4.127e-10,0.9965,0.971
10404,8536,0.4847,0.9966,0.9712
12600,8536,0.5998,0.9965,0.9712
9644,8538,0.6489,0.9965,0.9713
10215,8542,0.5087,0.9966,0.9714
3688,8544,0.658,0.9966,0.9715
3410,8544,0.4928,0.9965,0.9715
3178,8545,0.5216,0.9965,0.9715
6525,8546,0.3638,0.9964,0.9716
11327,8548,0.4311,0.9964,0.9716
6312,8555,0.3044,0.9966,0.9719
8886,8556,0.551,0.9966,0.972
3559,8556,0.4968,0.9965,0.972
4256,8561,0.3643,0.9966,0.9721
13171,8562,0.6641,0.9966,0.9722
4643,8565,0.5816,0.9966,0.9723
10611,8567,0.5836,0.9966,0.9724
3310,8569,0.5652,0.9966,0.9724
12472,8575,9.002e-11,0.9968,0.9726
3977,8575,0.6632,0.9967,0.9727
3928,8576,0.4153,0.9967,0.9727
9646,8576,0.7073,0.9966,0.9727
4590,8581,0.5804,0.9967,0.9729
8191,8583,0.6513,0.9967,0.9729
3731,8583,0.5115,0.9966,0.9729
3154,8584,0.3188,0.9966,0.973
3696,8586,0.4222,0.9965,0.973
800,8586,0.7425,0.9965,0.9731
4349,8592,2.615e-10,0.9966,0.9733
7173,8594,0.6008,0.9966,0.9733
270,8596,0.5648,0.9966,0.9734
9064,8599,0.6169,0.9966,0.9735
4194,8599,0.5084,0.9966,0.9735
3135,8600,0.5036,0.9965,0.9735
5135,8600,9.309e-10,0.9965,0.9736
12771,8602,7.837e-11,0.9964,0.9736
8929,8602,0.3739,0.9964,0.9736
8012,8607,0.5069,0.9965,0.9738
10893,8607,0.5619,0.9964,0.9738
2304,8607,0.5358,0.9963,0.9738
611,8607,0.3737,0.9963,0.9738
346,8609,0.6443,0.9963,0.9739
2445,8614,0.1922,0.9963,0.974
4780,8621,0.7521,0.9965,0.9743
8516,8635,0.3179,0.9969,0.9748
6809,8636,0.567,0.9969,0.9748
12937,8637,2.627e-10,0.9969,0.9748
6670,8638,0.4399,0.9968,0.9749
1141,8639,0.6699,0.9968,0.9749
7038,8641,0.7349,0.9968,0.975
5914,8646,0.3019,0.9969,0.9752
12656,8649,0.5636,0.9969,0.9752
4200,8658,0.5444,0.9971,0.9756
6724,8661,0.5872,0.9972,0.9756
1356,8662,0.6427,0.9971,0.9757
5915,8666,0.6931,0.9972,0.9758
6059,8671,4.439e-10,0.9973,0.976
863,8677,0.6817,0.9974,0.9762
2790,8683,0.5518,0.9975,0.9764
8877,8685,0.5238,0.9975,0.9765
11257,8690,0.4648,0.9976,0.9766
3978,8691,0.4252,0.9975,0.9766
5741,8697,0.4631,0.9977,0.9768
8405,8704,0.6375,0.9978,0.9771
12662,8706,0.6392,0.9978,0.9771
1000,8709,0.6569,0.9978,0.9772
12447,8715,0.447,0.9979,0.9774
5388,8716,0.4029,0.9979,0.9774
12577,8716,0.5234,0.9978,0.9774
3593,8732,0.30620000000000003,0.9983,0.9779
13047,8738,9.919e-11,0.9984,0.9781
8531,8739,0.541,0.9983,0.9782
7022,8741,0.415,0.9983,0.9782
11180,8741,0.6237,0.9982,0.9782
9844,8743,0.733,0.9982,0.9783
6835,8746,2.439e-10,0.9982,0.9783
2757,8747,0.6135,0.9982,0.9784
9304,8755,0.5641,0.9984,0.9786
2981,8756,0.4335,0.9983,0.9787
5562,8758,0.2555,0.9983,0.9787
4855,8760,0.3776,0.9983,0.9788
9281,8761,0.6584,0.9982,0.9788
10044,8762,0.5246,0.9982,0.9788
856,8763,0.5646,0.9981,0.9789
3313,8768,0.4522,0.9982,0.979
2760,8768,0.5662,0.9982,0.979
12504,8770,0.1394,0.9981,0.9791
8872,8772,0.7387,0.9981,0.9791
7790,8773,0.3331,0.9981,0.9792
313,8775,0.5187,0.998,0.9792
8107,8775,4.027e-9,0.998,0.9792
7150,8783,0.6673,0.9981,0.9795
2811,8787,0.5532,0.9982,0.9796
13257,8792,6.069e-10,0.9983,0.9797
8460,8800,6.62e-9,0.9984,0.9799
8417,8809,1.476e-9,0.9986,0.9802
838,8812,0.5093,0.9986,0.9803
530,8813,0.5522,0.9986,0.9803
12190,8814,0.6092,0.9985,0.9803
2706,8818,0.4667,0.9986,0.9805
13179,8820,0.6119,0.9985,0.9805
13248,8821,2.818e-10,0.9985,0.9805
13225,8823,0.4437,0.9985,0.9806
10378,8825,0.2727,0.9984,0.9807
4562,8826,0.6346,0.9984,0.9807
9204,8828,0.5445,0.9984,0.9807
4954,8828,0.64,0.9983,0.9808
4300,8829,0.5263,0.9982,0.9808
680,8831,0.7185,0.9982,0.9808
1616,8838,0.1443,0.9983,0.981
10271,8838,0.4378,0.9983,0.981
3837,8840,0.5059,0.9982,0.9811
478,8846,0.5968,0.9983,0.9812
4017,8848,0.4133,0.9983,0.9813
8311,8853,0.4672,0.9984,0.9814
4587,8858,0.4471,0.9984,0.9816
932,8861,0.5148,0.9984,0.9816
11465,8861,0.4598,0.9984,0.9816
8551,8862,0.5548,0.9983,0.9817
3751,8883,0.5381,0.9988,0.9822
3982,8890,0.6035,0.9989,0.9824
11982,8892,0.3825,0.9989,0.9824
8140,8893,0.5134,0.9988,0.9825
9136,8896,3.266e-10,0.9988,0.9826
8747,8902,0.4367,0.9989,0.9827
1092,8904,0.5293,0.9989,0.9828
6337,8910,0.527,0.999,0.9829
1261,8919,0.5979,0.9991,0.9831
10219,8919,1.642e-9,0.9991,0.9831
6653,8940,0.2336,0.9995,0.9836
9633,8943,3.857e-10,0.9995,0.9837
12136,8943,0.5981,0.9994,0.9837
