gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
11442,1125,0.2514,0.8892,0.04243
5379,1126,3.257e-9,0.8896,0.04252
2820,1127,0.1578,0.8886,0.04254
4084,1127,2.067,0.8872,0.04254
2557,1128,0.6062,0.8871,0.0426
1674,1130,3.16e-9,0.8887,0.04274
12541,1131,0.4248,0.8888,0.04281
5781,1132,0.1987,0.8888,0.04288
6666,1136,4.326e-9,0.8917,0.04309
9062,1136,0.06223,0.8915,0.04315
1763,1137,0.3866,0.8904,0.04316
8115,1137,0.2923,0.8893,0.04317
12776,1138,1.377,0.8897,0.04326
7367,1139,3.397e-9,0.8895,0.04331
2544,1143,0.03582,0.8926,0.04353
4643,1143,0.2439,0.892,0.04357
10831,1143,0.3419,0.8909,0.04359
9517,1146,1.439,0.8925,0.04373
13225,1146,0.2922,0.8917,0.04376
8534,1147,3.099e-9,0.8912,0.0438
6989,1151,2.916e-9,0.8956,0.04408
7279,1153,0.689,0.896,0.04417
11020,1153,0.1902,0.8953,0.04421
10324,1154,0.2365,0.8949,0.04425
6853,1154,0.2273,0.8936,0.04425
10764,1155,0.3538,0.8931,0.0443
8015,1155,2.999e-9,0.8923,0.04432
9695,1155,0.5532,0.8912,0.04434
578,1156,0.4053,0.8905,0.04437
11192,1156,0.2678,0.8895,0.04438
4279,1159,0.2305,0.8919,0.04457
5967,1160,3.788e-9,0.8917,0.04463
13009,1160,1.311,0.8908,0.04465
6436,1162,0.1694,0.8919,0.04477
8563,1162,0.2704,0.8908,0.04478
11359,1164,4.335e-9,0.8924,0.04493
5536,1172,4.661e-9,0.9002,0.04539
7662,1172,2.72e-9,0.899,0.0454
3767,1173,3.411e-9,0.8987,0.04545
4415,1174,3.954e-9,0.8994,0.04555
11966,1175,5.388e-9,0.8987,0.04559
10962,1175,0.1681,0.898,0.04562
3732,1175,0.174,0.8969,0.04563
12374,1176,0.2365,0.8962,0.04566
7563,1178,0.8194,0.8973,0.04578
7173,1178,0.3363,0.896,0.04579
8562,1179,2.088e-9,0.896,0.04586
3445,1179,0.1095,0.8953,0.04589
7999,1183,0.2408,0.8988,0.04613
9164,1183,4.457e-9,0.8979,0.04615
3731,1184,0.4561,0.8976,0.04621
11601,1185,0.1182,0.8972,0.04625
9130,1187,0.4535,0.8986,0.04639
8069,1192,0.1603,0.903,0.04668
11193,1194,0.7778,0.9049,0.04685
11615,1194,0.1784,0.9036,0.04685
12944,1194,0.2805,0.9024,0.04686
8588,1196,0.2834,0.9035,0.04699
12963,1197,1.63,0.9032,0.04704
676,1201,0.1118,0.9073,0.04732
6785,1202,0.2179,0.9061,0.04733
234,1202,0.2774,0.906,0.04738
1399,1204,0.3108,0.9071,0.04751
2983,1205,0.2883,0.9061,0.04753
12711,1205,5.217e-9,0.9057,0.04758
10261,1206,3.235e-9,0.9057,0.04764
734,1207,0.2247,0.9049,0.04767
3661,1209,0.6666,0.9063,0.04781
9505,1211,0.3558,0.9072,0.04792
7590,1214,0.2769,0.9102,0.04815
7940,1215,0.1098,0.9103,0.04823
12217,1216,0.1136,0.91,0.048280000000000003
2421,1224,3.877e-9,0.9181,0.04878
3867,1224,0.5208,0.917,0.04879
8831,1224,0.6861,0.9158,0.0488
319,1225,0.4017,0.9164,0.04889
3497,1226,0.0497,0.9164,0.04896
5181,1226,4.481e-9,0.9151,0.04896
13266,1227,0.3956,0.9141,0.04898
10309,1228,1.941e-10,0.9146,0.04908
840,1229,0.2273,0.9142,0.04912
6873,1229,0.4189,0.9135,0.04915
4610,1231,0.1439,0.9138,0.04923
12573,1231,2.202e-9,0.9131,0.04927
2711,1232,2.439e-10,0.9136,0.04936
5726,1233,0.5535,0.9124,0.04937
12505,1233,0.1701,0.9121,0.04942
5519,1235,0.1126,0.9128,0.04953
12900,1238,0.2805,0.9148,0.0497
9121,1238,0.2892,0.914,0.04973
4455,1239,5.949e-9,0.9142,0.04981
7490,1240,0.4407,0.9136,0.04985
12144,1240,6.704e-9,0.9127,0.04987
271,1240,8.499e-9,0.9117,0.04988
1115,1240,0.2076,0.9105,0.04988
9805,1241,0.2499,0.9098,0.04991
5574,1243,0.2856,0.9118,0.05009
5418,1244,0.5569,0.9113,0.05013
3665,1247,0.2004,0.9131,0.0503
4980,1249,0.3153,0.9152,0.05048
12520,1250,7.086e-9,0.9148,0.05053
12792,1250,0.2805,0.9141,0.05056
1621,1251,5.987e-9,0.9138,0.05061
841,1252,0.5303,0.9135,0.05066
11956,1253,0.2594,0.9131,0.05071
9255,1253,0.6025,0.9123,0.05073
3940,1253,8.807e-9,0.9112,0.05074
11930,1259,6.66e-9,0.9173,0.05115
9917,1260,0.07851,0.917,0.0512
1936,1262,0.2308,0.9182,0.05134
9570,1263,0.3293,0.9179,0.05139
11478,1265,0.3798,0.9195,0.05155
12857,1266,3.44,0.9193,0.05161
8272,1266,0.1523,0.9184,0.05162
8144,1268,6.631e-9,0.9186,0.05171
6715,1268,7.425e-9,0.9179,0.05174
3897,1268,0.2266,0.9169,0.05175
5863,1269,0.1776,0.9163,0.05178
4058,1269,0.1833,0.9154,0.0518
11455,1269,4.364e-9,0.9143,0.0518
1002,1270,0.2298,0.9139,0.05185
299,1271,6.927e-9,0.914,0.05193
12070,1271,0.2957,0.9135,0.05197
1656,1273,0.3215,0.9136,0.05204
7882,1273,8.69e-9,0.9129,0.05207
9606,1276,0.4234,0.9152,0.05227
3357,1276,0.3107,0.914,0.05227
3251,1276,0.5259,0.9129,0.05228
10203,1277,0.2003,0.9133,0.05237
10519,1278,0.09735,0.9127,0.0524
6314,1280,0.1077,0.9138,0.05253
11039,1280,0.2234,0.9131,0.05256
13054,1282,1.18,0.9136,0.05266
3932,1282,0.3555,0.9124,0.05266
10899,1284,0.6764,0.9141,0.05283
2995,1285,9.18e-9,0.9134,0.05285
6308,1285,0.6527,0.9126,0.05288
8130,1289,0.5713,0.9161,0.05314
5985,1289,1.22e-8,0.9155,0.05318
10492,1291,0.06757,0.9158,0.05326
4813,1292,0.4817,0.9158,0.05334
970,1292,0.3767,0.9152,0.05337
4244,1293,0.3735,0.9148,0.05342
9321,1296,0.1669,0.9169,0.05361
4547,1298,0.3295,0.919,0.0538
13012,1299,5.019,0.9188,0.05386
4674,1301,1.416e-8,0.92,0.054
10224,1302,0.3142,0.9195,0.05403
1692,1303,9.563e-9,0.9196,0.05411
103,1304,0.4224,0.9195,0.05417
13129,1304,0.2649,0.9187,0.0542
12087,1305,0.339,0.9189,0.05428
1033,1310,0.8148,0.9231,0.05459
5590,1310,0.2481,0.9223,0.05461
5025,1311,0.5021,0.9214,0.05463
7837,1311,0.1613,0.921,0.05468
2306,1313,0.5747,0.922,0.05481
9536,1314,2.306e-10,0.9214,0.05484
12934,1316,2.342e-10,0.9235,0.05503
7688,1317,0.3992,0.9231,0.05508
6561,1320,0.2809,0.9247,0.05524
10323,1320,0.3433,0.9237,0.05526
7960,1320,0.1887,0.9233,0.0553
3864,1320,0.3996,0.9223,0.05531
1818,1321,0.5871,0.9212,0.05531
11186,1321,1.721e-8,0.9207,0.05535
3837,1321,0.2788,0.9195,0.05535
5305,1321,0.2681,0.9189,0.05538
11576,1322,0.1152,0.9178,0.05538
5199,1322,0.8865,0.9171,0.05541
1868,1322,0.6551,0.9161,0.05542
10667,1323,0.1528,0.9161,0.05549
4587,1323,0.4195,0.915,0.05549
11998,1324,0.4948,0.9153,0.05558
13037,1326,2.342e-10,0.9159,0.05568
1673,1328,0.1789,0.9174,0.05584
12547,1330,0.1395,0.9188,0.056
3340,1332,0.2295,0.9192,0.05609
12816,1333,0.491,0.919,0.05615
767,1335,0.3523,0.9202,0.05629
5382,1335,0.2782,0.9196,0.05632
2483,1336,2.44e-8,0.92,0.05641
12946,1337,1.96,0.9192,0.05643
4946,1339,0.1036,0.9207,0.0566
6300,1340,0.2265,0.9207,0.05666
10186,1346,0.6041,0.9267,0.0571
8306,1349,3.001e-8,0.9284,0.05728
4204,1351,3.021e-8,0.9293,0.0574
6016,1351,4.081e-8,0.9285,0.05742
2631,1352,0.2865,0.928,0.05746
10979,1353,0.2922,0.9281,0.05754
1804,1354,3.855e-8,0.9283,0.05762
1003,1355,0.3652,0.9283,0.05769
10252,1356,0.2784,0.9285,0.05777
12901,1356,3.611,0.9279,0.05781
4239,1361,0.3663,0.9316,0.05811
9405,1362,7.062e-8,0.9322,0.05821
9251,1363,0.2255,0.9315,0.05824
7969,1367,0.01946,0.9353,0.05855
3489,1370,0.2546,0.9372,0.05874
12989,1371,1.18,0.9375,0.05883
7257,1371,0.01554,0.9369,0.05886
10948,1372,0.2772,0.9358,0.05886
13017,1372,2.967,0.935,0.05888
10532,1373,0.1097,0.9348,0.05894
8204,1374,0.4027,0.935,0.05902
5813,1375,0.3155,0.9354,0.05912
12007,1376,0.4881,0.9348,0.05915
10642,1378,0.3354,0.9362,0.05931
5013,1378,1.744e-10,0.9354,0.05933
9857,1378,0.1708,0.9343,0.05933
1873,1379,0.02905,0.934,0.05938
7222,1379,0.1498,0.9331,0.05939
9706,1380,0.03804,0.9336,0.0595
1106,1381,0.2647,0.9334,0.05955
10621,1384,0.1695,0.9357,0.05977
10363,1386,0.5012,0.9365,0.05989
3684,1389,0.1354,0.9388,0.06011
922,1390,0.1641,0.9384,0.06015
12810,1390,0.491,0.9377,0.06018
8747,1390,0.3495,0.9369,0.0602
8868,1395,0.07753,0.9408,0.06052
5048,1396,0.64,0.9406,0.06058
1357,1396,0.3834,0.9399,0.06061
2035,1398,0.4684,0.9406,0.06072
1323,1401,0.3005,0.9427,0.06092
6809,1403,0.23,0.9445,0.06111
6341,1404,0.1688,0.9443,0.06117
2719,1404,0.1881,0.9435,0.06119
9076,1408,0.5048,0.9464,0.06145
7031,1409,0.1022,0.9469,0.06155
5892,1410,0.1503,0.9462,0.06158
8723,1411,0.08087,0.947,0.0617
12997,1412,4.076,0.9462,0.06172
11810,1412,0.3299,0.9457,0.06176
5032,1413,0.4625,0.9458,0.06184
4077,1417,0.107,0.9486,0.06209
2620,1417,0.2837,0.9475,0.06209
1815,1417,0.2322,0.9465,0.06209
3554,1417,0.263,0.9455,0.0621
6755,1417,0.4733,0.9445,0.06211
6414,1417,3.567e-10,0.9438,0.06213
8910,1419,0.1737,0.944,0.06221
706,1419,0.101,0.9431,0.06222
2824,1420,0.2037,0.9431,0.06229
13047,1421,2.519e-10,0.9435,0.06239
12464,1421,0.2689,0.9425,0.0624
3313,1421,0.1205,0.9415,0.06241
12759,1422,6.811,0.9407,0.06242
2727,1422,0.2343,0.9403,0.06246
13234,1424,0.2392,0.9408,0.06257
9458,1424,0.3716,0.9401,0.06259
9284,1425,0.1964,0.9404,0.06268
4921,1426,0.7272,0.9406,0.06277
4444,1428,0.1333,0.9415,0.0629
773,1429,0.3043,0.9411,0.06295
13002,1430,1.978e-10,0.9413,0.06303
7453,1431,0.108,0.9418,0.06313
12315,1432,0.2961,0.941,0.06315
9116,1435,0.21,0.9438,0.06341
7066,1437,0.1204,0.9444,0.06352
12887,1437,0.7984,0.9438,0.06355
2551,1438,0.5393,0.9435,0.0636
10103,1438,0.5399,0.9429,0.06363
11916,1441,0.3789,0.945,0.06384
3978,1443,0.1366,0.9463,0.064
7560,1443,0.152,0.9453,0.064
6137,1447,0.1385,0.9478,0.06424
8188,1448,0.4711,0.9477,0.06431
1245,1449,0.5689,0.9483,0.06442
656,1450,0.1504,0.9484,0.0645
4696,1451,0.2232,0.9483,0.06456
8916,1451,5.154e-9,0.9473,0.06456
3974,1452,0.3903,0.9469,0.06461
11415,1454,0.1302,0.9486,0.0648
1017,1456,0.1283,0.9489,0.06489
10929,1456,1.403,0.9479,0.06489
5354,1458,0.2801,0.9495,0.06508
5128,1459,0.3019,0.9495,0.06514
12111,1459,0.1611,0.9487,0.06517
3003,1460,0.4795,0.9479,0.06518
6525,1460,0.1515,0.947,0.06519
11130,1461,0.1063,0.9467,0.06524
526,1463,0.3016,0.9483,0.06542
5662,1463,2.411e-10,0.9475,0.06544
7908,1468,0.1479,0.9518,0.0658
1304,1469,0.2095,0.9517,0.06587
3561,1472,0.1769,0.954,0.0661
8570,1473,0.4954,0.9536,0.06614
5035,1473,0.1648,0.9529,0.06616
2973,1473,0.4808,0.9521,0.06618
9362,1474,0.2662,0.9518,0.06623
7751,1474,0.1549,0.9512,0.06626
155,1475,0.1455,0.9504,0.06628
12651,1476,0.4855,0.951,0.0664
1552,1477,0.1743,0.9512,0.06648
10227,1478,0.1592,0.9508,0.06652
9770,1478,0.3102,0.9501,0.06654
351,1483,0.3964,0.9536,0.06686
2003,1484,0.4711,0.9542,0.06697
1279,1485,0.1489,0.9541,0.06704
7400,1489,0.2945,0.9571,0.06732
10404,1489,0.1854,0.9561,0.06732
6303,1490,0.1468,0.9558,0.06738
9973,1490,0.2448,0.9551,0.06739
7752,1491,0.8657,0.9555,0.0675
9739,1494,0.8955,0.9573,0.06769
4995,1496,0.6269,0.9582,0.06783
9268,1496,0.4579,0.9573,0.06784
11664,1498,0.2241,0.9583,0.06798
1096,1500,1.382e-10,0.9594,0.06813
12447,1501,0.1728,0.9593,0.0682
6332,1501,0.1953,0.9587,0.06823
11477,1502,0.166,0.9583,0.06827
3154,1502,0.2022,0.9575,0.06829
3696,1503,0.2048,0.9576,0.06836
5615,1506,1.669,0.9598,0.06859
9359,1506,2.638,0.9588,0.06859
179,1511,0.3095,0.9634,0.06899
3803,1513,0.185,0.9638,0.0691
12414,1514,0.1523,0.9634,0.06914
4160,1514,0.1595,0.9629,0.06918
7636,1516,1.844e-8,0.9641,0.06934
7867,1517,0.3962,0.9636,0.06937
10201,1518,0.1801,0.9642,0.06948
11811,1519,0.1246,0.964,0.06955
6105,1519,0.1945,0.9635,0.06958
12251,1519,0.5968,0.9626,0.06959
1980,1521,0.9636,0.9633,0.06971
7499,1522,0.1879,0.9629,0.06976
6241,1523,0.782,0.963,0.06984
13242,1528,0.1715,0.9673,0.07022
9591,1528,0.2443,0.9667,0.07025
5367,1534,0.2711,0.9715,0.07067
11961,1534,0.3122,0.971,0.07071
13279,1535,0.1682,0.9708,0.07077
12580,1537,0.4495,0.9713,0.07087
3836,1538,0.2144,0.9721,0.07101
10884,1539,0.4792,0.9715,0.07103
4869,1539,0.5899,0.9707,0.07105
10637,1539,1.651e-10,0.9698,0.07106
4107,1540,0.1911,0.9693,0.0711
5785,1540,0.1808,0.9692,0.07116
4388,1542,0.2002,0.9695,0.07125
6822,1544,0.4107,0.9706,0.07141
4241,1545,0.322,0.9704,0.07146
6714,1548,0.1865,0.9726,0.0717
6510,1549,0.2042,0.9726,0.07177
5313,1551,0.3161,0.974,0.07195
11809,1553,0.5464,0.975,0.0721
4256,1553,0.2042,0.9741,0.07211
3285,1554,0.2192,0.9737,0.07215
8175,1554,0.2105,0.9733,0.07219
6849,1555,0.3416,0.9727,0.07222
11566,1556,0.2013,0.9734,0.07235
8064,1557,0.204,0.9735,0.07243
10014,1560,0.2411,0.9752,0.07262
3928,1561,0.206,0.9749,0.07268
11402,1561,0.4765,0.9739,0.07268
12851,1561,0.9797,0.9737,0.07273
6188,1561,0.7079,0.9727,0.07273
1687,1563,0.2087,0.9733,0.07285
831,1564,0.4287,0.9738,0.07296
12871,1566,0.9797,0.9741,0.07306
4070,1567,0.1322,0.974,0.07312
1336,1568,0.1778,0.9741,0.0732
10134,1570,0.7605,0.9754,0.07338
9212,1570,0.1926,0.9745,0.07338
7685,1572,0.2131,0.9758,0.07355
1123,1574,0.2297,0.9765,0.07368
7475,1575,8.683,0.9767,0.07376
13127,1576,1.244,0.9767,0.07384
4096,1576,0.1895,0.9758,0.07384
5632,1576,1.18,0.9749,0.07385
876,1579,0.2155,0.9768,0.07406
7160,1580,0.5347,0.9765,0.07412
4764,1582,0.4599,0.9774,0.07426
6633,1584,0.2888,0.9786,0.07442
7192,1584,0.2417,0.9783,0.07447
2611,1585,0.4059,0.9782,0.07454
4808,1586,0.3799,0.9777,0.07458
11773,1586,0.2424,0.977,0.07459
12981,1587,1.494,0.9771,0.07468
13020,1587,0.6699,0.9764,0.07469
7616,1588,0.2138,0.976,0.07474
13005,1588,5.788,0.9757,0.07479
12128,1589,0.3609,0.9751,0.07481
13033,1590,1.248,0.9753,0.07491
11669,1591,0.1996,0.9749,0.07495
2982,1592,0.2551,0.9751,0.07504
4969,1593,0.3857,0.9759,0.07517
13263,1595,0.6442,0.9767,0.0753
10879,1598,0.2464,0.9781,0.07549
6832,1598,0.2068,0.9775,0.07551
802,1598,0.2654,0.9767,0.07553
10328,1599,0.2333,0.9762,0.07556
7369,1600,0.5448,0.9764,0.07565
5719,1600,0.2428,0.9762,0.0757
1421,1601,0.3025,0.9756,0.07574
10381,1601,0.651,0.9751,0.07577
1038,1602,0.2253,0.9749,0.07583
10704,1604,0.6543,0.9757,0.07596
3478,1608,0.1919,0.9785,0.07625
3842,1608,0.3893,0.9777,0.07627
11124,1610,0.2146,0.9792,0.07645
10063,1610,0.2995,0.9785,0.07647
954,1611,0.334,0.9784,0.07654
13125,1617,1.139,0.9831,0.07698
12278,1617,1.132,0.9822,0.07698
12319,1619,0.2459,0.9826,0.07709
7964,1619,0.3096,0.982,0.07711
6233,1620,0.1938,0.9817,0.07717
3453,1621,0.4048,0.9827,0.07732
7428,1623,0.3454,0.9831,0.07743
10576,1623,0.3301,0.9824,0.07745
10044,1623,0.2729,0.9818,0.07747
9345,1624,0.3473,0.9816,0.07753
8881,1625,0.5195,0.9816,0.0776
12306,1625,0.2642,0.9808,0.07761
11296,1628,0.1971,0.9821,0.07779
12976,1628,4.41e-10,0.9814,0.07781
10274,1628,0.4883,0.9807,0.07782
10468,1631,0.2056,0.9825,0.07804
10529,1631,0.2377,0.9817,0.07805
287,1631,0.2321,0.981,0.07807
9410,1634,0.6866,0.9829,0.07829
247,1636,0.2469,0.9842,0.07847
4143,1638,0.2435,0.9848,0.0786
1252,1638,0.2254,0.9842,0.07862
12171,1639,0.4,0.9837,0.07865
6487,1640,0.2373,0.9836,0.07872
10000,1640,0.2689,0.9833,0.07877
6978,1640,0.3638,0.9825,0.07878
13096,1641,4.444e-10,0.9822,0.07883
1807,1642,0.1904,0.9822,0.0789
8616,1642,0.2364,0.9813,0.0789
9064,1642,0.2295,0.9804,0.0789
2292,1643,0.2297,0.9802,0.07896
2834,1643,0.206,0.9795,0.07898
3600,1644,0.2364,0.9792,0.07903
324,1644,0.8792,0.9786,0.07905
7382,1645,0.2388,0.9787,0.07914
8594,1645,0.2465,0.9778,0.07914
9861,1646,4.5e-10,0.978,0.07922
6582,1647,0.04575,0.978,0.0793
6942,1649,0.3206,0.9791,0.07946
8591,1650,0.2606,0.979,0.07953
11932,1650,0.2321,0.9786,0.07957
8062,1652,0.237,0.9792,0.07969
8611,1653,0.2694,0.9789,0.07974
1056,1653,0.6325,0.9782,0.07976
3652,1653,0.2743,0.9774,0.07977
768,1653,0.4213,0.9766,0.07978
264,1654,0.494,0.9762,0.07981
1060,1654,0.2384,0.9755,0.07983
5490,1655,0.2183,0.9756,0.07991
10976,1656,0.264,0.9757,0.08
6406,1659,0.5555,0.9773,0.0802
12488,1660,0.5952,0.9778,0.08031
9350,1660,0.236,0.9769,0.08032
7288,1662,0.5127,0.9776,0.08044
6865,1662,0.3016,0.9767,0.08045
10241,1663,0.2419,0.977,0.08054
10645,1663,0.2741,0.9764,0.08056
9080,1665,1.192,0.9772,0.08071
1725,1665,0.2716,0.9763,0.08071
5975,1665,5.013e-10,0.9756,0.08072
8691,1668,0.3103,0.9769,0.0809
6390,1668,0.4432,0.9762,0.08091
10833,1670,0.2678,0.9777,0.08112
94,1671,0.2241,0.977,0.08113
8549,1672,0.2644,0.9772,0.08122
6674,1672,0.3064,0.9765,0.08123
3796,1672,0.2424,0.9759,0.08126
12652,1672,0.2194,0.9753,0.08128
12873,1673,11.38,0.9747,0.08131
3525,1675,0.2355,0.9761,0.08149
7034,1677,0.5069,0.9767,0.08162
8694,1677,0.493,0.9764,0.08167
7361,1678,0.8805,0.9757,0.08168
732,1679,0.3375,0.9759,0.08177
11553,1679,0.2773,0.9755,0.08181
12778,1679,1.099,0.9747,0.08182
12926,1680,0.9635,0.9741,0.08184
4791,1680,0.3671,0.9733,0.08185
1025,1681,0.2686,0.9733,0.08192
11281,1682,0.4208,0.9734,0.082
7186,1683,0.2369,0.9735,0.08208
10288,1683,0.2616,0.9727,0.08209
10613,1687,1.045,0.9758,0.08242
8247,1688,0.2763,0.9755,0.08247
2126,1688,0.1645,0.9752,0.08252
5727,1689,5.313e-10,0.9748,0.08256
694,1690,0.2522,0.9749,0.08264
9801,1690,3.522e-10,0.9742,0.08265
8498,1691,0.2073,0.9739,0.0827
1706,1691,0.5587,0.9733,0.08272
5667,1691,0.2494,0.9727,0.08275
12197,1693,0.2194,0.9732,0.08286
6340,1693,0.2592,0.9727,0.0829
7013,1694,0.3032,0.9731,0.083
6485,1695,0.3917,0.9731,0.08307
2798,1696,0.3475,0.9725,0.0831
5468,1696,0.2673,0.9721,0.08313
252,1696,0.2927,0.9715,0.08316
6754,1697,0.2768,0.9716,0.08323
10481,1698,0.2078,0.9712,0.08328
11307,1698,0.3971,0.9706,0.0833
9666,1699,5.351e-10,0.9702,0.08334
4387,1699,0.2429,0.9702,0.08341
6634,1700,0.2569,0.9701,0.08347
8877,1701,0.9423,0.9698,0.08352
5085,1701,1.286,0.9693,0.08355
5789,1702,0.4289,0.9687,0.08357
3223,1702,0.2817,0.9679,0.08358
41,1702,0.241,0.9676,0.08362
5027,1705,0.292,0.9691,0.08382
8525,1705,0.3061,0.9686,0.08386
7448,1708,2.733,0.97,0.08405
1181,1708,0.612,0.9695,0.08407
2066,1710,0.8632,0.9701,0.0842
12192,1710,0.5318,0.97,0.08426
13247,1711,0.2434,0.9694,0.08429
9343,1711,0.2817,0.9691,0.08433
7460,1712,0.3044,0.9686,0.08436
9859,1712,1.376,0.9679,0.08438
5400,1712,0.1289,0.9672,0.08438
9228,1712,0.2348,0.9667,0.08441
7750,1715,0.2946,0.9684,0.08464
11337,1717,0.4978,0.9691,0.08477
9926,1719,0.8738,0.97,0.08492
4420,1719,0.2942,0.9697,0.08497
8746,1719,0.2384,0.969,0.08498
11550,1720,0.2765,0.9687,0.08503
9079,1720,0.2648,0.9681,0.08505
1859,1721,1.385,0.9676,0.08508
10283,1722,0.2445,0.9683,0.0852
9829,1724,0.2905,0.969,0.08534
2937,1724,0.2035,0.9685,0.08537
9406,1724,0.3177,0.9677,0.08538
7355,1725,0.2634,0.9678,0.08546
2037,1726,7.029e-10,0.9676,0.08551
10714,1728,0.3372,0.9688,0.08569
4591,1731,0.2772,0.9705,0.08591
6523,1733,0.2733,0.9716,0.08608
10151,1733,0.5838,0.9708,0.08609
587,1734,0.8276,0.9709,0.08616
4598,1734,0.9152,0.9701,0.08617
3012,1735,0.2731,0.9699,0.08622
12727,1736,0.503,0.9704,0.08634
12712,1738,0.5103,0.9713,0.0865
1084,1739,0.1917,0.9711,0.08655
11598,1741,0.5503,0.9721,0.08671
6898,1741,0.3915,0.9713,0.08672
12220,1742,0.3147,0.971,0.08676
9065,1742,0.2803,0.9704,0.08678
10559,1742,0.4765,0.9697,0.08679
12909,1743,4.596e-10,0.9694,0.08683
4701,1743,0.5105,0.969,0.08687
8381,1743,5.227e-10,0.9682,0.08687
5111,1743,0.3023,0.9676,0.0869
3208,1744,0.2241,0.9678,0.08698
514,1745,0.2812,0.9674,0.08702
4396,1745,0.356,0.9671,0.08707
12771,1747,4.961e-10,0.9679,0.08721
9784,1748,0.3198,0.9674,0.08724
5150,1748,0.4311,0.9667,0.08725
10145,1749,0.3442,0.9669,0.08733
10891,1750,0.2942,0.9668,0.08741
2069,1750,0.3029,0.9665,0.08745
8696,1751,0.2338,0.9661,0.08748
12659,1752,0.2817,0.9667,0.08761
10873,1753,0.2643,0.9668,0.08769
2880,1756,0.2709,0.9683,0.0879
2228,1757,0.2206,0.9684,0.08799
3267,1757,0.5465,0.9677,0.088
4300,1758,0.2516,0.9677,0.08806
8642,1758,0.2581,0.9673,0.0881
4773,1759,0.26,0.9669,0.08814
3116,1761,0.2661,0.9676,0.08827
2310,1761,0.8081,0.9675,0.08834
4527,1762,0.2816,0.9675,0.08841
10218,1764,0.1351,0.9683,0.08855
7452,1765,0.5733,0.9682,0.08862
8295,1765,0.2648,0.9677,0.08865
9864,1765,0.2037,0.967,0.08865
9387,1766,0.5795,0.9668,0.08871
3378,1768,0.3047,0.9678,0.08887
3611,1769,0.2433,0.9681,0.08897
8827,1770,0.1998,0.9677,0.08901
8961,1770,0.1944,0.9674,0.08905
5644,1771,0.5714,0.9676,0.08914
2479,1772,0.2718,0.9678,0.08923
2057,1773,0.7906,0.967,0.08924
6215,1773,0.04702,0.967,0.08931
9814,1774,0.2695,0.9664,0.08933
11594,1774,0.2319,0.9657,0.08933
5750,1774,0.4587,0.9654,0.08938
8282,1774,0.429,0.9647,0.08939
1440,1775,0.3266,0.9641,0.08941
7028,1775,0.2357,0.964,0.08947
1636,1776,0.9735,0.9634,0.08948
8402,1776,0.2939,0.9628,0.0895
11878,1776,0.6352,0.9623,0.08953
2389,1776,0.2424,0.9618,0.08955
3038,1776,0.4797,0.961,0.08955
9400,1777,0.1345,0.9604,0.08957
10951,1777,2.65e-10,0.9601,0.08961
3172,1777,0.5489,0.9595,0.08962
10829,1777,0.299,0.9588,0.08963
1630,1778,0.2827,0.9586,0.08969
10986,1778,0.3266,0.958,0.0897
11358,1778,1.227,0.9572,0.0897
7025,1779,0.2848,0.9569,0.08975
11345,1780,0.2525,0.9575,0.08987
9705,1781,1.075,0.9572,0.08991
2784,1781,0.02322,0.9564,0.08992
12545,1783,0.2968,0.9578,0.09011
8012,1784,0.4921,0.9577,0.09018
869,1785,2.508e-10,0.9576,0.09024
7680,1786,0.2946,0.9578,0.09033
11384,1786,0.2807,0.9573,0.09035
3408,1787,6.501e-10,0.9574,0.09044
886,1787,0.4382,0.9568,0.09045
1070,1789,0.7557,0.9575,0.09059
10693,1790,0.2866,0.9572,0.09064
9788,1790,0.2127,0.9565,0.09064
1309,1791,0.1152,0.9563,0.0907
9656,1791,0.2439,0.956,0.09074
6949,1791,0.4311,0.9557,0.09077
1248,1792,7.302e-10,0.9552,0.09081
10122,1792,0.253,0.9545,0.09081
5402,1792,0.4642,0.9539,0.09083
7789,1793,0.3121,0.9539,0.09089
9976,1793,0.3292,0.9535,0.09093
10665,1794,0.3138,0.9532,0.09097
7995,1795,0.434,0.953,0.09102
12282,1795,5.131e-10,0.9522,0.09102
6727,1795,0.2692,0.9518,0.09105
12228,1795,0.3377,0.9511,0.09106
7902,1795,0.2806,0.9507,0.09109
5350,1796,0.2823,0.9502,0.09112
11653,1796,0.5825,0.9501,0.09118
11720,1798,0.2811,0.9508,0.09132
13036,1799,17.64,0.9505,0.09135
12641,1799,6.101e-10,0.9498,0.09137
2756,1799,0.3964,0.9492,0.09137
10925,1800,0.3229,0.9491,0.09144
1579,1803,0.3498,0.9513,0.09172
3629,1807,0.4378,0.954,0.09205
1871,1809,0.3136,0.9551,0.09223
4812,1810,0.2611,0.9552,0.09231
3817,1812,0.2025,0.956,0.09246
4976,1813,0.3128,0.9559,0.09253
6858,1813,0.2808,0.9556,0.09256
2547,1816,0.2826,0.9572,0.09279
11879,1816,0.5019,0.9565,0.0928
10730,1818,0.2776,0.9571,0.09292
7979,1820,0.303,0.9581,0.09309
5086,1821,0.2602,0.9584,0.0932
8071,1822,0.2539,0.9581,0.09324
4194,1823,0.2882,0.9581,0.09331
1065,1824,0.4773,0.9583,0.0934
9014,1824,1.407,0.9577,0.09342
6537,1824,0.3419,0.9572,0.09344
814,1824,0.2804,0.9565,0.09345
