gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
5195,5579,1,1.109,0.6053
10623,5579,0.9883,1.109,0.6054
5208,5580,1,1.109,0.6055
10096,5581,0.9501,1.11,0.6057
1684,5582,1.026,1.11,0.6059
10068,5583,1.04,1.11,0.6062
4758,5583,0.3823,1.11,0.6063
8431,5583,0.9926,1.11,0.6063
1351,5583,0.8541,1.11,0.6063
11815,5584,0.8552,1.11,0.6064
8526,5584,1.025,1.11,0.6065
5221,5584,1,1.11,0.6065
8107,5584,0.3219,1.11,0.6065
1466,5585,0.6247,1.11,0.6066
9539,5585,0.361,1.11,0.6067
891,5587,0.7534,1.11,0.607
11564,5587,1.07,1.11,0.6071
2546,5588,1.782,1.11,0.6073
638,5588,0.8983,1.11,0.6073
2362,5588,0.6627,1.11,0.6074
6212,5588,0.9566,1.11,0.6074
8765,5589,0.442,1.11,0.6075
128,5589,0.8749,1.11,0.6075
545,5589,0.6761,1.11,0.6075
5319,5591,1,1.11,0.6079
11840,5591,1.025,1.11,0.6079
9508,5591,0.8507,1.11,0.608
6880,5591,0.7062,1.11,0.608
8789,5592,0.6534,1.11,0.6081
5328,5592,1,1.11,0.6081
10254,5593,0.9118,1.11,0.6084
3056,5593,0.8317,1.11,0.6084
5346,5594,1,1.11,0.6086
9601,5595,0.366,1.11,0.6087
11766,5595,0.4991,1.11,0.6088
7805,5595,1.023,1.11,0.6089
12672,5595,0.8779,1.11,0.6089
6009,5596,0.8641,1.11,0.609
461,5596,1.075,1.11,0.6091
7668,5596,0.7482,1.11,0.6091
3642,5597,0.9483,1.11,0.6091
4030,5597,0.845,1.11,0.6092
7833,5597,0.9976,1.11,0.6093
648,5597,0.9011,1.11,0.6093
8722,5598,0.9319,1.11,0.6094
8089,5598,1.01,1.11,0.6094
3362,5598,0.987,1.11,0.6094
3563,5598,0.9865,1.11,0.6095
1546,5599,0.5051,1.11,0.6096
7935,5599,0.9566,1.11,0.6097
8156,5600,0.9722,1.11,0.6098
4381,5600,0.664,1.11,0.6098
12194,5602,1.067,1.111,0.6104
5426,5603,1,1.111,0.6105
4510,5603,0.1858,1.111,0.6106
5432,5604,1,1.111,0.6107
11020,5605,0.5753,1.111,0.6109
7840,5605,0.5707,1.111,0.611
249,5605,0.9942,1.111,0.611
8315,5605,0.4813,1.111,0.611
6142,5606,0.8771,1.111,0.611
5445,5607,1,1.111,0.6113
9618,5607,0.9779,1.111,0.6113
9644,5607,0.6602,1.111,0.6114
3498,5607,1.079,1.111,0.6114
5643,5607,0.9924,1.11,0.6114
9480,5608,0.748,1.11,0.6115
5673,5608,1.021,1.11,0.6115
4561,5608,0.4695,1.11,0.6115
5752,5609,0.9958,1.111,0.6118
3687,5609,0.1748,1.11,0.6118
9573,5610,0.564,1.111,0.6121
7910,5611,0.6737,1.111,0.6121
10935,5611,0.327,1.11,0.6121
2944,5611,1.042,1.11,0.6121
5499,5611,1,1.11,0.6122
9929,5611,0.9604,1.11,0.6122
2757,5612,1.012,1.111,0.6125
1667,5613,0.2739,1.11,0.6125
147,5613,1.034,1.11,0.6126
4389,5613,1.155,1.11,0.6127
9535,5614,0.6689,1.11,0.6128
2372,5614,0.2974,1.11,0.6128
5554,5614,1,1.11,0.6129
1149,5614,1.448,1.11,0.6129
5572,5615,1,1.11,0.6131
11146,5615,0.06776,1.11,0.6131
7467,5616,0.9804,1.111,0.6134
3471,5617,0.6472,1.111,0.6134
3619,5618,0.9655,1.111,0.6138
2265,5618,0.9728,1.111,0.6138
5646,5619,1,1.111,0.6139
9083,5619,0.9883,1.111,0.6139
8941,5619,0.4604,1.111,0.614
13224,5620,0.9421,1.111,0.6141
6082,5621,0.5969,1.111,0.6142
28,5621,1.03,1.111,0.6143
3077,5621,2.882,1.111,0.6143
5654,5621,1,1.111,0.6143
469,5621,0.9908,1.111,0.6144
12203,5622,0.79990000000000006,1.111,0.6145
2015,5622,0.6435,1.111,0.6145
7966,5622,0.752,1.11,0.6145
5661,5623,1,1.111,0.6147
5200,5624,0.5527,1.111,0.6149
7791,5624,0.9702,1.111,0.6149
5671,5624,1,1.111,0.6149
8149,5624,0.5452,1.111,0.615
12342,5624,1.035,1.11,0.615
492,5625,0.9944,1.111,0.6152
5707,5626,1,1.111,0.6154
431,5626,0.984,1.111,0.6155
7390,5627,0.5308,1.111,0.6156
5718,5627,1,1.111,0.6156
10327,5628,1.014,1.111,0.6157
11195,5628,0.8769,1.111,0.6158
4946,5628,0.3326,1.111,0.6158
5728,5629,1,1.111,0.616
3689,5629,1.052,1.111,0.6161
2223,5629,0.9925,1.111,0.6161
12288,5629,0.02179,1.111,0.6161
8158,5630,0.9701,1.111,0.6162
5730,5630,1,1.11,0.6162
669,5630,0.356,1.11,0.6162
11876,5630,0.9442,1.11,0.6162
1302,5631,0.8433,1.11,0.6164
11688,5631,0.9837,1.11,0.6165
5735,5631,1,1.11,0.6165
7953,5632,0.7259,1.11,0.6166
1769,5632,0.982,1.11,0.6167
4540,5633,0.9191,1.11,0.6168
10504,5633,0.8371,1.11,0.6169
6762,5634,0.255,1.11,0.617
2908,5635,1.014,1.111,0.6172
9995,5635,0.9968,1.111,0.6172
10845,5635,0.9527,1.11,0.6172
4680,5635,0.792,1.11,0.6173
5777,5635,1,1.11,0.6173
5414,5636,1.019,1.11,0.6175
761,5636,0.9711,1.11,0.6175
12137,5637,0.6166,1.11,0.6176
11219,5637,1.013,1.11,0.6177
357,5637,0.4713,1.11,0.6177
4478,5637,0.9557,1.11,0.6178
2351,5638,0.7892,1.11,0.6179
3420,5639,0.6741,1.11,0.618
5645,5640,0.8107,1.111,0.6183
145,5640,0.07362,1.111,0.6184
2413,5641,1.059,1.111,0.6185
2852,5641,0.3076,1.111,0.6185
5855,5641,1,1.111,0.6186
2805,5641,1.11,1.111,0.6186
12559,5641,0.8977,1.11,0.6187
13250,5642,1.18,1.11,0.6187
9492,5643,0.9318,1.111,0.619
1318,5644,0.9235,1.111,0.6191
172,5644,0.8951,1.111,0.6192
5869,5644,1,1.111,0.6193
2094,5645,0.7605,1.111,0.6193
7062,5645,1.158,1.111,0.6195
4645,5645,1.013,1.111,0.6195
7473,5646,0.9733,1.111,0.6197
5383,5647,0.3377,1.111,0.6198
10867,5647,0.8251,1.111,0.6198
6602,5647,0.9663,1.111,0.6199
4175,5648,0.5752,1.111,0.62
5898,5648,1,1.111,0.6201
2102,5649,0.7158,1.111,0.6202
5918,5649,1,1.111,0.6203
5920,5650,1,1.111,0.6205
5743,5651,0.8683,1.111,0.6207
6349,5651,0.8303,1.111,0.6207
5924,5652,1,1.111,0.6208
2740,5652,0.9999,1.111,0.6209
4908,5652,0.9824,1.111,0.6209
2853,5653,0.4381,1.111,0.6211
3901,5653,0.792,1.111,0.6212
796,5654,0.9224,1.111,0.6212
9944,5655,0.6043,1.111,0.6214
8028,5655,0.9602,1.112,0.6215
5957,5655,1,1.111,0.6216
8619,5657,0.9984,1.112,0.6218
4399,5657,0.4619,1.112,0.622
5434,5658,0.9136,1.112,0.6221
11070,5658,0.3069,1.112,0.6221
5976,5658,1,1.112,0.6222
8607,5658,0.3735,1.112,0.6222
4666,5659,0.899,1.112,0.6223
8860,5659,0.3444,1.112,0.6223
5983,5659,1,1.112,0.6224
548,5659,0.4038,1.111,0.6224
8354,5659,1.074,1.111,0.6224
605,5660,0.6004,1.111,0.6225
2160,5660,0.6166,1.111,0.6225
5992,5660,1,1.111,0.6226
10911,5661,0.9146,1.111,0.6228
182,5662,1.018,1.111,0.6229
12673,5662,0.929,1.111,0.623
3177,5662,0.4875,1.111,0.623
2542,5662,1.052,1.111,0.623
1460,5662,0.7761,1.111,0.6231
8019,5663,0.3303,1.111,0.6231
6024,5663,1,1.111,0.6232
8193,5663,0.6195,1.111,0.6232
9703,5664,0.08225,1.111,0.6234
11043,5665,0.9378,1.111,0.6236
6045,5665,1,1.111,0.6236
1778,5665,0.99,1.111,0.6236
2550,5665,0.9459,1.111,0.6237
6046,5666,1,1.111,0.6238
11724,5666,0.1257,1.111,0.6238
1066,5667,0.929,1.111,0.624
8250,5667,1.018,1.111,0.624
6556,5669,0.04909,1.111,0.6243
6065,5669,1,1.111,0.6244
2442,5669,0.9654,1.111,0.6244
10761,5669,0.4368,1.111,0.6244
1992,5671,0.6786,1.112,0.6249
4942,5672,0.9317,1.112,0.6251
6589,5672,1.003,1.112,0.6251
6086,5672,1,1.112,0.6252
3101,5673,0.9741,1.112,0.6252
6103,5673,1,1.112,0.6254
6104,5674,1,1.112,0.6256
12470,5676,0.9894,1.113,0.6259
5702,5676,0.8057,1.113,0.626
6114,5676,1,1.112,0.626
6121,5677,1,1.113,0.6262
3491,5678,1.012,1.113,0.6263
3639,5678,0.6033,1.113,0.6263
7897,5679,0.8083,1.113,0.6265
1693,5679,0.983,1.113,0.6265
11389,5680,0.9796,1.113,0.6267
11737,5680,0.7241,1.113,0.6267
10530,5680,1.06,1.113,0.6267
8686,5681,0.942,1.113,0.6269
2524,5681,0.9933,1.113,0.6269
79,5681,0.9389,1.112,0.6269
11084,5681,0.09486,1.113,0.6271
10443,5682,0.5184,1.113,0.6271
12635,5682,0.9132,1.113,0.6272
6176,5683,1,1.113,0.6273
11161,5684,0.9342,1.113,0.6275
3654,5684,0.9601,1.113,0.6275
2504,5684,0.9431,1.113,0.6276
12770,5684,0.2002,1.113,0.6277
9511,5685,0.4662,1.113,0.6277
499,5685,0.9697,1.112,0.6278
6184,5685,1,1.112,0.6278
11339,5685,0.2826,1.112,0.6278
7212,5685,0.8541,1.112,0.6279
5404,5686,0.4184,1.112,0.628
6398,5686,0.6778,1.112,0.628
2644,5686,1.006,1.112,0.6281
3885,5686,1.003,1.112,0.6281
7958,5687,0.9893,1.112,0.6282
8369,5688,0.6072,1.112,0.6284
2180,5688,0.8877,1.112,0.6285
10955,5689,0.8446,1.112,0.6286
8636,5689,0.9561,1.112,0.6287
8850,5689,0.61240000000000006,1.112,0.6287
6235,5690,1,1.112,0.6288
2689,5691,0.7814,1.112,0.629
6238,5691,1,1.112,0.629
301,5691,0.9961,1.112,0.629
11003,5693,0.9376,1.113,0.6294
6244,5693,0.5844,1.113,0.6294
8236,5693,0.6375,1.112,0.6294
6257,5694,1,1.113,0.6296
6608,5694,0.1675,1.113,0.6297
6351,5694,0.8588,1.113,0.6297
8016,5694,1.114,1.112,0.6297
7493,5695,0.4946,1.112,0.6298
10330,5696,0.8635,1.113,0.6302
7421,5697,0.7278,1.113,0.6304
8267,5697,0.9626,1.113,0.6304
9276,5698,0.6566,1.113,0.6305
4511,5698,1.001,1.113,0.6305
11245,5698,0.3806,1.113,0.6306
8228,5699,0.4963,1.113,0.6307
11568,5699,1.117,1.113,0.6307
5378,5699,0.9593,1.113,0.6307
1728,5699,0.9675,1.113,0.6307
9631,5699,0.9442,1.112,0.6308
3002,5700,0.8303,1.113,0.6309
232,5700,1.018,1.113,0.631
11928,5700,0.4772,1.112,0.631
6373,5700,1,1.112,0.631
6379,5701,1,1.113,0.6312
4169,5702,0.9301,1.113,0.6314
2497,5703,0.995,1.113,0.6316
2073,5703,0.9545,1.113,0.6316
10083,5705,0.9927,1.113,0.632
1472,5705,0.6267,1.113,0.632
7998,5706,1.041,1.113,0.6321
4844,5706,1.03,1.113,0.6322
5484,5707,0.838,1.113,0.6323
5460,5707,0.8424,1.113,0.6325
5117,5708,1.095,1.113,0.6326
11607,5708,0.9262,1.113,0.6326
6450,5708,1,1.113,0.6327
12576,5708,0.9629,1.113,0.6327
5716,5709,0.9573,1.113,0.6328
10619,5710,0.9679,1.113,0.633
4958,5710,0.8253,1.113,0.633
7410,5710,0.9617,1.113,0.6331
12003,5710,0.6993,1.113,0.6331
12180,5710,0.9619,1.113,0.6331
6465,5711,1,1.113,0.6331
6466,5712,1,1.113,0.6333
8039,5712,1.023,1.113,0.6333
433,5712,0.9956,1.113,0.6334
6478,5713,1,1.113,0.6336
571,5714,0.8927,1.113,0.6338
1614,5714,0.8653,1.113,0.6338
354,5714,0.9618,1.113,0.6338
1206,5714,0.9231,1.113,0.6339
5516,5715,0.9677,1.113,0.634
281,5715,0.9811,1.113,0.6341
6516,5715,1,1.113,0.6341
1051,5716,0.3337,1.113,0.6342
7407,5716,0.7483,1.113,0.6343
11975,5717,0.8871,1.113,0.6344
6554,5719,1,1.114,0.6348
12933,5719,0.2652,1.114,0.6348
7646,5719,0.953,1.113,0.6348
6207,5719,0.9672,1.113,0.6349
4606,5719,0.9268,1.113,0.6349
10188,5719,0.8704,1.113,0.6349
303,5719,0.9814,1.113,0.6349
3508,5719,0.9024,1.113,0.6349
7289,5719,0.9975,1.113,0.635
10554,5720,0.5299,1.113,0.635
11962,5720,0.9464,1.113,0.6351
6572,5721,1,1.113,0.6353
6573,5722,1,1.113,0.6355
2070,5722,1.003,1.113,0.6355
6578,5723,1,1.113,0.6357
6620,5725,1,1.114,0.6361
10452,5725,1.008,1.114,0.6361
6916,5725,0.9606,1.114,0.6362
5374,5725,0.4414,1.113,0.6362
5469,5726,0.7729,1.114,0.6364
5656,5726,1.12,1.114,0.6364
8840,5728,0.9103,1.114,0.6368
4277,5728,0.8773,1.114,0.6368
10575,5729,0.06295,1.114,0.6369
9595,5729,0.6981,1.114,0.6369
318,5729,0.2196,1.114,0.637
5308,5729,0.9728,1.114,0.637
4485,5729,0.782,1.114,0.637
5857,5730,0.9435,1.114,0.6371
1753,5730,0.9258,1.114,0.6372
5496,5730,0.4729,1.113,0.6372
2654,5731,0.4095,1.114,0.6373
5879,5731,1.03,1.113,0.6373
2339,5732,0.9917,1.114,0.6375
5713,5732,0.9246,1.114,0.6376
8234,5734,0.3874,1.114,0.638
6733,5734,1,1.114,0.6381
6741,5735,1,1.114,0.6383
6663,5735,1.034,1.114,0.6383
818,5736,1.183,1.114,0.6383
10802,5736,0.968,1.114,0.6383
3084,5736,0.9556,1.114,0.6385
1113,5737,0.659,1.114,0.6385
7149,5737,1.002,1.114,0.6386
7331,5737,1.018,1.114,0.6386
1732,5737,0.9925,1.114,0.6387
1692,5737,0.2798,1.114,0.6387
6747,5737,1,1.114,0.6387
7182,5738,0.5451,1.114,0.6388
9133,5738,0.5508,1.114,0.6389
8542,5739,0.7674,1.114,0.639
6597,5739,0.8039,1.114,0.639
2989,5739,0.9876,1.113,0.639
6769,5739,1,1.113,0.6391
3476,5740,0.9983,1.113,0.6391
9425,5740,0.9692,1.114,0.6393
6774,5740,1,1.113,0.6393
2781,5741,0.9847,1.113,0.6394
11251,5741,0.8178,1.113,0.6395
12695,5742,0.9646,1.113,0.6396
2547,5742,0.9539,1.113,0.6396
6781,5742,1,1.113,0.6396
7135,5743,0.9989,1.113,0.6398
12593,5743,0.7992,1.113,0.6399
4482,5744,0.3022,1.113,0.64
11124,5744,0.9662,1.113,0.64
817,5744,0.9105,1.113,0.6401
12408,5744,0.4467,1.113,0.6401
11255,5744,0.9365,1.113,0.6401
3470,5745,0.7531,1.113,0.6402
6420,5745,0.8024,1.113,0.6402
367,5745,0.9404,1.113,0.6403
10621,5745,0.3606,1.113,0.6404
10206,5746,0.8691,1.113,0.6405
11828,5746,0.3737,1.113,0.6405
7700,5747,0.96,1.113,0.6407
9509,5747,0.7615,1.113,0.6407
6835,5748,1,1.113,0.6409
3700,5749,0.9206,1.113,0.6411
3705,5750,2.722,1.113,0.6412
5381,5752,1.143,1.114,0.6417
3915,5752,0.9418,1.114,0.6417
4655,5752,0.8965,1.114,0.6418
9051,5753,0.918,1.114,0.6419
6423,5753,0.9198,1.114,0.6419
6919,5753,1,1.114,0.6419
9778,5753,0.4308,1.114,0.642
4622,5754,0.9681,1.114,0.6421
4099,5755,0.9725,1.114,0.6422
4648,5755,0.4594,1.114,0.6423
6319,5755,0.2379,1.114,0.6423
6946,5755,1,1.114,0.6424
11923,5755,0.8046,1.113,0.6424
3162,5755,0.8673,1.113,0.6424
10129,5756,1.486,1.113,0.6424
5776,5756,0.957,1.113,0.6425
4148,5756,0.8854,1.113,0.6425
2699,5756,0.8848,1.113,0.6426
10720,5757,1.404,1.113,0.6427
6967,5757,1,1.113,0.6427
7647,5757,0.9655,1.113,0.6428
11895,5757,0.9488,1.113,0.6428
12035,5758,0.9351,1.113,0.6429
5660,5758,0.906,1.113,0.643
6991,5758,1,1.113,0.643
6715,5759,0.2692,1.113,0.6431
4897,5759,0.7592,1.113,0.6432
9707,5759,0.9897,1.113,0.6432
6997,5760,1,1.113,0.6433
9643,5760,1.011,1.113,0.6434
7005,5761,1,1.113,0.6435
8592,5762,0.9688,1.113,0.6438
7016,5762,1,1.113,0.6438
7485,5762,0.8049,1.113,0.6438
12459,5763,1.13,1.113,0.644
5576,5763,0.9493,1.113,0.644
4534,5764,0.7938,1.113,0.6441
78,5764,0.9476,1.113,0.6443
7029,5765,1,1.113,0.6443
10778,5765,0.21,1.113,0.6444
10835,5765,0.5418,1.113,0.6444
12287,5765,0.2004,1.113,0.6445
10403,5766,0.665,1.113,0.6446
6089,5766,0.7619,1.113,0.6446
6952,5766,0.9875,1.113,0.6446
219,5767,0.9243,1.113,0.6449
7086,5768,0.9684,1.113,0.645
8003,5768,0.4881,1.113,0.645
13021,5768,0.2909,1.113,0.645
10878,5768,0.8253,1.113,0.6451
114,5769,0.2662,1.113,0.6453
7075,5770,1,1.113,0.6453
7083,5771,1,1.113,0.6455
7595,5771,1.201,1.113,0.6456
2646,5771,0.2988,1.113,0.6456
9323,5771,0.9016,1.113,0.6456
3506,5771,0.9739,1.113,0.6457
739,5772,0.008532,1.113,0.6458
7109,5772,1,1.113,0.6458
11052,5772,0.903,1.113,0.6459
1130,5773,0.9954,1.113,0.646
7129,5774,1,1.113,0.6461
8975,5774,0.6892,1.113,0.6462
11701,5774,0.7903,1.113,0.6462
11415,5775,0.1616,1.113,0.6464
12750,5775,0.9652,1.113,0.6465
7339,5776,0.7645,1.113,0.6467
6694,5776,0.9547,1.113,0.6467
7190,5778,1,1.113,0.647
3586,5778,0.3579,1.113,0.647
8736,5778,0.3407,1.113,0.647
5697,5778,0.883,1.113,0.647
8049,5778,0.8072,1.113,0.6471
7199,5779,1,1.113,0.6472
7954,5779,0.9429,1.113,0.6472
4416,5779,0.9585,1.113,0.6472
537,5779,0.8814,1.113,0.6472
641,5779,0.9938,1.113,0.6473
4594,5780,0.8789,1.113,0.6474
11237,5780,0.6974,1.113,0.6474
6859,5780,0.5176,1.112,0.6475
7110,5781,0.9762,1.113,0.6477
7254,5782,1,1.113,0.648
2455,5783,1.285,1.113,0.648
4442,5783,0.7603,1.113,0.648
3204,5783,1.514,1.113,0.6481
4690,5783,0.8207,1.113,0.6481
2785,5784,0.9321,1.113,0.6483
7274,5785,1,1.113,0.6486
11015,5786,0.9077,1.113,0.6488
2250,5787,0.9456,1.113,0.6489
3555,5787,0.707,1.113,0.6489
6894,5788,0.9777,1.113,0.649
2855,5788,0.8319,1.113,0.6491
883,5788,1.068e-8,1.113,0.6491
13019,5788,0.2174,1.113,0.6492
2104,5788,1.003,1.113,0.6492
7354,5790,1,1.113,0.6495
2305,5790,0.9329,1.113,0.6495
8682,5791,0.7575,1.113,0.6496
11971,5791,0.8556,1.113,0.6496
782,5792,1.977e-9,1.114,0.6499
10032,5792,0.7481,1.114,0.6499
8719,5792,0.9625,1.113,0.6499
9786,5792,0.8696,1.113,0.65
6895,5793,0.4283,1.113,0.6501
2748,5793,0.783,1.113,0.6501
10413,5793,0.9564,1.113,0.6502
12149,5794,1.026,1.113,0.6504
7402,5795,1,1.113,0.6505
7412,5796,1,1.114,0.6507
8904,5796,0.9544,1.114,0.6507
3411,5796,0.98,1.113,0.6508
2647,5797,0.8638,1.114,0.6509
12688,5797,0.8418,1.113,0.6509
11730,5797,1.002,1.113,0.6509
7436,5797,1,1.113,0.6509
4154,5797,0.8564,1.113,0.6509
2081,5797,0.7468,1.113,0.6509
11985,5797,1.899,1.113,0.651
10707,5797,0.8833,1.113,0.651
1008,5798,1.739e-8,1.113,0.6511
5628,5798,0.9441,1.113,0.6511
7717,5798,0.9209,1.113,0.6512
5899,5799,0.9625,1.113,0.6513
11648,5799,0.8755,1.113,0.6514
10426,5799,0.3503,1.113,0.6514
7536,5801,0.9649,1.113,0.6517
6966,5801,0.6314,1.113,0.6518
3682,5802,0.9918,1.113,0.652
11422,5802,0.9543,1.113,0.652
12346,5802,0.4878,1.113,0.652
2023,5802,0.4477,1.113,0.652
7504,5803,1,1.113,0.6522
5854,5803,0.935,1.113,0.6522
1006,5804,6.264e-9,1.113,0.6523
3683,5804,0.8597,1.113,0.6524
2356,5804,0.7978,1.113,0.6524
10013,5804,0.9374,1.113,0.6524
7512,5804,1,1.112,0.6524
5621,5804,0.9226,1.112,0.6524
1180,5805,0.7373,1.112,0.6526
8972,5806,0.8418,1.113,0.6527
7529,5806,1,1.113,0.6528
6563,5806,0.8933,1.112,0.6528
4726,5807,1.04,1.112,0.6529
6412,5807,0.8881,1.112,0.653
488,5807,0.8457,1.112,0.6531
4713,5807,0.6418,1.112,0.6531
2079,5808,1.143,1.112,0.6531
4576,5808,0.9633,1.112,0.6531
7803,5808,0.908,1.112,0.6531
4624,5808,0.2911,1.112,0.6531
2658,5808,0.8189,1.112,0.6532
7551,5809,1,1.112,0.6533
10321,5809,0.9071,1.112,0.6535
2154,5810,0.9048,1.112,0.6535
6938,5810,0.6622,1.112,0.6536
7569,5810,1,1.112,0.6536
7571,5811,1,1.112,0.6538
7585,5813,1,1.112,0.6541
7937,5813,0.955,1.112,0.6541
234,5814,0.1464,1.112,0.6543
5005,5814,0.9531,1.113,0.6545
4553,5814,0.2164,1.112,0.6545
7600,5814,1,1.112,0.6545
774,5815,0.8467,1.112,0.6545
4264,5815,0.9984,1.112,0.6546
7603,5815,1,1.112,0.6547
3218,5816,1.001,1.112,0.6548
6005,5817,0.6425,1.113,0.655
971,5818,8.452e-10,1.113,0.6551
7624,5818,1,1.112,0.6552
9420,5818,0.5165,1.112,0.6552
58,5818,0.3049,1.112,0.6553
3645,5819,0.3628,1.112,0.6554
8120,5819,0.6604,1.112,0.6554
9862,5819,0.251,1.112,0.6554
5557,5819,0.9439,1.112,0.6555
4287,5819,0.9541,1.112,0.6555
7639,5820,1,1.112,0.6556
10044,5820,0.9034,1.112,0.6556
6057,5820,0.9138,1.112,0.6557
7644,5821,1,1.112,0.6558
4176,5821,0.6792,1.112,0.6558
3297,5822,0.6471,1.112,0.656
11534,5822,1.005,1.112,0.656
11643,5822,0.8135,1.112,0.6561
5667,5823,0.6969,1.112,0.6562
7677,5824,1,1.112,0.6563
7693,5824,0.8946,1.112,0.6563
3524,5824,0.8759,1.112,0.6564
646,5824,0.5367,1.112,0.6564
13171,5825,0.6813,1.112,0.6566
9744,5825,0.8585,1.112,0.6567
7681,5825,1,1.112,0.6567
2134,5826,0.6882,1.112,0.6568
7627,5827,0.8673,1.112,0.6569
7686,5827,1,1.112,0.6571
10164,5828,0.607,1.112,0.6571
12419,5828,0.9879,1.112,0.6572
877,5829,0.7765,1.112,0.6574
8803,5829,0.957,1.112,0.6575
3159,5831,0.9747,1.112,0.6577
9141,5831,0.6508,1.112,0.6578
1482,5831,0.9358,1.112,0.6578
1052,5831,0.9278,1.112,0.6578
12653,5831,0.9124,1.112,0.6579
10691,5832,1.025,1.112,0.6579
2381,5832,0.8702,1.112,0.658
314,5832,0.7437,1.112,0.658
5738,5832,0.7812,1.112,0.6581
7786,5833,1,1.112,0.6581
10889,5833,1.016,1.112,0.6582
6453,5834,0.8511,1.112,0.6583
5971,5834,0.9302,1.112,0.6583
1320,5834,4.595e-9,1.112,0.6584
8152,5834,0.8705,1.112,0.6584
10011,5834,0.8737,1.112,0.6585
7699,5835,2.711,1.112,0.6586
7814,5835,1,1.112,0.6586
12538,5835,0.4159,1.112,0.6587
2648,5835,0.9618,1.111,0.6587
5676,5836,0.8065,1.112,0.6589
9463,5836,0.8908,1.111,0.6589
7839,5836,1,1.111,0.6589
4667,5837,0.8806,1.111,0.659
3628,5837,0.1006,1.111,0.6591
7845,5838,1,1.111,0.6592
1584,5838,0.915,1.111,0.6592
12743,5838,0.3741,1.111,0.6592
1098,5838,0.9147,1.111,0.6593
9233,5838,0.892,1.111,0.6593
5692,5839,0.9652,1.111,0.6594
7859,5839,1,1.111,0.6595
3335,5840,0.9789,1.111,0.6597
8420,5840,0.9439,1.111,0.6597
7860,5840,1,1.111,0.6597
859,5840,1.016,1.111,0.6597
11713,5841,0.8056,1.111,0.6598
3999,5841,0.9398,1.111,0.6598
2168,5841,0.9607,1.111,0.6598
7186,5842,0.8747,1.111,0.66
8100,5842,0.7183,1.111,0.66
7901,5842,1,1.11,0.66
6106,5842,0.886,1.111,0.6601
3406,5843,0.262,1.11,0.6602
1811,5844,0.9339,1.111,0.6605
7919,5845,1,1.111,0.6606
6333,5845,0.9481,1.111,0.6606
6388,5846,0.7714,1.111,0.6609
3657,5847,0.6551,1.111,0.6611
1505,5849,1.439e-8,1.112,0.6614
323,5849,0.8854,1.112,0.6615
6277,5850,0.9588,1.112,0.6617
5385,5850,0.9306,1.112,0.6617
8351,5851,0.948,1.112,0.6618
8017,5851,1,1.112,0.6618
8664,5851,1.119,1.112,0.6618
10144,5851,0.6925,1.112,0.6619
8026,5852,1,1.112,0.662
8033,5853,1,1.112,0.6622
3542,5854,0.4359,1.112,0.6625
9026,5855,0.6328,1.112,0.6627
3091,5856,0.6203,1.112,0.6628
185,5857,0.9533,1.113,0.663
3673,5857,0.9499,1.112,0.663
12187,5857,0.937,1.112,0.6631
353,5858,0.9688,1.113,0.6633
735,5859,0.8399,1.113,0.6634
9043,5859,0.9038,1.113,0.6634
10089,5860,0.7159,1.113,0.6637
894,5860,0.9613,1.113,0.6637
4833,5861,0.9449,1.113,0.6639
12740,5861,0.5594,1.113,0.6639
4513,5862,0.1944,1.113,0.664
3505,5862,0.9225,1.113,0.664
9407,5862,0.86240000000000006,1.113,0.6641
4649,5862,0.9251,1.113,0.6641
8160,5862,1,1.112,0.6641
1813,5862,0.9303,1.112,0.6641
9770,5863,0.8763,1.112,0.6642
9329,5863,0.3344,1.112,0.6643
424,5863,0.6752,1.112,0.6643
1694,5864,2.031e-8,1.112,0.6644
11072,5864,0.7825,1.112,0.6645
1527,5865,0.8397,1.112,0.6647
5598,5865,0.4872,1.112,0.6647
11016,5866,0.9466,1.113,0.6649
9351,5866,0.7197,1.112,0.6649
12284,5867,0.9534,1.112,0.665
13009,5868,0.1443,1.113,0.6654
8245,5869,1,1.113,0.6655
10387,5869,0.8374,1.113,0.6655
1571,5869,1.428e-9,1.113,0.6656
8246,5870,1,1.113,0.6657
12202,5870,0.9676,1.113,0.6657
6998,5870,0.9137,1.113,0.6657
2668,5870,1.198,1.112,0.6657
8260,5871,1,1.113,0.6659
1704,5871,7.838e-9,1.112,0.6659
2340,5871,0.409,1.112,0.6659
8270,5872,1,1.112,0.6661
4282,5873,0.8439,1.113,0.6663
4704,5874,1.018,1.113,0.6664
8302,5874,1,1.113,0.6665
6931,5875,0.9625,1.113,0.6666
8313,5875,1,1.113,0.6667
3863,5876,0.8968,1.113,0.6669
2664,5876,1.111,1.113,0.6669
3438,5876,1.001,1.113,0.6669
12081,5878,0.3954,1.113,0.6672
11242,5878,0.7819,1.113,0.6673
8191,5879,0.8708,1.113,0.6675
1159,5879,0.3488,1.113,0.6675
8353,5879,1,1.113,0.6675
3804,5880,0.6129,1.113,0.6677
1744,5880,4.443e-9,1.113,0.6677
5655,5881,0.9015,1.113,0.6679
10639,5881,0.8502,1.113,0.668
10198,5882,0.8458,1.113,0.6681
6424,5882,0.5845,1.113,0.6681
9758,5883,0.6966,1.113,0.6682
3922,5883,0.3981,1.113,0.6682
1208,5883,0.9734,1.113,0.6683
