gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6033,2082,0.5025,0.7302,0.1153
3100,2083,0.5239,0.7303,0.1154
2482,2084,0.5362,0.7306,0.1155
1989,2085,0.5133,0.7307,0.1155
5410,2088,0.5177,0.7319,0.1158
2029,2090,0.5155,0.7328,0.116
3004,2091,0.5227,0.7329,0.1161
4439,2092,0.5519,0.7331,0.1161
8335,2092,0.5201,0.7328,0.1161
7460,2092,0.5857,0.7325,0.1161
9473,2094,0.4707,0.733,0.1163
6864,2094,0.5354,0.7327,0.1163
6869,2095,0.4732,0.7328,0.1164
4816,2095,0.5423,0.7328,0.1164
13168,2097,0.3837,0.7332,0.1165
6380,2097,0.4519,0.733,0.1166
1701,2100,0.4803,0.7342,0.1168
7917,2101,0.6293,0.7344,0.1169
8867,2101,0.5012,0.7342,0.1169
8903,2102,0.521,0.7343,0.117
2953,2103,0.4908,0.7344,0.1171
8844,2105,0.2833,0.7353,0.1173
7382,2107,0.5074,0.7363,0.1175
2831,2108,0.5179,0.7364,0.1175
1666,2109,0.9483,0.7365,0.1176
9106,2110,0.5431,0.7367,0.1177
6223,2110,0.5159,0.7364,0.1177
1863,2110,0.5046,0.7363,0.1177
6687,2110,0.4957,0.7359,0.1177
2389,2110,0.5164,0.7357,0.1178
7954,2111,0.534,0.7354,0.1178
1460,2111,0.5419,0.7353,0.1178
5464,2111,0.5136,0.7351,0.1178
2843,2112,0.5114,0.7348,0.1178
13140,2112,0.615,0.7349,0.1179
10677,2112,0.5321,0.7346,0.1179
5915,2113,0.5409,0.7344,0.1179
9686,2113,0.5363,0.7342,0.118
7285,2113,0.5217,0.7341,0.118
11749,2113,0.425,0.7338,0.118
879,2114,0.5077,0.734,0.1181
12718,2115,0.5278,0.7341,0.1182
7548,2116,0.5182,0.7343,0.1182
2974,2116,0.5071,0.734,0.1183
10534,2117,0.5332,0.734,0.1183
6475,2118,0.5432,0.7342,0.1184
10022,2118,0.5222,0.7339,0.1184
7934,2118,0.5145,0.7337,0.1184
7123,2120,0.5188,0.7341,0.1186
7734,2120,0.5332,0.7338,0.1186
4144,2124,0.5046,0.7358,0.1189
867,2125,0.5154,0.7358,0.119
1182,2125,0.5258,0.7355,0.119
9204,2127,0.5871,0.7364,0.1192
7552,2128,0.5215,0.7365,0.1193
4147,2129,0.5327,0.737,0.1194
5598,2133,0.5736,0.7384,0.1197
7893,2134,0.2583,0.739,0.1198
2580,2135,0.5343,0.7393,0.1199
456,2136,0.4737,0.7393,0.12
3538,2137,0.5395,0.7394,0.1201
2018,2139,0.5391,0.74,0.1202
12492,2139,0.5366,0.7399,0.1203
4835,2141,0.4849,0.7404,0.1204
1018,2141,0.5258,0.7403,0.1204
9350,2141,0.499,0.74,0.1205
810,2142,0.5139,0.74,0.1205
5637,2142,0.6442,0.7398,0.1205
6429,2142,0.5158,0.7394,0.1205
2434,2143,0.5142,0.7396,0.1206
5198,2144,0.5308,0.7397,0.1207
636,2144,0.4863,0.7394,0.1207
6536,2144,0.5215,0.7393,0.1207
11086,2144,0.539,0.7391,0.1207
3223,2144,0.5107,0.7388,0.1207
25,2145,0.4879,0.7387,0.1208
4853,2145,0.5121,0.7386,0.1208
1249,2148,0.5751,0.7398,0.1211
1075,2148,0.5538,0.7395,0.1211
12199,2149,0.5197,0.7397,0.1212
9865,2150,0.5353,0.7395,0.1212
10341,2151,0.513,0.7398,0.1213
3720,2151,0.4025,0.7395,0.1213
12250,2151,0.5078,0.7392,0.1213
499,2151,0.5319,0.739,0.1213
12643,2151,0.4175,0.7387,0.1213
3387,2153,0.5102,0.7391,0.1215
11335,2154,0.5503,0.7393,0.1216
10384,2154,0.5592,0.739,0.1216
5122,2155,0.4932,0.7395,0.1217
9455,2156,0.511,0.7397,0.1218
1318,2157,0.5332,0.74,0.1219
2762,2159,0.5056,0.7404,0.122
9858,2159,0.5475,0.7404,0.1221
10167,2160,0.4594,0.7404,0.1221
3205,2162,0.5216,0.7409,0.1223
3818,2164,0.5383,0.7421,0.1225
7291,2165,0.5539,0.7419,0.1225
6136,2165,0.6299,0.7417,0.1226
2019,2166,0.5448,0.7419,0.1227
960,2166,0.5458,0.7418,0.1227
12313,2169,0.5125,0.7428,0.1229
5705,2169,0.5245,0.7426,0.1229
4660,2170,0.4388,0.7428,0.123
284,2171,0.5483,0.7428,0.1231
3726,2171,0.5363,0.7428,0.1231
12662,2172,0.5378,0.7425,0.1231
3263,2173,0.4942,0.743,0.1233
12148,2174,0.498,0.7429,0.1233
6535,2175,0.5345,0.7432,0.1234
9787,2175,0.5731,0.7431,0.1235
9358,2175,0.5153,0.7429,0.1235
7416,2176,0.5167,0.743,0.1236
5439,2177,0.5246,0.7433,0.1237
10611,2177,0.5282,0.743,0.1237
3804,2178,0.6431,0.7429,0.1237
6090,2178,0.5759,0.7428,0.1238
2098,2179,0.5218,0.7428,0.1238
5861,2181,0.4235,0.7438,0.124
3151,2182,0.5448,0.744,0.1241
12650,2183,0.5796,0.744,0.1242
9845,2183,0.487,0.7438,0.1242
2992,2187,0.5333,0.7454,0.1245
2187,2187,0.4607,0.7451,0.1245
285,2188,0.5331,0.7451,0.1246
3917,2188,0.3409,0.7449,0.1246
8172,2190,0.4663,0.7459,0.1248
2548,2192,0.5163,0.7463,0.1249
3012,2192,0.5544,0.7461,0.125
11332,2192,0.2367,0.7458,0.125
2918,2193,0.4826,0.7457,0.125
11566,2193,0.5201,0.7454,0.125
5657,2193,0.439,0.7454,0.1251
10761,2193,0.5607,0.7451,0.1251
7750,2193,0.5235,0.7448,0.1251
9129,2194,0.5355,0.7446,0.1251
3727,2199,0.5685,0.7473,0.1256
5400,2199,0.6574,0.747,0.1256
8214,2200,0.5565,0.7468,0.1257
9449,2200,0.529,0.7466,0.1257
5356,2200,0.5435,0.7464,0.1257
12481,2200,0.5437,0.7461,0.1257
1732,2201,0.5598,0.7462,0.1258
5994,2202,0.556,0.7462,0.1258
8980,2202,0.6157,0.746,0.1259
6397,2203,0.5306,0.7464,0.126
7130,2204,0.4908,0.7463,0.126
1482,2204,0.5434,0.7462,0.1261
1566,2204,0.3952,0.746,0.1261
1707,2205,0.5414,0.7459,0.1261
8038,2205,0.5516,0.7457,0.1261
7022,2205,0.5265,0.7455,0.1262
10561,2205,0.5458,0.7452,0.1262
1614,2207,0.5055,0.7457,0.1263
1289,2208,0.5531,0.7457,0.1264
11711,2208,0.5409,0.7457,0.1264
4011,2209,0.5618,0.7457,0.1265
8091,2210,0.6106,0.7457,0.1265
5281,2210,0.5314,0.7457,0.1266
1452,2211,0.5583,0.7457,0.1266
11158,2214,0.4889,0.747,0.1269
10987,2215,0.5582,0.7472,0.127
8704,2216,0.2331,0.7474,0.1271
802,2221,0.5189,0.7497,0.1275
3194,2221,0.5388,0.7495,0.1276
5213,2224,0.4642,0.7505,0.1278
11674,2224,0.5738,0.7505,0.1278
2101,2226,0.558,0.751,0.128
5635,2228,0.5324,0.752,0.1282
744,2231,0.5547,0.7531,0.1285
2092,2232,0.5382,0.7535,0.1286
11565,2233,0.5274,0.7535,0.1286
12701,2233,0.5542,0.7532,0.1287
6945,2235,0.5144,0.7537,0.1288
1629,2237,0.5564,0.7545,0.129
10480,2237,0.5376,0.7544,0.129
5229,2239,0.5639,0.755,0.1292
9534,2240,0.5121,0.755,0.1292
10483,2240,0.5353,0.7548,0.1293
2497,2240,0.5235,0.7545,0.1293
6368,2240,0.501,0.7543,0.1293
8833,2244,0.532,0.756,0.1297
12322,2244,0.5328,0.7559,0.1297
10475,2248,0.5452,0.7576,0.13
8264,2249,0.5394,0.7574,0.1301
8287,2249,0.5454,0.7572,0.1301
12309,2250,0.5902,0.7572,0.1301
12253,2252,0.4075,0.7581,0.1304
12672,2252,0.5454,0.7581,0.1304
11021,2254,0.5442,0.7584,0.1305
11363,2255,0.5441,0.7589,0.1306
8409,2257,0.5565,0.7593,0.1308
5342,2257,0.6059,0.759,0.1308
364,2258,0.5652,0.7591,0.1309
12262,2259,0.5757,0.7594,0.131
7615,2259,0.509,0.759,0.131
6586,2259,0.609,0.759,0.131
251,2259,0.5616,0.7587,0.131
5392,2259,0.6629,0.7585,0.131
1186,2261,0.5012,0.7588,0.1312
1297,2261,0.5197,0.7585,0.1312
4775,2262,0.5294,0.7589,0.1313
8580,2262,0.5335,0.7587,0.1313
7962,2263,0.5326,0.7585,0.1313
11726,2263,0.5454,0.7584,0.1314
5980,2263,0.5398,0.7581,0.1314
254,2265,0.4077,0.7586,0.1315
8546,2268,0.7064,0.7597,0.1318
7385,2268,0.5528,0.7598,0.1318
7721,2268,0.5378,0.7595,0.1318
11325,2269,0.5637,0.7597,0.1319
5806,2271,0.5627,0.76,0.132
2156,2271,0.5751,0.7601,0.1321
12589,2272,0.5111,0.7603,0.1322
934,2276,0.5002,0.7616,0.1325
6034,2278,1.323,0.7623,0.1327
11024,2278,0.4669,0.7622,0.1327
270,2279,0.5133,0.7624,0.1328
1319,2280,0.6751,0.7624,0.1329
7439,2280,0.4664,0.7622,0.1329
9292,2281,0.4863,0.7626,0.133
2228,2282,0.5671,0.7626,0.1331
8114,2282,0.5558,0.7626,0.1331
10204,2283,0.554,0.7624,0.1331
5590,2283,0.6371,0.7621,0.1331
12499,2283,0.5784,0.762,0.1332
4187,2285,0.5111,0.7625,0.1333
3669,2288,0.5616,0.7638,0.1336
8369,2288,0.5769,0.7635,0.1336
10311,2288,0.5577,0.7633,0.1337
6744,2289,0.5533,0.7633,0.1337
8853,2290,0.4903,0.7636,0.1338
6984,2291,0.5526,0.7635,0.1339
10336,2294,0.5691,0.7648,0.1341
768,2294,0.5319,0.7649,0.1342
4707,2295,0.5617,0.7646,0.1342
611,2295,0.3709,0.7645,0.1343
10065,2296,0.5685,0.7647,0.1343
3384,2296,0.584,0.7646,0.1344
10515,2297,0.5984,0.7644,0.1344
11197,2297,0.6782,0.7642,0.1344
11273,2297,0.5449,0.7639,0.1344
5473,2298,0.5242,0.7643,0.1346
10963,2299,0.5614,0.7642,0.1346
9552,2299,0.5439,0.7642,0.1347
3139,2301,0.5523,0.7647,0.1348
7916,2301,0.5733,0.7645,0.1348
7459,2302,0.5635,0.7643,0.1349
6280,2303,0.5704,0.7645,0.135
11307,2304,0.5737,0.7647,0.135
12519,2304,0.507,0.7647,0.1351
10665,2305,0.5334,0.7646,0.1351
6306,2305,0.5408,0.7643,0.1351
647,2306,0.5708,0.7645,0.1352
2908,2309,0.3915,0.7658,0.1355
1064,2310,0.4432,0.7659,0.1356
4613,2310,0.5691,0.7656,0.1356
196,2310,0.5758,0.7653,0.1356
12113,2310,0.5278,0.7652,0.1357
7560,2311,0.6793,0.7652,0.1357
1976,2312,0.5388,0.7654,0.1358
1146,2313,0.6085,0.7655,0.1359
11208,2313,0.5604,0.7652,0.1359
2671,2318,0.5656,0.7678,0.1364
13086,2321,0.4582,0.7688,0.1366
11227,2322,0.5267,0.7688,0.1367
4170,2324,0.5252,0.7698,0.1369
8311,2325,0.5378,0.7697,0.137
1267,2327,0.5606,0.7708,0.1372
4256,2329,0.5684,0.7714,0.1374
12222,2330,0.3195,0.7712,0.1374
10453,2330,0.5774,0.7711,0.1375
11309,2331,0.4562,0.7716,0.1376
289,2334,0.5393,0.7727,0.1379
5832,2336,0.5851,0.7735,0.1381
6154,2337,0.3748,0.7733,0.1381
5295,2337,0.5443,0.7733,0.1381
4718,2341,0.5566,0.7749,0.1385
9021,2342,0.5592,0.7752,0.1386
4785,2342,0.5804,0.7748,0.1386
9611,2344,0.5888,0.7756,0.1388
5884,2345,0.5469,0.7755,0.1388
2153,2346,0.5636,0.7757,0.1389
1574,2346,0.5736,0.7757,0.139
9583,2346,0.5401,0.7754,0.139
12484,2347,0.5897,0.7755,0.139
16,2348,0.5442,0.7753,0.1391
5033,2348,0.5481,0.7751,0.1391
5487,2348,0.5506,0.7749,0.1391
4703,2349,0.5567,0.7751,0.1392
8776,2350,0.5064,0.7754,0.1393
4064,2352,0.5761,0.7758,0.1395
6532,2354,0.5654,0.7764,0.1396
2367,2355,0.5643,0.7768,0.1397
11798,2355,0.4586,0.7767,0.1398
10904,2357,0.5506,0.7775,0.14
8253,2358,0.5794,0.7776,0.1401
8382,2359,0.5712,0.7779,0.1402
2609,2362,0.5763,0.7786,0.1404
5430,2363,0.5702,0.7789,0.1405
4946,2364,0.6768,0.7789,0.1405
7490,2364,0.5505,0.7787,0.1406
4171,2364,0.4832,0.7787,0.1406
9308,2365,0.5643,0.7787,0.1407
4733,2365,0.5495,0.7784,0.1407
2963,2365,0.5764,0.7782,0.1407
5550,2367,0.5569,0.7789,0.1409
5452,2368,0.5654,0.7788,0.1409
9912,2368,0.6135,0.7785,0.1409
8070,2369,0.5949,0.7787,0.141
4381,2370,0.5129,0.7789,0.1411
567,2374,0.565,0.781,0.1416
11414,2376,0.5367,0.7812,0.1417
1575,2377,0.5698,0.7818,0.1418
3773,2378,0.5957,0.782,0.1419
7172,2381,0.5708,0.7828,0.1421
5066,2382,0.513,0.783,0.1422
9152,2382,0.526,0.7827,0.1422
2731,2382,0.5889,0.7826,0.1423
4244,2383,0.4023,0.7826,0.1423
5023,2385,0.592,0.7832,0.1425
7543,2385,0.4847,0.7829,0.1425
12356,2386,0.5082,0.7832,0.1426
11902,2388,0.5949,0.7842,0.1428
1063,2389,0.5802,0.7841,0.1429
3111,2390,0.595,0.7845,0.143
8523,2392,0.5673,0.7848,0.1431
4649,2392,0.5574,0.7849,0.1432
7090,2393,0.5764,0.7848,0.1433
4558,2393,0.5674,0.7846,0.1433
6551,2395,0.6462,0.7852,0.1434
5434,2395,0.5671,0.7852,0.1435
4509,2396,0.5932,0.7851,0.1435
7743,2396,0.4869,0.785,0.1436
11402,2396,0.5721,0.7847,0.1436
9268,2396,0.5527,0.7844,0.1436
1610,2397,0.5325,0.7843,0.1436
11050,2397,0.5856,0.7842,0.1437
11244,2398,0.5734,0.7843,0.1438
11898,2399,0.6011,0.7843,0.1438
11017,2399,0.5709,0.784,0.1438
10499,2399,0.5645,0.7837,0.1438
2349,2400,0.5464,0.7837,0.1439
1357,2400,0.3999,0.7835,0.1439
11013,2401,0.5831,0.7839,0.144
6689,2402,0.5494,0.7838,0.1441
10119,2402,0.5011,0.7837,0.1441
1603,2404,0.5635,0.7845,0.1443
3584,2406,0.5414,0.7848,0.1444
10053,2406,0.5755,0.7846,0.1445
2297,2407,0.7241,0.7847,0.1445
3491,2409,0.5555,0.7855,0.1447
3864,2411,0.4946,0.7865,0.145
6976,2414,0.512,0.7874,0.1452
11384,2414,0.5392,0.7872,0.1452
7150,2414,0.6075,0.7871,0.1453
4971,2415,0.5062,0.7871,0.1453
11760,2416,0.5573,0.7871,0.1454
12132,2417,0.579,0.7873,0.1455
11763,2418,0.5239,0.7874,0.1456
3317,2418,0.5665,0.7873,0.1456
7903,2419,0.5764,0.7872,0.1457
9835,2419,0.6235,0.7874,0.1457
5736,2420,0.5404,0.7873,0.1458
10528,2421,0.4979,0.7876,0.1459
5819,2421,0.5548,0.7873,0.1459
6653,2422,0.6223,0.7876,0.146
11982,2423,0.5693,0.7878,0.1461
12308,2424,0.5299,0.7876,0.1461
2066,2424,0.5986,0.7875,0.1462
6634,2425,0.4724,0.7875,0.1462
5557,2425,0.5788,0.7875,0.1463
8377,2426,0.5782,0.7874,0.1463
2422,2429,0.5768,0.7884,0.1466
4678,2429,0.6566,0.7882,0.1466
9737,2429,0.5653,0.7882,0.1467
9217,2429,0.5264,0.7879,0.1467
3352,2430,0.5687,0.7879,0.1467
12638,2431,0.5899,0.7881,0.1468
7698,2432,0.5948,0.7882,0.1469
3135,2433,0.5858,0.7883,0.147
10142,2433,0.5742,0.7882,0.147
493,2435,0.578,0.789,0.1472
2543,2441,0.5155,0.7913,0.1477
4830,2441,0.5731,0.7912,0.1477
3824,2441,0.2511,0.7909,0.1478
10598,2442,0.3234,0.7908,0.1478
3295,2444,0.5703,0.7915,0.148
8177,2444,0.6006,0.7914,0.148
8656,2446,0.5919,0.7922,0.1482
9731,2447,0.6318,0.7921,0.1483
7977,2448,0.5701,0.7925,0.1484
790,2450,0.58,0.793,0.1486
5981,2450,0.5751,0.793,0.1486
8760,2452,0.585,0.7935,0.1488
7744,2453,0.5788,0.7935,0.1488
2346,2453,0.5785,0.7932,0.1488
11823,2455,0.5924,0.7939,0.149
8791,2456,0.576,0.7942,0.1491
5969,2456,0.5868,0.7941,0.1492
8436,2457,0.5647,0.7942,0.1493
9365,2458,0.5857,0.7941,0.1493
8756,2458,0.5793,0.7939,0.1493
7461,2458,0.7302,0.7936,0.1493
8621,2458,0.5806,0.7935,0.1494
11687,2460,0.6031,0.794,0.1495
8300,2461,0.3995,0.7943,0.1496
1949,2461,0.5852,0.794,0.1496
10951,2463,0.4123,0.7946,0.1498
571,2466,0.5596,0.7955,0.1501
11675,2466,0.5929,0.7953,0.1501
11502,2466,0.5809,0.795,0.1501
4601,2466,0.6056,0.7948,0.1501
4844,2467,0.598,0.7951,0.1502
2308,2468,0.5496,0.795,0.1502
12652,2471,0.6647,0.7963,0.1506
999,2472,0.5661,0.7966,0.1507
11803,2474,0.7664,0.797,0.1508
4017,2475,0.5461,0.7974,0.1509
12661,2475,0.581,0.7972,0.151
1600,2476,0.4762,0.797,0.151
5373,2476,0.5916,0.7968,0.151
1167,2477,0.5826,0.7973,0.1512
10695,2478,1.163,0.7972,0.1512
550,2480,0.6166,0.7977,0.1514
290,2480,0.5855,0.7974,0.1514
8099,2483,0.562,0.7986,0.1517
10208,2483,0.5819,0.7984,0.1517
3066,2483,0.6107,0.7982,0.1517
2644,2486,0.6139,0.7992,0.1519
8710,2486,0.5591,0.7989,0.152
3351,2488,0.6593,0.7995,0.1521
2260,2488,0.5888,0.7996,0.1522
5199,2489,0.5659,0.7994,0.1522
4737,2489,0.5639,0.7993,0.1523
12577,2490,0.5875,0.7992,0.1523
3613,2490,0.6255,0.7991,0.1524
8875,2491,0.5967,0.7993,0.1525
10923,2494,0.5804,0.8004,0.1527
4430,2496,0.5844,0.8011,0.1529
7488,2499,0.5807,0.8025,0.1532
7809,2500,0.5869,0.8022,0.1532
753,2501,0.5854,0.8027,0.1534
10955,2503,0.5864,0.8033,0.1536
3765,2504,0.5997,0.8036,0.1537
3915,2505,0.5895,0.8035,0.1537
10750,2505,0.5684,0.8032,0.1537
8185,2505,0.5969,0.8032,0.1538
5987,2506,0.7033,0.803,0.1538
1839,2507,0.4456,0.8032,0.1539
9951,2508,0.5301,0.8033,0.154
4832,2508,0.602,0.8031,0.154
7369,2508,0.5172,0.8028,0.154
8392,2508,0.5965,0.8025,0.154
1687,2508,0.5626,0.8025,0.1541
20,2509,0.5928,0.8025,0.1541
4049,2510,0.4748,0.8026,0.1542
6902,2512,0.6153,0.8031,0.1544
13263,2512,0.644,0.803,0.1544
1141,2513,0.579,0.8031,0.1545
2943,2513,0.5739,0.803,0.1545
9478,2513,0.5357,0.8027,0.1546
1090,2513,0.4319,0.8024,0.1546
6361,2514,0.5812,0.8022,0.1546
4991,2514,0.6274,0.802,0.1546
11072,2514,0.5678,0.8018,0.1546
11925,2515,0.6236,0.802,0.1547
13051,2517,0.3664,0.8026,0.1549
8451,2517,0.622,0.8023,0.1549
6487,2518,0.5958,0.8023,0.1549
766,2520,0.5396,0.803,0.1551
6885,2520,0.5601,0.8028,0.1552
1725,2521,0.5679,0.803,0.1553
4437,2522,0.6105,0.8034,0.1554
8558,2522,0.5953,0.8031,0.1554
1536,2522,0.5716,0.8028,0.1554
1086,2524,0.5602,0.8032,0.1555
3508,2525,0.5452,0.8034,0.1556
2904,2526,0.5894,0.8038,0.1558
1241,2527,0.6031,0.8039,0.1559
8781,2529,0.6293,0.8045,0.156
9668,2530,0.6049,0.8044,0.1561
7769,2532,0.5805,0.8051,0.1563
8115,2532,0.4742,0.8052,0.1564
1129,2533,0.4915,0.8051,0.1564
1964,2537,0.653,0.807,0.1568
12194,2539,0.5908,0.8075,0.157
7052,2540,0.5594,0.8078,0.1571
10357,2542,0.5715,0.8084,0.1573
4655,2542,0.5944,0.8081,0.1573
10653,2543,0.6586,0.8081,0.1573
7498,2544,0.5657,0.8083,0.1574
6651,2545,0.6212,0.8085,0.1575
11161,2545,0.581,0.8082,0.1575
3302,2545,0.5864,0.808,0.1576
1888,2545,0.5199,0.8078,0.1576
12929,2546,0.3852,0.8076,0.1576
12447,2546,0.5817,0.8073,0.1576
11082,2546,0.6051,0.807,0.1576
6675,2548,0.5644,0.8077,0.1578
10390,2548,0.61,0.8078,0.1579
4881,2549,0.6239,0.8076,0.1579
11049,2549,0.5792,0.8074,0.1579
11997,2550,0.5902,0.8075,0.158
1029,2551,0.5791,0.808,0.1582
4693,2552,0.5994,0.8079,0.1582
11888,2554,0.6472,0.8085,0.1584
272,2554,0.5382,0.8085,0.1584
3843,2556,0.5486,0.8087,0.1586
11851,2556,0.5678,0.8088,0.1586
1174,2556,0.5931,0.8085,0.1586
11400,2559,0.617,0.8095,0.1589
11784,2560,0.6198,0.8096,0.159
1052,2560,0.594,0.8095,0.159
10787,2561,0.6015,0.8095,0.1591
6983,2562,0.5962,0.8096,0.1592
8973,2562,0.5679,0.8095,0.1592
8039,2563,0.6151,0.8096,0.1593
4744,2564,0.6125,0.8098,0.1594
6938,2564,0.577,0.8096,0.1594
12597,2565,0.5659,0.8097,0.1595
7097,2566,0.6116,0.8099,0.1596
3104,2567,0.5931,0.8098,0.1596
1709,2568,0.6076,0.8102,0.1598
2563,2569,0.5857,0.8103,0.1599
4406,2571,0.5813,0.8108,0.16
9488,2571,0.6916,0.8106,0.16
4976,2571,0.6019,0.8104,0.16
8841,2572,0.6101,0.8106,0.1601
8220,2573,0.5185,0.8106,0.1602
7078,2574,0.607,0.8107,0.1603
3892,2574,0.5723,0.8105,0.1603
5230,2574,0.5362,0.8102,0.1603
6590,2576,0.6226,0.8109,0.1605
3807,2576,0.5974,0.8107,0.1605
11061,2577,0.5944,0.8107,0.1606
5166,2577,0.6133,0.8106,0.1606
8840,2578,0.5522,0.8104,0.1607
6514,2579,0.5879,0.8107,0.1608
4236,2579,0.5843,0.8105,0.1608
11589,2581,0.5783,0.8113,0.161
10833,2583,0.6102,0.8117,0.1612
978,2583,0.6093,0.8114,0.1612
3998,2583,0.6181,0.8112,0.1612
6491,2583,0.5636,0.8111,0.1612
5585,2584,0.5922,0.8112,0.1613
1115,2585,0.6928,0.811,0.1613
5914,2588,0.6846,0.8121,0.1616
9799,2588,0.6038,0.8121,0.1617
4493,2588,0.5944,0.8119,0.1617
4067,2589,0.5844,0.8117,0.1617
12352,2589,0.5704,0.8117,0.1618
4729,2590,0.5814,0.8116,0.1618
6409,2590,0.5878,0.8115,0.1618
3566,2591,0.5608,0.8116,0.1619
9156,2591,1.026,0.8114,0.1619
9651,2592,0.5911,0.8113,0.162
7294,2593,0.585,0.8118,0.1621
5111,2594,0.6197,0.8118,0.1622
278,2594,0.6423,0.8117,0.1623
926,2594,0.6026,0.8115,0.1623
1865,2596,0.6241,0.8118,0.1624
6956,2596,0.604,0.8116,0.1624
904,2598,0.7075,0.8121,0.1626
4606,2598,0.5822,0.8121,0.1626
6069,2600,0.6601,0.8126,0.1628
4237,2603,0.5845,0.8135,0.1631
1088,2603,0.603,0.8135,0.1631
217,2603,0.6031,0.8134,0.1631
4745,2605,0.6008,0.8137,0.1633
9935,2606,0.6443,0.8137,0.1633
3561,2606,0.4599,0.8135,0.1633
5917,2608,0.5598,0.8141,0.1635
10718,2608,0.6207,0.8142,0.1636
5039,2609,0.6112,0.8143,0.1637
12553,2610,0.5991,0.8142,0.1637
1060,2613,0.5737,0.8153,0.164
2049,2614,0.3952,0.8157,0.1641
9309,2614,0.59,0.8156,0.1642
2382,2615,0.5584,0.8154,0.1642
9442,2617,0.6176,0.8161,0.1644
7007,2620,0.6544,0.8171,0.1647
6566,2624,0.6395,0.8189,0.1651
12647,2624,0.5954,0.8187,0.1651
4453,2625,0.6194,0.8187,0.1652
3418,2627,0.5757,0.8193,0.1654
10468,2627,0.6413,0.8192,0.1654
9053,2627,0.5542,0.8189,0.1654
10506,2628,0.4389,0.819,0.1655
6278,2630,0.6652,0.8194,0.1656
10309,2631,0.528,0.8197,0.1658
220,2631,0.5759,0.8197,0.1658
9063,2632,0.5731,0.8199,0.1659
2070,2634,0.6031,0.8202,0.1661
6179,2634,0.6247,0.8201,0.1661
3098,2635,0.6364,0.82,0.1661
3687,2635,0.6612,0.8198,0.1662
685,2635,0.6304,0.8196,0.1662
5597,2636,0.6117,0.8198,0.1663
10496,2636,0.481,0.8196,0.1663
1668,2637,0.4705,0.8195,0.1663
1825,2638,0.9348,0.8197,0.1664
3593,2641,0.6648,0.8208,0.1667
4867,2641,0.5975,0.8206,0.1668
8717,2641,0.5812,0.8204,0.1668
3857,2641,0.6069,0.8201,0.1668
4015,2642,0.5914,0.82,0.1668
4254,2642,0.7929,0.8201,0.1669
10376,2644,0.6084,0.8205,0.167
6382,2645,0.583,0.8205,0.1671
1826,2646,0.6058,0.8207,0.1672
8380,2646,0.6649,0.8206,0.1672
10270,2646,0.6391,0.8204,0.1673
5902,2649,0.6028,0.8213,0.1675
5471,2650,0.6,0.8217,0.1677
387,2651,0.612,0.8218,0.1677
5512,2653,0.6077,0.8223,0.1679
843,2653,0.6036,0.8221,0.1679
11023,2653,0.6011,0.8219,0.1679
8385,2655,0.6708,0.8225,0.1681
5639,2656,0.6278,0.8228,0.1682
8312,2657,0.5256,0.8228,0.1683
9598,2658,0.6109,0.8227,0.1684
8284,2658,0.8815,0.8227,0.1684
9701,2658,0.8351,0.8225,0.1684
12143,2661,0.5598,0.8235,0.1687
4196,2662,0.6102,0.8234,0.1687
1726,2663,0.6224,0.8237,0.1689
4528,2663,0.5024,0.8235,0.1689
198,2666,0.6346,0.8246,0.1692
5234,2666,0.6254,0.8244,0.1692
301,2666,0.6161,0.8241,0.1692
9824,2667,0.6399,0.8242,0.1693
7849,2668,0.5817,0.8243,0.1694
9140,2668,0.6036,0.8242,0.1694
5339,2669,0.6136,0.8241,0.1694
8680,2670,0.589,0.8245,0.1696
7597,2671,0.5371,0.8246,0.1697
6446,2671,0.7466,0.8244,0.1697
100,2672,0.5885,0.8245,0.1698
8404,2674,0.5964,0.825,0.1699
11638,2674,0.6026,0.8248,0.17
2292,2675,0.6132,0.8248,0.17
366,2675,0.6427,0.8245,0.17
7717,2675,0.6175,0.8245,0.1701
765,2677,0.5855,0.8247,0.1702
10946,2677,0.489,0.8245,0.1702
11181,2678,0.6426,0.825,0.1704
1342,2679,0.6721,0.8252,0.1705
1294,2680,0.5802,0.8249,0.1705
5490,2680,0.6605,0.825,0.1705
11680,2681,0.6394,0.8251,0.1706
3615,2681,0.6016,0.8249,0.1707
7182,2682,0.6823,0.825,0.1707
7483,2683,0.6249,0.825,0.1708
6220,2683,0.396,0.8249,0.1709
10868,2685,0.6197,0.8255,0.171
11807,2685,0.568,0.8253,0.171
2289,2687,0.6408,0.8257,0.1712
3622,2687,0.6116,0.8255,0.1712
7741,2688,0.5304,0.8256,0.1713
3993,2689,0.6051,0.8258,0.1714
11256,2690,0.5789,0.8259,0.1715
2052,2690,0.5568,0.8258,0.1715
1379,2692,0.5922,0.8261,0.1717
8174,2693,0.5586,0.8266,0.1718
7768,2694,0.5892,0.8264,0.1718
12023,2695,0.6047,0.8266,0.1719
5267,2695,0.6298,0.8265,0.172
8763,2695,0.6243,0.8263,0.172
8788,2696,0.5849,0.8263,0.1721
10059,2696,0.6179,0.8261,0.1721
3614,2697,0.662,0.826,0.1721
8230,2697,0.6402,0.8259,0.1722
1579,2698,0.654,0.8261,0.1723
2962,2698,0.6225,0.8259,0.1723
10310,2699,0.5952,0.8257,0.1723
