gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
2778,1006,11.28,0.7006,0.03517
2672,1007,7.563,0.7014,0.03526
2291,1010,12.78,0.7034,0.03541
2174,1012,11.63,0.7044,0.03552
7613,1012,9.121,0.7035,0.03553
5799,1012,8.637,0.7031,0.03556
8011,1012,11,0.7023,0.03557
4771,1013,1.227,0.7021,0.03562
7517,1014,11.7,0.7018,0.03565
9785,1014,11.1,0.701,0.03566
7988,1015,3.341,0.7014,0.03573
11828,1018,604000000,0.7031,0.03588
1398,1019,9.166,0.7032,0.03594
2528,1025,10.51,0.7096,0.03631
11529,1025,1.528,0.7091,0.03634
9123,1030,14.68,0.7138,0.03664
8065,1032,8.696,0.7149,0.03674
1051,1034,9.402,0.7154,0.03682
6295,1034,1.831,0.7147,0.03685
8374,1034,11.02,0.7142,0.03687
7970,1036,15.05,0.7148,0.03695
32,1038,2.847,0.7162,0.03709
7699,1039,10.89,0.7167,0.03716
994,1039,9.176,0.7157,0.03716
11576,1042,9.051,0.7173,0.0373
10875,1043,15.78,0.7185,0.03742
13010,1044,577000000,0.7177,0.03743
3415,1047,10.4,0.7205,0.03763
11286,1047,11.38,0.7196,0.03764
2140,1047,10.35,0.7186,0.03764
9884,1047,8.431,0.7178,0.03765
11398,1048,9.919,0.7171,0.03767
12154,1048,1.959,0.7165,0.03769
11070,1049,10.65,0.7162,0.03773
12354,1049,5.058,0.7159,0.03777
1212,1051,8.479,0.7171,0.03788
10835,1051,2.593,0.7163,0.03789
10723,1052,9.08,0.7157,0.03792
7391,1055,10.57,0.7184,0.03812
410,1056,8.682,0.7186,0.03818
12926,1056,548000000,0.7179,0.0382
12016,1059,10.82,0.7197,0.03835
3428,1060,4.906,0.7198,0.0384
12882,1060,10.72,0.719,0.03842
6736,1061,8.806,0.7191,0.03848
12595,1061,11.19,0.7182,0.03848
11416,1062,3.927,0.718,0.03853
1922,1062,7.495,0.7173,0.03854
3304,1065,4.228,0.7193,0.0387
12723,1066,9.921,0.7196,0.03877
12851,1066,2.061,0.7189,0.03879
7793,1066,7.713,0.7181,0.0388
10196,1067,0.8745,0.718,0.03885
6546,1067,11.27,0.7171,0.03885
11379,1068,0.5161,0.7165,0.03888
898,1068,10.01,0.7159,0.0389
12704,1068,10.2,0.715,0.0389
9807,1069,11.36,0.7147,0.03894
599,1069,7.609,0.7138,0.03894
13068,1069,9.655,0.7132,0.03896
4005,1070,9.048,0.7131,0.03901
3981,1072,11.16,0.715,0.03917
11008,1073,10.72,0.7145,0.0392
12775,1074,8.935,0.7143,0.03924
5746,1074,12.88,0.7138,0.03927
9922,1076,7.632,0.7153,0.0394
7395,1076,8.554,0.7143,0.0394
11213,1076,9.939,0.7136,0.03942
2766,1078,5.749,0.7147,0.03953
6258,1079,13.39,0.7143,0.03956
13155,1080,538290226,0.7144,0.03962
11004,1080,7.959,0.7136,0.03963
11879,1081,2.862,0.7134,0.03967
7761,1081,9.502,0.713,0.03971
5578,1082,13.54,0.713,0.03976
8853,1082,0.338,0.7121,0.03976
12878,1085,8.377,0.7146,0.03995
5360,1086,9.033,0.7146,0.04001
1532,1087,5.395,0.7146,0.04006
11621,1087,1.572,0.7137,0.04006
896,1088,7.158,0.7137,0.04012
12013,1090,14.54,0.7155,0.04027
6101,1091,6.13,0.7154,0.04032
10924,1092,4.961,0.7155,0.04038
12909,1093,512083769,0.7158,0.04045
2403,1096,10.53,0.7182,0.04064
4003,1099,11.2,0.7197,0.04078
1401,1100,9.476,0.7206,0.04088
6731,1101,6.061,0.7204,0.04093
12893,1102,3.807,0.7202,0.04097
10290,1103,496747712,0.7209,0.04106
1113,1104,5.81,0.7209,0.04112
9648,1104,8.058,0.7202,0.04113
2800,1105,8.36,0.7201,0.04118
10301,1107,6.891,0.7216,0.04132
8910,1107,3.499,0.7207,0.04132
9695,1108,0.7927,0.7201,0.04134
3638,1113,1.923,0.7245,0.04165
9953,1113,12.74,0.7237,0.04166
12799,1113,458434448,0.7228,0.04166
977,1113,0.2288,0.7221,0.04168
7493,1113,436309671,0.7215,0.0417
13018,1113,468318026,0.7206,0.0417
9178,1114,6.277,0.7202,0.04173
4700,1114,9.929,0.7195,0.04174
3870,1116,7.947,0.7201,0.04183
7778,1117,9.477,0.7208,0.04193
13037,1118,466067918,0.7205,0.04196
8601,1118,9.782,0.7203,0.04201
935,1119,3.046,0.7204,0.04206
12782,1120,455162961,0.7201,0.0421
827,1121,406728052,0.72,0.04215
6710,1122,7.586,0.7206,0.04224
4993,1123,7.14,0.7205,0.04228
11819,1123,10.76,0.7197,0.04229
11588,1124,7.936,0.7194,0.04233
2921,1124,8.294,0.719,0.04236
8019,1124,4.204,0.7185,0.04238
4551,1126,6.287,0.7194,0.04249
2970,1127,8.061,0.7192,0.04253
452,1127,9.022,0.7186,0.04256
2436,1127,427000000,0.7181,0.04258
10842,1129,8.551,0.7186,0.042659999999999997
8397,1132,431598268,0.7215,0.04289
12159,1133,9.193,0.7214,0.04294
8575,1134,6.388,0.7218,0.04302
10164,1135,8.794,0.7216,0.04306
8702,1137,8.505,0.7229,0.04319
241,1137,7.289,0.7221,0.04319
5264,1138,7.39,0.7223,0.04326
12138,1139,9.22,0.722,0.0433
414,1139,404881121,0.7211,0.0433
7501,1139,9.552,0.7205,0.04331
5801,1141,2.853,0.7214,0.04343
1065,1142,9.235,0.7215,0.04349
1617,1143,6.217,0.7216,0.04355
4106,1143,8.48,0.7214,0.04358
2394,1144,380917860,0.7211,0.04362
4131,1146,6.545,0.7222,0.04374
12857,1146,9.473,0.7216,0.04376
5953,1147,7.648,0.7215,0.04381
3685,1148,375309102,0.7212,0.04385
12616,1148,7.954,0.7212,0.0439
2007,1149,7.623,0.7212,0.04395
9499,1149,5.046,0.7205,0.04397
8367,1152,9.662,0.7227,0.04415
10339,1154,4.285,0.7238,0.04427
8338,1155,9.225,0.7234,0.0443
11604,1155,5.605,0.7228,0.04432
10242,1157,5.74,0.7236,0.04442
10943,1158,8.553,0.7243,0.04452
10397,1158,6.74,0.7237,0.04454
8979,1159,4.116,0.7232,0.04456
2582,1160,5.21,0.7231,0.04462
3869,1160,6.727,0.7228,0.04465
1355,1161,12.35,0.723,0.04471
2487,1162,2.853,0.7228,0.04476
4255,1162,406728052,0.7221,0.04477
922,1164,1.081,0.7229,0.04487
3075,1164,2.426,0.7221,0.04488
319,1164,7.066,0.7214,0.04488
228,1164,7.45,0.7208,0.0449
6271,1165,8.623,0.7209,0.04496
7469,1166,8.697,0.7214,0.04505
13015,1167,11.5,0.7211,0.04508
10159,1168,8.724,0.7209,0.04513
9172,1168,395773177,0.7204,0.04515
29,1168,8.441,0.7196,0.04515
12287,1169,10.42,0.72,0.04524
3277,1170,5.8,0.7195,0.04526
12395,1171,8.34,0.7196,0.04532
12809,1174,437500000,0.722,0.04552
1333,1174,9.615,0.7212,0.04552
2849,1175,7.594,0.7212,0.04558
5046,1176,6.507,0.7214,0.04565
5283,1178,5.085,0.723,0.0458
6079,1179,8.313,0.7231,0.04587
5932,1179,396898231,0.7225,0.04588
5751,1179,4.679,0.7219,0.04589
8724,1180,0.8472,0.7211,0.0459
8061,1180,5.413,0.7206,0.04592
10132,1181,6.025,0.7205,0.04597
9555,1181,7.195,0.7201,0.046
8963,1181,9.131,0.7196,0.04602
5371,1183,7.975,0.7203,0.04612
4953,1185,3.815,0.722,0.04628
4753,1186,7.483,0.7213,0.04629
2279,1190,7.902,0.7244,0.04655
1414,1190,8.327,0.7244,0.0466
5948,1190,8.184,0.7236,0.0466
8236,1191,2.435,0.7231,0.04663
10615,1191,8.122,0.7226,0.04665
690,1191,4.092,0.7219,0.04665
445,1193,10.41,0.7229,0.04677
3440,1193,7.807,0.7221,0.04677
762,1193,6.422,0.7215,0.04679
9920,1197,4.12,0.7239,0.047
12493,1199,7.665,0.7258,0.04718
2971,1202,7.682,0.7272,0.04733
12123,1203,6.488,0.7275,0.0474
9243,1205,6.857,0.7289,0.04754
9539,1205,7.21,0.7286,0.04758
10570,1206,3.519,0.7285,0.04763
8987,1207,386826504,0.7281,0.04766
12383,1207,7.349,0.7276,0.04768
11350,1208,7.839,0.728,0.04776
12455,1208,6.984,0.7273,0.04777
11115,1209,1.956,0.7275,0.04783
12771,1210,0.913,0.7272,0.04787
2334,1211,1.181,0.728,0.04798
5467,1213,7.051,0.7287,0.04808
6701,1213,6.871,0.7279,0.04808
2844,1215,0.5886,0.7289,0.0482
4508,1216,6.512,0.7287,0.04825
4367,1216,6.181,0.7279,0.04825
8348,1217,10.09,0.7281,0.04831
2745,1217,6.687,0.7278,0.04835
3404,1218,7.529,0.7274,0.04838
3558,1219,354413821,0.7279,0.04847
836,1221,8.135,0.7296,0.04863
8743,1222,8.581,0.7295,0.04868
5535,1223,6.635,0.7296,0.04874
3391,1225,7.036,0.7303,0.04885
9593,1225,0.9041,0.73,0.04888
8206,1226,8.322,0.7298,0.04892
4670,1227,6.384,0.7297,0.04897
6778,1230,0.8287,0.7325,0.04921
5425,1230,6.643,0.7319,0.04923
7013,1233,7.25,0.7337,0.0494
7452,1234,6.897,0.7337,0.04946
10264,1235,7.355,0.7337,0.04952
1149,1237,6.243,0.7346,0.04963
4317,1237,7.205,0.7345,0.04968
13171,1238,1.678,0.7344,0.04972
13051,1238,2.705,0.734,0.04975
12173,1239,1.531,0.7334,0.04977
7760,1239,2.573,0.7329,0.04979
11575,1239,7.186,0.7325,0.04982
2125,1240,6.449,0.7322,0.04985
5050,1242,4.707,0.7334,0.04999
12192,1242,1.106,0.7328,0.05
12170,1244,7.511,0.7334,0.0501
11035,1245,1.928,0.7342,0.05021
12451,1246,7.319,0.7337,0.05023
341,1247,8.765,0.7345,0.05034
7233,1247,4.854,0.7338,0.05034
3548,1248,3.445,0.7339,0.05041
9362,1249,6.953,0.7336,0.05044
6743,1249,7.41,0.7329,0.05045
767,1249,6.794,0.7327,0.05049
5831,1251,6.65,0.733,0.05057
3555,1254,6.549,0.7352,0.05078
8362,1254,3.535,0.7347,0.0508
10735,1254,7.166,0.734,0.0508
11382,1255,6.405,0.7341,0.05086
486,1256,6.875,0.7339,0.0509
9924,1256,6.677,0.7335,0.05094
4836,1257,0.989,0.7333,0.05098
2451,1258,6.73,0.7336,0.05105
11362,1261,1.023,0.736,0.05127
4595,1261,7.265,0.7354,0.05129
3513,1262,5.808,0.7355,0.05134
5480,1264,6.402,0.7361,0.05144
4568,1264,6.495,0.7355,0.05146
5734,1266,8.795,0.737,0.05162
5311,1269,6.601,0.7386,0.05178
11321,1270,5.358,0.7388,0.05185
8145,1270,8.523,0.7383,0.05188
8708,1271,6.315,0.7385,0.05194
12980,1271,3.807,0.7377,0.05195
10147,1273,8.383,0.7391,0.0521
528,1273,7.093,0.7383,0.0521
5178,1274,6.592,0.7383,0.05215
6859,1274,5.808,0.7375,0.05216
5829,1276,1.49,0.7381,0.05225
1867,1276,7.686,0.73740000000000006,0.05226
4326,1276,7.528,0.7369,0.05227
11,1276,7.257,0.7363,0.05229
9633,1277,340349881,0.7364,0.05235
8003,1277,6.294,0.7359,0.05237
10057,1278,0.8854,0.7354,0.05239
2587,1279,4.179,0.7361,0.0525
1199,1279,6.401,0.7353,0.0525
6414,1281,326882258,0.7363,0.05262
11991,1282,3.946,0.7361,0.05266
403,1283,8.443,0.7364,0.05274
7163,1284,6.418,0.7364,0.0528
875,1284,10.21,0.7357,0.0528
661,1284,9.278,0.7351,0.05281
12254,1287,6.046,0.7368,0.05299
8587,1287,6.824,0.7362,0.053
7609,1287,7.461,0.7359,0.05304
10134,1288,6.309,0.7357,0.05307
11591,1288,6.349,0.7354,0.05311
293,1289,6.463,0.7352,0.05315
374,1291,6.433,0.7367,0.05332
4233,1292,6.803,0.7365,0.05335
4325,1294,7.993,0.7378,0.0535
7474,1294,6.762,0.737,0.0535
12126,1294,6.914,0.7365,0.05352
9235,1295,7.623,0.7359,0.05353
5798,1295,8.323,0.7352,0.05353
4204,1296,4.974,0.7353,0.0536
3586,1296,2.658,0.7353,0.05366
6402,1298,4.065,0.7362,0.05377
7222,1301,7.838,0.7379,0.05396
9331,1302,6.038,0.7384,0.05405
11571,1302,6.157,0.7377,0.05405
2372,1303,6.623,0.7378,0.05411
5923,1303,2.084,0.7373,0.05413
8807,1304,5.537,0.7367,0.05414
9013,1304,6.366,0.7365,0.05418
12417,1305,6.253,0.7368,0.05426
10086,1306,7.416,0.7367,0.05431
4454,1308,6.312,0.7378,0.05445
2611,1308,0.7986,0.7372,0.05446
2863,1310,1.528,0.7381,0.05458
3679,1310,9.262,0.73740000000000006,0.05458
2767,1310,263167353,0.7366,0.05458
6627,1311,6.366,0.7367,0.05464
8010,1312,7.132,0.7368,0.0547
7785,1312,7.173,0.7363,0.05473
9229,1312,7.063,0.7359,0.05475
8093,1313,7.133,0.7356,0.05478
8882,1315,6.206,0.7369,0.05493
12849,1315,9.767,0.7365,0.05496
8467,1317,6.729,0.7369,0.05504
6813,1318,6.38,0.7378,0.05517
6878,1319,4.582,0.7378,0.05522
8053,1321,306126360,0.7383,0.05532
11361,1321,6.313,0.738,0.05535
3714,1322,7.871,0.7383,0.05543
10719,1322,1.723,0.7378,0.05545
10629,1325,6.419,0.7396,0.05563
1251,1328,6.459,0.741,0.05579
11107,1328,7.974,0.7406,0.05582
12315,1328,3.783,0.7402,0.05585
9507,1329,7.678,0.7403,0.05591
8218,1330,8.973,0.7402,0.05596
6301,1331,278795233,0.7405,0.05604
3032,1331,4.521,0.7401,0.05606
9775,1333,286255530,0.7406,0.05616
1019,1333,250226931,0.7403,0.05619
6666,1334,4.387,0.7407,0.05627
7586,1335,271774974,0.7402,0.05629
6951,1335,6.624,0.7398,0.05632
525,1336,2.145,0.7395,0.05635
11169,1338,4.675,0.7407,0.0565
5401,1339,5.878,0.7415,0.05661
3326,1341,5.485,0.7425,0.05675
5113,1341,3.75,0.7419,0.05676
10978,1344,6.375,0.7432,0.05691
4735,1344,8.808,0.7432,0.05696
1784,1345,5.437,0.7428,0.05699
8138,1345,6.319,0.7424,0.05702
6416,1345,0.6211,0.7417,0.05702
11245,1347,3.002,0.7423,0.05712
4055,1347,7.24,0.7418,0.05714
11365,1347,5.098,0.7416,0.05718
4263,1348,4.927,0.7414,0.05722
10714,1349,5.938,0.7416,0.05729
8538,1350,244787507,0.742,0.05737
356,1351,4.885,0.7423,0.05746
8439,1351,6.31,0.7416,0.05746
8009,1352,5.822,0.741,0.05747
1894,1352,5.646,0.7408,0.05751
2204,1353,4.485,0.741,0.05758
11463,1354,6.753,0.741,0.05763
12689,1354,4.82,0.7404,0.05764
163,1355,2.444,0.7405,0.05771
1956,1356,5.432,0.7403,0.05775
3969,1356,1.34,0.7399,0.05777
12078,1358,6.242,0.7413,0.05794
1239,1358,1.709,0.7408,0.05795
6585,1359,6.44,0.7401,0.05796
11370,1361,6.514,0.7414,0.05811
2661,1361,7.529,0.7411,0.05814
1889,1362,8.914,0.7411,0.0582
3019,1363,5.8,0.7414,0.05828
12379,1364,7.137,0.7418,0.05837
222,1365,5.824,0.7415,0.0584
2037,1365,223059379,0.7413,0.05843
6375,1366,6.362,0.7409,0.05846
11168,1371,5.527,0.7448,0.05882
795,1373,6.62,0.7459,0.05897
12052,1374,1.674,0.7464,0.05906
6971,1375,6.081,0.7462,0.05911
11192,1375,5.739,0.7459,0.05914
6762,1376,5.156,0.746,0.0592
3406,1380,3.763,0.7487,0.05947
7020,1381,248605395,0.7491,0.05956
11231,1382,7.343,0.749,0.05961
3675,1384,5.253,0.7496,0.05971
9908,1384,5.586,0.7491,0.05973
1621,1385,4.768,0.7491,0.05978
11767,1385,7.059,0.749,0.05984
4478,1387,2.518,0.7498,0.05995
11983,1388,4.695,0.7499,0.06001
6392,1388,6.187,0.7494,0.06003
861,1389,8.553,0.7492,0.06007
8566,1389,6.335,0.7485,0.06007
10056,1392,5.885,0.751,0.06033
5315,1396,6.204,0.7533,0.06057
5309,1396,5.684,0.7529,0.0606
7269,1399,7.692,0.7549,0.06081
12081,1400,6.046,0.7554,0.06091
5883,1401,211689040,0.7554,0.06096
1534,1402,3.309,0.7553,0.06101
11091,1403,7.332,0.7552,0.06106
10482,1403,5.189,0.7552,0.06112
339,1404,4.11,0.7553,0.06119
9777,1405,236626836,0.7548,0.0612
4482,1406,5.483,0.7552,0.0613
1,1406,6.033,0.7547,0.06131
171,1407,5.865,0.7553,0.06142
4539,1409,3.476,0.7557,0.06151
5326,1409,6.134,0.7552,0.06152
4598,1409,225864334,0.7547,0.06154
2114,1411,0.2538,0.7554,0.06165
6058,1413,3.131,0.7562,0.06177
1743,1413,5.674,0.7558,0.0618
8921,1413,4.813,0.7556,0.06183
725,1414,1.737,0.7554,0.06188
6664,1415,5.81,0.756,0.06199
11048,1418,6.115,0.7577,0.06218
3496,1419,5.559,0.758,0.06226
6761,1423,5.687,0.7604,0.06252
12394,1423,5.731,0.7602,0.06256
11026,1424,5.815,0.7598,0.06258
6591,1424,5.475,0.7592,0.06259
3578,1427,4.949,0.7611,0.0628
5228,1427,1.671,0.7604,0.0628
7115,1427,5.659,0.7598,0.06281
6008,1428,5.508,0.76,0.06288
7196,1429,5.076,0.7604,0.06297
129,1430,186000000,0.7601,0.063
4442,1430,3.003,0.7598,0.06304
10738,1432,5.104,0.7607,0.06317
8808,1433,3.067,0.7608,0.06323
8579,1435,4.995,0.7618,0.06337
10930,1435,4.739,0.7612,0.06338
2705,1437,6.98,0.7623,0.06353
4789,1440,4.876,0.7642,0.06375
7378,1441,223059379,0.764,0.06379
10009,1441,6.153,0.7638,0.06383
6331,1441,5.018,0.7631,0.06383
2264,1441,1.211,0.7628,0.06386
3643,1442,6.097,0.7622,0.06386
8996,1442,1.087,0.7617,0.06388
10592,1442,5.88,0.7611,0.06389
1953,1444,5.898,0.7622,0.06403
10104,1448,0.8303,0.7648,0.06431
9562,1448,1.109,0.7646,0.06436
3565,1449,6.008,0.7647,0.06442
12314,1450,233496268,0.7644,0.06445
7171,1450,202131459,0.7639,0.06447
10881,1450,6.895,0.7634,0.06448
12725,1450,5.586,0.7627,0.06448
5317,1451,5.946,0.7625,0.06452
11517,1451,5.861,0.762,0.06454
6397,1452,2.671,0.762,0.06459
2956,1452,6.194,0.7616,0.06461
5795,1454,5.82,0.7628,0.06477
8034,1455,6.553,0.7625,0.0648
4115,1457,6.173,0.7639,0.06499
12252,1457,5.858,0.7636,0.06502
11581,1460,5.61,0.7656,0.06524
6699,1462,5.45,0.7658,0.06532
2752,1462,6.311,0.7654,0.06534
311,1463,5.408,0.7656,0.06542
11579,1467,3.897,0.7685,0.06572
10519,1468,0.9329,0.7684,0.06577
9292,1469,0.8493,0.7688,0.06587
10300,1470,4.411,0.769,0.06594
1074,1473,5.544,0.7708,0.06615
12552,1473,4.524,0.7705,0.06618
2481,1477,0.4465,0.7732,0.06647
5459,1478,1.424,0.7729,0.0665
5194,1478,2.498,0.7725,0.06653
10950,1478,5.431,0.7719,0.06653
4403,1478,2.909,0.7714,0.06655
5190,1479,5.553,0.771,0.06657
6517,1479,4.994,0.7706,0.06659
7736,1479,7.388,0.7703,0.06663
969,1479,166319424,0.7696,0.06663
5416,1481,5.29,0.7704,0.06675
3368,1482,163233013,0.7707,0.06683
7153,1483,1.489,0.7709,0.06691
9246,1485,5.335,0.7717,0.06704
5176,1487,7.851,0.7725,0.06717
944,1487,182050977,0.7719,0.06718
6444,1487,196490831,0.7716,0.06721
4924,1487,2.219,0.7711,0.06722
1773,1488,5.745,0.7705,0.06722
9285,1489,5.626,0.7709,0.06731
192,1490,7.028,0.7711,0.06739
7208,1490,6.226,0.7704,0.06739
5653,1491,5.313,0.7708,0.06748
7922,1491,5.243,0.7704,0.0675
8633,1493,5.598,0.7712,0.06763
7054,1494,6.512,0.7709,0.06767
11650,1494,0.8043,0.7708,0.06771
6593,1496,5.322,0.7713,0.06781
2256,1496,0.9564,0.771,0.06785
581,1497,3.253,0.7712,0.06793
7818,1500,4.958,0.7727,0.06811
9382,1500,5.025,0.7722,0.06813
4235,1500,4.638,0.7719,0.06816
9751,1501,5.755,0.7718,0.06821
11765,1502,4.544,0.7721,0.06829
12471,1502,6.676,0.7716,0.0683
4400,1503,5.746,0.7717,0.06837
1183,1504,4.529,0.7716,0.06842
10743,1504,5.345,0.7712,0.06844
176,1506,5.628,0.7724,0.0686
6917,1507,5.264,0.7721,0.06864
5943,1508,5.65,0.7721,0.0687
9515,1508,4.44,0.7719,0.06874
13252,1509,1.566,0.7719,0.0688
12761,1509,2.705,0.7717,0.06884
1410,1510,3.075,0.7712,0.06885
209,1511,4.618,0.7719,0.06897
8364,1512,1.089,0.7716,0.069
12393,1512,194236116,0.7711,0.06902
9714,1512,5.002,0.771,0.06906
11212,1514,202234749,0.7718,0.06919
3184,1514,3.662,0.7712,0.0692
5483,1514,3.497,0.7708,0.06922
9284,1516,5.146,0.771,0.0693
11371,1517,5.468,0.7719,0.06943
758,1519,4.076,0.7727,0.06956
1217,1520,5.95,0.7723,0.06959
400,1520,4.253,0.7718,0.0696
1328,1520,5.336,0.7712,0.0696
2344,1522,5.11,0.7723,0.06976
6603,1523,0.7411,0.773,0.06988
6470,1524,5.409,0.7724,0.06989
489,1524,157527493,0.7724,0.06994
9413,1525,5.545,0.772,0.06997
1890,1525,4.483,0.7721,0.07003
3880,1526,1.67,0.772,0.07008
5581,1528,4.269,0.7729,0.07022
6539,1528,182112030,0.7725,0.07024
8269,1530,4.559,0.7731,0.07036
9701,1531,0.8559,0.7735,0.07045
12566,1531,4.771,0.7731,0.07047
1327,1532,5.06,0.7733,0.07054
10314,1533,5.997,0.7735,0.07062
2021,1533,4.786,0.7729,0.07063
2134,1534,139404912,0.7727,0.07067
11390,1534,179285956,0.7723,0.07069
10595,1534,5.104,0.7717,0.07069
5584,1537,4.594,0.7729,0.07086
6075,1537,0.928,0.7725,0.07088
12256,1537,4.847,0.7722,0.07091
2590,1538,1.169,0.7719,0.07095
7342,1539,5.482,0.7724,0.07105
11375,1540,3.129,0.7722,0.07109
11990,1542,0.7586,0.7733,0.07125
3692,1542,4.855,0.7729,0.07127
4149,1543,142341955,0.773,0.07133
6889,1543,3.964,0.7727,0.07137
8186,1543,1.813,0.7722,0.07138
11238,1544,3.79,0.7718,0.0714
4624,1544,5.098,0.7714,0.07141
10287,1544,1.721,0.7709,0.07143
640,1545,4.711,0.7709,0.07149
12273,1546,0.6186,0.7711,0.07156
6852,1547,6.023,0.7711,0.07162
4949,1547,4.616,0.7706,0.07163
6133,1547,4.659,0.7702,0.07166
11473,1548,0.5535,0.77,0.07169
9291,1548,4.762,0.7698,0.07173
1280,1549,5.251,0.7702,0.07183
5168,1551,5.042,0.7706,0.07192
13299,1551,204000000,0.7701,0.07194
521,1554,130460159,0.7718,0.07215
7879,1554,5.551,0.7717,0.0722
7292,1555,3.872,0.7713,0.07222
2496,1555,4.07,0.7712,0.07227
158,1556,4.773,0.7708,0.07229
9612,1556,3.495,0.7702,0.07229
2172,1556,5.297,0.7699,0.07232
7203,1556,4.772,0.7696,0.07235
6661,1557,5.502,0.7694,0.07239
4116,1557,5.119,0.7688,0.07239
10865,1557,4.973,0.7686,0.07243
7766,1558,0.806,0.7685,0.07248
12211,1558,4.428,0.768,0.07249
8203,1558,5.301,0.7675,0.0725
5247,1559,5.21,0.7673,0.07254
3668,1560,4.921,0.7677,0.07264
3463,1560,142286279,0.7674,0.07266
2922,1561,3.231,0.7675,0.07273
1691,1562,4.518,0.7671,0.07275
4397,1566,3.028,0.7698,0.07307
10493,1566,1.452,0.7693,0.07308
7965,1566,4.472,0.7687,0.07308
8412,1566,2.913,0.7683,0.0731
2456,1567,5.934,0.7684,0.07316
6204,1568,5.184,0.7682,0.0732
409,1568,5.204,0.768,0.07324
1253,1569,5.241,0.7681,0.07331
9151,1570,3.944,0.7681,0.07337
11409,1570,5.266,0.7678,0.0734
12378,1570,175911179,0.7673,0.0734
13089,1571,2.176,0.767,0.07343
1706,1573,5.227,0.7679,0.07358
6792,1576,5.009,0.7698,0.07382
6201,1576,5.09,0.7698,0.07387
7435,1577,5.136,0.7693,0.07389
11270,1578,5.041,0.7699,0.074
4114,1579,4.219,0.7699,0.07405
5835,1580,4.913,0.7702,0.07414
10005,1581,0.68,0.77,0.07418
1519,1581,4.837,0.7696,0.0742
2596,1583,5.494,0.7705,0.07435
11089,1584,161316582,0.7709,0.07444
1886,1585,5.325,0.7708,0.07449
13025,1586,4.655,0.7712,0.07459
4940,1587,3.2,0.7717,0.07469
4510,1588,5.132,0.7714,0.07473
4012,1588,0.4533,0.7712,0.07476
8780,1589,2.124,0.771,0.0748
335,1589,0.9079,0.7706,0.07482
2965,1589,3.447,0.7704,0.07486
12860,1590,3.845,0.7701,0.07489
5159,1590,5.401,0.7697,0.07491
9318,1592,3.797,0.7708,0.07507
437,1594,0.3985,0.7716,0.07521
10545,1594,4.784,0.7713,0.07524
5383,1597,5.045,0.7727,0.07543
533,1599,4.931,0.7736,0.07557
139,1599,122203877,0.7735,0.07563
12489,1600,1.711,0.7734,0.07567
7432,1601,4.309,0.7736,0.07575
5336,1601,5.205,0.7731,0.07576
7061,1603,5.003,0.7736,0.07587
11846,1603,163000000,0.7731,0.07588
6567,1603,4.991,0.7725,0.07588
4605,1603,4.773,0.7724,0.07592
7246,1604,5.083,0.7725,0.07599
2231,1604,6.133,0.7721,0.07601
6870,1604,4.762,0.7715,0.07601
8861,1605,3.904,0.7712,0.07603
7411,1605,3.631,0.7708,0.07605
10125,1607,5.891,0.772,0.07624
8835,1610,4.584,0.7733,0.07642
6928,1611,5.155,0.7734,0.07649
1134,1611,4.339,0.7729,0.07649
11020,1613,0.9153,0.7737,0.07663
5316,1615,6.032,0.7749,0.07681
7607,1616,136454046,0.7753,0.07691
4922,1616,5.556,0.7749,0.07692
12641,1617,147204261,0.7749,0.07699
4888,1618,3.537,0.775,0.07705
4695,1618,1.469,0.7745,0.07706
5894,1618,4.984,0.774,0.07706
8423,1618,128403576,0.7734,0.07707
7282,1618,5.437,0.7729,0.07708
4226,1619,4.858,0.7728,0.07712
10490,1619,5.573,0.7726,0.07716
590,1621,1.38,0.773,0.07726
6220,1621,132106270,0.7727,0.07729
11539,1621,4.975,0.7722,0.0773
10617,1623,3.17,0.7728,0.07741
1972,1623,4.419,0.7727,0.07747
10937,1624,1.972,0.773,0.07755
375,1625,3.309,0.7727,0.07758
6838,1626,4.513,0.7732,0.07769
5250,1626,5.03,0.7728,0.0777
1082,1626,1.095,0.7722,0.07771
6528,1627,0.4788,0.772,0.07773
5276,1628,0.4926,0.7719,0.07779
7480,1628,133130338,0.772,0.07786
3598,1629,3.906,0.7717,0.07788
12088,1629,5.026,0.7712,0.07789
4296,1630,0.5681,0.7714,0.07796
9532,1630,1.899,0.771,0.07799
6674,1631,4.662,0.771,0.07804
1393,1631,116205766,0.7708,0.07809
12397,1633,0.648,0.7711,0.07817
10947,1633,3.285,0.771,0.07822
2835,1634,3.826,0.7708,0.07826
673,1634,4.627,0.7703,0.07827
9604,1634,4.797,0.7702,0.07831
1628,1635,4.88,0.7704,0.07839
11988,1636,148638417,0.7705,0.07846
12780,1637,4.516,0.7704,0.0785
4229,1637,4.731,0.77,0.07852
8654,1637,4.628,0.7697,0.07855
5838,1642,5.265,0.7723,0.07888
871,1642,112478114,0.7723,0.07893
6515,1643,4.235,0.7721,0.07897
11147,1644,3.671,0.7722,0.07904
6558,1645,5.071,0.7724,0.07911
2532,1645,6.01,0.7718,0.07911
1961,1646,11.9,0.7721,0.0792
4051,1647,4.632,0.7722,0.07927
3233,1649,5.09,0.7731,0.07942
2384,1650,4.587,0.7733,0.0795
5274,1650,4.747,0.773,0.07952
782,1653,108539658,0.7748,0.07976
