gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7430,898.6,9.155,0.5806,0.0291
6884,898.6,8.46,0.5797,0.0291
2674,899.2,7.691,0.5795,0.02914
11034,900.3,9.607,0.5799,0.0292
12379,900.8,7.366,0.5796,0.02922
6375,901.9,9.244,0.5799,0.02929
2355,902,8.723,0.5791,0.02929
1454,903.3,4.18,0.5797,0.02936
7891,903.5,9.484,0.5791,0.02937
9827,904.2,10.19,0.579,0.02941
778,904.8,9.506,0.5787,0.02944
1494,906,8.332,0.5792,0.02951
925,907.5,9.591,0.5799,0.02959
10308,908.8,5.034,0.5805,0.02967
4367,910.1,8.188,0.581,0.02973
7189,910.2,7.5,0.5803,0.02974
4711,910.4,8.612,0.5797,0.02975
2538,913.8,7.252,0.5825,0.02994
11745,914,8.812,0.5818,0.02995
12287,916.2,8.765,0.5834,0.03007
610,919.2,7.665,0.5857,0.03024
587,922.1,1.44,0.5879,0.0304
7829,923.1,8.789,0.5882,0.03045
10023,923.6,8.383,0.5879,0.03049
10424,923.8,7.683,0.5873,0.0305
8301,925.2,7.094,0.5879,0.03057
8357,926.1,8.83,0.588,0.03062
11203,927.5,5.896,0.5887,0.0307
7432,928.2,8.705,0.5885,0.03074
10147,929.3,5.548,0.5889,0.0308
3395,930,8.288,0.5888,0.03084
3324,930.6,8.494,0.5886,0.03087
5891,931.6,8.318,0.5888,0.03093
13018,933.5,3545000000,0.59,0.03103
8922,933.9,4.444,0.5896,0.03106
6691,934.4,6.91,0.5892,0.03108
6256,934.6,7.403,0.5886,0.0311
3656,934.7,1.941,0.588,0.03111
5870,935.1,9.935,0.5876,0.03113
9085,935.4,8.81,0.5869,0.03114
11539,935.6,9.702,0.5864,0.03115
9356,935.6,0.72,0.5856,0.03116
459,936.1,8.589,0.5852,0.03118
12572,936.6,8.557,0.5849,0.03121
7441,936.7,4.228,0.5843,0.03122
11965,937.2,8.204,0.584,0.03125
4353,937.4,10.27,0.5834,0.03126
5835,937.5,10.17,0.5826,0.03126
4913,938.3,8.203,0.5826,0.03131
5187,939.3,2639000000,0.5829,0.03136
9385,939.7,7.679,0.5825,0.03138
3136,939.7,8.971,0.5817,0.03139
7375,940.2,8.157,0.5814,0.03141
12254,940.5,6.612,0.5809,0.03143
5874,940.6,7.856,0.5802,0.03144
4005,941.3,10.52,0.5801,0.03148
6933,941.3,7.798,0.5793,0.03148
7996,942.2,8.499,0.5794,0.03153
7944,942.5,8.402,0.5789,0.03154
10915,946.3,8.078,0.5821,0.03176
5924,949.8,2903000000,0.5849,0.03195
9548,950.3,3290000000,0.5846,0.03198
159,955,2639000000,0.5887,0.03225
5935,955.2,8.239,0.588,0.03226
6079,955.3,8.692,0.5874,0.03227
3137,955.7,6.843,0.587,0.03229
3706,955.9,7.991,0.5864,0.0323
3591,956.1,8.153,0.5858,0.03231
394,956.8,8.482,0.5857,0.03235
12338,957.3,9.292,0.5855,0.03238
5119,957.6,8.597,0.5849,0.0324
6286,958.1,8.241,0.5847,0.03243
145,958.1,10.37,0.5839,0.03243
1022,958.3,6.379,0.5833,0.03244
8011,958.6,7.046,0.5828,0.03245
6484,960,5.593,0.5835,0.03253
7820,964,8.715,0.5868,0.03276
11293,965.4,2920000000,0.5874,0.03284
6094,966.1,7.655,0.5873,0.03288
7061,967.7,7.975,0.5881,0.03297
8752,970.3,1.447,0.5901,0.03312
9151,970.4,6.033,0.5894,0.03313
13133,970.4,3.267,0.5886,0.03313
10754,970.7,7.479,0.5881,0.03315
4940,972.4,4.799,0.589,0.03324
6838,973,9.207,0.5888,0.03328
2798,973.2,4.67,0.5883,0.03329
3621,974.7,1.35,0.589,0.03338
8203,974.9,8.664,0.5885,0.03339
12585,975.5,6.28,0.5883,0.03342
6653,975.7,1.341,0.5877,0.03343
2385,976.3,0.9658,0.5876,0.03347
6124,976.8,1.546,0.5873,0.0335
533,977.9,7.37,0.5876,0.03356
1207,978,8.016,0.587,0.03357
5611,978.1,8.347,0.5862,0.03357
1493,978.5,3.998,0.5859,0.03359
11541,978.5,7.348,0.5852,0.0336
8828,979.8,6.915,0.5857,0.03367
8211,980.5,7.804,0.5856,0.03371
905,981.5,7.044,0.5858,0.03377
4418,981.7,5.946,0.5853,0.03378
5296,982.6,8.046,0.5855,0.03383
1150,984.7,8.957,0.5867,0.03395
7745,984.7,8.171,0.586,0.03395
7982,985.1,8.514,0.5857,0.03398
176,986.4,5.837,0.5862,0.03405
12617,987,7.879,0.586,0.03408
7517,987.4,8.793,0.5857,0.03411
6527,988.2,7.585,0.5857,0.03416
11340,989.9,5.688,0.5867,0.03426
1403,990.9,8.401,0.5869,0.03432
5816,991,0.7754,0.5863,0.03432
222,991.1,8.724,0.5856,0.03433
11781,991.6,8.435,0.5854,0.03436
2695,992.2,7.84,0.5851,0.03439
1566,992.2,19.42,0.5845,0.03439
8520,992.7,7.526,0.5842,0.03442
1617,994.6,8.024,0.5853,0.03453
10366,997,4.224,0.587,0.03467
8071,998.8,7.566,0.5879,0.03477
11852,1000,6.951,0.5884,0.03484
12476,1002,7.671,0.5893,0.03494
10373,1002,7.037,0.5887,0.03495
5290,1004,8.214,0.5897,0.03505
9515,1004,7.817,0.5893,0.03508
11192,1006,7.936,0.591,0.03522
8219,1008,6.796,0.5915,0.03529
9192,1008,6.404,0.5909,0.0353
7595,1008,2212000000,0.5904,0.03531
6292,1009,2.379,0.5902,0.03535
4235,1010,7.449,0.5903,0.0354
13234,1010,1.537,0.5901,0.03543
8063,1011,0.5897,0.5905,0.0355
5626,1012,5.452,0.5903,0.03553
3747,1012,7.722,0.5902,0.03557
6782,1013,7.691,0.5901,0.03561
660,1014,7.425,0.5901,0.03565
9243,1014,8.047,0.5901,0.0357
2595,1015,8.995,0.5893,0.0357
6911,1017,7.537,0.5906,0.03582
4892,1017,7.854,0.59,0.03582
11146,1017,7.982,0.5894,0.03583
4341,1017,5.307,0.5893,0.03587
1956,1018,7.11,0.5889,0.03589
9373,1018,5.978,0.5888,0.03593
6955,1018,11.35,0.5881,0.03593
9850,1019,8.531,0.5883,0.03599
299,1020,4.129,0.5878,0.036
2598,1020,7.347,0.5871,0.036
6819,1021,7.263,0.588,0.0361
11226,1022,2.256,0.5875,0.03611
7187,1022,2531000000,0.5871,0.03614
3511,1027,7.702,0.5917,0.03646
9277,1029,6.648,0.5921,0.03653
4167,1031,2075000000,0.5939,0.03669
5946,1032,7.512,0.5942,0.03675
1553,1032,8.251,0.5935,0.03675
9733,1033,7.234,0.593,0.03677
8620,1033,7.54,0.5929,0.0368
7537,1037,6.615,0.596,0.03704
8224,1038,7.936,0.5958,0.03707
10315,1038,5.064,0.5953,0.03708
5412,1039,7.303,0.5952,0.03713
10115,1039,7.253,0.5947,0.03714
2544,1039,11.15,0.5945,0.03717
5360,1040,10.91,0.5949,0.03724
3569,1042,3.477,0.5953,0.03731
8602,1043,7.25,0.5961,0.03741
6083,1044,7.124,0.5958,0.03743
5326,1044,6.731,0.5954,0.03745
11250,1044,8.011,0.595,0.03747
228,1044,8.625,0.5945,0.03748
673,1045,8.414,0.5941,0.0375
1568,1045,7.114,0.5935,0.03751
9481,1045,7.764,0.5929,0.03752
5679,1046,1.421,0.593,0.03756
13096,1047,2.99,0.593,0.03761
2197,1049,2.307,0.5942,0.03773
7350,1049,7.612,0.5939,0.03776
11986,1050,6.872,0.5937,0.03779
5440,1050,0.5984,0.5934,0.03782
3147,1053,8.297,0.5951,0.03797
6567,1053,7.584,0.5951,0.03801
13225,1054,0.9818,0.5953,0.03807
1362,1054,4.133,0.5947,0.03808
11382,1055,6.308,0.5947,0.03812
4694,1056,6.042,0.5945,0.03816
7185,1056,6.278,0.5939,0.03816
2799,1057,7.248,0.5946,0.03825
7435,1057,7.039,0.5939,0.03825
7719,1058,1.792,0.5935,0.03827
11487,1058,7.342,0.5931,0.03828
4285,1060,7.627,0.5941,0.0384
5991,1061,2.295,0.5942,0.03845
6656,1061,8.133,0.594,0.03848
7748,1062,7.827,0.5941,0.03853
3887,1062,0.9233,0.5934,0.03853
7147,1062,7.499,0.5929,0.03854
7754,1062,0.2658,0.5924,0.03855
8438,1062,6.741,0.5919,0.03856
8861,1063,6.603,0.5913,0.03857
7593,1063,8.03,0.5911,0.0386
2755,1064,7.187,0.5913,0.03866
3934,1064,7.169,0.5909,0.03868
4670,1066,7.123,0.5919,0.03879
350,1066,1686000000,0.5914,0.0388
3777,1067,0.7884,0.591,0.03882
1606,1067,0.9052,0.5905,0.03883
12274,1067,7.831,0.5902,0.03886
8244,1068,7.794,0.5898,0.03887
12273,1068,2.53,0.5896,0.0389
11233,1069,7.928,0.5903,0.03899
12933,1070,11.28,0.5905,0.03905
11576,1071,8.867,0.5903,0.03908
11189,1071,7.193,0.5898,0.03909
311,1071,7.799,0.5892,0.0391
682,1071,6.465,0.5888,0.03911
4789,1072,6.846,0.5886,0.03914
7164,1073,6.606,0.5889,0.03921
202,1073,10.4,0.5886,0.03923
3775,1074,6.742,0.588,0.03924
11048,1074,8.093,0.5874,0.03924
4335,1074,7.026,0.5869,0.03925
8487,1074,6.351,0.5863,0.03926
486,1075,6.874,0.5866,0.03932
2280,1075,1.36,0.5862,0.03934
6181,1075,2204000000,0.5857,0.03935
669,1076,1686000000,0.5856,0.03939
4717,1076,7.307,0.5851,0.0394
11806,1078,3.358,0.5865,0.03953
6173,1078,7.082,0.5859,0.03954
11642,1081,7.075,0.5873,0.03968
3870,1082,6.518,0.5877,0.03975
10484,1083,5.561,0.5885,0.03985
4208,1084,7.844,0.5882,0.03987
4563,1084,2.985,0.5878,0.03988
4975,1085,4.84,0.5876,0.03992
10052,1085,0.9386,0.5873,0.03994
10885,1086,3.091,0.5873,0.03999
6151,1086,7.069,0.5868,0.04
8023,1086,6.664,0.5867,0.04003
3173,1088,1987000000,0.5872,0.04011
6677,1089,8.289,0.5873,0.04016
12616,1089,6.946,0.5869,0.04018
4841,1089,7.029,0.5863,0.04018
5528,1090,1.712,0.5867,0.04025
3797,1091,6.977,0.587,0.04032
2576,1092,1902000000,0.5871,0.04037
3063,1093,2.795,0.5871,0.04042
13012,1093,7.442,0.5869,0.04044
7867,1093,6.174,0.5862,0.04044
5416,1094,7.822,0.5862,0.04048
9499,1095,1.282,0.5862,0.04053
7861,1095,6.942,0.586,0.04056
6068,1095,6.841,0.5856,0.04057
3419,1096,7.103,0.5857,0.04063
9990,1097,6.771,0.5856,0.04067
961,1098,7.871,0.5863,0.04075
5068,1101,3.422,0.5882,0.04093
12842,1101,3.842,0.5877,0.04094
10410,1101,6.362,0.5873,0.04095
1319,1101,2.525,0.5866,0.04095
6994,1103,6.903,0.5873,0.04105
10487,1104,6.992,0.5874,0.04109
7506,1104,6.828,0.5869,0.04111
4557,1106,0.7769,0.5883,0.04125
1943,1107,1643000000,0.5881,0.04128
675,1107,6.635,0.5878,0.0413
2128,1109,5.413,0.589,0.04143
5219,1110,7.14,0.5892,0.04149
12129,1111,6.719,0.5897,0.04157
6812,1112,7.344,0.5893,0.04158
12130,1113,1.064,0.5896,0.04165
10949,1114,4.923,0.5899,0.04171
10567,1118,5.777,0.5933,0.042
3415,1119,6.53,0.5931,0.04203
1695,1120,8.122,0.5936,0.04211
5570,1120,5.786,0.593,0.04211
7115,1121,7.326,0.5935,0.04219
4924,1122,1819000000,0.5937,0.04225
5659,1124,7.255,0.5947,0.04236
1692,1124,9.068,0.5941,0.04237
9609,1125,7.219,0.5943,0.04243
5122,1126,6.16,0.5941,0.04246
3283,1126,0.2874,0.594,0.04249
2971,1127,6.625,0.5942,0.04255
1355,1128,7.109,0.5943,0.04261
758,1128,6.666,0.5939,0.04262
1244,1128,3.922,0.5933,0.04262
8507,1128,7.348,0.5927,0.04262
5051,1129,7.068,0.5927,0.04267
7342,1129,6.394,0.5922,0.04268
9351,1133,7.271,0.5949,0.04292
10300,1133,6.939,0.5946,0.04294
12896,1135,7.479,0.5952,0.04303
12328,1135,6.439,0.5949,0.04305
10592,1135,7.085,0.5947,0.04308
2863,1137,2.709,0.5957,0.0432
2405,1138,6.756,0.5957,0.04324
6852,1138,8.669,0.5953,0.04326
6407,1140,7.246,0.5958,0.04334
2703,1141,6.58,0.5963,0.04342
12645,1141,6.453,0.5957,0.04342
12485,1141,6.827,0.5954,0.04345
5952,1141,0.7562,0.5949,0.04346
352,1143,7.247,0.5955,0.04354
4182,1145,6.501,0.597,0.0437
2659,1146,1401000000,0.5968,0.04373
1631,1147,3.333,0.5972,0.0438
6109,1147,7.253,0.5968,0.04382
10346,1147,6.764,0.5963,0.04382
9617,1148,5.952,0.596,0.04385
4808,1148,4.309,0.5959,0.04389
3067,1150,7.088,0.5965,0.04398
3668,1150,6.634,0.596,0.04398
678,1150,6.823,0.5961,0.04403
13158,1152,6.309,0.5965,0.04411
7967,1152,6.485,0.5965,0.04416
1183,1152,7.566,0.596,0.04416
213,1153,6.777,0.5959,0.0442
5148,1153,5.24,0.5954,0.04421
848,1153,6.526,0.5948,0.04421
1243,1153,7.161,0.5943,0.04422
9529,1155,6.662,0.5954,0.04434
9475,1157,6.609,0.596,0.04443
10125,1158,8.164,0.5963,0.0445
4618,1158,6.669,0.5963,0.04454
5236,1159,6.708,0.5958,0.04455
9015,1159,7.428,0.596,0.04461
8595,1160,6.86,0.5958,0.04464
5746,1161,4.383,0.5958,0.04468
8032,1161,7.321,0.5954,0.0447
6844,1161,6.983,0.5949,0.04471
1290,1161,7.322,0.5944,0.04471
12417,1161,6.996,0.5941,0.04474
2614,1163,6.764,0.5946,0.04482
11188,1163,6.597,0.5943,0.04484
10169,1163,6.782,0.5938,0.04485
11783,1164,0.4906,0.5937,0.04488
3485,1166,7.173,0.5946,0.045
4790,1166,1.896,0.5943,0.04501
3911,1168,5.515,0.5959,0.04518
3917,1169,0.7002,0.5958,0.04522
12980,1170,2.774,0.5964,0.04531
2148,1172,6.59,0.5967,0.04538
5371,1172,7.052,0.5962,0.04538
7794,1173,6.244,0.5968,0.04548
6215,1173,6.774,0.5964,0.04549
5905,1174,5.996,0.5962,0.04552
9081,1174,6.798,0.5958,0.04553
8669,1175,6.533,0.5962,0.04561
11376,1175,5.919,0.5959,0.04563
2599,1176,6.518,0.5956,0.04566
12944,1176,0.2761,0.5951,0.04566
12556,1177,5.188,0.5951,0.0457
7650,1178,6.16,0.5955,0.04578
8076,1178,7.499,0.5954,0.04582
10242,1179,5.527,0.5951,0.04584
5738,1179,6.035,0.5946,0.04585
66,1179,6.905,0.5943,0.04587
4609,1179,6.717,0.5937,0.04587
4232,1179,1352000000,0.5933,0.04588
8728,1180,6.623,0.5935,0.04594
5506,1180,5.977,0.5929,0.04594
8814,1182,1620000000,0.5937,0.04604
9683,1183,6.092,0.5943,0.04613
1640,1184,7.136,0.5942,0.04617
7868,1185,6.669,0.5944,0.04623
9282,1185,1488000000,0.5944,0.04628
9890,1186,6.166,0.5947,0.04635
12431,1187,6.757,0.595,0.04641
12218,1188,6.135,0.5947,0.04643
6320,1190,1401000000,0.5961,0.04659
12434,1190,6.058,0.5956,0.04659
2090,1192,0.09419,0.5961,0.04667
2068,1193,6.229,0.5963,0.04674
10252,1193,5.427,0.5962,0.04677
7566,1194,6.611,0.5963,0.04683
9205,1196,6.458,0.5976,0.04698
12335,1197,6.558,0.5974,0.047
7718,1198,1365000000,0.5979,0.04709
9392,1199,6.073,0.5979,0.04713
6870,1199,5.757,0.5976,0.04716
4624,1199,5.809,0.5972,0.04717
7817,1200,6.232,0.5977,0.04725
8990,1206,6.468,0.6018,0.04763
3292,1207,6.392,0.6022,0.0477
4276,1207,6.064,0.6016,0.0477
5231,1209,6.605,0.6025,0.04781
8751,1212,1352000000,0.6042,0.04799
6503,1212,4.749,0.6038,0.04801
6829,1212,6.588,0.6034,0.04802
6661,1212,6.865,0.603,0.04803
12962,1215,0.4992,0.6043,0.04818
9239,1215,1377000000,0.6043,0.04823
8467,1216,6.794,0.6041,0.04825
12456,1216,6.24,0.6037,0.04827
110,1216,5.309,0.6034,0.04829
4475,1217,5.325,0.6037,0.04836
7465,1218,6.505,0.6033,0.04837
5396,1218,6.758,0.6028,0.04838
6204,1218,5.988,0.6024,0.04839
1274,1221,5.791,0.6046,0.04862
9327,1222,5.543,0.6044,0.04865
6968,1222,6.788,0.6041,0.04867
118,1224,6.326,0.6052,0.0488
6393,1225,6.067,0.6051,0.04884
10244,1225,5.935,0.6046,0.04884
4302,1226,2.075,0.6055,0.04896
8503,1227,6.274,0.6051,0.04898
3095,1227,7.033,0.6051,0.04902
12211,1227,6.045,0.6047,0.04903
9741,1228,5.674,0.6045,0.04906
454,1230,4.97,0.6053,0.04917
11338,1230,6.202,0.6048,0.04917
11957,1230,6.455,0.6046,0.04921
2457,1230,6.108,0.6042,0.04922
3968,1231,6.047,0.6046,0.04929
11987,1231,6.167,0.604,0.04929
1542,1232,6.303,0.6042,0.04935
7318,1234,6.113,0.6054,0.04949
9543,1235,6.113,0.6055,0.04955
4253,1236,2.759,0.6051,0.04956
812,1236,6.94,0.6047,0.04957
11865,1236,6.213,0.6044,0.0496
12455,1236,6.525,0.6042,0.04963
9838,1237,6.628,0.6037,0.04963
7922,1240,6.252,0.6058,0.04985
10454,1241,7.485,0.6059,0.0499
3238,1241,6.261,0.6054,0.04991
12515,1241,4.588,0.6055,0.04996
2764,1242,1085000000,0.605,0.04997
9956,1242,6.987,0.6044,0.04997
2670,1242,5.777,0.6039,0.04997
10075,1243,1226000000,0.6041,0.05003
133,1244,2.408,0.6044,0.05009
7468,1246,5.603,0.6056,0.05024
2333,1246,6.028,0.6053,0.05026
9966,1246,2.674,0.6048,0.05027
10301,1247,5.808,0.6051,0.05034
3749,1248,1.232,0.6049,0.05036
3677,1248,6.23,0.6043,0.05037
8586,1248,6.273,0.6042,0.0504
5757,1249,1.433,0.6044,0.05046
8334,1249,6.428,0.6042,0.05049
2822,1250,1037000000,0.6043,0.05054
12648,1253,5.874,0.6057,0.0507
7760,1254,1181000000,0.6061,0.05079
6678,1254,2.54,0.6056,0.05079
11317,1255,4.794,0.6056,0.05084
12361,1255,6.408,0.6054,0.05086
6490,1255,6.383,0.605,0.05088
3152,1256,5.548,0.6047,0.0509
293,1256,6.268,0.6044,0.05092
11051,1256,5.818,0.604,0.05093
4921,1256,5.71,0.6038,0.05096
586,1257,6.249,0.6034,0.05097
7250,1258,5.959,0.6041,0.05107
2665,1260,6.079,0.605,0.05119
9380,1261,5.654,0.6049,0.05123
1768,1261,7.163,0.6044,0.05124
7607,1261,1168000000,0.6044,0.05128
8187,1261,6.28,0.6041,0.0513
13165,1264,5.652,0.6056,0.05147
7005,1265,1153000000,0.6054,0.0515
3550,1265,6.003,0.6054,0.05155
7793,1267,6.346,0.6063,0.05167
7614,1268,6.473,0.6066,0.05174
10657,1269,1236000000,0.6065,0.05177
3558,1269,1053000000,0.6062,0.05179
8412,1269,3.767,0.6058,0.05181
627,1271,0.9931,0.6066,0.05192
4236,1272,5.482,0.607,0.052
9521,1272,3.381,0.6069,0.05204
5100,1274,5.921,0.6072,0.05211
9567,1274,5.473,0.6071,0.05215
10426,1276,6.327,0.6079,0.05226
13017,1278,8.015,0.6094,0.05243
12828,1279,6.153,0.609,0.05245
241,1279,2.567,0.609,0.05249
10791,1280,5.643,0.6089,0.05253
8142,1280,6.621,0.6086,0.05255
1700,1280,1012000000,0.6083,0.05257
12722,1281,4.69,0.6085,0.05263
8048,1281,1071000000,0.608,0.05263
3480,1281,6.796,0.6076,0.05264
8775,1282,4.777,0.6073,0.05267
2481,1283,0.8261,0.6076,0.05274
4585,1283,924878586,0.6075,0.05277
8974,1286,5.31,0.6086,0.05292
4591,1286,5.471,0.6084,0.05294
4272,1287,5.892,0.6085,0.053
8310,1287,6.063,0.6084,0.05303
795,1288,6.015,0.6088,0.05312
11968,1289,5.581,0.6087,0.05315
3433,1289,6.719,0.6083,0.05316
6522,1290,5.729,0.6082,0.0532
6199,1291,5.89,0.6086,0.05329
8202,1292,0.2067,0.609,0.05337
6932,1292,5.577,0.6087,0.05338
869,1292,1.306,0.6083,0.05339
10134,1292,6.001,0.6078,0.05339
6049,1293,0.5129,0.6079,0.05345
435,1294,2.166,0.6079,0.0535
4059,1295,2.265,0.6084,0.05359
12380,1296,1.42,0.6081,0.0536
11390,1297,1150000000,0.6085,0.05368
6861,1298,5.956,0.6092,0.05379
11125,1299,6.184,0.6093,0.05385
10877,1299,5.599,0.6088,0.05385
2649,1299,6.065,0.6083,0.05385
7174,1299,1053000000,0.6079,0.05386
1083,1301,6.256,0.6085,0.05396
2597,1302,7.299,0.6088,0.05403
3096,1302,5.913,0.6083,0.05403
4399,1302,918815876,0.608,0.05405
1662,1302,4.85,0.6075,0.05405
10186,1302,4.366,0.6072,0.05407
3086,1304,5.28,0.6077,0.05416
4739,1305,5.867,0.6079,0.05423
13252,1305,0.7811,0.6074,0.05423
11045,1305,6.125,0.6074,0.05427
10292,1305,5.708,0.6069,0.05428
8835,1306,5.989,0.6071,0.05434
10929,1307,6.209,0.6072,0.05439
6658,1308,5.366,0.6072,0.05444
4465,1309,5.57,0.608,0.05455
11041,1310,6.12,0.6077,0.05458
8601,1311,6.02,0.6079,0.05464
4131,1312,4.391,0.6082,0.05471
3458,1312,871216517,0.6082,0.05475
4002,1315,5.902,0.6098,0.05495
3009,1316,6.09,0.6099,0.055
10581,1316,5.776,0.6097,0.05503
6762,1318,4.231,0.6103,0.05512
7407,1318,5.607,0.6099,0.05514
12301,1318,6.126,0.6094,0.05514
5355,1318,5.807,0.609,0.05515
6631,1320,5.603,0.6102,0.0553
2469,1321,5.886,0.6101,0.05534
9222,1321,9.228,0.6097,0.05534
5202,1322,6.016,0.6102,0.05544
6746,1322,964740793,0.6097,0.05544
6941,1323,5.606,0.6094,0.05546
5017,1323,5.862,0.6093,0.0555
2519,1324,5.98,0.609,0.05552
8862,1324,6.278,0.6086,0.05553
4267,1325,5.365,0.6095,0.05565
5377,1325,5.85,0.609,0.05565
1119,1326,6.842,0.6091,0.0557
7191,1326,6.687,0.6087,0.05572
8927,1326,6.946,0.6083,0.05572
6766,1327,6.001,0.6078,0.05573
4048,1327,5.9,0.6074,0.05573
9801,1327,0.8262,0.6071,0.05575
11326,1328,5.505,0.6073,0.05582
4578,1328,3.451,0.6071,0.05584
3834,1328,5.639,0.6067,0.05585
5670,1328,5.425,0.6063,0.05586
1057,1329,799240677,0.6064,0.05591
13089,1330,1140000000,0.6062,0.05594
12249,1330,6.791,0.6057,0.05594
6344,1330,5.486,0.6055,0.05597
8086,1331,5.933,0.6058,0.05604
11350,1332,6.3,0.6059,0.0561
2774,1332,5.734,0.6055,0.0561
7481,1334,5.71,0.6063,0.05623
1805,1335,6.262,0.6066,0.0563
2568,1335,6.54,0.6063,0.05631
1113,1337,7.628,0.6069,0.05642
12324,1337,5.621,0.6071,0.05648
7898,1338,6.572,0.6067,0.05649
10510,1338,5.47,0.6066,0.05652
2991,1339,5.783,0.6068,0.05659
11499,1340,5.874,0.6069,0.05664
9597,1340,4.826,0.6069,0.05669
966,1341,4.698,0.6071,0.05675
1160,1343,4.393,0.6081,0.05689
9583,1344,2.185,0.6082,0.05695
2715,1345,7.966,0.6082,0.05699
3377,1346,5.613,0.6082,0.05704
5387,1346,5.682,0.6079,0.05706
12055,1346,4.415,0.6076,0.05708
8188,1346,6.001,0.6074,0.0571
4402,1347,79.9,0.6072,0.05713
7047,1347,3.442,0.6072,0.05718
2916,1348,4.989,0.6071,0.05721
8603,1348,1.978,0.6067,0.05722
3391,1348,6.139,0.6065,0.05724
12088,1349,4.51,0.6061,0.05725
2835,1349,5.984,0.606,0.05729
2084,1351,0.9145,0.6071,0.05744
9047,1351,5.727,0.6068,0.05746
5986,1353,4.908,0.6072,0.05754
10609,1353,5.968,0.6073,0.05759
11020,1354,0.5706,0.6076,0.05767
6030,1355,6.047,0.6078,0.05774
1913,1358,5.615,0.6092,0.05791
5911,1360,5.065,0.61,0.05803
8940,1360,5.778,0.6099,0.05807
3470,1361,2.489,0.6097,0.0581
8510,1361,5.337,0.6095,0.05812
2601,1362,3.244,0.6095,0.05817
3365,1362,5.63,0.6095,0.05821
8259,1363,4.912,0.6095,0.05826
5618,1364,6.979,0.6097,0.05833
9969,1365,5.264,0.6102,0.05842
1689,1366,813230141,0.6103,0.05847
6792,1366,6.064,0.6098,0.05848
1331,1366,6.926,0.6095,0.05849
5745,1367,2.681,0.6095,0.05853
4761,1369,4.833,0.6104,0.05867
5002,1369,5.542,0.61,0.05868
4049,1369,5.154,0.6095,0.05868
101,1369,5.475,0.6093,0.0587
915,1370,3.172,0.6096,0.05877
7678,1371,6.618,0.6094,0.0588
8935,1371,5.251,0.609,0.05881
8749,1372,5.862,0.6093,0.05889
149,1372,5.5,0.609,0.0589
1549,1373,6.252,0.6089,0.05893
4024,1373,3.818,0.6088,0.05897
12544,1373,5.509,0.6084,0.05898
8343,1373,833060733,0.608,0.05898
2724,1374,6.741,0.6079,0.05902
8162,1374,3.6,0.6075,0.05902
3954,1374,5.473,0.6073,0.05905
10419,1374,5.134,0.6068,0.05906
8296,1375,5.446,0.6071,0.05913
11860,1378,6.349,0.6089,0.05935
6183,1379,1.339,0.609,0.0594
9148,1382,0.6157,0.6105,0.05959
10897,1383,4.609,0.6112,0.05971
2027,1384,3.007,0.6109,0.05973
5847,1384,734883201,0.6106,0.05975
6270,1384,0.5559,0.6103,0.05976
53,1385,5.622,0.6105,0.05982
12564,1385,863719224,0.61,0.05982
10881,1385,2.672,0.6096,0.05983
9907,1385,4.67,0.6092,0.05983
8169,1387,5.395,0.6103,0.05999
6647,1388,6.078,0.6104,0.06005
11662,1391,3.774,0.6123,0.06027
10705,1392,5.561,0.6123,0.06033
11854,1395,5.358,0.6136,0.0605
10693,1395,1.358,0.6136,0.06054
2915,1396,5.5,0.6136,0.06059
10938,1397,4.816,0.6139,0.06067
422,1398,8.246,0.6139,0.06071
5664,1399,5.461,0.6143,0.06079
2448,1400,682397581,0.6145,0.06086
4149,1400,738334880,0.6145,0.06091
3513,1401,6.137,0.6141,0.06092
761,1402,3.446,0.6149,0.06104
4820,1403,5.998,0.6146,0.06106
3763,1403,0.1379,0.6143,0.06108
10935,1404,5.673,0.6149,0.06119
1837,1407,5.885,0.6166,0.0614
11786,1408,5.405,0.6164,0.06142
2300,1408,5.137,0.6163,0.06146
12873,1408,4.445,0.6159,0.06146
11455,1408,1.619,0.6156,0.06148
1467,1410,5.346,0.6166,0.06163
7143,1413,5.906,0.6182,0.06184
12059,1416,5.119,0.6194,0.062
11744,1416,868662595,0.619,0.06201
11107,1416,4.657,0.6189,0.06205
1277,1417,5.574,0.6193,0.06213
5897,1420,5.112,0.6207,0.06232
1920,1420,5.107,0.6203,0.06232
448,1421,591728764,0.6204,0.06238
5186,1421,686614523,0.6202,0.0624
8189,1421,1.481,0.6198,0.06241
9126,1422,5.471,0.6197,0.06245
1757,1422,5.196,0.6194,0.06247
10036,1423,5.075,0.6195,0.06252
1659,1425,4.832,0.6204,0.06266
4452,1426,1.806,0.6205,0.06271
6681,1427,5.148,0.6208,0.06279
5425,1427,5.521,0.6204,0.0628
10643,1427,4.639,0.6202,0.06282
6420,1427,5.342,0.6199,0.06284
8762,1428,4.595,0.6197,0.06287
922,1429,1.127,0.62,0.06295
3054,1430,5.18,0.6206,0.06306
4923,1432,4.882,0.6213,0.06317
9453,1433,4.966,0.6213,0.06322
9908,1433,11.26,0.6209,0.06323
11850,1433,4.461,0.621,0.06328
7004,1434,5.508,0.6207,0.0633
11498,1434,5.261,0.6204,0.06331
2432,1434,0.5679,0.62,0.06331
8151,1435,5.036,0.62,0.06336
854,1436,0.7284,0.6205,0.06347
2072,1436,5.195,0.6202,0.06347
