gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
3992,3364,1.632,0.9165,0.2397
174,3365,1.734,0.9165,0.2398
3743,3365,1.643,0.9163,0.2398
4967,3366,1.747,0.9162,0.2398
5402,3366,1.572,0.916,0.2398
8062,3367,1.928,0.9162,0.2399
9081,3368,1.617,0.9164,0.2401
8079,3369,1.72,0.9164,0.2401
5264,3369,1.543,0.9163,0.2402
2138,3369,1.521,0.9161,0.2402
1833,3369,1.547,0.9159,0.2402
11167,3370,2.242,0.9158,0.2402
2122,3371,1.613,0.9161,0.2404
478,3372,1.765,0.9161,0.2405
6058,3373,1.357,0.9163,0.2406
744,3373,1.667,0.9161,0.2406
182,3374,1.624,0.9159,0.2406
6011,3374,1.199,0.9159,0.2407
1554,3379,1.696,0.9174,0.2412
9618,3380,1.67,0.9177,0.2413
11383,3382,1.757,0.9184,0.2416
10504,3383,1.538,0.9183,0.2416
10325,3383,1.528,0.9183,0.2417
7439,3383,1.494,0.9181,0.2417
3688,3384,1.608,0.9179,0.2417
140,3384,2.148,0.9178,0.2417
8044,3385,1.595,0.9178,0.2418
2509,3386,1.579,0.9181,0.242
2356,3387,1.627,0.918,0.242
8685,3388,1.573,0.9181,0.2421
4805,3388,1.926,0.9181,0.2422
9336,3390,1.602,0.9184,0.2423
11656,3390,1.593,0.9185,0.2424
12012,3391,1.577,0.9183,0.2424
1910,3394,1.703,0.9195,0.2428
12132,3394,2.422,0.9193,0.2428
9583,3397,2.258,0.9199,0.2431
11385,3399,1.701,0.9207,0.2433
1983,3401,1.597,0.9211,0.2435
8238,3401,1.573,0.9209,0.2435
8658,3402,1.38,0.9211,0.2436
6294,3403,1.648,0.9211,0.2437
5368,3403,1.691,0.9208,0.2437
466,3403,1.609,0.9207,0.2437
268,3403,1.463,0.9205,0.2438
11740,3407,1.59,0.9217,0.2442
11745,3409,1.675,0.9224,0.2444
12707,3412,1.645,0.9233,0.2447
10655,3413,1.535,0.9233,0.2448
8931,3413,1.666,0.9231,0.2448
10573,3414,1.537,0.923,0.2448
8052,3414,1.8,0.923,0.2449
7469,3416,2.125,0.9232,0.245
8038,3416,1.798,0.923,0.2451
6519,3416,1.773,0.923,0.2451
12079,3417,1.491,0.9229,0.2452
10722,3418,1.541,0.9231,0.2453
8388,3418,1.812,0.923,0.2453
4150,3419,1.338,0.9229,0.2454
7472,3419,1.643,0.9228,0.2454
1550,3419,1.472,0.9226,0.2454
1360,3421,1.555,0.9229,0.2456
10025,3421,1.538,0.9227,0.2456
5033,3421,1.639,0.9226,0.2456
5628,3423,1.827,0.923,0.2458
11793,3423,1.706,0.9229,0.2458
1927,3424,1.248,0.9228,0.2459
2405,3424,1.657,0.9228,0.246
3106,3425,1.573,0.9227,0.246
5412,3425,1.555,0.9225,0.246
5958,3425,1.658,0.9223,0.2461
6941,3426,1.581,0.9223,0.2461
11970,3427,1.897,0.9224,0.2462
9896,3427,1.935,0.9224,0.2463
2684,3428,1.729,0.9223,0.2463
7231,3429,1.583,0.9227,0.2465
9272,3430,1.499,0.9225,0.2465
924,3430,1.613,0.9226,0.2466
2534,3432,1.533,0.9229,0.2468
6550,3432,1.395,0.9228,0.2468
11709,3433,1.528,0.923,0.2469
5018,3434,1.546,0.9229,0.247
4800,3436,1.887,0.9235,0.2472
11255,3436,1.692,0.9233,0.2472
9067,3440,1.725,0.9244,0.2476
11572,3440,1.647,0.9243,0.2476
3195,3440,1.427,0.9241,0.2476
386,3441,1.558,0.924,0.2477
7965,3441,1.549,0.9237,0.2477
178,3441,1.641,0.9238,0.2478
11993,3442,1.718,0.9237,0.2478
12663,3442,2.076,0.9234,0.2478
2668,3444,1.509,0.9241,0.2481
11720,3444,1.508,0.9239,0.2481
10259,3445,1.4,0.9239,0.2481
2694,3445,1.635,0.9237,0.2482
6743,3446,2.02,0.9238,0.2483
5106,3446,1.582,0.9236,0.2483
5110,3447,1.334,0.9235,0.2483
3485,3448,1.483,0.9236,0.2484
11190,3448,1.692,0.9235,0.2485
11096,3448,1.584,0.9234,0.2485
7659,3449,1.815,0.9233,0.2485
5930,3450,1.537,0.9236,0.2487
5637,3451,1.673,0.9236,0.2487
3959,3451,1.357,0.9234,0.2488
8349,3451,1.392,0.9231,0.2488
6395,3452,1.995,0.9231,0.2488
274,3453,1.535,0.9234,0.249
4606,3454,1.548,0.9234,0.2491
4008,3456,1.787,0.9238,0.2492
2733,3457,1.386,0.924,0.2493
11506,3458,1.513,0.9242,0.2495
8002,3458,1.549,0.9239,0.2495
354,3458,1.706,0.9237,0.2495
9689,3458,1.672,0.9235,0.2495
1339,3460,0.8213,0.9241,0.2497
5177,3462,1.749,0.9244,0.2499
6557,3463,1.508,0.9245,0.25
7368,3463,1.903,0.9243,0.25
1976,3463,1.669,0.9243,0.2501
5449,3463,1.883,0.9241,0.2501
8115,3466,1.659,0.9247,0.2503
9303,3466,1.317,0.9247,0.2504
3727,3468,1.469,0.9251,0.2505
6097,3468,1.337,0.92490000000000006,0.2506
2814,3469,1.605,0.92490000000000006,0.2506
912,3472,0.6295,0.926,0.251
7168,3473,1.685,0.9261,0.2511
9054,3473,1.467,0.9259,0.2511
2238,3476,1.639,0.9265,0.2513
10052,3476,0.6576,0.9263,0.2514
3882,3476,1.621,0.9261,0.2514
5399,3477,1.675,0.9263,0.2515
7323,3478,1.524,0.9266,0.2516
2217,3478,1.614,0.9263,0.2517
8477,3479,1.497,0.9262,0.2517
3168,3479,1.302,0.926,0.2517
7101,3480,1.56,0.9261,0.2518
9706,3481,1.549,0.9264,0.2519
10166,3482,1.401,0.9264,0.252
4306,3482,1.418,0.9262,0.252
7783,3487,1.69,0.9279,0.2526
6160,3487,1.837,0.9277,0.2526
4821,3489,1.551,0.928,0.2527
90,3490,1.489,0.9281,0.2528
7824,3490,2.033,0.928,0.2529
2309,3491,1.538,0.9283,0.253
9021,3493,1.628,0.9286,0.2532
2339,3493,1.679,0.9283,0.2532
8472,3493,1.799,0.9281,0.2532
8478,3494,1.676,0.9283,0.2533
10411,3494,1.652,0.9281,0.2533
11136,3495,1.473,0.9283,0.2534
5325,3497,1.59,0.9288,0.2537
3339,3498,1.593,0.9288,0.2537
6809,3500,2.081,0.9292,0.2539
1767,3503,1.564,0.9301,0.2542
5308,3504,1.544,0.9302,0.2543
9628,3504,1.422,0.9301,0.2544
8975,3504,1.795,0.9299,0.2544
1050,3506,1.649,0.9303,0.2545
2346,3507,1.531,0.9304,0.2546
9428,3508,1.508,0.9305,0.2547
4297,3510,1.652,0.9311,0.255
880,3512,1.547,0.9315,0.2552
12111,3512,2.78,0.9313,0.2552
2490,3516,1.704,0.9325,0.2556
3986,3516,1.507,0.9323,0.2556
790,3516,1.36,0.9321,0.2556
12654,3516,1.414,0.9319,0.2556
10416,3518,1.604,0.9323,0.2558
8668,3519,1.44,0.9326,0.2559
1058,3520,1.481,0.9328,0.2561
8318,3521,1.671,0.9328,0.2561
5967,3521,1.601,0.9327,0.2562
4162,3522,1.585,0.9327,0.2563
2982,3522,1.617,0.9326,0.2563
10282,3523,1.715,0.9325,0.2563
1734,3523,1.703,0.9324,0.2564
8646,3525,1.557,0.9326,0.2565
2723,3529,1.621,0.9341,0.257
5263,3529,1.564,0.934,0.257
7210,3530,0.9448,0.9338,0.257
9641,3531,1.384,0.934,0.2572
7115,3531,1.43,0.9339,0.2572
11816,3532,1.4,0.934,0.2573
12335,3532,1.688,0.9339,0.2574
10472,3536,1.365,0.9349,0.2577
8287,3536,1.397,0.9348,0.2577
7380,3539,1.803,0.9358,0.2581
1703,3540,1.584,0.9358,0.2582
1797,3541,1.654,0.936,0.2583
9203,3542,1.646,0.9362,0.2584
4974,3543,1.826,0.9361,0.2584
12044,3543,1.655,0.9358,0.2585
5660,3544,1.472,0.9361,0.2586
7661,3545,1.274,0.936,0.2586
11935,3545,2.459,0.9359,0.2587
2651,3545,1.5,0.9357,0.2587
3302,3546,1.666,0.9359,0.2588
8101,3547,1.564,0.9358,0.2589
1967,3547,1.358,0.9356,0.2589
12621,3548,1.105,0.9357,0.259
5418,3549,1.769,0.936,0.2591
11128,3550,1.657,0.936,0.2592
510,3550,1.707,0.9358,0.2592
1803,3552,1.4,0.9362,0.2594
4157,3554,1.429,0.9369,0.2597
5038,3554,1.839,0.9367,0.2597
11499,3555,1.543,0.9365,0.2597
5000,3555,1.27,0.9365,0.2598
2097,3555,1.64,0.9362,0.2598
9508,3556,1.157,0.9362,0.2598
6723,3556,1.605,0.9362,0.2599
7227,3557,1.759,0.9363,0.26
1898,3558,1.869,0.9362,0.26
8473,3558,1.545,0.936,0.2601
8073,3559,1.456,0.9361,0.2601
3064,3560,1.485,0.9364,0.2603
8368,3562,1.708,0.9367,0.2605
338,3562,1.709,0.9367,0.2605
1259,3563,1.699,0.9369,0.2606
1818,3564,0.9211,0.9367,0.2607
9346,3565,1.698,0.9369,0.2608
4314,3566,1.515,0.9369,0.2609
7885,3568,1.535,0.9376,0.2611
2815,3571,2.419,0.9385,0.2614
11301,3572,1.499,0.9386,0.2615
8867,3572,1.702,0.9385,0.2616
6585,3573,1.611,0.9387,0.2617
5663,3574,0.8681,0.9388,0.2618
8185,3576,1.621,0.9393,0.262
7324,3577,1.518,0.9392,0.2621
7852,3578,1.451,0.9393,0.2622
11891,3578,1.514,0.9392,0.2622
814,3580,1.535,0.9398,0.2624
7898,3582,1.688,0.94,0.2626
810,3582,0.8021,0.9399,0.2626
8132,3582,1.563,0.9398,0.2627
2289,3583,1.453,0.9396,0.2627
3181,3583,1.592,0.9394,0.2627
5622,3583,1.476,0.9392,0.2627
3367,3583,1.416,0.939,0.2627
11033,3584,1.409,0.9392,0.2628
7832,3585,1.599,0.9394,0.263
5201,3585,1.626,0.9392,0.263
10675,3586,1.606,0.939,0.263
312,3586,1.553,0.9389,0.263
1590,3586,1.749,0.9387,0.263
11782,3588,1.513,0.9391,0.2632
1001,3591,1.986,0.94,0.2636
6485,3592,0.9917,0.9402,0.2637
7942,3593,1.5,0.9402,0.2638
7027,3595,1.482,0.9406,0.2639
9008,3595,1.627,0.9404,0.2639
12566,3596,1.758,0.9405,0.264
9165,3597,1.413,0.9406,0.2642
9242,3598,1.354,0.9409,0.2643
10987,3598,1.378,0.9407,0.2643
3998,3599,1.554,0.941,0.2645
5789,3600,1.318,0.941,0.2645
1896,3602,2.058,0.9413,0.2647
5780,3603,1.408,0.9414,0.2648
10017,3603,1.59,0.9415,0.2649
1354,3605,1.507,0.9418,0.265
13110,3605,1.619,0.9417,0.2651
10549,3606,1.635,0.9416,0.2651
11208,3606,1.313,0.9414,0.2652
7675,3606,1.975,0.9412,0.2652
10362,3607,2.009,0.9412,0.2652
12698,3607,1.483,0.941,0.2653
10363,3608,1.624,0.9412,0.2654
5549,3608,1.63,0.941,0.2654
11934,3609,1.62,0.941,0.2655
8156,3609,1.615,0.9409,0.2655
3668,3610,1.501,0.9408,0.2655
1766,3611,1.561,0.941,0.2657
2965,3611,1.601,0.9409,0.2657
9425,3612,1.819,0.9409,0.2658
4586,3613,1.538,0.9412,0.2659
4527,3615,1.386,0.9417,0.2662
10406,3616,1.338,0.9416,0.2662
10583,3618,1.561,0.9422,0.2664
1084,3618,1.378,0.9421,0.2665
958,3619,1.493,0.9419,0.2665
9142,3619,1.614,0.9417,0.2665
1805,3619,1.432,0.9416,0.2666
9107,3623,1.513,0.943,0.267
10785,3626,1.745,0.9438,0.2673
1599,3626,1.588,0.9436,0.2673
11345,3626,1.451,0.9433,0.2673
6021,3627,1.63,0.9434,0.2674
11693,3628,1.516,0.9436,0.2675
6533,3629,1.883,0.9436,0.2676
3774,3630,1.405,0.9438,0.2677
9266,3631,1.636,0.9438,0.2678
3811,3632,1.494,0.9439,0.2679
10452,3632,1.602,0.9437,0.2679
4893,3634,1.903,0.944,0.2681
896,3634,0.7017,0.9439,0.2681
4977,3634,1.319,0.9437,0.2681
2098,3636,1.472,0.9441,0.2683
7894,3637,1.522,0.9442,0.2684
3758,3637,1.651,0.944,0.2684
1773,3637,1.448,0.944,0.2685
8420,3638,1.652,0.9438,0.2685
11957,3638,1.553,0.9437,0.2686
11728,3638,1.677,0.9436,0.2686
6433,3638,1.743,0.9434,0.2686
6227,3639,1.496,0.9433,0.2687
2858,3639,1.407,0.9432,0.2687
10004,3640,1.645,0.9432,0.2688
9988,3641,1.6,0.9432,0.2688
10558,3641,1.299,0.9433,0.2689
8604,3642,1.457,0.943,0.2689
10037,3642,1.582,0.9428,0.269
7817,3642,1.669,0.9429,0.269
297,3645,1.726,0.9435,0.2693
3238,3645,1.325,0.9435,0.2694
6144,3645,1.582,0.9433,0.2694
6329,3646,1.48,0.9433,0.2694
331,3646,1.578,0.9431,0.2695
12248,3646,1.438,0.9429,0.2695
9543,3647,1.452,0.9429,0.2695
7641,3654,1.59,0.9451,0.2703
194,3655,1.719,0.9452,0.2703
11139,3655,1.485,0.9451,0.2704
8837,3659,1.434,0.9463,0.2708
10759,3659,1.525,0.946,0.2708
11071,3661,1.728,0.9465,0.271
7216,3662,1.537,0.9468,0.2711
4354,3662,1.493,0.9465,0.2711
11074,3663,1.459,0.9464,0.2712
5413,3664,1.531,0.9467,0.2713
9566,3664,1.544,0.9466,0.2714
12584,3664,1.819,0.9464,0.2714
12637,3665,1.509,0.9464,0.2715
2642,3668,1.573,0.9472,0.2718
3761,3668,1.555,0.9471,0.2718
8887,3669,1.477,0.9472,0.2719
3549,3670,1.469,0.9474,0.272
3419,3671,1.651,0.9474,0.2721
10420,3672,1.176,0.9474,0.2722
2669,3672,1.923,0.9474,0.2722
1101,3673,1.768,0.9472,0.2723
8817,3673,1.997,0.947,0.2723
5242,3674,1.428,0.9473,0.2724
6837,3675,1.455,0.9473,0.2725
7413,3675,1.622,0.9471,0.2725
1700,3675,1.455,0.947,0.2726
9155,3676,1.67,0.9468,0.2726
6958,3676,1.536,0.9468,0.2726
5861,3677,1.72,0.947,0.2728
1826,3678,1.441,0.9471,0.2729
3309,3679,1.555,0.9472,0.273
9245,3682,1.717,0.948,0.2733
1345,3683,1.443,0.9482,0.2734
4383,3684,1.388,0.9483,0.2735
4908,3685,1.481,0.9483,0.2736
2552,3686,2.188,0.9484,0.2737
9201,3687,1.267,0.9484,0.2738
6482,3688,1.772,0.9487,0.2739
11078,3688,1.466,0.9486,0.2739
538,3689,1.588,0.9486,0.274
10139,3691,1.518,0.949,0.2742
2657,3694,1.513,0.9498,0.2745
9875,3695,1.537,0.9501,0.2747
1894,3697,1.595,0.9506,0.2749
4367,3698,1.466,0.9506,0.275
8866,3700,1.887,0.9513,0.2752
12202,3701,1.527,0.9511,0.2753
11531,3701,1.46,0.9511,0.2753
7698,3701,1.501,0.9509,0.2753
4632,3702,1.106,0.9507,0.2753
4948,3702,1.981,0.9505,0.2754
319,3702,1.373,0.9505,0.2754
10921,3703,1.554,0.9504,0.2755
13093,3703,1.428,0.9501,0.2755
7259,3703,1.629,0.95,0.2755
5714,3704,1.644,0.95,0.2756
12121,3704,1.363,0.9499,0.2756
1841,3705,1.704,0.9501,0.2757
1026,3705,1.603,0.9498,0.2757
3630,3706,1.304,0.9501,0.2759
10753,3707,1.546,0.9502,0.276
1403,3708,1.485,0.9501,0.276
11126,3712,1.236,0.9512,0.2764
3135,3713,1.491,0.9514,0.2765
11381,3713,1.15,0.9512,0.2766
11464,3715,1.579,0.9517,0.2768
373,3717,1.543,0.9521,0.277
5968,3718,1.215,0.9523,0.2771
3690,3719,1.662,0.9524,0.2772
8530,3719,1.859,0.9523,0.2772
13170,3719,1.418,0.9522,0.2773
5940,3723,1.37,0.9533,0.2777
8506,3725,1.465,0.9538,0.2779
10851,3728,1.211,0.9545,0.2782
8667,3729,1.477,0.9546,0.2783
1016,3729,1.721,0.9546,0.2783
7543,3730,1.756,0.9544,0.2783
1861,3730,1.629,0.9543,0.2784
8713,3731,1.394,0.9545,0.2785
8301,3732,1.589,0.9546,0.2786
4309,3732,1.469,0.9545,0.2787
9589,3734,1.774,0.9546,0.2788
6772,3734,1.487,0.9545,0.2788
9375,3734,1.963,0.9544,0.2788
774,3735,1.665,0.9546,0.279
2784,3735,1.493,0.9544,0.279
2704,3736,1.625,0.9543,0.279
11085,3737,1.491,0.9543,0.2791
9842,3737,1.668,0.9541,0.2791
7505,3737,1.651,0.9539,0.2791
11289,3737,1.446,0.9538,0.2792
8159,3738,1.251,0.9537,0.2792
5795,3738,1.845,0.9536,0.2793
837,3738,1.312,0.9534,0.2793
10868,3738,1.545,0.9532,0.2793
4838,3738,1.52,0.953,0.2793
6113,3739,1.212,0.9529,0.2793
8991,3741,1.895,0.9534,0.2796
4837,3742,1.536,0.9535,0.2797
11407,3742,1.463,0.9534,0.2797
7408,3744,1.481,0.9536,0.2798
8613,3745,1.172,0.9538,0.28
7430,3745,1.526,0.9537,0.28
7979,3747,1.408,0.9542,0.2802
205,3748,1.399,0.9544,0.2804
3637,3749,1.546,0.9545,0.2805
6132,3749,1.409,0.9543,0.2805
5738,3751,1.469,0.9548,0.2807
4389,3752,1.627,0.9548,0.2808
12710,3756,1.616,0.956,0.2812
8225,3756,1.553,0.9559,0.2812
6274,3757,1.623,0.9558,0.2813
9218,3758,1.585,0.9561,0.2814
850,3762,1.45,0.9573,0.2819
3990,3762,1.37,0.9571,0.2819
11003,3763,1.396,0.9571,0.282
9401,3763,1.618,0.957,0.282
8448,3763,1.436,0.9568,0.282
5701,3764,1.547,0.9568,0.2821
6606,3764,1.587,0.9566,0.2821
6605,3764,1.912,0.9564,0.2821
8336,3766,1.289,0.9567,0.2823
3151,3767,1.645,0.9568,0.2824
6588,3767,1.486,0.9566,0.2824
8198,3768,1.435,0.9566,0.2824
8517,3768,1.422,0.9566,0.2825
11387,3770,1.498,0.9571,0.2827
5558,3772,2.704,0.9575,0.2829
8088,3772,1.418,0.9573,0.2829
1648,3774,1.47,0.9578,0.2832
1046,3776,1.424,0.958,0.2833
1211,3776,1.676,0.9578,0.2833
8934,3778,1.242,0.9582,0.2835
495,3778,1.508,0.958,0.2835
8196,3778,1.522,0.958,0.2836
9278,3778,1.366,0.9578,0.2836
10106,3780,1.451,0.9582,0.2838
5206,3783,1.546,0.9591,0.2841
2849,3786,1.311,0.9598,0.2844
5677,3788,1.448,0.9604,0.2847
10810,3789,1.872,0.9605,0.2848
9128,3790,1.609,0.9605,0.2848
294,3791,0.9475,0.9606,0.2849
6890,3791,1.528,0.9604,0.2849
7975,3792,1.469,0.9605,0.285
8096,3792,1.503,0.9605,0.2851
5890,3794,1.69,0.9607,0.2852
5551,3794,1.419,0.9605,0.2853
12571,3794,1.417,0.9604,0.2853
1862,3795,1.624,0.9604,0.2854
4030,3796,1.397,0.9607,0.2855
1160,3798,1.412,0.961,0.2857
1381,3798,1.273,0.9609,0.2857
5534,3798,2,0.9607,0.2858
11752,3802,1.286,0.9617,0.2861
1059,3802,1.61,0.9615,0.2861
8575,3802,1.379,0.9614,0.2862
9313,3803,1.495,0.9613,0.2862
5333,3803,1.255,0.9613,0.2863
7161,3803,1.867,0.961,0.2863
5981,3804,2.023,0.9609,0.2863
1982,3806,1.631,0.9614,0.2865
5323,3806,1.164,0.9612,0.2865
6359,3806,0.825,0.9612,0.2866
9458,3807,1.539,0.961,0.2866
9004,3808,1.191,0.9611,0.2867
11589,3808,1.486,0.961,0.2868
9745,3809,1.357,0.961,0.2868
4654,3809,1.503,0.9609,0.2869
261,3810,1.571,0.9609,0.287
6593,3810,1.381,0.9607,0.287
11994,3811,1.39,0.961,0.2871
3363,3813,1.378,0.9612,0.2873
7983,3813,1.568,0.9611,0.2873
287,3815,1.465,0.9617,0.2875
10964,3817,1.434,0.9621,0.2877
6440,3818,1.404,0.9624,0.2879
9658,3820,1.9,0.9626,0.288
3405,3820,1.351,0.9624,0.2881
12284,3821,1.382,0.9625,0.2882
925,3823,1.459,0.963,0.2884
5971,3823,1.525,0.9628,0.2884
766,3824,1.469,0.9628,0.2885
10651,3825,1.309,0.963,0.2886
3277,3826,1.409,0.9633,0.2888
3321,3827,1.577,0.9633,0.2888
2254,3828,1.639,0.9633,0.2889
6803,3828,1.477,0.9632,0.2889
13306,3829,1.398,0.9634,0.2891
4910,3832,1.283,0.9639,0.2893
747,3835,1.252,0.9651,0.2897
6714,3837,1.386,0.9653,0.2899
7349,3839,1.447,0.9659,0.2901
7748,3839,1.406,0.9657,0.2901
3379,3839,1.486,0.9655,0.2901
3823,3839,1.602,0.9653,0.2902
6901,3842,1.458,0.9661,0.2905
3074,3842,1.368,0.9659,0.2905
6910,3843,1.445,0.9657,0.2905
9926,3844,1.154,0.9659,0.2906
10913,3845,1.539,0.9662,0.2908
845,3846,1.383,0.9661,0.2908
10051,3846,1.313,0.966,0.2909
8597,3846,1.594,0.9659,0.2909
6511,3846,1.523,0.9657,0.2909
5888,3848,1.65,0.9659,0.2911
255,3849,1.707,0.9662,0.2912
6691,3849,1.786,0.966,0.2912
5638,3850,1.515,0.966,0.2913
2133,3851,1.464,0.9661,0.2914
7562,3851,1.478,0.966,0.2914
7233,3851,3.109,0.9657,0.2915
11712,3852,1.531,0.9656,0.2915
644,3852,1.385,0.9654,0.2915
9234,3852,1.517,0.9651,0.2915
11336,3852,1.811,0.9649,0.2915
5927,3852,1.442,0.9647,0.2915
10824,3855,1.596,0.9657,0.2919
8382,3855,1.625,0.9654,0.2919
6674,3856,1.392,0.9654,0.2919
9708,3857,1.847,0.9657,0.2921
6243,3859,1.393,0.9659,0.2922
1873,3859,1.508,0.9657,0.2922
11493,3859,1.509,0.9657,0.2923
6849,3863,0.9473,0.9667,0.2927
4138,3864,1.517,0.9667,0.2928
6338,3865,1.539,0.9669,0.2929
8573,3866,1.59,0.9672,0.2931
282,3867,1.657,0.9672,0.2931
4182,3868,1.478,0.9672,0.2932
4847,3870,1.606,0.9678,0.2935
12484,3870,1.564,0.9676,0.2935
8024,3872,1.379,0.9679,0.2936
523,3872,1.376,0.9678,0.2937
4738,3872,1.525,0.9676,0.2937
6762,3872,1.663,0.9674,0.2937
6604,3872,1.291,0.9672,0.2937
7891,3873,1.634,0.9671,0.2938
2751,3874,1.446,0.9673,0.2939
3334,3875,1.505,0.9674,0.294
2148,3875,1.439,0.9671,0.294
1688,3875,1.41,0.967,0.294
8512,3875,1.431,0.9669,0.294
6862,3876,1.548,0.9667,0.2941
6825,3876,1.908,0.9665,0.2941
422,3876,1.208,0.9665,0.2942
2101,3877,1.477,0.9663,0.2942
9786,3878,1.502,0.9664,0.2943
5295,3878,1.493,0.9663,0.2943
950,3879,1.704,0.9665,0.2944
13279,3881,1.624,0.967,0.2947
2555,3882,1.434,0.9669,0.2947
11801,3882,1.394,0.9668,0.2948
7640,3882,1.297,0.9666,0.2948
8797,3882,1.336,0.9665,0.2948
1244,3883,1.527,0.9665,0.2949
2797,3884,1.305,0.9666,0.295
5769,3885,1.134,0.9665,0.295
10897,3885,1.333,0.9663,0.295
2209,3885,1.602,0.9661,0.2951
5533,3885,1.383,0.966,0.2951
12005,3885,1.509,0.9659,0.2951
11214,3886,1.328,0.9659,0.2952
2533,3886,1.492,0.9658,0.2952
1701,3888,1.474,0.9659,0.2954
12703,3888,1.581,0.9659,0.2954
168,3889,1.427,0.966,0.2955
1671,3889,0.8836,0.9658,0.2955
8514,3890,1.446,0.9657,0.2956
11885,3891,1.664,0.966,0.2958
2898,3891,1.441,0.9658,0.2958
1876,3893,1.409,0.966,0.2959
10481,3894,1.489,0.9662,0.296
1959,3894,1.517,0.9662,0.2961
9844,3894,1.617,0.966,0.2961
7073,3895,1.294,0.9658,0.2961
10291,3895,1.475,0.9657,0.2962
3742,3895,1.323,0.9656,0.2962
5972,3896,1.613,0.9657,0.2963
3911,3897,1.506,0.9655,0.2963
8259,3898,1.597,0.9658,0.2965
6984,3899,1.475,0.9661,0.2966
1405,3903,1.272,0.9671,0.297
7572,3903,1.447,0.9669,0.297
6189,3903,1.481,0.9667,0.2971
8589,3904,1.506,0.9666,0.2971
8251,3904,1.344,0.9665,0.2971
5529,3906,1.573,0.9668,0.2973
1681,3906,1.213,0.9668,0.2974
5763,3907,0.9025,0.9669,0.2975
2612,3908,1.362,0.9668,0.2975
608,3908,1.511,0.9667,0.2975
3494,3908,1.382,0.9664,0.2975
5462,3908,1.529,0.9663,0.2976
4615,3909,1.427,0.9663,0.2977
967,3909,1.298,0.9662,0.2977
4220,3910,1.652,0.9663,0.2978
5075,3914,1.383,0.9675,0.2982
7424,3915,1.981,0.9674,0.2983
8979,3916,0.9847,0.9676,0.2984
4119,3916,1.525,0.9675,0.2985
31,3917,1.511,0.9675,0.2985
9019,3918,1.609,0.9677,0.2987
4111,3920,1.238,0.968,0.2988
12415,3920,1.445,0.9678,0.2989
2486,3920,1.208,0.9677,0.2989
2170,3921,1.462,0.9676,0.2989
12632,3921,1.513,0.9677,0.299
6339,3922,1.445,0.9675,0.299
6370,3922,1.475,0.9674,0.2991
9809,3923,1.621,0.9676,0.2992
901,3925,1.617,0.968,0.2994
4230,3925,1.562,0.9679,0.2994
6177,3926,1.418,0.9677,0.2995
6635,3926,1.549,0.9676,0.2995
7878,3928,1.486,0.968,0.2997
12594,3930,1.413,0.9684,0.2999
5041,3930,1.003,0.9684,0.3
3495,3931,1.387,0.9684,0.3
50,3932,1.545,0.9685,0.3001
7846,3933,1.59,0.9685,0.3002
10022,3933,1.437,0.9684,0.3003
13282,3934,1.652,0.9684,0.3003
10227,3934,1.503,0.9682,0.3003
1304,3935,1.542,0.9684,0.3005
4984,3937,1.699,0.9688,0.3007
11507,3937,1.325,0.9687,0.3007
9015,3938,1.464,0.9689,0.3009
2054,3939,1.359,0.969,0.301
3822,3940,1.475,0.9692,0.3011
5961,3942,1.589,0.9693,0.3012
2155,3944,1.44,0.9698,0.3014
10533,3944,1.36,0.9696,0.3014
5740,3945,1.463,0.9697,0.3015
371,3945,1.382,0.9696,0.3016
5030,3945,1.592,0.9695,0.3016
6675,3945,1.443,0.9693,0.3016
5792,3947,1.448,0.9694,0.3017
7579,3947,1.376,0.9692,0.3018
4078,3947,1.486,0.9692,0.3018
7867,3949,1.431,0.9694,0.302
7223,3950,1.67,0.9697,0.3021
1161,3952,1.438,0.9702,0.3023
10016,3952,1.667,0.9699,0.3023
9635,3953,1.39,0.9699,0.3024
11202,3954,1.084,0.97,0.3025
8274,3955,1.472,0.9701,0.3026
10515,3956,1.306,0.9703,0.3027
10761,3957,1.385,0.9704,0.3028
11888,3959,1.496,0.971,0.3031
4613,3960,1.589,0.9711,0.3032
6006,3960,1.659,0.971,0.3032
7693,3961,1.52,0.971,0.3033
347,3963,1.239,0.9713,0.3035
11322,3963,1.27,0.9712,0.3035
6998,3963,1.34,0.971,0.3036
8181,3963,1.596,0.9708,0.3036
9774,3964,1.58,0.9708,0.3036
4331,3964,1.42,0.9707,0.3037
8798,3965,1.446,0.9707,0.3037
12107,3966,1.466,0.9707,0.3038
2977,3966,1.358,0.9705,0.3038
2736,3966,0.8725,0.9704,0.3039
1465,3967,1.504,0.9704,0.3039
8635,3969,1.356,0.9708,0.3041
3853,3970,1.655,0.9711,0.3043
1856,3972,1.305,0.9714,0.3045
10072,3974,1.47,0.9718,0.3047
2171,3975,1.429,0.9719,0.3048
3115,3976,1.479,0.9723,0.305
3332,3978,0.9235,0.9728,0.3052
3974,3980,1.317,0.973,0.3053
6618,3981,1.517,0.973,0.3054
10158,3982,1.585,0.9733,0.3056
11510,3983,1.69,0.9733,0.3056
10153,3984,1.555,0.9734,0.3058
5839,3985,1.814,0.9738,0.306
9652,3986,1.465,0.9738,0.306
284,3987,1.347,0.9739,0.30620000000000003
3468,3989,1.521,0.9744,0.3064
4558,3990,1.453,0.9744,0.3064
7435,3990,1.346,0.9741,0.3064
