gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7434,2055,50175729,0.7346,0.1129
9373,2055,39578699,0.7342,0.1129
1063,2058,53787902,0.7353,0.1132
6201,2058,76194414,0.7352,0.1132
1202,2059,48500452,0.7353,0.1133
3562,2062,72098422,0.7367,0.1135
4194,2063,53735864,0.7366,0.1136
3842,2064,47882411,0.737,0.1137
12464,2065,58511708,0.7369,0.1137
3390,2065,50398325,0.7368,0.1138
728,2065,50868630,0.7365,0.1138
11401,2066,49297705,0.7364,0.1138
12562,2066,71576406,0.7361,0.1138
756,2068,80399445,0.7369,0.114
9004,2068,77401712,0.7367,0.114
1652,2069,42603925,0.7368,0.1141
9817,2070,64746645,0.7369,0.1142
9361,2070,42575747,0.737,0.1143
5801,2073,65869983,0.7381,0.1145
13005,2074,345270661,0.7385,0.1146
12556,2076,35637998,0.7389,0.1147
10620,2081,65474158,0.7416,0.1152
5322,2083,67936276,0.7425,0.1154
6446,2086,88716348,0.7434,0.1156
9190,2086,48340288,0.7433,0.1156
9488,2088,81946997,0.7442,0.1158
4218,2089,81775646,0.7444,0.1159
6888,2091,100880859,0.745,0.1161
633,2092,61104153,0.7449,0.1161
4809,2093,36315485,0.7456,0.1163
6960,2094,283000000,0.7454,0.1163
3606,2094,40309147,0.7452,0.1163
3196,2094,60575501,0.745,0.1163
2052,2094,112783618,0.7447,0.1164
7507,2095,36195032,0.7449,0.1164
12901,2096,278068103,0.7448,0.1165
6074,2101,49729590,0.7475,0.117
3780,2102,84690333,0.7474,0.117
4579,2102,102158113,0.7471,0.117
10881,2102,35674208,0.7469,0.117
9044,2102,113117339,0.7466,0.117
8081,2103,63113168,0.7466,0.1171
6615,2105,47274832,0.7472,0.1173
12377,2105,40127328,0.7472,0.1173
3181,2107,48744198,0.7477,0.1174
1946,2108,91346778,0.7477,0.1175
1453,2108,463667451,0.7474,0.1175
7743,2108,270614233,0.7471,0.1175
11335,2108,51406969,0.7471,0.1176
10279,2110,83095052,0.7476,0.1177
11733,2110,45412657,0.7475,0.1177
3674,2111,46778309,0.7472,0.1178
11535,2111,33691531,0.7471,0.1178
4365,2111,72925735,0.7467,0.1178
2414,2111,52831123,0.7465,0.1178
495,2112,38693711,0.7466,0.1179
4284,2113,64865924,0.7466,0.1179
9223,2113,40430109,0.7466,0.118
7865,2113,37112978,0.7463,0.118
1295,2114,54674130,0.7465,0.1181
748,2116,66016134,0.7468,0.1182
1226,2116,77809861,0.7466,0.1182
7308,2117,58725410,0.7467,0.1183
732,2122,43097414,0.7494,0.1188
10910,2124,629799106,0.7499,0.1189
2719,2124,44639364,0.7496,0.1189
9563,2124,42867234,0.7493,0.1189
11211,2125,35503719,0.7497,0.1191
2334,2128,136861977,0.7509,0.1193
7863,2128,42801441,0.7506,0.1193
7899,2130,108318036,0.7512,0.1195
7172,2132,43533694,0.7519,0.1196
632,2132,57117357,0.7517,0.1196
5287,2133,192684197,0.7519,0.1197
3590,2133,59209091,0.7518,0.1198
11069,2134,305455094,0.7515,0.1198
1401,2134,79080832,0.7512,0.1198
8025,2134,272296197,0.751,0.1198
3929,2137,48615956,0.7521,0.12
1594,2137,35165280,0.7518,0.1201
6865,2138,53919522,0.7524,0.1202
9038,2140,46592824,0.7527,0.1203
11035,2140,65436511,0.7524,0.1203
10101,2140,90994646,0.7522,0.1203
849,2141,46283131,0.7524,0.1204
9105,2142,67535659,0.7525,0.1205
6737,2142,163575407,0.7523,0.1205
2030,2144,43538330,0.753,0.1207
5623,2144,55649628,0.7527,0.1207
5213,2144,50992631,0.7524,0.1207
10113,2144,101754704,0.7522,0.1207
9837,2146,57579750,0.7528,0.1209
2372,2148,36863683,0.7532,0.121
9886,2150,43538778,0.7541,0.1212
10575,2152,64752247,0.7551,0.1214
9906,2153,43057821,0.7549,0.1215
4551,2154,374000000,0.7553,0.1216
10267,2154,55944205,0.755,0.1216
6224,2154,185802243,0.7548,0.1216
4341,2155,39596573,0.7546,0.1216
7273,2155,46845274,0.7546,0.1217
8921,2159,38975894,0.7562,0.122
12842,2162,219491171,0.7576,0.1223
4196,2162,46862252,0.7574,0.1223
3504,2168,41723505,0.7601,0.1228
513,2169,114766002,0.7602,0.1229
13298,2169,30894192,0.7602,0.1229
4001,2170,58363351,0.7601,0.123
577,2171,224737279,0.7604,0.1231
10900,2172,78310779,0.7607,0.1232
10165,2173,54538270,0.7611,0.1233
7313,2173,51518698,0.7607,0.1233
11927,2173,67206902,0.7604,0.1233
12857,2175,185325646,0.761,0.1235
7766,2177,39915264,0.7616,0.1236
3116,2177,33518249,0.7614,0.1237
10556,2179,77672915,0.7622,0.1238
11414,2182,52544199,0.7635,0.1241
7070,2184,51471538,0.764,0.1242
432,2184,79490826,0.7638,0.1243
12324,2184,294859822,0.7635,0.1243
10203,2186,100611526,0.7639,0.1244
6358,2186,42411614,0.7638,0.1244
6670,2186,35232867,0.7636,0.1245
8177,2187,221420483,0.7635,0.1245
8780,2187,39434410,0.7632,0.1245
2708,2188,132926425,0.7635,0.1246
614,2189,131947945,0.7634,0.1247
2036,2189,40739251,0.7633,0.1247
9518,2192,46666736,0.7644,0.1249
7236,2194,49890702,0.7654,0.1252
12395,2195,72790651,0.7653,0.1252
11032,2196,36497160,0.7657,0.1253
10710,2197,42592979,0.7656,0.1254
5833,2197,91160483,0.7656,0.1254
5629,2198,45891374,0.7657,0.1255
1233,2198,56634555,0.7654,0.1255
11559,2198,45969577,0.7653,0.1255
1741,2204,44919461,0.7679,0.126
6852,2204,45567228,0.7678,0.1261
9527,2205,40360576,0.768,0.1262
5155,2205,92196551,0.7676,0.1262
7608,2206,55052219,0.7676,0.1262
5723,2206,36856157,0.7674,0.1262
6295,2207,206146634,0.7673,0.1263
2698,2207,32826469,0.7671,0.1263
11780,2207,304000000,0.7668,0.1263
6686,2208,49675070,0.7667,0.1264
5674,2208,39091863,0.7666,0.1264
8034,2209,60193517,0.7667,0.1265
6987,2210,35285191,0.7671,0.1266
450,2210,181624049,0.7668,0.1266
8521,2210,84764692,0.7665,0.1266
3968,2211,58122812,0.7668,0.1267
1072,2212,48074704,0.7668,0.1268
7084,2212,33040515,0.7665,0.1268
12017,2213,48672924,0.7663,0.1268
7486,2213,85046738,0.7662,0.1268
3301,2215,41389973,0.767,0.127
481,2216,110228819,0.7671,0.1271
5409,2218,208145065,0.7677,0.1273
6239,2221,80149891,0.7691,0.1276
1729,2222,182661530,0.7695,0.1277
12370,2224,76130931,0.7703,0.1279
6802,2225,27451888,0.7705,0.128
12430,2227,63058148,0.771,0.1281
7762,2227,35288914,0.7709,0.1282
10726,2228,81122993,0.7708,0.1282
11930,2229,44009894,0.7709,0.1283
3485,2229,37204023,0.771,0.1283
8137,2230,246574347,0.7711,0.1284
5074,2231,35432462,0.771,0.1285
10231,2231,35277176,0.771,0.1285
5878,2232,28545723,0.7711,0.1286
5382,2233,29506580,0.7709,0.1286
11238,2233,64463364,0.771,0.1287
6136,2234,46902707,0.771,0.1287
6291,2237,139494842,0.7724,0.129
9487,2238,53903819,0.7727,0.1291
999,2238,65161103,0.7724,0.1291
2188,2240,72102076,0.7729,0.1293
5182,2242,45460506,0.7733,0.1294
277,2244,28832157,0.7745,0.1297
8575,2245,45416294,0.7746,0.1297
2511,2250,121201921,0.7768,0.1302
6293,2251,36636330,0.7769,0.1303
1659,2251,41542088,0.7766,0.1303
12191,2252,39020382,0.7769,0.1304
6667,2252,46011204,0.7766,0.1304
3971,2253,37116116,0.7765,0.1304
320,2253,36843979,0.7763,0.1304
5526,2253,49189596,0.7759,0.1304
3792,2254,43645474,0.7761,0.1305
4456,2254,34780653,0.776,0.1306
11230,2255,39459765,0.776,0.1306
10155,2257,37788057,0.7768,0.1308
9862,2257,34683921,0.7766,0.1308
5435,2261,34266653,0.7782,0.1312
4370,2264,36037852,0.7796,0.1315
6464,2266,30843740,0.78,0.1316
5132,2266,254134844,0.7799,0.1316
9857,2266,74154735,0.7796,0.1316
3608,2270,37412743,0.7814,0.132
7889,2271,51437392,0.7815,0.1321
1429,2271,38037559,0.7811,0.1321
5046,2272,157820462,0.7812,0.1321
9440,2274,135605312,0.7823,0.1324
4967,2275,33116098,0.7821,0.1324
1357,2276,50302367,0.7823,0.1325
4017,2277,39608329,0.7827,0.1326
7112,2279,37075799,0.7833,0.1328
9377,2280,241622325,0.7835,0.1329
11002,2282,29589506,0.7842,0.1331
7812,2282,82027289,0.7839,0.1331
5327,2282,44629194,0.7836,0.1331
4824,2283,101846096,0.7836,0.1331
5003,2286,47295809,0.7852,0.1335
1134,2288,31672346,0.7859,0.1337
5712,2290,44982134,0.7866,0.1338
10104,2290,27714284,0.7864,0.1338
11435,2293,47950548,0.7873,0.1341
6326,2293,51217209,0.7871,0.1341
8845,2296,186239712,0.7883,0.1343
12322,2299,139000000,0.7896,0.1346
12167,2299,39675018,0.7893,0.1346
10791,2301,67007558,0.7899,0.1348
12691,2301,39626531,0.7896,0.1348
7239,2303,52264688,0.7901,0.135
4941,2308,44385225,0.7927,0.1355
7217,2308,99979368,0.7924,0.1355
12552,2309,85848806,0.7924,0.1355
8505,2310,188875387,0.7926,0.1356
11246,2310,38703053,0.7925,0.1357
10194,2311,28971337,0.7925,0.1357
10002,2312,35628375,0.7927,0.1358
10469,2313,28374917,0.793,0.1359
10946,2314,183422706,0.7928,0.136
7445,2315,68835777,0.7932,0.1361
6632,2316,38143932,0.7932,0.1361
8456,2318,42826452,0.794,0.1363
1282,2319,56553628,0.7943,0.1365
12698,2319,59831097,0.794,0.1365
6451,2321,33165975,0.7945,0.1366
8003,2322,28991823,0.7947,0.1367
10919,2325,23753135,0.7959,0.137
197,2325,42371108,0.796,0.137
30,2328,43534624,0.797,0.1373
8373,2328,55303272,0.7967,0.1373
4614,2329,60634624,0.7968,0.1374
1020,2330,32060622,0.797,0.1374
9121,2332,71686274,0.7976,0.1376
5135,2332,41122062,0.7974,0.1377
12287,2332,35276176,0.7973,0.1377
5876,2332,36421560,0.797,0.1377
505,2334,79311124,0.7975,0.1378
5373,2335,40294869,0.7977,0.1379
9944,2336,26133950,0.7979,0.138
7943,2338,55342969,0.7983,0.1382
7092,2340,163746758,0.799,0.1383
9556,2340,33391783,0.799,0.1384
10632,2340,32023718,0.7986,0.1384
1625,2342,28548009,0.7993,0.1386
75,2344,27223916,0.79990000000000006,0.1387
6520,2344,39960493,0.7996,0.1387
1238,2345,46320449,0.79990000000000006,0.1389
88,2345,61902026,0.7996,0.1389
3548,2345,24694849,0.7993,0.1389
5568,2345,67866131,0.799,0.1389
7818,2346,37216003,0.799,0.1389
8376,2347,27482707,0.7993,0.139
5751,2348,33828046,0.7992,0.1391
6643,2349,28925288,0.7998,0.1393
8098,2350,47885824,0.79990000000000006,0.1393
6955,2351,263342038,0.8001,0.1394
2787,2352,104795719,0.8001,0.1395
4159,2354,23696288,0.8006,0.1396
3718,2356,51742758,0.8013,0.1398
8057,2357,33475812,0.8016,0.1399
9444,2357,32411942,0.8015,0.14
2114,2358,187573494,0.8017,0.1401
9668,2360,78276081,0.802,0.1402
1789,2360,37300187,0.8017,0.1402
7326,2360,25824597,0.8014,0.1402
6671,2360,33750739,0.8012,0.1402
9891,2363,27866381,0.8027,0.1405
3704,2364,22390758,0.8027,0.1406
10605,2365,29911713,0.8029,0.1407
12373,2365,27670226,0.8026,0.1407
4153,2367,106000000,0.8031,0.1409
3075,2367,101000000,0.8029,0.1409
10426,2369,35590023,0.8034,0.141
1383,2369,36954452,0.8031,0.141
9116,2369,51680310,0.8028,0.141
202,2371,49338797,0.8035,0.1412
10680,2375,31926309,0.805,0.1416
4533,2375,29265662,0.8051,0.1416
754,2376,45204676,0.8051,0.1417
5925,2377,40485026,0.8054,0.1418
7941,2378,112457585,0.8053,0.1419
5720,2379,30152166,0.8056,0.142
11983,2381,57565926,0.8063,0.1422
8617,2383,24915876,0.8071,0.1423
2921,2385,41879498,0.8075,0.1425
10406,2385,35703441,0.8073,0.1425
5291,2386,36233529,0.8074,0.1426
626,2387,39453525,0.808,0.1428
7713,2388,49306789,0.808,0.1428
1817,2388,135794917,0.8079,0.1428
2711,2389,245000000,0.8078,0.1429
1696,2389,23973387,0.8077,0.1429
9892,2390,215228000,0.8075,0.143
11657,2390,25381820,0.8075,0.143
2552,2390,27830838,0.8072,0.143
9591,2392,32498453,0.8076,0.1432
11588,2393,30274013,0.8079,0.1433
4473,2394,29279796,0.8081,0.1434
3715,2396,23443849,0.8087,0.1436
9123,2399,39393972,0.81,0.1438
11070,2402,40717998,0.8113,0.1441
2784,2403,26403220,0.8116,0.1442
4532,2404,29520973,0.8114,0.1443
854,2406,31546845,0.8122,0.1445
8930,2406,111780645,0.812,0.1445
9217,2407,85130353,0.812,0.1446
8712,2407,113866123,0.8118,0.1446
10738,2408,32163577,0.8121,0.1447
9408,2409,32226922,0.8119,0.1447
12975,2410,127185667,0.8123,0.1448
7495,2412,109000000,0.8129,0.145
5934,2412,105725195,0.8127,0.1451
2545,2412,36264860,0.8125,0.1451
2204,2412,30419888,0.8122,0.1451
11403,2413,295000000,0.8122,0.1451
1283,2414,22885436,0.8122,0.1452
4791,2414,24326568,0.812,0.1452
7310,2415,30868285,0.8119,0.1453
4007,2415,165000000,0.812,0.1453
381,2416,33868725,0.8119,0.1454
10237,2417,29141143,0.8122,0.1455
7748,2417,27892960,0.812,0.1455
1653,2418,30508537,0.8118,0.1456
4925,2418,27055218,0.8116,0.1456
2958,2419,41429290,0.8116,0.1456
13038,2419,155000000,0.8115,0.1457
837,2419,37451314,0.8114,0.1457
9419,2420,28007412,0.8111,0.1457
8813,2420,28536839,0.8108,0.1458
8019,2425,22269154,0.8132,0.1462
4733,2425,21070645,0.8129,0.1462
6120,2426,215000000,0.8132,0.1464
7837,2426,32801407,0.813,0.1464
12743,2427,28427231,0.8127,0.1464
1381,2428,21426361,0.813,0.1465
631,2429,50108040,0.8131,0.1466
3425,2430,26680404,0.8137,0.1468
4928,2431,35593092,0.8135,0.1468
347,2432,31647422,0.814,0.1469
3788,2433,243937396,0.8141,0.147
8721,2433,25035482,0.8138,0.147
8272,2434,57717110,0.8139,0.1471
5685,2435,37062164,0.8141,0.1472
2736,2436,32229870,0.814,0.1472
11381,2438,32010687,0.8147,0.1474
11830,2439,19389956,0.8151,0.1476
7140,2440,28542131,0.8152,0.1476
9451,2441,30242332,0.8152,0.1477
153,2444,30147168,0.8168,0.1481
4513,2446,22848050,0.8174,0.1482
8718,2447,30640122,0.8173,0.1483
1649,2448,29982625,0.8177,0.1484
4812,2452,28009646,0.8193,0.1488
10639,2452,134000000,0.8191,0.1488
175,2452,24157286,0.819,0.1488
3529,2453,30358146,0.8187,0.1488
7917,2455,153203024,0.8194,0.149
3174,2455,31767355,0.8193,0.1491
10435,2457,24260258,0.8198,0.1492
7959,2459,174359094,0.8206,0.1494
7461,2465,26660117,0.8236,0.15
8342,2466,23312597,0.8235,0.1501
146,2467,24984065,0.8236,0.1501
1037,2469,99398161,0.8243,0.1503
3630,2470,28763451,0.8245,0.1504
1623,2470,31169515,0.8243,0.1505
3348,2472,20916083,0.8249,0.1506
2059,2473,43754428,0.8253,0.1508
4203,2476,21183667,0.8262,0.151
6107,2476,199651128,0.8262,0.1511
3890,2477,92370315,0.8262,0.1511
299,2478,25336746,0.8261,0.1512
244,2478,50048999,0.8262,0.1512
7946,2479,124710293,0.8261,0.1513
9897,2479,36000000,0.8258,0.1513
1410,2479,33083797,0.8257,0.1513
2679,2480,29292810,0.8258,0.1514
1806,2481,140877352,0.8258,0.1515
4201,2483,24978652,0.8263,0.1516
5041,2483,68618231,0.8262,0.1517
12416,2484,28534943,0.8266,0.1518
4980,2486,149440409,0.827,0.152
11848,2486,134000000,0.8269,0.152
11752,2487,32197654,0.827,0.1521
11806,2488,31256581,0.827,0.1521
10770,2488,25864398,0.8267,0.1521
7656,2488,34568434,0.8267,0.1522
327,2489,35842128,0.8265,0.1522
6442,2489,98156528,0.8261,0.1522
3121,2492,27039395,0.8272,0.1525
7377,2492,40688675,0.8269,0.1525
5541,2492,33400505,0.8268,0.1525
6301,2492,19351880,0.8265,0.1525
6897,2496,29258543,0.828,0.1529
9917,2501,35823264,0.8302,0.1533
4585,2502,169099465,0.8304,0.1535
11714,2502,17553878,0.8302,0.1535
2747,2503,20114452,0.8304,0.1536
4462,2504,41268539,0.8306,0.1537
9537,2505,22041213,0.8306,0.1537
12613,2505,22896226,0.8306,0.1538
9268,2505,26922590,0.8303,0.1538
3107,2506,24284614,0.8301,0.1538
356,2507,24533047,0.8302,0.1539
422,2510,23897131,0.8315,0.1542
59,2511,78490059,0.8317,0.1543
6384,2511,23137955,0.8315,0.1543
4206,2511,20163636,0.8312,0.1543
7355,2512,27329231,0.8314,0.1544
4852,2513,24403289,0.8312,0.1545
3941,2514,90621645,0.8315,0.1546
11822,2514,34008684,0.8312,0.1546
8724,2514,176418888,0.8309,0.1546
12585,2516,126000000,0.8315,0.1548
8291,2517,32284769,0.8319,0.1549
4528,2518,25735066,0.8322,0.155
3428,2519,50678853,0.8323,0.1551
1421,2522,70062656,0.8332,0.1553
7041,2522,20272427,0.8332,0.1554
362,2523,35824357,0.833,0.1554
5553,2525,91544157,0.8336,0.1556
3342,2526,18769432,0.8338,0.1557
11966,2526,27380648,0.8336,0.1557
7035,2526,160389207,0.8333,0.1557
4903,2528,30411321,0.8339,0.1559
12711,2528,24718498,0.8337,0.1559
9267,2530,56039696,0.8345,0.1562
12677,2530,51639820,0.8342,0.1562
11545,2532,31191268,0.8345,0.1563
12610,2532,29173800,0.8345,0.1563
6338,2535,32911360,0.8357,0.1566
10760,2535,20823177,0.8354,0.1566
7128,2535,29801001,0.8351,0.1566
8644,2535,19354672,0.8348,0.1566
1249,2537,19349207,0.8354,0.1568
11597,2539,41576682,0.8361,0.157
8122,2540,73719110,0.836,0.1571
5536,2540,17640252,0.8358,0.1571
6290,2542,24209927,0.8366,0.1573
12595,2542,31351061,0.8363,0.1573
1175,2548,78673286,0.8388,0.1578
1195,2548,43799795,0.8385,0.1578
4781,2552,20303867,0.8401,0.1582
7793,2552,31441510,0.84,0.1583
10167,2553,41325439,0.8399,0.1583
8775,2554,29611535,0.8401,0.1584
3347,2554,32259184,0.8399,0.1584
7280,2554,35595531,0.8397,0.1584
8206,2557,26155458,0.8405,0.1587
11645,2559,21108807,0.8415,0.1589
7207,2561,163238962,0.8419,0.159
4122,2563,85205334,0.8426,0.1592
3817,2564,23228734,0.8428,0.1594
9908,2564,30943491,0.8427,0.1594
8958,2565,36235920,0.8428,0.1595
6296,2568,19860968,0.844,0.1598
9181,2569,21287673,0.8438,0.1598
5960,2570,43620532,0.8441,0.1599
10487,2571,41182041,0.8443,0.16
7532,2571,19434755,0.844,0.16
10523,2571,267566944,0.8438,0.16
11298,2572,30164542,0.8439,0.1601
13015,2572,163768131,0.8436,0.1601
9037,2573,210071964,0.8435,0.1602
8362,2574,29573931,0.8441,0.1603
6292,2575,18346201,0.844,0.1604
6034,2576,25534495,0.8441,0.1605
6314,2578,169830207,0.8447,0.1607
10063,2580,114361283,0.8457,0.1609
7372,2580,22374331,0.8454,0.1609
1985,2581,43942171,0.8454,0.161
6484,2584,19946807,0.8466,0.1613
12217,2586,35167929,0.8474,0.1615
5928,2586,177399833,0.8471,0.1615
10602,2586,43071443,0.8468,0.1615
5774,2587,16217392,0.8465,0.1615
263,2587,20582017,0.8464,0.1616
8963,2590,23279689,0.8476,0.1619
8996,2591,94496471,0.8476,0.1619
10492,2591,22000000,0.8474,0.1619
7853,2595,54148581,0.8489,0.1623
9322,2595,25674501,0.8488,0.1623
1286,2595,16832953,0.8486,0.1624
1177,2596,95599935,0.8486,0.1624
10912,2597,139502202,0.8489,0.1625
9483,2600,18252346,0.8498,0.1628
414,2600,72527170,0.8497,0.1628
5225,2602,21703958,0.85,0.1629
5030,2603,21864557,0.8503,0.1631
11586,2604,21330748,0.8506,0.1632
2902,2608,63609346,0.8523,0.1636
3016,2608,33188527,0.852,0.1636
5941,2612,25121821,0.8537,0.164
10467,2613,14501073,0.8539,0.1641
11768,2615,32888518,0.8542,0.1642
2132,2616,26857822,0.8546,0.1643
4694,2617,43897817,0.8549,0.1645
2415,2618,20072446,0.8549,0.1645
12222,2618,26576458,0.8548,0.1646
1936,2621,68801389,0.8555,0.1648
6434,2621,136897898,0.8552,0.1648
399,2622,13865812,0.8556,0.1649
1021,2622,74938631,0.8553,0.1649
1776,2623,57549807,0.8554,0.165
4482,2625,25803708,0.8559,0.1652
3288,2625,25688187,0.8557,0.1652
3431,2626,25855020,0.856,0.1653
4953,2627,15753514,0.8562,0.1654
6261,2630,21756186,0.8573,0.1657
12397,2631,98776879,0.8573,0.1658
10479,2633,18637623,0.858,0.166
7232,2636,16280597,0.8592,0.1663
4773,2638,21356925,0.8599,0.1665
12052,2640,46509295,0.8604,0.1666
7191,2642,146000000,0.861,0.1668
1051,2642,43505563,0.861,0.1669
3623,2642,24170110,0.8607,0.1669
3,2642,19925106,0.8604,0.1669
2245,2644,17299963,0.8609,0.1671
3634,2645,18299541,0.861,0.1671
2621,2645,38548629,0.8608,0.1671
12261,2646,17533470,0.8607,0.1672
4568,2647,49888133,0.8612,0.1674
10958,2649,20933009,0.8616,0.1675
9538,2650,15461385,0.8618,0.1676
8913,2652,28486094,0.86240000000000006,0.1678
11293,2652,12918962,0.8622,0.1678
4384,2654,147089485,0.8628,0.168
10667,2654,34886665,0.8626,0.168
11146,2656,27662159,0.8632,0.1682
12761,2658,93837854,0.8637,0.1684
12260,2659,22393821,0.8641,0.1685
10960,2660,14974405,0.864,0.1686
3343,2660,35256837,0.8639,0.1686
241,2661,76483978,0.8639,0.1687
6871,2664,51201213,0.8651,0.169
12868,2665,91652317,0.8654,0.1691
1402,2666,21306582,0.8657,0.1692
3053,2667,35184494,0.8654,0.1692
11294,2669,16281994,0.8662,0.1694
3513,2669,20380915,0.866,0.1695
3921,2671,14241401,0.8665,0.1696
2025,2671,31627686,0.8664,0.1697
3752,2672,18377899,0.8662,0.1697
13020,2672,152000000,0.8659,0.1697
8489,2672,17559411,0.8657,0.1697
9800,2672,17258319,0.8654,0.1697
8111,2672,44204704,0.8653,0.1698
7134,2673,43906161,0.8653,0.1699
573,2674,85288380,0.8653,0.1699
7391,2676,11959735,0.866,0.1701
1577,2680,15629565,0.8676,0.1705
3970,2680,53026502,0.8675,0.1705
9157,2681,18694528,0.8675,0.1706
10477,2681,290323793,0.8674,0.1706
3658,2684,31529453,0.8683,0.1709
13051,2684,93837854,0.868,0.1709
727,2687,17682757,0.8692,0.1712
12357,2689,23671209,0.8696,0.1713
5579,2691,18065517,0.8705,0.1716
5127,2692,20325689,0.8705,0.1717
12074,2694,185257044,0.8713,0.1719
10777,2699,22163425,0.8733,0.1723
10610,2702,57867380,0.8744,0.1726
10854,2702,124319536,0.8744,0.1727
11245,2705,12851112,0.8753,0.1729
8926,2707,83518371,0.8763,0.1732
1240,2708,12234460,0.8764,0.1733
341,2709,40099508,0.8763,0.1733
435,2709,16867665,0.8762,0.1734
1610,2711,14455206,0.8767,0.1735
3763,2717,72817265,0.8793,0.1741
10366,2717,12643104,0.8791,0.1742
9,2718,61232602,0.8794,0.1743
5906,2724,17932478,0.8816,0.1748
3983,2729,83390215,0.8841,0.1753
7638,2730,18098570,0.8841,0.1754
915,2731,16688626,0.8843,0.1755
9607,2734,156807233,0.8854,0.1758
5176,2734,12240238,0.8851,0.1758
1379,2737,67200318,0.8861,0.1761
11316,2737,10460446,0.8858,0.1761
2844,2738,232494592,0.8862,0.1762
814,2742,15097207,0.8876,0.1766
8990,2744,11223201,0.8884,0.1768
1292,2745,61875362,0.8884,0.1768
7703,2746,86545837,0.8886,0.177
10543,2746,13889719,0.8885,0.177
10221,2748,14601684,0.8888,0.1771
8060,2751,10079048,0.8899,0.1774
9499,2751,10362266,0.8896,0.1774
2601,2752,39693444,0.8897,0.1775
9782,2757,11860658,0.8919,0.178
987,2758,40475794,0.8923,0.1782
593,2759,21630616,0.8924,0.1783
11937,2760,149259422,0.8922,0.1783
397,2760,23764337,0.8919,0.1783
2943,2761,50406643,0.8923,0.1784
225,2762,13941085,0.8923,0.1785
1606,2762,56262378,0.8921,0.1785
7690,2763,152434091,0.8924,0.1786
12329,2764,11214243,0.8923,0.1787
4386,2765,15401195,0.8926,0.1788
3628,2765,22509641,0.8924,0.1789
3402,2766,17110876,0.8923,0.1789
11231,2766,10140755,0.892,0.1789
2957,2766,22268394,0.8918,0.1789
9876,2767,27416151,0.8917,0.179
13017,2768,188146961,0.8921,0.1791
12670,2770,36418871,0.8926,0.1793
11612,2772,109545036,0.8934,0.1795
11398,2773,21000000,0.8935,0.1796
