gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10208,10195,1.418,1.101,0.8997
3580,10195,1.379,1.101,0.8997
3432,10195,1.356,1.101,0.8997
801,10195,1.222,1.101,0.8997
5053,10195,1.395,1.101,0.8997
589,10198,1.327,1.101,0.8998
12610,10200,1.212,1.101,0.9
11385,10200,1.357,1.101,0.9
3008,10201,1.691,1.101,0.9001
8814,10202,240711332,1.101,0.9001
10788,10203,1.421,1.101,0.9002
3305,10204,1.845,1.101,0.9002
10542,10205,1.435,1.101,0.9003
7017,10206,1.391,1.101,0.9003
6370,10207,1.382,1.101,0.9004
6339,10207,1.414,1.101,0.9004
8130,10207,1.577,1.101,0.9004
4257,10207,1.34,1.101,0.9004
1670,10207,1.339,1.101,0.9004
9816,10208,13.25,1.101,0.9005
8515,10209,1.347,1.101,0.9005
6799,10209,1.361,1.1,0.9006
10917,10210,1.384,1.1,0.9006
9110,10211,1.365,1.1,0.9007
2099,10211,1.479,1.1,0.9007
9491,10212,1.353,1.1,0.9007
11933,10212,1.476,1.1,0.9007
9392,10213,9372633,1.1,0.9008
7570,10215,1.291,1.1,0.9009
10087,10215,20005197,1.1,0.9009
28,10218,1.145,1.1,0.9011
10499,10220,1.342,1.1,0.9012
9738,10222,1.494,1.1,0.9013
7494,10224,1.644,1.1,0.9014
9615,10225,363000000,1.1,0.9015
6333,10225,1.334,1.1,0.9015
12137,10228,1.285,1.1,0.9017
9429,10229,42650161,1.1,0.9017
11068,10229,1.464,1.1,0.9017
2224,10231,1.505,1.1,0.9019
340,10231,1.537,1.1,0.9019
4690,10232,1.255,1.1,0.9019
978,10232,1.407,1.1,0.902
9913,10233,1.36,1.1,0.902
7807,10234,1.44,1.1,0.9021
8977,10234,1.382,1.1,0.9021
11209,10234,1.409,1.1,0.9021
5055,10235,1.438,1.1,0.9021
5310,10236,1.32,1.1,0.9022
7975,10236,1.359,1.1,0.9022
10440,10236,7674941,1.099,0.9022
1826,10236,1.454,1.099,0.9022
3849,10236,1.469,1.099,0.9022
1618,10237,1.437,1.099,0.9023
11967,10239,1.358,1.099,0.9023
1786,10239,3.042,1.099,0.9023
11143,10239,8277043,1.099,0.9024
6421,10243,1.532,1.099,0.9026
9815,10243,1.409,1.099,0.9026
2244,10244,1.46,1.099,0.9027
9461,10245,1.671,1.099,0.9027
3764,10247,1.4,1.099,0.9028
1088,10247,1.416,1.099,0.9028
10021,10248,30422017,1.099,0.9029
2200,10248,1.376,1.099,0.9029
9409,10251,737513056,1.099,0.9031
3809,10251,1.43,1.099,0.9031
7631,10252,1.279,1.099,0.9032
3193,10253,1.377,1.099,0.9032
5476,10254,1.912,1.099,0.9033
388,10255,1.415,1.099,0.9033
3012,10255,1.425,1.099,0.9033
11102,10255,12254306,1.099,0.9033
2691,10255,1.4,1.099,0.9033
12017,10256,1.389,1.099,0.9034
7659,10257,1.377,1.099,0.9035
1642,10258,1.537,1.098,0.9035
13306,10259,1.392,1.098,0.9036
12206,10260,1.394,1.098,0.9036
1392,10261,1.492,1.098,0.9037
198,10262,1.393,1.098,0.9037
7028,10262,1.359,1.098,0.9038
10248,10265,21721371,1.098,0.9039
10285,10265,1.629,1.098,0.904
12640,10266,5.798,1.098,0.904
1993,10268,1.525,1.098,0.9041
12280,10269,1.39,1.098,0.9042
9592,10270,594743094,1.098,0.9042
4707,10270,1.762,1.098,0.9042
10664,10270,216945691,1.098,0.9042
7141,10270,1.269,1.098,0.9042
6100,10271,1.4,1.098,0.9043
11319,10272,1.786,1.098,0.9043
7579,10272,1.425,1.098,0.9044
2426,10275,1.379,1.098,0.9045
4512,10277,1.527,1.098,0.9046
9858,10277,1.442,1.098,0.9047
3139,10278,1.447,1.098,0.9047
233,10278,1.61,1.098,0.9047
7295,10280,1.419,1.098,0.9048
10564,10280,33440592,1.098,0.9048
1487,10281,1.601,1.098,0.9049
11198,10282,17888765,1.098,0.9049
6607,10282,1.58,1.098,0.9049
3490,10282,1.25,1.097,0.9049
10694,10282,472000000,1.097,0.905
4854,10282,1.3,1.097,0.905
11950,10283,1.507,1.097,0.905
934,10285,1.56,1.097,0.9052
9626,10286,6.096,1.097,0.9052
10692,10287,32802933,1.097,0.9053
3262,10287,1.548,1.097,0.9053
10646,10288,1.388,1.097,0.9053
8791,10289,1.297,1.097,0.9054
4649,10289,1.559,1.097,0.9054
12070,10293,1.263,1.097,0.9056
6141,10294,1.429,1.097,0.9057
12097,10296,1.415,1.097,0.9058
3660,10297,1.398,1.097,0.9058
9182,10297,1.467,1.097,0.9058
10801,10297,276683870,1.097,0.9059
273,10298,1.425,1.097,0.9059
7545,10298,1.398,1.097,0.9059
6037,10298,1.393,1.097,0.9059
12277,10298,1.485,1.097,0.9059
3034,10300,1.758,1.097,0.906
4665,10300,1.258,1.097,0.906
6413,10301,1.551,1.097,0.9061
4991,10301,1.508,1.096,0.9061
11207,10303,1.376,1.096,0.9062
6013,10305,1.425,1.096,0.9063
7156,10309,1.424,1.097,0.9066
11829,10311,1.403,1.097,0.9067
12068,10312,1.366,1.097,0.9067
10863,10315,618144724,1.097,0.9069
6776,10316,1.377,1.097,0.907
4001,10317,1.377,1.097,0.9071
11229,10318,39175934,1.097,0.9071
7072,10321,1.804,1.097,0.9073
7182,10322,1.482,1.097,0.9074
12367,10323,1.393,1.097,0.9074
11384,10324,1.401,1.097,0.9074
8191,10324,1.46,1.097,0.9075
680,10326,1.435,1.097,0.9076
8400,10327,1.395,1.097,0.9076
8660,10330,1.382,1.097,0.9078
11444,10331,279666094,1.097,0.9078
6073,10332,1.413,1.097,0.908
9065,10333,1.556,1.097,0.908
12380,10334,10.29,1.097,0.908
12372,10334,13526321,1.097,0.9081
10796,10334,1.73,1.097,0.9081
9799,10336,1.608,1.097,0.9081
11567,10336,58950437,1.096,0.9081
9692,10336,1.379,1.096,0.9082
10765,10337,1.391,1.096,0.9082
12053,10337,1.626,1.096,0.9082
11925,10338,1.468,1.096,0.9083
9250,10341,1.648,1.096,0.9085
3547,10342,1.564,1.096,0.9085
11226,10343,841849953,1.096,0.9086
2280,10345,1.677,1.096,0.9087
10209,10345,1.379,1.096,0.9087
302,10345,1.193,1.096,0.9087
2038,10347,1.622,1.096,0.9088
838,10350,1.386,1.096,0.909
11251,10351,1.376,1.096,0.909
1174,10351,1.546,1.096,0.909
11883,10351,175358636,1.096,0.9091
816,10352,1.406,1.096,0.9091
6909,10353,1.534,1.096,0.9092
9779,10354,238492198,1.096,0.9092
361,10355,1.359,1.096,0.9093
5392,10356,1.429,1.096,0.9093
1130,10356,1.349,1.096,0.9093
12655,10361,1.643,1.096,0.9096
10108,10361,1.399,1.096,0.9097
12204,10362,1.545,1.096,0.9097
5318,10362,1.611,1.096,0.9097
4060,10364,1.442,1.096,0.9098
11291,10365,1.74,1.096,0.9098
926,10365,1.467,1.096,0.9098
11153,10365,1.508,1.096,0.9099
12548,10367,158627717,1.096,0.91
3626,10368,2.059,1.096,0.91
8643,10372,1.427,1.096,0.9103
4610,10372,1.628,1.096,0.9103
10851,10372,1.225,1.096,0.9103
12184,10373,1.324,1.096,0.9103
6705,10375,1.373,1.096,0.9105
5263,10375,1.518,1.096,0.9105
2339,10377,1.35,1.096,0.9105
9326,10378,1.364,1.096,0.9106
7572,10378,1.198,1.095,0.9106
6923,10378,1.341,1.095,0.9107
12286,10380,97022896,1.095,0.9108
5182,10380,1.144,1.095,0.9108
12709,10380,6861190,1.095,0.9108
9140,10380,1.435,1.095,0.9108
6935,10381,1.388,1.095,0.9108
7368,10381,1.432,1.095,0.9108
6811,10381,1.418,1.095,0.9108
2609,10382,1.435,1.095,0.9108
9134,10382,1.397,1.095,0.9109
9764,10384,1.376,1.095,0.911
11381,10385,1.205,1.095,0.911
10769,10385,1.455,1.095,0.911
12578,10386,710847106,1.095,0.9111
12688,10387,1.428,1.095,0.9111
12112,10387,1.422,1.094,0.9111
12346,10387,98794056,1.094,0.9112
6293,10387,1.573,1.094,0.9112
4935,10388,1.394,1.094,0.9112
10327,10389,1.502,1.094,0.9113
6625,10391,1.524,1.094,0.9114
9927,10391,1.293,1.094,0.9114
6282,10391,1.491,1.094,0.9114
12303,10392,166760358,1.094,0.9115
10404,10393,1.499,1.094,0.9115
5717,10393,1.234,1.094,0.9115
8402,10394,1.442,1.094,0.9115
4638,10394,1.448,1.094,0.9116
12381,10395,121752832,1.094,0.9116
9268,10396,1.49,1.094,0.9117
10560,10396,1.531,1.094,0.9117
1848,10397,1.462,1.094,0.9117
12199,10401,1.489,1.094,0.912
2952,10401,1.456,1.094,0.912
1370,10402,1.489,1.094,0.912
9003,10402,1.547,1.094,0.912
8273,10404,1.435,1.094,0.9121
8943,10404,1.521,1.094,0.9121
11006,10406,1.514,1.094,0.9123
2521,10410,1.293,1.094,0.9125
11853,10412,1.83,1.094,0.9126
6200,10414,1.669,1.094,0.9127
9483,10415,1.972,1.094,0.9128
12177,10417,1.435,1.094,0.9129
11552,10419,1.883,1.094,0.913
3382,10419,1.387,1.094,0.913
10540,10420,1.431,1.094,0.913
1968,10421,1.369,1.094,0.9131
5523,10421,1.397,1.094,0.9131
9842,10421,1.435,1.094,0.9131
10260,10423,1.539,1.094,0.9132
13224,10424,1.227,1.093,0.9133
3727,10425,1.762,1.093,0.9134
12382,10425,1.48,1.093,0.9134
10157,10428,1.435,1.093,0.9135
8928,10429,1.456,1.093,0.9136
13132,10430,1.409,1.093,0.9136
7767,10430,1.461,1.093,0.9137
10475,10431,1.414,1.093,0.9137
8785,10432,1.392,1.093,0.9137
12022,10432,1.481,1.093,0.9137
5936,10433,1.417,1.093,0.9138
9072,10434,1.491,1.093,0.9139
2566,10436,1.983,1.093,0.914
9608,10436,1.389,1.093,0.914
7427,10437,1.42,1.093,0.914
5224,10437,1.65,1.093,0.914
1819,10438,1.443,1.093,0.9141
9573,10439,1.23,1.093,0.9142
7266,10439,1.23,1.093,0.9142
11793,10441,1.452,1.093,0.9142
5438,10442,1.565,1.093,0.9143
12908,10443,1525000000,1.093,0.9144
6313,10443,1.489,1.093,0.9144
5111,10445,1.492,1.093,0.9145
12730,10446,1.479,1.093,0.9145
6716,10446,1.392,1.093,0.9145
10843,10447,1.466,1.092,0.9146
303,10447,1.416,1.092,0.9146
1951,10447,1.366,1.092,0.9146
7101,10448,1.448,1.092,0.9147
10278,10449,1.534,1.092,0.9147
9905,10449,1.423,1.092,0.9147
8589,10449,1.666,1.092,0.9147
8568,10449,1.388,1.092,0.9147
7095,10450,1.827,1.092,0.9148
3840,10450,1.318,1.092,0.9148
7676,10452,1.487,1.092,0.9149
1163,10452,1.543,1.092,0.9149
3426,10453,1.781,1.092,0.915
12401,10454,2.199,1.092,0.915
9595,10455,1.317,1.092,0.9151
3379,10456,1.417,1.092,0.9151
11626,10457,1.342,1.092,0.9152
4441,10460,1.467,1.092,0.9154
10767,10461,1.313,1.092,0.9154
11214,10464,1.492,1.092,0.9156
10127,10465,1.217,1.092,0.9156
9814,10466,1.495,1.092,0.9157
2660,10467,1.506,1.092,0.9157
611,10467,1.515,1.092,0.9158
12733,10468,1.464,1.092,0.9158
7488,10469,1.445,1.092,0.9159
12891,10469,975494564,1.091,0.9159
6715,10470,1.62,1.091,0.9159
5888,10472,1.505,1.091,0.916
7331,10472,1.366,1.091,0.916
7734,10472,1.416,1.091,0.916
9184,10475,1.436,1.091,0.9162
1359,10476,1.719,1.091,0.9163
10610,10478,1.685,1.091,0.9164
13100,10479,32844147,1.091,0.9164
8494,10479,1.772,1.091,0.9164
10453,10480,1.441,1.091,0.9165
8672,10481,1.645,1.091,0.9165
9153,10482,1.412,1.091,0.9166
11298,10482,1.398,1.091,0.9166
265,10485,1.482,1.091,0.9168
6180,10486,1.78,1.091,0.9168
9225,10486,1.466,1.091,0.9169
9552,10488,1.563,1.091,0.9169
12976,10489,312396327,1.091,0.917
3084,10490,1.46,1.091,0.917
9627,10490,1.523,1.091,0.9171
8394,10492,1.159,1.091,0.9171
802,10493,1.568,1.091,0.9172
10336,10494,1.445,1.091,0.9173
9831,10494,1.576,1.091,0.9173
8788,10495,1.564,1.091,0.9173
12255,10498,1.487,1.091,0.9175
8475,10498,1.537,1.091,0.9175
4969,10499,1.498,1.091,0.9176
9001,10500,1.426,1.091,0.9176
9421,10500,1.448,1.091,0.9176
4886,10501,1.546,1.091,0.9176
11013,10501,1.4,1.09,0.9177
2963,10501,1.568,1.09,0.9177
3774,10502,1.612,1.09,0.9177
9735,10504,2.116,1.09,0.9178
7525,10504,1.628,1.09,0.9179
6545,10505,1.565,1.09,0.9179
6757,10506,1.509,1.09,0.9179
12962,10506,471000000,1.09,0.918
1004,10509,2.637,1.09,0.9181
4907,10509,1.433,1.09,0.9181
11268,10509,1.415,1.09,0.9181
4165,10510,1.473,1.09,0.9182
8369,10511,1.772,1.09,0.9182
8382,10511,1.447,1.09,0.9182
12501,10511,1.483,1.09,0.9182
1499,10513,1.337,1.09,0.9183
11603,10513,2.237,1.09,0.9184
7439,10515,1.467,1.09,0.9185
10213,10515,1.727,1.09,0.9185
3673,10520,1.514,1.09,0.9188
3948,10521,1.412,1.09,0.9188
3397,10522,1.504,1.09,0.9188
11760,10522,1.527,1.09,0.9188
4890,10522,1.448,1.09,0.9188
11726,10523,1.496,1.09,0.9189
6983,10524,1.617,1.09,0.919
9152,10525,1.847,1.09,0.919
9848,10525,1.342,1.089,0.919
11446,10526,1.425,1.089,0.919
235,10526,1.393,1.089,0.919
4684,10526,1.449,1.089,0.9191
4604,10527,1.432,1.089,0.9191
1040,10528,1.894,1.089,0.9192
7990,10528,1.487,1.089,0.9192
4020,10529,1.244,1.089,0.9192
11061,10530,1.673,1.089,0.9193
1698,10532,1.395,1.089,0.9194
2377,10533,1.799,1.089,0.9195
10509,10533,1.735,1.089,0.9195
13064,10535,1009000000,1.089,0.9196
3286,10535,1.592,1.089,0.9196
2464,10536,1.451,1.089,0.9196
9039,10537,1.407,1.089,0.9197
10405,10539,1.412,1.089,0.9198
4931,10539,1.569,1.089,0.9198
7372,10541,1.715,1.089,0.9199
13149,10542,57542852,1.089,0.9199
4299,10542,1.613,1.089,0.9199
1219,10543,1.411,1.089,0.92
12465,10544,1.448,1.089,0.92
3864,10547,1.515,1.089,0.9202
4844,10548,1.665,1.089,0.9203
708,10549,2.013,1.089,0.9203
7091,10550,1.569,1.089,0.9204
870,10551,1.446,1.089,0.9204
1452,10555,1.613,1.089,0.9207
10820,10555,1.383,1.089,0.9207
5490,10555,1.513,1.089,0.9207
5685,10555,1.461,1.088,0.9207
1770,10555,1.555,1.088,0.9207
9736,10557,1.532,1.088,0.9208
5875,10557,1.468,1.088,0.9208
6555,10558,1.393,1.088,0.9208
4015,10558,1.583,1.088,0.9208
3384,10558,1.631,1.088,0.9209
766,10558,1.664,1.088,0.9209
8958,10559,1.865,1.088,0.9209
2110,10561,1.804,1.088,0.921
11680,10561,1.709,1.088,0.921
10529,10562,1.558,1.088,0.921
9473,10563,1.723,1.088,0.9211
11807,10563,1.473,1.088,0.9211
9435,10564,1.505,1.088,0.9212
9655,10565,2.106,1.088,0.9212
988,10570,1.561,1.088,0.9215
3313,10570,2.159,1.088,0.9215
13146,10571,8982000000,1.088,0.9216
8924,10572,1.682,1.088,0.9216
10073,10576,1.558,1.088,0.9218
9261,10576,1.454,1.088,0.9218
2769,10581,1.362,1.088,0.9221
3141,10581,1.269,1.088,0.9221
8253,10582,1.704,1.088,0.9221
13223,10584,292331972,1.088,0.9223
6097,10585,1.52,1.088,0.9223
4192,10586,1.485,1.088,0.9224
10982,10586,1.409,1.088,0.9224
9012,10589,2.098,1.088,0.9225
6499,10590,1.286,1.088,0.9226
95,10590,1.599,1.088,0.9226
11734,10592,1.159,1.088,0.9227
13257,10592,240000000,1.088,0.9227
5417,10594,1.476,1.088,0.9228
11024,10595,1.639,1.088,0.9229
2196,10598,1.891,1.088,0.923
2548,10598,1.586,1.088,0.9231
12661,10600,1.58,1.088,0.9231
10565,10601,1.373,1.088,0.9232
11223,10602,1.513,1.088,0.9233
4486,10602,1.359,1.088,0.9233
12220,10602,1.578,1.087,0.9233
12624,10604,2.67,1.087,0.9234
910,10604,2.302,1.087,0.9234
6347,10608,1.648,1.088,0.9236
6953,10608,1.642,1.087,0.9236
8180,10608,1.324,1.087,0.9236
1236,10610,1.485,1.087,0.9237
575,10610,1.451,1.087,0.9237
4529,10611,3.052,1.087,0.9237
2575,10611,1.454,1.087,0.9238
8469,10612,1.484,1.087,0.9238
8272,10613,1.466,1.087,0.9239
8516,10614,7.917,1.087,0.9239
9309,10616,1.532,1.087,0.924
68,10617,1.548,1.087,0.9241
13234,10617,8982000000,1.087,0.9241
21,10619,1.548,1.087,0.9242
12305,10622,1.775,1.087,0.9243
10220,10624,1.627,1.087,0.9245
5868,10626,1.572,1.087,0.9245
10787,10626,1.481,1.087,0.9246
3587,10628,1.787,1.087,0.9247
7338,10628,1.974,1.087,0.9247
11556,10629,1.472,1.087,0.9247
116,10629,1.48,1.087,0.9247
1802,10630,1.623,1.087,0.9248
7097,10631,1.676,1.087,0.9248
12062,10632,1.636,1.087,0.92490000000000006
975,10634,1.497,1.087,0.925
3811,10634,1.513,1.087,0.925
2512,10636,1.461,1.087,0.9251
255,10636,1.828,1.087,0.9251
1295,10640,1.538,1.087,0.9253
6614,10642,1.5,1.087,0.9254
7606,10642,1.488,1.087,0.9254
9699,10643,1.506,1.087,0.9254
7721,10643,1.63,1.087,0.9254
10040,10643,1.457,1.086,0.9255
6150,10644,1.638,1.086,0.9255
10549,10646,1.521,1.086,0.9256
5147,10648,1.478,1.086,0.9257
11204,10650,1.498,1.087,0.9259
8592,10654,1.471,1.087,0.9261
2352,10655,1.491,1.087,0.9261
3796,10656,1.46,1.087,0.9262
3642,10658,1.482,1.087,0.9263
6352,10659,1.486,1.087,0.9263
1323,10660,2.147,1.087,0.9264
7619,10660,1.601,1.087,0.9264
4815,10660,1.518,1.086,0.9264
6489,10661,1.727,1.086,0.9264
10401,10662,1.51,1.086,0.9265
7050,10662,1.628,1.086,0.9265
9865,10663,1.553,1.086,0.9265
4751,10663,1.596,1.086,0.9265
2913,10663,1.42,1.086,0.9265
4079,10664,1.513,1.086,0.9266
2018,10664,4.21,1.086,0.9266
9524,10664,1.5,1.086,0.9266
12151,10665,1.456,1.086,0.9267
6386,10668,1.91,1.086,0.9268
8966,10670,1.601,1.086,0.9269
3955,10670,1.532,1.086,0.9269
12207,10674,1.555,1.086,0.9271
1345,10675,1.736,1.086,0.9272
3601,10677,1.496,1.086,0.9273
217,10678,1.484,1.086,0.9273
4997,10680,1.737,1.086,0.9275
10291,10682,1.465,1.086,0.9275
4867,10683,1.509,1.086,0.9276
3005,10683,1.6,1.086,0.9276
2397,10683,1.75,1.086,0.9276
9374,10683,1.52,1.086,0.9276
4352,10684,2.6,1.086,0.9276
7491,10684,1.412,1.086,0.9277
2154,10686,1.339,1.086,0.9277
8514,10686,2.569,1.085,0.9277
8409,10686,1.474,1.085,0.9278
1926,10687,1.58,1.085,0.9278
6744,10687,1.482,1.085,0.9278
13279,10688,1.329,1.085,0.9279
6463,10689,1.607,1.085,0.9279
11693,10690,1.494,1.085,0.928
3655,10691,1.51,1.085,0.928
1223,10691,1.413,1.085,0.9281
11266,10691,1.53,1.085,0.9281
4360,10694,1.599,1.085,0.9282
7416,10698,1.624,1.085,0.9284
6680,10698,1.697,1.085,0.9284
4470,10698,1.41,1.085,0.9284
3704,10699,1.065,1.085,0.9284
10656,10699,1.3,1.085,0.9285
3836,10700,1.783,1.085,0.9285
3143,10701,1.573,1.085,0.9286
4784,10703,1.567,1.085,0.9287
2169,10705,1.561,1.085,0.9288
6261,10705,1.632,1.085,0.9288
6190,10706,1.499,1.085,0.9288
9826,10706,3.18,1.085,0.9288
740,10707,1.532,1.085,0.9289
653,10708,1.489,1.085,0.9289
582,10708,1.406,1.084,0.9289
8022,10708,1.462,1.084,0.9289
5915,10709,1.494,1.084,0.929
858,10709,1.516,1.084,0.929
4757,10710,1.56,1.084,0.929
11491,10710,1.672,1.084,0.929
9936,10710,1.546,1.084,0.929
8867,10710,1.789,1.084,0.9291
5422,10713,1.547,1.084,0.9292
11791,10714,1.563,1.084,0.9292
2353,10714,1.484,1.084,0.9293
9577,10714,1.508,1.084,0.9293
7219,10715,1.64,1.084,0.9293
7442,10716,1.477,1.084,0.9293
5138,10716,1.734,1.084,0.9294
10311,10718,1.586,1.084,0.9294
479,10719,1.892,1.084,0.9295
7499,10719,1.796,1.083,0.9295
371,10721,2.515,1.083,0.9296
3843,10724,1.569,1.084,0.9298
5543,10725,1.585,1.084,0.9298
12546,10726,2.205,1.084,0.9299
1709,10729,1.45,1.084,0.93
2103,10731,1.516,1.084,0.9301
6777,10731,1.696,1.084,0.9301
3566,10732,1.791,1.083,0.9302
7400,10732,1.403,1.083,0.9302
7626,10733,1.577,1.083,0.9302
7349,10734,1.821,1.083,0.9303
5596,10737,1.822,1.083,0.9304
7775,10738,1.507,1.083,0.9305
8069,10739,1.631,1.083,0.9305
7498,10739,1.674,1.083,0.9305
2953,10739,1.486,1.083,0.9306
7752,10739,1.893,1.083,0.9306
3418,10740,1.561,1.083,0.9306
12119,10741,1.52,1.083,0.9306
9422,10742,1.528,1.083,0.9307
477,10743,1.86,1.083,0.9308
4451,10743,1.631,1.083,0.9308
10310,10746,1.567,1.083,0.9309
7523,10746,1.51,1.083,0.9309
11171,10747,1.521,1.083,0.931
11527,10749,1.537,1.083,0.9311
8327,10750,1.497,1.083,0.9311
9445,10750,1.595,1.083,0.9311
10331,10751,1.641,1.083,0.9311
8043,10751,1.94,1.083,0.9312
12721,10751,1.488,1.083,0.9312
1425,10752,1.725,1.082,0.9312
3982,10755,1.577,1.083,0.9314
12010,10755,1.7,1.082,0.9314
539,10755,1.716,1.082,0.9314
8833,10755,1.517,1.082,0.9314
1766,10756,1.535,1.082,0.9314
8792,10757,1.941,1.082,0.9315
6595,10758,1.822,1.082,0.9315
10724,10758,2.33,1.082,0.9315
167,10758,1.614,1.082,0.9316
10859,10759,1.722,1.082,0.9316
3779,10761,1.548,1.082,0.9317
1575,10761,1.504,1.082,0.9317
6409,10762,1.545,1.082,0.9317
11274,10762,1.594,1.082,0.9317
9652,10763,1.547,1.082,0.9318
8994,10764,1.412,1.082,0.9318
3112,10768,1.545,1.082,0.9321
13061,10769,1.567,1.082,0.9321
9889,10770,1.525,1.082,0.9321
12134,10771,1.574,1.082,0.9322
11943,10772,1.64,1.082,0.9323
6693,10772,1.654,1.082,0.9323
6099,10773,1.485,1.082,0.9323
5812,10774,1.469,1.081,0.9323
329,10774,1.844,1.081,0.9324
478,10776,1.461,1.081,0.9324
1599,10776,1.498,1.081,0.9324
12201,10777,2.124,1.081,0.9325
4704,10777,1.399,1.081,0.9325
5234,10778,1.515,1.081,0.9325
11261,10779,1.6,1.081,0.9326
8434,10779,1.65,1.081,0.9326
10357,10780,1.518,1.081,0.9326
5884,10780,1.656,1.081,0.9327
10530,10781,1.082,1.081,0.9327
5043,10781,1.53,1.081,0.9327
10588,10785,1.576,1.081,0.9329
741,10785,1.539,1.081,0.9329
7783,10785,2.46,1.081,0.9329
12511,10787,1.931,1.081,0.933
2834,10788,1.457,1.081,0.9331
7150,10790,1.634,1.081,0.9332
4693,10792,1.424,1.081,0.9333
2894,10793,1.649,1.081,0.9333
90,10794,1.652,1.081,0.9334
6824,10794,1.66,1.081,0.9334
10317,10795,1.306,1.081,0.9334
11182,10796,1.584,1.081,0.9335
11777,10798,1.385,1.081,0.9336
7826,10798,1.55,1.08,0.9336
5403,10799,1.82,1.08,0.9336
1823,10799,1.281,1.08,0.9336
4718,10799,1.576,1.08,0.9336
1800,10800,1.631,1.08,0.9337
6789,10802,1.565,1.08,0.9338
5265,10806,1.869,1.08,0.934
3004,10807,1.918,1.08,0.934
10626,10809,2.91,1.08,0.9341
9365,10810,1.558,1.08,0.9342
10572,10812,1.667,1.08,0.9343
11611,10813,1.637,1.08,0.9343
12662,10813,1.699,1.08,0.9344
11477,10816,4.126,1.08,0.9345
7751,10816,1.478,1.08,0.9345
1967,10817,1.621,1.08,0.9345
7272,10817,1.56,1.08,0.9345
2346,10818,1.585,1.08,0.9346
7979,10818,1.672,1.08,0.9346
3936,10818,1.56,1.08,0.9346
4130,10819,1.542,1.08,0.9346
4999,10819,1.548,1.08,0.9346
5666,10820,1.356,1.08,0.9347
6260,10820,1.489,1.08,0.9347
7903,10820,1.617,1.08,0.9347
6368,10821,1.581,1.079,0.9347
2708,10822,3.157,1.079,0.9348
1356,10822,1.54,1.079,0.9348
1508,10823,1.682,1.079,0.9348
12067,10825,1.697,1.079,0.935
1605,10828,1.498,1.079,0.9351
3923,10829,1.636,1.079,0.9352
6164,10831,1.597,1.079,0.9352
5238,10831,1.494,1.079,0.9352
2551,10833,1.645,1.079,0.9354
2773,10834,1.544,1.079,0.9354
6872,10834,1.552,1.079,0.9354
5643,10835,1.684,1.079,0.9355
8274,10836,2.05,1.079,0.9355
5655,10836,1.535,1.079,0.9355
3857,10837,1.544,1.079,0.9355
3807,10837,1.529,1.079,0.9356
6091,10837,1.542,1.079,0.9356
4645,10838,1.543,1.079,0.9356
8667,10838,1.56,1.079,0.9356
3037,10839,1.462,1.079,0.9357
5227,10841,1.607,1.079,0.9357
8750,10842,1.583,1.079,0.9358
657,10842,2.057,1.079,0.9358
1776,10843,1.167,1.078,0.9358
6885,10843,1.655,1.078,0.9359
8055,10844,1.564,1.078,0.9359
12512,10845,1.562,1.078,0.936
11550,10845,1.669,1.078,0.936
9490,10850,1.624,1.078,0.9362
9715,10850,3.436,1.078,0.9362
10166,10851,1.565,1.078,0.9362
3098,10851,1.596,1.078,0.9363
5819,10852,1.522,1.078,0.9363
1700,10852,2.197,1.078,0.9363
7809,10852,1.603,1.078,0.9363
11676,10853,1.418,1.078,0.9363
8836,10853,1.546,1.078,0.9364
9312,10854,1.703,1.078,0.9364
6930,10856,1.741,1.078,0.9365
10658,10857,1.547,1.078,0.9366
6378,10859,1.928,1.078,0.9367
9611,10860,1.556,1.078,0.9367
1044,10860,1.57,1.078,0.9367
4976,10860,1.565,1.078,0.9367
6496,10861,1.951,1.078,0.9368
7873,10861,1.661,1.078,0.9368
9825,10862,7.627,1.077,0.9368
5755,10862,1.594,1.077,0.9368
5597,10864,1.603,1.077,0.9369
8271,10865,1.559,1.077,0.937
12172,10867,1.516,1.077,0.9371
7746,10867,1.549,1.077,0.9371
5039,10867,2.054,1.077,0.9371
7615,10867,1.57,1.077,0.9371
4387,10870,2.034,1.077,0.9372
7316,10872,1.824,1.077,0.9373
10026,10873,1.497,1.077,0.9374
2797,10873,2.167,1.077,0.9374
1629,10873,1.65,1.077,0.9374
1863,10875,1.651,1.077,0.9375
2482,10877,1.597,1.077,0.9375
6571,10877,1.68,1.077,0.9376
6196,10877,1.918,1.077,0.9376
11804,10878,1.589,1.077,0.9376
12668,10879,2.093,1.077,0.9376
12635,10882,1.593,1.077,0.9378
5104,10883,1.54,1.077,0.9378
10384,10884,1.797,1.077,0.9379
9424,10886,3.913,1.077,0.938
12728,10888,1.597,1.077,0.9381
770,10889,1.855,1.077,0.9382
6531,10889,1.606,1.077,0.9382
2349,10890,1.587,1.077,0.9382
10728,10890,2.524,1.077,0.9382
3332,10891,2.601,1.076,0.9382
820,10891,1.642,1.076,0.9383
7459,10892,1.541,1.076,0.9383
9265,10894,2.837,1.076,0.9384
8146,10895,1.522,1.076,0.9384
3687,10896,1.736,1.076,0.9385
4745,10897,1.581,1.076,0.9385
12574,10897,1.734,1.076,0.9385
2029,10899,1.432,1.076,0.9386
7026,10902,1.913,1.076,0.9388
12236,10903,1.65,1.076,0.9388
212,10904,2.03,1.076,0.9389
