gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4309,5109,0.8507,1.065,0.5015
5773,5110,0.8585,1.065,0.5016
3649,5110,1.17,1.065,0.5017
5363,5110,0.5176,1.065,0.5017
9682,5111,0.9763,1.065,0.5019
3168,5111,1.571,1.065,0.5019
10001,5112,0.7736,1.065,0.5021
12576,5112,0.9787,1.065,0.5021
12230,5113,0.7421,1.065,0.5022
8456,5113,0.9477,1.065,0.5023
2171,5113,1.092,1.065,0.5024
9769,5114,2.169,1.065,0.5025
1580,5114,0.7428,1.065,0.5025
10506,5114,1.374,1.065,0.5026
6266,5115,0.7427,1.065,0.5027
2576,5115,6.083,1.065,0.5029
12604,5115,0.8257,1.065,0.5029
4295,5116,1.274,1.065,0.5029
9718,5116,0.9698,1.065,0.503
7858,5116,0.7627,1.065,0.5031
601,5117,0.8475,1.065,0.5032
5954,5118,1.005,1.065,0.5034
3723,5118,0.7617,1.065,0.5035
8002,5118,0.8098,1.065,0.5035
2269,5119,0.5886,1.065,0.5036
12726,5119,0.6708,1.065,0.5036
8082,5120,1.437,1.065,0.5038
4097,5120,0.493,1.065,0.5038
11872,5120,3.382e-9,1.065,0.5039
5672,5120,1.004,1.065,0.5039
6991,5120,1.297,1.065,0.504
12310,5121,0.8321,1.065,0.5041
9420,5121,0.6334,1.065,0.5041
12895,5121,10.14,1.065,0.5042
1347,5121,0.7292,1.065,0.5042
8226,5121,0.6798,1.065,0.5042
2382,5121,0.8312,1.065,0.5042
5508,5123,1.133,1.065,0.5045
1144,5123,1.526,1.065,0.5045
7274,5124,4.519,1.065,0.5047
12169,5124,0.7488,1.065,0.5047
1206,5124,1.039,1.065,0.5049
5701,5124,0.892,1.065,0.5049
417,5124,0.9525,1.065,0.5049
7522,5125,0.9726,1.065,0.505
9047,5125,0.7454,1.065,0.505
3400,5125,1.612,1.065,0.5051
5454,5126,0.7394,1.065,0.5052
2138,5126,0.7386,1.065,0.5053
762,5127,0.7439,1.065,0.5054
5172,5127,0.7889,1.065,0.5054
10720,5127,3.288,1.065,0.5055
10232,5127,4.783,1.065,0.5055
3127,5128,0.8061,1.065,0.5057
7741,5128,0.8834,1.065,0.5058
7382,5129,2.095,1.065,0.5059
5566,5129,0.9197,1.065,0.5059
10383,5129,1.125,1.065,0.506
1115,5130,1.704,1.065,0.5061
363,5131,0.7489,1.065,0.5063
8936,5131,1.237,1.065,0.5064
2886,5132,0.7674,1.065,0.5066
8613,5132,0.8313,1.065,0.5066
9957,5132,0.7916,1.065,0.5066
2748,5132,0.7339,1.065,0.5067
9102,5132,5.108e-8,1.065,0.5067
10236,5132,0.8444,1.065,0.5067
1738,5133,0.7797,1.065,0.5067
2636,5133,0.9737,1.065,0.5069
6345,5133,1.166,1.065,0.5069
8771,5134,0.7887,1.065,0.507
328,5134,0.9232,1.065,0.5071
8894,5135,1.074,1.065,0.5072
9391,5135,0.7763,1.065,0.5073
2605,5135,0.807,1.065,0.5074
616,5136,1.443,1.065,0.5075
3831,5137,0.4842,1.065,0.5077
7904,5137,0.815,1.065,0.5077
10589,5137,0.8081,1.065,0.5078
7520,5137,0.7508,1.065,0.5078
12623,5138,0.7984,1.065,0.508
5604,5138,0.7397,1.065,0.508
3103,5138,0.8398,1.065,0.5081
12679,5138,0.7494,1.065,0.5081
6986,5139,1.319,1.065,0.5081
1645,5139,0.8523,1.065,0.5082
11432,5139,0.8015,1.064,0.5082
6362,5139,0.7626,1.064,0.5082
11660,5139,0.6198,1.064,0.5083
8599,5139,1.403,1.064,0.5083
8510,5140,0.8574,1.064,0.5085
8698,5140,0.802,1.064,0.5085
9497,5140,0.4083,1.064,0.5085
11160,5141,1.091,1.064,0.5086
4220,5142,0.8116,1.064,0.5088
1370,5142,0.5937,1.064,0.5089
1145,5142,0.6548,1.064,0.5089
2006,5142,1.539,1.064,0.509
704,5143,0.5985,1.064,0.5091
6623,5143,0.7123,1.064,0.5091
6427,5143,0.9703,1.064,0.5092
7373,5144,0.9123,1.064,0.5093
12468,5145,0.9186,1.064,0.5095
4266,5145,0.7263,1.064,0.5095
6372,5145,0.8833,1.064,0.5095
11182,5145,0.8058,1.064,0.5096
3717,5145,1.141,1.064,0.5096
10690,5146,0.9824,1.064,0.5098
274,5146,0.8099,1.064,0.5098
7053,5146,0.7694,1.064,0.5099
3725,5147,1.304,1.064,0.51
831,5147,0.3417,1.064,0.51
598,5148,0.7103,1.064,0.5101
6852,5148,0.5357,1.064,0.5102
3297,5148,0.7812,1.064,0.5103
2574,5149,0.7323,1.064,0.5104
672,5149,0.9772,1.064,0.5105
323,5149,0.9558,1.064,0.5105
3535,5150,0.7647,1.064,0.5106
6011,5150,1.359,1.064,0.5106
612,5150,0.8013,1.064,0.5106
2081,5150,0.8359,1.064,0.5106
3854,5150,1.057,1.064,0.5108
10931,5150,0.9296,1.064,0.5108
11655,5151,4.005,1.064,0.5109
4054,5151,0.9295,1.064,0.5109
12454,5151,0.7156,1.064,0.511
9203,5151,0.7495,1.063,0.511
3798,5152,0.7074,1.063,0.5111
10139,5152,0.9732,1.063,0.5111
9207,5152,0.7546,1.063,0.5111
5527,5152,0.6905,1.063,0.5112
4819,5152,0.6375,1.063,0.5113
9466,5153,0.7881,1.063,0.5114
10332,5153,0.8945,1.063,0.5114
9992,5153,0.7775,1.063,0.5115
12670,5154,1.668,1.063,0.5116
7634,5154,0.7659,1.063,0.5116
475,5155,1.319,1.063,0.5119
5093,5156,0.6586,1.064,0.5121
9735,5156,1.536,1.064,0.5121
2481,5156,1.422,1.064,0.5121
8963,5156,0.99,1.063,0.5122
7507,5157,1.578,1.063,0.5122
8331,5158,1.029,1.064,0.5126
10884,5158,0.8641,1.064,0.5126
10599,5159,0.7579,1.064,0.5126
3824,5159,1.782,1.064,0.5127
4165,5159,0.8473,1.064,0.5127
7935,5160,0.9798,1.064,0.5129
10638,5160,1.478,1.064,0.513
10172,5160,0.7548,1.064,0.513
2744,5161,0.7879,1.064,0.5131
8843,5161,0.7763,1.064,0.5131
9484,5162,0.8409,1.064,0.5134
3853,5162,1.12,1.064,0.5135
2145,5163,0.7734,1.064,0.5135
9273,5163,0.6958,1.064,0.5136
2483,5163,0.9894,1.064,0.5137
9035,5163,0.7472,1.064,0.5137
12418,5164,0.9964,1.064,0.5138
1941,5165,0.7453,1.064,0.514
10179,5165,0.8061,1.064,0.514
11318,5165,1.95,1.064,0.5141
10071,5165,0.5922,1.064,0.5141
5431,5165,1.182,1.064,0.5141
3909,5166,0.372,1.064,0.5143
10147,5166,6.756,1.064,0.5144
8192,5167,4.497,1.064,0.5144
7510,5168,1.03,1.064,0.5148
8884,5168,0.7958,1.064,0.5148
11237,5168,0.677,1.064,0.5149
3758,5169,0.9885,1.064,0.5149
5163,5169,0.6903,1.064,0.515
5341,5169,0.7246,1.064,0.5151
4939,5170,1.136,1.064,0.5152
4835,5170,0.8261,1.064,0.5152
5678,5171,1.916,1.064,0.5154
2875,5171,1.194,1.064,0.5155
5623,5171,1.459,1.064,0.5155
2672,5172,1.637,1.064,0.5156
6259,5172,0.7698,1.064,0.5156
2320,5172,0.7687,1.064,0.5156
2032,5172,0.7914,1.064,0.5156
5237,5173,0.7575,1.064,0.5158
5844,5173,0.3175,1.064,0.5158
6122,5173,0.9308,1.064,0.5159
12288,5173,0.1929,1.064,0.5159
11205,5174,0.9138,1.064,0.516
3491,5174,0.8761,1.064,0.516
8731,5174,0.6497,1.064,0.5161
4944,5174,0.9736,1.064,0.5161
5079,5174,0.8737,1.063,0.5161
11844,5174,0.7809,1.063,0.5162
440,5174,0.7654,1.063,0.5162
11831,5175,0.8886,1.063,0.5162
3457,5175,1.046,1.063,0.5164
6915,5177,0.7638,1.064,0.5167
10128,5177,0.8364,1.064,0.5168
8528,5178,0.765,1.064,0.517
12551,5178,0.8012,1.064,0.517
7876,5179,0.7821,1.064,0.5171
3196,5179,1.031,1.064,0.5172
6877,5179,0.8737,1.064,0.5172
1507,5179,0.7623,1.064,0.5172
4410,5179,0.9119,1.064,0.5174
2975,5180,0.877,1.064,0.5174
3402,5180,0.7332,1.064,0.5174
4794,5180,0.8132,1.064,0.5175
11298,5180,0.837,1.063,0.5175
10861,5182,0.8049,1.064,0.5179
11962,5182,0.8027,1.064,0.5179
2707,5182,0.8092,1.064,0.5179
7536,5182,0.9012,1.064,0.5179
10928,5182,1.107,1.063,0.5179
10569,5183,1.212,1.063,0.518
3701,5183,0.7278,1.063,0.518
10283,5183,0.9508,1.063,0.5181
8889,5183,0.9595,1.063,0.5181
9087,5183,1.181,1.063,0.5181
9186,5183,0.7795,1.063,0.5182
11335,5184,1.045,1.063,0.5183
972,5184,0.8718,1.063,0.5184
9242,5184,0.8633,1.063,0.5184
3742,5184,1.153,1.063,0.5185
10673,5185,0.7984,1.063,0.5186
940,5185,0.9677,1.063,0.5186
3175,5185,0.94,1.063,0.5186
1487,5186,0.6582,1.063,0.5188
11433,5187,0.8161,1.063,0.519
1332,5187,0.5607,1.063,0.5191
310,5188,1.169,1.063,0.5192
798,5188,0.8604,1.063,0.5194
8656,5189,0.658,1.063,0.5194
9030,5189,0.9777,1.063,0.5194
2294,5189,1.501,1.063,0.5195
4380,5189,0.7633,1.063,0.5195
10163,5190,0.531,1.063,0.5196
9672,5190,0.9575,1.063,0.5197
6559,5190,0.7565,1.063,0.5197
4450,5190,1.05,1.063,0.5198
7268,5191,0.9139,1.063,0.5199
10883,5191,1.636,1.063,0.5199
6445,5192,0.6898,1.063,0.5202
9477,5192,0.7622,1.063,0.5202
11204,5192,1.039,1.063,0.5202
9103,5193,0.7767,1.063,0.5203
11651,5193,0.8894,1.063,0.5203
8982,5193,0.7604,1.063,0.5205
12018,5194,1.16,1.063,0.5206
8258,5194,0.7593,1.063,0.5206
63,5194,0.9956,1.063,0.5206
4823,5194,1.105,1.063,0.5206
8692,5194,0.6844,1.063,0.5207
10755,5194,1.385,1.063,0.5207
9268,5195,1.05,1.063,0.5208
10758,5195,0.7992,1.063,0.5208
7041,5195,1.584,1.062,0.5209
7572,5195,1.081,1.062,0.5209
5423,5195,1.004,1.062,0.5209
7119,5195,0.887,1.062,0.521
524,5195,1.015,1.062,0.521
8575,5196,1.43,1.062,0.521
5981,5196,0.8385,1.062,0.5211
6641,5196,1.126,1.062,0.5211
2274,5197,1.288,1.062,0.5212
6437,5197,0.9656,1.062,0.5212
7950,5198,0.8741,1.062,0.5215
6085,5198,0.9308,1.062,0.5216
2762,5198,0.8884,1.062,0.5216
3901,5199,0.9731,1.062,0.5217
3794,5199,1.082,1.062,0.5217
4816,5199,0.8757,1.062,0.5217
7800,5200,0.3923,1.062,0.522
7456,5200,0.8236,1.062,0.5221
10014,5201,0.6311,1.062,0.5222
1271,5201,0.7334,1.062,0.5222
8638,5202,0.8634,1.062,0.5223
7089,5202,0.9566,1.062,0.5224
9345,5203,0.7844,1.062,0.5226
1985,5203,0.6763,1.062,0.5226
3828,5203,0.8394,1.062,0.5227
2256,5203,3.943,1.062,0.5227
10923,5203,0.9529,1.062,0.5227
10267,5204,0.8023,1.062,0.5228
9286,5204,0.9236,1.062,0.5228
504,5204,2.023,1.062,0.5229
11780,5204,1.385,1.062,0.5229
7263,5204,1.128,1.062,0.523
6174,5205,0.7358,1.062,0.523
7434,5206,0.9895,1.062,0.5232
10099,5206,0.9848,1.062,0.5233
2313,5206,0.7733,1.062,0.5234
12160,5207,0.7357,1.062,0.5235
490,5208,0.8547,1.062,0.5238
8000,5209,0.8067,1.062,0.5239
857,5209,0.8051,1.062,0.524
12375,5209,0.8298,1.062,0.524
491,5209,0.77,1.062,0.5241
2424,5210,1.693,1.062,0.5241
12446,5210,1.078,1.062,0.5242
7644,5211,0.417,1.062,0.5243
4881,5211,1.133,1.062,0.5244
11123,5211,8.456,1.062,0.5244
3664,5211,0.8382,1.062,0.5244
9251,5212,0.7283,1.062,0.5246
8733,5213,3.122,1.063,0.5249
5806,5213,0.7497,1.062,0.5249
11061,5213,1.692,1.062,0.525
9573,5214,0.8833,1.063,0.5251
552,5214,0.6638,1.063,0.5252
6380,5216,1.705,1.063,0.5255
2637,5216,0.5502,1.063,0.5255
10030,5216,0.9238,1.063,0.5256
2144,5216,1.336,1.063,0.5256
4937,5216,1.712,1.063,0.5256
6931,5217,0.9023,1.063,0.5258
7242,5218,0.9494,1.063,0.5261
466,5218,0.8021,1.063,0.5261
8034,5218,0.9067,1.063,0.5261
12247,5219,0.8103,1.063,0.5262
8021,5219,1.162,1.063,0.5262
389,5219,0.7845,1.063,0.5263
6321,5220,0.7785,1.063,0.5264
4405,5221,0.8756,1.063,0.5266
9396,5221,0.8273,1.063,0.5266
5329,5221,1.106,1.063,0.5266
4844,5221,1.206,1.063,0.5266
3911,5221,0.8886,1.063,0.5268
1647,5221,1.436,1.063,0.5268
9244,5222,1.158,1.063,0.5268
5449,5223,2.303,1.063,0.5271
7463,5223,2.032,1.063,0.5271
4142,5223,0.9407,1.063,0.5272
10675,5223,0.6732,1.063,0.5272
12479,5224,0.816,1.063,0.5273
7323,5224,0.8692,1.063,0.5274
8129,5225,0.7596,1.063,0.5276
4601,5226,0.7932,1.063,0.5278
7674,5226,0.8769,1.063,0.5279
4996,5227,1.234,1.063,0.528
12584,5227,0.8091,1.063,0.5281
3529,5227,0.87,1.063,0.5281
1793,5227,0.7812,1.063,0.5281
11562,5228,3.031,1.064,0.5284
1382,5228,1.147,1.063,0.5284
3210,5229,0.9098,1.063,0.5285
11184,5229,1.105,1.063,0.5285
10356,5231,0.7979,1.064,0.5289
9360,5231,0.8774,1.064,0.5289
3322,5231,1.592,1.064,0.5289
2420,5231,0.8049,1.064,0.5291
2740,5232,1.172,1.064,0.5291
3667,5232,0.7772,1.064,0.5292
6520,5232,1.024,1.064,0.5292
8152,5232,0.7608,1.064,0.5293
3895,5233,0.6997,1.063,0.5293
7639,5233,0.4856,1.063,0.5294
7064,5233,0.7855,1.063,0.5294
1668,5234,0.9067,1.063,0.5295
12680,5234,1.111,1.064,0.5297
8883,5234,2.955,1.063,0.5297
12276,5236,0.755,1.064,0.53
11417,5236,1.971,1.064,0.5302
10231,5236,2.563,1.064,0.5302
8224,5236,0.8492,1.064,0.5302
10353,5237,0.7963,1.064,0.5304
2903,5238,0.7349,1.064,0.5305
3251,5238,1.244,1.064,0.5306
2266,5238,2.22,1.064,0.5306
8887,5239,1.236,1.064,0.5307
4620,5240,0.8532,1.065,0.5311
4007,5241,1.702,1.065,0.5311
6597,5241,0.6849,1.064,0.5311
3979,5241,0.8226,1.064,0.5312
11305,5241,1.004,1.064,0.5312
10174,5241,0.7793,1.064,0.5313
4283,5242,1.347,1.064,0.5313
8059,5242,0.9605,1.064,0.5313
12032,5242,0.8713,1.064,0.5313
1278,5242,2.418,1.064,0.5314
1907,5242,0.7498,1.064,0.5314
4440,5243,0.8502,1.064,0.5316
10251,5243,0.7702,1.064,0.5316
3309,5243,0.7473,1.064,0.5316
3266,5243,1.307,1.064,0.5317
10998,5244,0.7406,1.064,0.5319
12622,5245,0.8038,1.064,0.532
2739,5245,0.8979,1.064,0.5321
8407,5246,1.183,1.064,0.5323
11527,5246,0.7194,1.064,0.5324
2462,5247,0.805,1.064,0.5325
5593,5247,0.6899,1.064,0.5326
4719,5248,0.8974,1.064,0.5327
7091,5248,1.072,1.065,0.5329
8791,5249,0.7613,1.065,0.5329
7204,5249,0.8729,1.064,0.533
5871,5250,2.625,1.065,0.5331
1878,5250,1.235,1.064,0.5331
6864,5250,1.584,1.064,0.5331
5559,5250,0.7534,1.064,0.5332
6263,5250,0.8058,1.064,0.5332
11986,5250,0.8263,1.064,0.5333
9783,5250,0.7952,1.064,0.5333
5152,5251,1.16,1.064,0.5334
5309,5252,0.7144,1.064,0.5336
7738,5252,0.793,1.064,0.5336
8644,5252,1.252,1.064,0.5336
12347,5253,0.9098,1.064,0.5339
7945,5253,0.9714,1.064,0.5339
8653,5253,0.7757,1.064,0.534
12660,5254,0.8481,1.064,0.5341
9877,5255,0.7972,1.065,0.5343
2208,5256,0.7738,1.065,0.5345
12351,5256,1.374,1.065,0.5345
1954,5256,0.8249,1.065,0.5346
9667,5257,0.8233,1.065,0.5348
5631,5257,1.442,1.065,0.5348
5977,5257,0.7631,1.065,0.5348
8888,5258,0.9195,1.065,0.5351
6216,5259,0.8303,1.065,0.5353
9142,5259,1.29,1.065,0.5353
10250,5260,1.273,1.065,0.5353
4119,5260,0.7824,1.065,0.5354
10397,5260,0.8448,1.065,0.5355
12026,5261,0.7309,1.065,0.5356
3519,5261,0.802,1.065,0.5357
3724,5261,0.8616,1.065,0.5358
3381,5262,0.7966,1.065,0.5359
10553,5262,0.9589,1.065,0.536
71,5264,0.8166,1.066,0.5364
4625,5264,0.8737,1.066,0.5364
10411,5265,0.7774,1.066,0.5365
6850,5265,0.5445,1.065,0.5365
3739,5265,1.394,1.066,0.5366
11454,5265,0.7362,1.065,0.5366
5787,5266,1.428,1.066,0.5369
10369,5267,0.9119,1.066,0.5369
5165,5267,0.7569,1.066,0.537
210,5267,0.9769,1.066,0.537
10475,5269,0.8129,1.066,0.5374
9675,5269,0.8177,1.066,0.5374
3446,5269,0.7555,1.066,0.5375
11297,5269,0.717,1.066,0.5375
7548,5269,0.8819,1.066,0.5376
3312,5269,1.147,1.066,0.5376
9702,5270,1.126,1.066,0.5376
10387,5270,1.039,1.066,0.5377
7397,5270,1.071,1.066,0.5378
2218,5271,0.7663,1.066,0.5378
3792,5271,0.4346,1.066,0.5379
1921,5272,0.7243,1.066,0.5381
825,5272,0.931,1.066,0.5381
1221,5272,6.085,1.066,0.5382
923,5272,0.7777,1.066,0.5382
7585,5273,2.133,1.066,0.5383
577,5273,0.8119,1.066,0.5384
11378,5273,0.9082,1.066,0.5384
9471,5273,0.7923,1.065,0.5384
3180,5274,1.746,1.066,0.5386
10477,5274,1.541,1.065,0.5386
10422,5274,1.214,1.065,0.5386
5466,5275,0.8208,1.065,0.5388
12483,5275,0.8028,1.065,0.5388
375,5275,1.404,1.065,0.5389
12208,5276,1.673,1.065,0.5389
8079,5276,0.693,1.065,0.539
6589,5276,0.771,1.065,0.539
12629,5277,0.783,1.065,0.5391
5408,5277,1.316,1.065,0.5392
9677,5277,0.9202,1.065,0.5393
4003,5278,0.8073,1.065,0.5394
9619,5278,1.262,1.065,0.5394
4834,5278,0.8295,1.065,0.5395
10901,5278,1.941,1.065,0.5395
9768,5278,0.8085,1.065,0.5395
2091,5278,1.192,1.065,0.5395
586,5279,0.8175,1.065,0.5396
3623,5279,1.242,1.065,0.5397
1653,5280,0.7806,1.065,0.5399
5815,5280,0.7963,1.065,0.5399
44,5281,0.8192,1.065,0.54
6080,5281,1.38,1.065,0.5401
12459,5281,0.9023,1.065,0.5401
4227,5282,0.8661,1.065,0.5403
6677,5283,1.745,1.065,0.5405
2381,5283,1.177,1.065,0.5405
6222,5283,0.6095,1.065,0.5406
11584,5283,0.83,1.065,0.5407
7519,5284,0.7977,1.065,0.5407
1884,5284,0.8404,1.065,0.5408
7543,5285,1.101,1.065,0.541
12013,5285,1.41,1.065,0.541
10701,5285,1.583,1.065,0.541
1820,5286,0.8358,1.065,0.5413
1818,5286,0.7609,1.065,0.5413
9875,5286,0.8318,1.065,0.5414
9297,5287,0.7492,1.065,0.5414
1614,5287,0.9175,1.065,0.5414
6575,5287,1.307,1.065,0.5416
3264,5288,0.9151,1.065,0.5416
11429,5289,1.024,1.065,0.5419
8548,5289,0.7953,1.065,0.542
95,5289,1.638,1.065,0.542
11952,5290,0.7915,1.066,0.5422
4197,5290,0.7925,1.065,0.5422
13224,5291,0.8521,1.066,0.5424
2730,5291,0.8566,1.065,0.5424
3065,5291,0.7786,1.065,0.5424
9824,5291,0.7728,1.065,0.5425
7142,5292,0.8709,1.065,0.5426
14,5292,0.795,1.065,0.5426
8918,5292,0.9924,1.065,0.5426
1241,5292,0.873,1.065,0.5427
7819,5293,1.157,1.065,0.5427
119,5293,0.8789,1.065,0.5429
2329,5294,0.8543,1.065,0.5431
11088,5295,10.49,1.066,0.5432
4277,5295,0.8417,1.065,0.5433
36,5295,0.7824,1.065,0.5434
4825,5296,0.6631,1.066,0.5435
6879,5296,0.9947,1.065,0.5435
1660,5296,0.8316,1.065,0.5435
6055,5297,0.7367,1.066,0.5437
11114,5298,2.62,1.066,0.5438
9175,5298,1.022,1.065,0.5438
5180,5298,0.7807,1.065,0.5439
6629,5298,0.818,1.065,0.5439
3841,5298,0.7795,1.065,0.5439
7104,5298,0.9005,1.065,0.544
3445,5298,0.1821,1.065,0.544
12063,5298,0.7732,1.065,0.544
4683,5299,0.8288,1.065,0.5441
4676,5299,0.8092,1.065,0.5441
1118,5299,0.7693,1.065,0.5442
7997,5299,1.995,1.065,0.5442
11459,5300,0.9282,1.065,0.5444
3008,5300,0.9884,1.065,0.5445
5849,5302,1.199,1.065,0.5447
629,5302,1.639,1.065,0.5449
5576,5303,0.7259,1.065,0.545
224,5303,0.7924,1.065,0.545
7734,5304,0.923,1.066,0.5453
6720,5305,0.8479,1.066,0.5455
4531,5306,0.765,1.066,0.5456
2480,5306,0.7647,1.066,0.5457
1498,5306,1.692,1.066,0.5457
6645,5306,1.34,1.066,0.5457
1297,5306,0.7977,1.066,0.5458
4878,5307,1.491,1.066,0.5459
2893,5307,0.7414,1.066,0.5459
2556,5308,0.73740000000000006,1.066,0.5461
3710,5308,0.8324,1.066,0.5461
1490,5309,0.901,1.066,0.5464
11027,5309,0.7812,1.066,0.5464
6811,5309,0.9734,1.066,0.5464
7231,5310,0.7812,1.066,0.5465
12027,5310,2.321,1.066,0.5466
10888,5311,0.8474,1.066,0.5467
12084,5311,0.7653,1.066,0.5468
3817,5311,0.8539,1.066,0.5469
2722,5311,0.7218,1.066,0.5469
2904,5312,0.9616,1.066,0.547
3089,5313,0.7831,1.066,0.5473
10326,5313,0.7888,1.066,0.5473
2470,5314,0.8946,1.066,0.5474
1247,5314,0.7304,1.066,0.5475
1555,5318,0.7191,1.068,0.5483
4787,5318,0.7537,1.068,0.5483
4628,5318,1.08,1.068,0.5485
10026,5318,0.5859,1.068,0.5485
3053,5319,1.452,1.068,0.5486
178,5319,0.9322,1.068,0.5487
5335,5319,1.494,1.067,0.5487
7380,5319,0.822,1.067,0.5487
6097,5320,1.445,1.067,0.5487
8975,5320,0.7267,1.067,0.5488
6063,5320,1.307,1.067,0.5489
9317,5321,1.705,1.067,0.549
1151,5321,1.061,1.067,0.549
3385,5321,1.102,1.067,0.549
10736,5321,0.7755,1.067,0.5491
11235,5321,0.966,1.067,0.5491
6234,5322,0.7786,1.067,0.5493
4396,5322,0.9606,1.067,0.5494
10046,5323,0.8594,1.067,0.5495
172,5324,0.8342,1.067,0.5496
4779,5324,1.937,1.067,0.5498
8993,5325,0.8456,1.068,0.54990000000000006
11585,5325,2.022,1.068,0.55
11011,5326,0.6676,1.067,0.5501
1817,5326,2.122,1.067,0.5501
5552,5326,0.7076,1.067,0.5502
9210,5326,1.109,1.067,0.5502
636,5327,1.529,1.067,0.5503
6132,5327,0.8195,1.067,0.5505
4471,5327,0.7663,1.067,0.5505
177,5328,1.383,1.068,0.5507
9122,5329,1.145,1.068,0.5509
3163,5329,0.8014,1.068,0.5509
11934,5329,0.7769,1.068,0.5509
1381,5330,2.205,1.068,0.551
12264,5331,0.9185,1.068,0.5512
6563,5331,0.7852,1.068,0.5512
9044,5331,0.8923,1.068,0.5514
5612,5332,1.392,1.068,0.5515
1443,5332,0.8123,1.068,0.5515
625,5332,1.081,1.068,0.5516
3997,5332,0.8674,1.068,0.5516
1011,5333,1.792,1.068,0.5517
5072,5334,1.561,1.068,0.5519
2087,5334,1.436,1.068,0.5519
2976,5334,0.8641,1.068,0.5519
10098,5334,0.7679,1.067,0.5519
7381,5334,1.192,1.068,0.552
8721,5335,0.9565,1.068,0.5522
12341,5335,0.7539,1.068,0.5522
752,5335,0.8862,1.067,0.5522
3620,5336,0.9714,1.068,0.5523
3132,5336,1.037,1.068,0.5524
11518,5336,0.7975,1.067,0.5525
4721,5337,0.6135,1.067,0.5525
790,5337,1.048,1.067,0.5526
1324,5337,0.9651,1.067,0.5526
12216,5337,0.8127,1.067,0.5526
4889,5337,0.8116,1.067,0.5527
5692,5337,1.05,1.067,0.5527
899,5337,1.418,1.067,0.5527
430,5338,0.8016,1.067,0.5528
11117,5338,0.7102,1.067,0.5528
5607,5338,0.9771,1.067,0.5529
1864,5338,0.5931,1.067,0.5529
4370,5339,0.9873,1.067,0.5531
2541,5339,1.061,1.067,0.5531
7776,5340,0.8945,1.067,0.5533
7729,5340,0.8484,1.067,0.5533
3925,5341,0.7946,1.067,0.5536
3009,5342,0.663,1.067,0.5537
7424,5342,0.8687,1.067,0.5538
3416,5343,0.9025,1.067,0.5539
8984,5343,0.9252,1.067,0.5539
10927,5343,0.7797,1.067,0.554
570,5344,0.9538,1.067,0.5541
3211,5344,0.9188,1.067,0.5541
11744,5344,2.572,1.067,0.5542
8272,5346,0.3114,1.068,0.5546
12416,5346,0.7749,1.068,0.5547
2934,5346,0.7237,1.068,0.5547
6371,5347,0.8583,1.068,0.5548
11943,5347,0.913,1.068,0.5548
12075,5347,0.789,1.068,0.5549
2180,5348,0.9149,1.068,0.555
10501,5348,1.335,1.068,0.5551
965,5348,1.11,1.068,0.5551
1644,5349,0.9763,1.068,0.5553
12140,5349,1.117,1.068,0.5553
5591,5350,0.9703,1.068,0.5554
1267,5350,0.9385,1.068,0.5555
4388,5350,1.104,1.067,0.5555
10600,5350,1.443,1.067,0.5555
5829,5350,1.666,1.067,0.5556
11565,5351,1.143,1.067,0.5557
6250,5351,0.8222,1.067,0.5558
901,5351,0.7517,1.067,0.5558
2731,5351,1.086,1.067,0.5558
8748,5352,0.9755,1.067,0.5558
