gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
3677,3199,1.801,0.8877,0.2225
6950,3199,1.415,0.8877,0.2225
933,3199,0.7138,0.8875,0.2226
6207,3200,0.6982,0.8873,0.2226
5656,3200,6.401,0.8872,0.2226
12519,3201,1.109,0.8874,0.2227
9823,3205,0.5456,0.8885,0.2231
9868,3205,0.6267,0.8885,0.2232
1944,3206,0.624,0.8886,0.2232
880,3206,0.7039,0.8883,0.2232
95,3206,0.6454,0.8883,0.2233
1172,3210,0.7114,0.8893,0.2236
3631,3210,0.809,0.8892,0.2237
6625,3211,0.5578,0.8893,0.2238
6159,3213,0.7629,0.8899,0.224
7336,3214,1.073,0.89,0.224
1760,3216,0.7145,0.8905,0.2242
2889,3216,1.716,0.8903,0.2243
5331,3217,1.084,0.8904,0.2244
2514,3218,0.6667,0.8904,0.2244
6936,3218,0.4968,0.8904,0.2245
9643,3218,0.6761,0.8902,0.2245
11314,3219,0.6565,0.89,0.2245
1102,3219,0.7401,0.8898,0.2245
11253,3219,0.6307,0.8899,0.2246
4121,3221,0.6738,0.8903,0.2248
2129,3224,0.7496,0.891,0.2251
1778,3225,1.048,0.8915,0.2252
5024,3226,0.6009,0.8915,0.2253
7363,3230,0.725,0.8927,0.2257
1059,3230,0.8802,0.8927,0.2257
9664,3231,0.6735,0.8929,0.2259
3595,3232,0.6927,0.8929,0.2259
11730,3233,0.8422,0.893,0.226
5754,3234,0.7495,0.893,0.2261
2808,3234,0.6419,0.8928,0.2261
11343,3234,1.48,0.8926,0.2261
10277,3235,0.7366,0.8928,0.2262
5493,3236,1.2,0.8927,0.2263
12433,3236,1.344,0.8926,0.2263
6761,3237,1.202,0.8927,0.2264
7468,3237,0.6269,0.8925,0.2264
3194,3237,0.8264,0.8922,0.2264
11599,3237,0.9231,0.892,0.2264
7381,3237,0.7955,0.8919,0.2265
5669,3238,0.8627,0.8919,0.2265
5044,3238,0.8762,0.8917,0.2265
10840,3238,0.8771,0.8915,0.2266
9108,3239,0.6201,0.8914,0.2266
6579,3242,0.6536,0.8925,0.227
2941,3243,0.5994,0.8924,0.227
4588,3243,0.7428,0.8923,0.227
4168,3243,1.418,0.892,0.227
10341,3243,1.674,0.8918,0.2271
12480,3244,0.6142,0.8918,0.2271
5912,3244,0.7273,0.8916,0.2271
8408,3246,0.6652,0.8921,0.2273
8039,3246,0.6426,0.8919,0.2274
755,3246,0.6762,0.8917,0.2274
9117,3246,0.778,0.8915,0.2274
4797,3247,0.6997,0.8915,0.2274
11218,3247,3.165,0.8912,0.2275
11910,3251,0.6832,0.8926,0.2279
1784,3252,3.27,0.8929,0.228
2363,3254,0.8895,0.8934,0.2282
10049,3255,0.7099,0.8937,0.2283
7341,3255,0.653,0.8935,0.2283
2408,3257,0.789,0.8937,0.2285
4890,3258,0.7135,0.8941,0.2286
3354,3258,0.6269,0.8938,0.2286
499,3259,0.7102,0.8939,0.2287
5160,3260,0.8529,0.8941,0.2289
3893,3261,0.6695,0.8941,0.2289
10977,3262,0.5593,0.8944,0.2291
11427,3264,1,0.8948,0.2292
9417,3265,0.6499,0.8949,0.2293
9470,3268,0.6273,0.8957,0.2296
9289,3271,0.6314,0.8967,0.2299
575,3272,0.6404,0.8969,0.23
12258,3272,0.7829,0.8967,0.23
6467,3272,0.7907,0.8964,0.23
4815,3273,0.8224,0.8966,0.2302
9426,3273,1.894,0.8965,0.2302
4814,3274,0.9616,0.8965,0.2303
11044,3275,0.6569,0.8966,0.2304
6156,3275,0.9838,0.8963,0.2304
9870,3275,0.5998,0.8961,0.2304
5434,3276,0.6624,0.8963,0.2305
1491,3277,0.6626,0.8963,0.2306
3725,3277,0.876,0.8961,0.2306
10214,3278,2.579,0.8962,0.2307
6914,3278,0.6448,0.8961,0.2307
2147,3279,1.094,0.8962,0.2308
10969,3280,0.609,0.8965,0.2309
682,3283,1.533,0.8971,0.2312
8000,3284,0.6349,0.8974,0.2313
657,3284,0.5964,0.8971,0.2313
5312,3286,1.444,0.8978,0.2315
7467,3286,0.7075,0.8976,0.2316
709,3287,0.9297,0.8974,0.2316
3303,3287,0.9901,0.8973,0.2316
7303,3288,0.6994,0.8975,0.2317
12719,3289,0.7225,0.8975,0.2318
8110,3289,0.8127,0.8973,0.2318
8962,3289,1.424,0.8971,0.2318
7513,3289,0.7171,0.8968,0.2318
6606,3290,0.7554,0.8969,0.2319
360,3290,1.435,0.8967,0.2319
149,3291,0.7479,0.8966,0.232
4389,3291,1.288,0.8966,0.232
7185,3292,0.721,0.8968,0.2322
7805,3294,0.8287,0.8973,0.2324
10423,3294,0.8205,0.8971,0.2324
5641,3297,0.7717,0.8978,0.2326
3989,3297,0.7824,0.8976,0.2327
11812,3297,0.7923,0.8976,0.2327
6895,3298,0.7011,0.8974,0.2327
6415,3302,0.6169,0.8989,0.2332
601,3303,1.453,0.8992,0.2333
11439,3304,0.5878,0.8992,0.2334
2916,3304,0.6177,0.899,0.2334
354,3307,0.9907,0.8996,0.2336
6664,3307,0.5949,0.8996,0.2337
7058,3308,0.6861,0.8996,0.2338
6908,3308,0.702,0.8994,0.2338
7505,3310,0.7196,0.9001,0.234
10140,3312,0.7406,0.9003,0.2342
5931,3312,0.6872,0.9001,0.2342
8126,3316,1.94,0.9014,0.2346
6193,3316,0.6488,0.9014,0.2347
1755,3317,0.6866,0.9014,0.2347
4682,3317,0.6485,0.9013,0.2348
2991,3318,0.6679,0.9014,0.2349
4626,3319,0.7014,0.9013,0.2349
8566,3319,0.569,0.9013,0.235
3449,3320,0.8958,0.9013,0.235
1086,3320,0.8519,0.901,0.235
5222,3321,0.9159,0.9011,0.2351
2238,3321,0.6665,0.9009,0.2351
598,3321,1.427,0.9007,0.2352
189,3321,0.7294,0.9006,0.2352
5089,3321,0.6926,0.9004,0.2352
11549,3321,0.6696,0.9001,0.2352
4458,3323,0.6236,0.9005,0.2354
11113,3324,0.5476,0.9005,0.2354
6803,3325,2.169,0.9009,0.2356
2755,3327,0.7226,0.9013,0.2358
1962,3327,0.8704,0.9013,0.2358
8133,3328,0.9955,0.9012,0.2359
12330,3328,0.8269,0.9011,0.2359
10712,3328,0.6339,0.9009,0.2359
158,3328,1.483,0.9006,0.2359
12733,3331,0.7277,0.9012,0.2362
3102,3332,0.914,0.9014,0.2363
9599,3332,0.7137,0.9012,0.2363
5244,3333,0.9322,0.9015,0.2364
5635,3335,0.6384,0.9018,0.2366
8911,3335,0.9782,0.9016,0.2366
2603,3338,0.6721,0.9027,0.237
9889,3338,0.8778,0.9025,0.237
4647,3339,0.662,0.9025,0.237
6062,3340,0.5385,0.9025,0.2371
408,3340,0.8226,0.9024,0.2372
10428,3340,0.6469,0.9022,0.2372
8205,3342,0.7231,0.9024,0.2373
11228,3342,0.8819,0.9023,0.2373
8485,3343,0.6441,0.9024,0.2374
10295,3344,0.8312,0.9025,0.2375
3429,3345,0.8463,0.9027,0.2376
6590,3345,0.6875,0.9027,0.2377
7305,3345,0.6473,0.9025,0.2377
4879,3348,0.6672,0.9032,0.238
1174,3348,0.842,0.903,0.238
9854,3349,0.9013,0.9029,0.238
8759,3349,1.229,0.9029,0.2381
4305,3349,0.6994,0.9027,0.2381
6563,3350,0.8556,0.9026,0.2382
4336,3350,0.5969,0.9024,0.2382
2055,3352,1.065,0.9028,0.2383
11081,3352,0.714,0.9028,0.2384
4801,3352,0.6487,0.9026,0.2384
5394,3352,0.7096,0.9024,0.2384
11790,3355,0.8227,0.9031,0.2387
9655,3355,1.719,0.9029,0.2387
2324,3356,0.6602,0.9028,0.2388
6975,3358,0.7443,0.9036,0.239
11524,3359,0.693,0.9035,0.2391
11987,3361,0.7084,0.9042,0.2393
8742,3361,1.097,0.904,0.2393
2318,3362,0.7966,0.904,0.2394
2518,3362,0.726,0.9037,0.2394
1247,3364,0.6758,0.9043,0.2396
5352,3364,0.6498,0.9043,0.2397
4887,3365,0.9517,0.9041,0.2397
4329,3366,0.8497,0.9042,0.2398
790,3367,0.5244,0.9044,0.2399
9860,3367,0.5611,0.9041,0.2399
1764,3367,1.034,0.904,0.2399
10473,3367,0.7556,0.9038,0.24
1139,3367,0.6717,0.9037,0.24
4177,3368,0.9477,0.9037,0.2401
1284,3368,0.6922,0.9035,0.2401
6858,3369,0.8353,0.9034,0.2401
3442,3370,0.7435,0.9038,0.2403
7028,3371,0.6386,0.9039,0.2404
469,3372,0.6076,0.9041,0.2405
5196,3372,0.6318,0.9039,0.2405
2089,3375,0.7233,0.9045,0.2408
2051,3375,0.6257,0.9046,0.2408
5378,3376,0.5965,0.9044,0.2409
5813,3376,0.5706,0.9044,0.2409
10312,3377,1.21,0.9045,0.241
12455,3378,0.5728,0.9045,0.2411
3362,3379,1.116,0.9045,0.2412
222,3379,0.8199,0.9044,0.2412
7433,3381,0.8099,0.9048,0.2414
1208,3383,0.6074,0.9055,0.2416
4616,3384,0.8021,0.9056,0.2417
10258,3385,1.214,0.9056,0.2418
9600,3385,0.6017,0.9055,0.2418
5282,3386,0.89,0.9055,0.2419
10839,3386,0.6734,0.9054,0.2419
8317,3387,1.656,0.9054,0.242
1052,3387,0.7782,0.9052,0.242
308,3388,0.7815,0.9054,0.2422
4446,3388,0.7049,0.9052,0.2422
3295,3389,0.7527,0.9052,0.2422
11543,3389,0.9822,0.9052,0.2423
6369,3390,1.079,0.905,0.2423
6596,3390,2.67,0.9049,0.2424
3779,3390,1.24,0.9048,0.2424
4908,3391,0.654,0.9048,0.2425
3020,3391,0.6158,0.9046,0.2425
2019,3392,1.163,0.9046,0.2425
1416,3392,0.6822,0.9044,0.2426
5890,3393,0.745,0.9044,0.2426
4982,3394,0.9062,0.9045,0.2427
9035,3396,0.694,0.9051,0.2429
12354,3396,0.9172,0.905,0.243
6824,3397,0.7191,0.9051,0.2431
694,3397,1.453,0.9049,0.2431
8961,3400,0.7125,0.9058,0.2434
9370,3400,1.117,0.9056,0.2434
3845,3401,2.168,0.9057,0.2435
5140,3403,0.6598,0.906,0.2437
12524,3403,0.8648,0.9059,0.2437
1409,3404,0.7421,0.9061,0.2438
10263,3405,0.6129,0.906,0.2439
10843,3405,0.6933,0.9059,0.2439
6650,3406,0.7256,0.906,0.244
7115,3408,0.5002,0.9066,0.2442
7353,3410,0.8277,0.9073,0.2445
5366,3411,0.6044,0.9072,0.2446
4307,3411,0.67490000000000006,0.9071,0.2446
3957,3413,0.5621,0.9075,0.2448
10752,3413,0.6918,0.9074,0.2448
3589,3414,0.5878,0.9073,0.2448
2810,3414,0.649,0.9071,0.2448
1058,3414,0.6987,0.9069,0.2449
9034,3414,0.7376,0.9068,0.2449
6055,3415,0.8039,0.9068,0.245
1819,3415,0.7173,0.9066,0.245
4420,3416,0.633,0.9066,0.2451
4257,3416,0.6583,0.9065,0.2451
7410,3416,0.8739,0.9063,0.2451
7064,3417,0.7075,0.9063,0.2452
478,3418,0.7889,0.9066,0.2453
7894,3419,0.9118,0.9065,0.2454
1976,3419,0.8349,0.9064,0.2454
2541,3419,0.7008,0.9062,0.2454
10800,3419,0.7511,0.906,0.2454
4637,3421,0.6163,0.9063,0.2456
6452,3421,1.151,0.9061,0.2456
6437,3422,1.183,0.9062,0.2457
1243,3423,0.738,0.9064,0.2458
11093,3423,0.6576,0.9063,0.2459
10950,3424,0.7276,0.9062,0.2459
9808,3425,0.5785,0.9065,0.2461
6362,3427,0.7488,0.9069,0.2462
3664,3427,0.689,0.9068,0.2463
1682,3431,1.399,0.908,0.2467
7421,3435,6.468,0.9092,0.2471
4268,3435,0.7494,0.909,0.2471
10083,3435,0.8277,0.9088,0.2471
5461,3435,0.6695,0.9086,0.2471
7523,3436,0.671,0.9085,0.2472
8116,3439,0.5886,0.9094,0.2475
4979,3439,0.7641,0.9093,0.2475
3568,3439,0.9668,0.9091,0.2475
3522,3443,0.9282,0.9102,0.2479
330,3443,0.6933,0.91,0.2479
4936,3445,0.9994,0.9105,0.2481
12619,3445,0.8899,0.9104,0.2481
4874,3446,0.7932,0.9103,0.2482
10185,3446,1.201,0.9102,0.2482
7937,3448,0.7197,0.9108,0.2485
2664,3450,0.9663,0.9113,0.2487
12206,3450,0.6014,0.9112,0.2487
3713,3451,0.8982,0.911,0.2487
11863,3451,0.6338,0.9111,0.2488
2077,3452,0.7279,0.911,0.2488
8592,3453,0.574,0.9113,0.249
930,3453,0.6352,0.9111,0.249
10691,3454,0.7625,0.9111,0.2491
530,3455,0.6756,0.9112,0.2492
9437,3458,1.192,0.912,0.2495
12010,3458,0.7912,0.912,0.2495
10952,3461,1.508,0.9126,0.2498
8487,3461,1.292,0.9125,0.2498
3273,3462,0.8637,0.9125,0.2499
12096,3464,2.031,0.9131,0.2501
3716,3466,1.295,0.9137,0.2503
7797,3466,0.6363,0.9135,0.2504
8149,3466,0.9688,0.9132,0.2504
536,3466,0.7034,0.9131,0.2504
9379,3467,0.5907,0.913,0.2504
3542,3467,0.945,0.9128,0.2504
5977,3471,0.7093,0.914,0.2508
9300,3472,1.462,0.9141,0.2509
12522,3473,0.9835,0.9142,0.251
6423,3473,1.306,0.9141,0.2511
5273,3473,1.88,0.914,0.2511
5150,3474,0.7156,0.9139,0.2512
5995,3474,0.6174,0.9138,0.2512
11051,3475,0.669,0.9138,0.2513
7909,3475,1.216,0.9135,0.2513
10475,3476,1.193,0.9137,0.2514
2207,3478,2.919,0.9142,0.2516
11003,3478,0.816,0.9141,0.2516
6614,3479,0.8175,0.914,0.2517
6532,3481,0.951,0.9146,0.2519
6297,3481,0.7136,0.9144,0.2519
8250,3481,0.6622,0.9142,0.2519
7333,3481,0.6375,0.914,0.2519
2209,3482,1.927,0.9139,0.252
8436,3482,0.7844,0.914,0.2521
3098,3483,1.024,0.9139,0.2521
2918,3483,0.7706,0.9138,0.2522
4699,3486,0.748,0.9147,0.2525
9771,3487,0.7512,0.9147,0.2525
4275,3488,0.7352,0.915,0.2527
36,3488,0.8586,0.9148,0.2527
8056,3489,0.6396,0.9147,0.2527
11656,3489,0.9782,0.9147,0.2528
4559,3490,0.6273,0.9145,0.2528
4947,3490,1.163,0.9144,0.2529
5504,3493,0.7618,0.9152,0.2532
11311,3493,0.7956,0.9152,0.2532
3243,3494,0.5774,0.9151,0.2533
7763,3497,0.6392,0.9159,0.2536
191,3497,0.8264,0.916,0.2536
12327,3498,0.7348,0.9159,0.2537
7051,3498,1.971,0.9159,0.2538
9054,3499,0.7324,0.9159,0.2538
7833,3501,0.8156,0.9165,0.2541
12367,3502,0.703,0.9165,0.2541
5896,3503,1.072,0.9166,0.2543
9169,3504,0.7592,0.9166,0.2543
9155,3504,1.022,0.9164,0.2543
2559,3508,2.84,0.9177,0.2547
8947,3508,0.7377,0.9177,0.2548
3427,3509,0.8453,0.9177,0.2549
402,3510,0.7467,0.9176,0.2549
4081,3510,0.8007,0.9177,0.255
1619,3511,0.7114,0.9177,0.2551
3097,3512,0.6664,0.9178,0.2552
4937,3512,0.696,0.9176,0.2552
11970,3513,0.7938,0.9178,0.2553
4977,3515,0.7131,0.9181,0.2555
2302,3518,0.7459,0.9191,0.2558
9456,3518,1.143,0.9189,0.2558
9989,3519,0.9047,0.9189,0.2559
5099,3519,0.7845,0.9186,0.2559
100,3519,0.8072,0.9186,0.256
9790,3520,0.7157,0.9185,0.256
972,3520,0.6224,0.9185,0.2561
2299,3522,0.784,0.9191,0.2563
261,3524,0.7098,0.9193,0.2564
12729,3526,0.7764,0.9198,0.2567
9574,3529,0.7061,0.9206,0.257
177,3529,0.9866,0.9205,0.257
8454,3530,1.246,0.9206,0.2571
6232,3531,0.6784,0.9207,0.2572
4799,3531,0.8173,0.9205,0.2572
793,3531,0.9275,0.9203,0.2572
8966,3531,0.6006,0.92,0.2572
10673,3531,0.7222,0.9198,0.2572
2393,3531,0.748,0.9196,0.2572
1326,3531,0.6668,0.9193,0.2572
1316,3532,0.7858,0.9195,0.2573
6030,3533,0.98,0.9196,0.2574
11049,3533,0.6434,0.9194,0.2574
11509,3533,0.6994,0.9192,0.2574
12257,3534,0.8567,0.9192,0.2575
5849,3535,1.125,0.9192,0.2576
10623,3536,0.9852,0.9195,0.2577
6192,3536,0.875,0.9193,0.2578
6370,3537,0.7712,0.9193,0.2578
12042,3537,0.9218,0.9191,0.2578
12271,3537,0.8119,0.9189,0.2579
3358,3538,0.8793,0.9189,0.2579
11491,3540,0.8078,0.9196,0.2582
9916,3540,1.048,0.9194,0.2582
1266,3541,0.7162,0.9196,0.2583
9199,3542,0.839,0.9195,0.2584
5692,3542,0.7887,0.9194,0.2584
10027,3543,1.381,0.9193,0.2585
2486,3543,0.8802,0.9192,0.2585
10501,3544,0.7681,0.9192,0.2586
11634,3545,0.6959,0.9194,0.2587
1241,3547,1.473,0.9199,0.2589
6417,3549,0.8676,0.9205,0.2591
5874,3552,0.5911,0.9212,0.2594
1077,3554,1.028,0.9217,0.2596
6982,3554,0.7975,0.9217,0.2597
3745,3555,0.8512,0.9217,0.2597
8224,3556,0.5566,0.9219,0.2599
3241,3558,3.004,0.9222,0.26
466,3559,0.8731,0.9225,0.2602
9435,3563,0.876,0.9236,0.2606
8213,3563,0.6566,0.9234,0.2606
11921,3564,1.473,0.9236,0.2607
1541,3564,2.024,0.9235,0.2607
5742,3567,0.8702,0.9242,0.261
7888,3568,1.506,0.9244,0.2611
5488,3569,0.8008,0.9244,0.2612
2494,3569,1.239,0.9244,0.2613
9963,3570,0.7592,0.9243,0.2613
12451,3571,2.044,0.9244,0.2614
5018,3572,0.698,0.9247,0.2616
3597,3573,0.9692,0.9248,0.2616
97,3574,0.8136,0.9248,0.2617
4123,3574,1.089,0.9247,0.2618
7168,3574,1.228,0.9245,0.2618
9099,3575,0.6763,0.9245,0.2619
1917,3576,0.9084,0.9245,0.2619
331,3577,0.9137,0.925,0.2621
12211,3578,0.7546,0.9251,0.2622
7611,3579,0.6944,0.9251,0.2623
1814,3580,0.6887,0.9252,0.2624
4066,3581,0.8267,0.9251,0.2625
3453,3582,0.5561,0.9254,0.2626
2323,3582,0.5855,0.9252,0.2626
5153,3583,0.6995,0.9252,0.2627
4769,3585,0.5979,0.9257,0.2629
2931,3585,1.099,0.9254,0.2629
5387,3586,2.335,0.9257,0.263
2100,3586,0.6862,0.9255,0.263
5625,3590,0.6854,0.9269,0.2635
8597,3591,0.7126,0.927,0.2636
8296,3593,0.9588,0.9272,0.2637
2652,3594,0.6405,0.9273,0.2638
7256,3594,0.8792,0.9271,0.2638
424,3595,0.5755,0.9273,0.264
958,3595,0.8897,0.9272,0.264
12604,3596,0.8067,0.9273,0.2641
3076,3597,1.121,0.9272,0.2642
1500,3598,0.7717,0.9274,0.2643
4087,3598,0.8324,0.9272,0.2643
12009,3598,0.5505,0.9271,0.2643
1643,3598,1.019,0.9269,0.2643
2785,3600,0.8966,0.9272,0.2645
10878,3600,2.357,0.927,0.2645
2797,3600,2.023,0.9267,0.2645
3069,3600,0.7489,0.9266,0.2645
8781,3602,0.5929,0.9272,0.2648
12612,3602,0.7821,0.927,0.2648
7483,3603,0.6926,0.927,0.2649
3993,3604,0.72,0.927,0.2649
5736,3604,0.6967,0.9268,0.2649
9820,3604,0.7158,0.9266,0.265
6965,3605,0.7399,0.9269,0.2651
8278,3606,0.9637,0.9269,0.2652
1496,3607,0.9128,0.9271,0.2653
9033,3608,1.156,0.927,0.2654
123,3608,0.7974,0.927,0.2654
9344,3609,0.9264,0.9269,0.2655
5001,3609,0.7944,0.9267,0.2655
4831,3609,1.038,0.9266,0.2655
4657,3611,0.7399,0.9271,0.2657
3839,3612,0.8254,0.9271,0.2658
12115,3613,1.029,0.9271,0.2659
11443,3614,1.022,0.9273,0.266
3217,3618,2.133,0.9287,0.2664
12166,3618,0.6601,0.9284,0.2665
3161,3618,1.808,0.9283,0.2665
7802,3619,0.8161,0.9281,0.2665
11628,3619,0.7297,0.928,0.2665
6776,3621,0.8073,0.9285,0.2667
1151,3621,1.299,0.9283,0.2668
2924,3621,0.7617,0.9282,0.2668
5660,3622,1.106,0.9282,0.2669
3566,3623,0.7157,0.9284,0.267
4400,3624,0.9159,0.9284,0.2671
2871,3625,0.8452,0.9284,0.2671
704,3626,0.8809,0.9286,0.2673
9604,3627,1.087,0.9286,0.2673
8938,3631,0.9683,0.9299,0.2678
7755,3631,0.6592,0.9297,0.2678
3642,3632,1.432,0.9298,0.2679
7781,3634,0.7555,0.9303,0.2681
4720,3634,1.768,0.9302,0.2681
3393,3634,2.185,0.93,0.2682
8288,3635,0.6058,0.9299,0.2682
12568,3635,0.6498,0.9299,0.2683
7105,3637,0.5664,0.9303,0.2685
1042,3639,0.8434,0.9307,0.2686
938,3642,0.92,0.9316,0.269
7416,3644,0.796,0.9321,0.2692
8301,3644,2.297,0.932,0.2692
2642,3645,0.6956,0.932,0.2693
8616,3645,1.137,0.9318,0.2693
3163,3646,0.8926,0.9318,0.2694
332,3649,0.8402,0.9327,0.2697
4491,3650,0.7216,0.9328,0.2698
1351,3650,1.805,0.9328,0.2699
10611,3651,0.869,0.9329,0.27
7668,3652,1.358,0.9328,0.27
11747,3654,0.7508,0.9335,0.2703
2733,3655,0.9252,0.9335,0.2704
10444,3655,0.8178,0.9334,0.2704
2760,3655,0.766,0.9332,0.2704
8369,3657,0.5556,0.9336,0.2706
4529,3657,0.8405,0.9334,0.2706
6972,3657,0.8937,0.9332,0.2706
3330,3658,0.7567,0.9332,0.2707
2131,3659,1.143,0.9332,0.2708
4753,3660,1.649,0.9336,0.2709
12239,3660,0.6074,0.9334,0.271
2577,3661,0.5492,0.9334,0.271
1874,3663,0.6098,0.9338,0.2712
144,3663,0.7415,0.9336,0.2712
3924,3664,1.019,0.9336,0.2713
1447,3666,0.6883,0.9344,0.2716
12153,3667,1.128,0.9344,0.2717
8037,3667,0.8711,0.9342,0.2717
3785,3668,0.7587,0.9342,0.2718
11481,3669,1.159,0.9343,0.2719
6904,3669,0.9216,0.9342,0.2719
4213,3670,0.6578,0.9341,0.272
4188,3670,2.102,0.934,0.272
10079,3670,0.7797,0.9339,0.272
7983,3671,0.8824,0.9337,0.272
4734,3671,1.834,0.9336,0.2721
12232,3672,0.6474,0.9336,0.2721
5555,3672,0.7172,0.9336,0.2722
9428,3674,1.632,0.9338,0.2724
662,3674,0.7285,0.9339,0.2725
1567,3675,0.5889,0.9339,0.2725
3383,3676,1.484,0.934,0.2726
9935,3677,0.7051,0.9341,0.2727
846,3679,0.6146,0.9345,0.2729
2097,3681,0.8414,0.9351,0.2731
9294,3681,1.007,0.9349,0.2732
8518,3683,0.9744,0.9353,0.2733
6828,3683,0.9054,0.9352,0.2734
7826,3684,2.827,0.9352,0.2735
1783,3685,0.8186,0.9352,0.2735
12637,3685,1.755,0.9351,0.2736
4665,3685,0.8425,0.9349,0.2736
7203,3685,1.826,0.9348,0.2736
12,3686,0.9277,0.9349,0.2737
11139,3686,0.7058,0.9347,0.2737
7922,3689,1.406,0.9356,0.2741
11528,3691,0.8131,0.9359,0.2742
1504,3691,0.7546,0.9358,0.2743
9387,3692,1.232,0.9357,0.2743
9205,3693,0.6151,0.9359,0.2744
9461,3695,0.7376,0.9364,0.2747
10317,3696,1.048,0.9365,0.2747
2879,3697,0.8225,0.9365,0.2748
8269,3698,0.7101,0.9366,0.2749
9740,3701,10.05,0.9376,0.2753
10192,3702,0.854,0.9379,0.2754
2104,3704,1.157,0.9384,0.2757
10714,3704,0.5003,0.9382,0.2757
8952,3705,0.701,0.9382,0.2757
12024,3710,0.9987,0.9396,0.2762
7906,3711,0.6998,0.9399,0.2764
11436,3712,0.8531,0.9398,0.2764
3905,3713,0.639,0.94,0.2766
1457,3713,1.239,0.94,0.2766
1288,3713,1.162,0.9397,0.2766
11488,3714,2.725,0.9398,0.2767
8161,3716,0.7503,0.9403,0.2769
9885,3717,1.627,0.9403,0.277
6841,3718,0.6654,0.9405,0.2771
8235,3719,0.8524,0.9405,0.2772
6039,3719,0.6481,0.9405,0.2773
1321,3722,0.9215,0.9411,0.2775
7647,3723,0.8351,0.9412,0.2776
9131,3724,0.7566,0.9413,0.2777
8472,3724,1.345,0.9414,0.2778
2325,3725,1.581,0.9412,0.2778
560,3725,0.6715,0.9412,0.2779
4024,3727,1.058,0.9417,0.2781
4126,3728,0.9156,0.9418,0.2782
1001,3732,0.7605,0.9429,0.2786
2984,3732,0.7644,0.9428,0.2787
4965,3733,0.628,0.9428,0.2787
10453,3733,0.8696,0.9427,0.2788
11705,3735,0.9851,0.9429,0.2789
7807,3736,0.8271,0.9432,0.279
6786,3741,0.6771,0.9448,0.2796
10139,3742,1.357,0.945,0.2797
4083,3743,0.7063,0.945,0.2798
8421,3745,0.6004,0.9453,0.28
8942,3745,0.5489,0.945,0.28
10326,3745,1.087,0.9448,0.28
6567,3745,1.168,0.9446,0.28
2628,3745,0.826,0.9444,0.28
4237,3745,0.8061,0.9444,0.2801
9480,3746,1.779,0.9443,0.2801
1766,3746,1.036,0.9442,0.2801
10861,3747,1.005,0.9441,0.2802
3545,3747,1.782,0.9439,0.2802
3690,3747,0.7839,0.9439,0.2802
9032,3749,0.8538,0.9443,0.2804
12546,3750,0.7518,0.9446,0.2806
3378,3752,0.6508,0.9447,0.2807
11,3753,0.602,0.9452,0.2809
897,3754,1.511,0.9452,0.281
2643,3756,0.7188,0.9455,0.2811
418,3756,0.76,0.9454,0.2812
7764,3757,0.8144,0.9457,0.2813
11154,3760,0.7322,0.9463,0.2816
6723,3761,0.7071,0.9466,0.2818
12279,3762,1.297,0.9464,0.2818
12554,3762,1.13,0.9463,0.2818
6945,3765,3.052,0.9472,0.2821
8097,3765,1.03,0.947,0.2822
5229,3766,0.9155,0.9472,0.2823
1657,3768,0.9582,0.9476,0.2825
10675,3769,0.7586,0.9477,0.2826
2173,3770,0.9694,0.9479,0.2827
7328,3772,0.7566,0.9482,0.2829
2834,3773,1.583,0.9483,0.283
3692,3773,0.8892,0.9481,0.283
9671,3774,0.8023,0.9482,0.2831
10246,3775,0.6519,0.9485,0.2833
926,3776,1.002,0.9486,0.2834
4036,3776,1.117,0.9484,0.2834
8595,3777,0.6125,0.9484,0.2835
3984,3778,1.162,0.9486,0.2836
11486,3779,1.18,0.9485,0.2836
12035,3779,0.6296,0.9483,0.2836
8230,3779,1.52,0.9483,0.2837
7619,3780,0.9363,0.9482,0.2838
3367,3782,0.7217,0.9487,0.284
11936,3782,0.872,0.9486,0.284
7964,3782,0.8825,0.9485,0.284
5978,3783,0.7416,0.9484,0.2841
11495,3783,0.7618,0.9483,0.2841
199,3784,0.8107,0.9482,0.2842
11174,3784,1.216,0.9482,0.2842
1025,3784,5.33,0.948,0.2842
1796,3785,1.126,0.948,0.2843
7289,3786,0.8883,0.948,0.2844
6724,3786,1.185,0.9478,0.2844
134,3787,1.653,0.9478,0.2845
1883,3792,0.8475,0.9493,0.285
10105,3792,0.9839,0.9493,0.2851
12724,3792,0.7736,0.9491,0.2851
2002,3793,0.9863,0.9491,0.2852
3275,3794,1.309,0.9493,0.2853
7963,3795,0.664,0.9495,0.2854
7359,3796,1.01,0.9494,0.2855
1906,3798,0.8928,0.9499,0.2857
4276,3798,0.9034,0.9497,0.2857
6186,3798,0.6489,0.9495,0.2857
9999,3798,0.926,0.9493,0.2857
722,3799,0.7821,0.9495,0.2859
1903,3800,0.7405,0.9495,0.2859
6925,3801,0.6073,0.9495,0.286
3527,3803,0.7424,0.95,0.2862
12241,3803,0.8365,0.9499,0.2862
11320,3804,0.7646,0.9501,0.2864
7106,3806,0.7047,0.9505,0.2866
11233,3806,0.6106,0.9503,0.2866
11214,3807,0.8867,0.9502,0.2866
9788,3808,0.6211,0.9504,0.2868
7570,3810,0.776,0.9508,0.2869
9141,3810,0.7624,0.9506,0.2869
1572,3810,1.094,0.9505,0.287
