gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4509,9782,1.59,1.118,0.873
6635,9784,1.391,1.118,0.8731
10204,9784,1.234,1.118,0.8731
512,9785,1.043,1.118,0.8731
11051,9790,1.495,1.118,0.8735
575,9792,1.562,1.119,0.8737
115,9793,1.412,1.118,0.8737
11727,9793,1.698,1.118,0.8737
11970,9793,1.26,1.118,0.8737
12121,9793,1.552,1.118,0.8737
5683,9793,1.025,1.118,0.8737
79,9794,0.7149,1.118,0.8738
530,9796,1.48,1.118,0.8739
2755,9798,1.384,1.118,0.874
5790,9799,1.631,1.118,0.8741
5218,9800,0.8718,1.118,0.8742
4879,9802,1.499,1.118,0.8743
7263,9803,1.599,1.118,0.8744
6305,9804,1.197,1.118,0.8744
7843,9807,1.244,1.118,0.8746
8379,9807,1.113,1.118,0.8746
9417,9807,1.539,1.118,0.8747
4072,9808,1.341,1.118,0.8747
11093,9811,1.521,1.118,0.8749
4354,9812,1.169,1.118,0.875
10887,9812,1.911,1.118,0.875
4747,9813,1.366,1.118,0.8751
6855,9813,1.348,1.118,0.8751
7804,9814,1.311,1.118,0.8751
10839,9815,1.485,1.118,0.8752
4801,9816,1.541,1.118,0.8752
8915,9817,1.139,1.118,0.8753
7467,9817,1.413,1.118,0.8753
6355,9818,0.529,1.118,0.8754
189,9819,1.371,1.118,0.8754
2541,9819,1.427,1.118,0.8754
8597,9819,1.403,1.117,0.8754
4567,9821,1.898,1.118,0.8756
11443,9822,0.9784,1.117,0.8756
9454,9823,1.336,1.117,0.8757
2843,9824,1.593,1.117,0.8758
7058,9824,1.458,1.117,0.8758
3669,9827,1.248,1.118,0.876
7830,9828,1.707,1.117,0.876
4626,9828,1.426,1.117,0.8761
10296,9830,1.5,1.117,0.8762
687,9834,1.855,1.118,0.8765
4490,9835,1.528,1.118,0.8765
3709,9838,2.007,1.118,0.8767
33,9838,1.215,1.118,0.8768
6044,9840,1.053,1.118,0.8769
2318,9840,1.255,1.118,0.8769
1681,9841,1.899,1.118,0.8769
8408,9843,1.503,1.118,0.8771
8325,9843,1.708,1.118,0.8771
7523,9843,1.49,1.117,0.8771
930,9844,1.574,1.118,0.8772
11561,9847,1.532,1.118,0.8773
8664,9848,0.944,1.118,0.8774
10246,9852,1.534,1.118,0.8777
11802,9853,1.576,1.118,0.8777
12431,9854,1.214,1.118,0.8778
3324,9854,1.531,1.118,0.8778
95,9855,1.549,1.118,0.8778
5378,9855,1.676,1.118,0.8779
760,9857,0.9746,1.118,0.878
11492,9859,1.414,1.118,0.8781
2089,9859,1.383,1.118,0.8782
980,9861,1.619,1.118,0.8783
1416,9861,1.466,1.118,0.8783
9820,9861,1.397,1.117,0.8783
3893,9864,1.494,1.118,0.8785
9904,9866,1.705,1.118,0.8786
3377,9866,1.48,1.118,0.8786
744,9866,0.964,1.117,0.8786
1058,9868,1.431,1.117,0.8787
4305,9868,1.43,1.117,0.8788
10931,9869,1.761,1.117,0.8788
6055,9869,1.244,1.117,0.8788
8116,9870,1.699,1.117,0.8789
7536,9871,1.639,1.117,0.8789
2191,9873,1.609,1.117,0.8791
6193,9874,1.541,1.117,0.8791
1157,9875,1.277,1.117,0.8792
12391,9879,0.8003,1.117,0.8795
3664,9879,1.451,1.117,0.8795
8238,9879,0.9144,1.117,0.8795
7143,9880,1.074,1.117,0.8795
1747,9880,1.008,1.117,0.8795
10968,9880,1.665,1.117,0.8795
6412,9880,1.736,1.117,0.8796
1118,9881,1.6,1.117,0.8796
6657,9882,0.9989,1.117,0.8797
2724,9883,1.539,1.117,0.8798
1819,9884,1.394,1.117,0.8798
5982,9887,1.338,1.117,0.88
11468,9888,1.604,1.117,0.88
7967,9890,1.391,1.117,0.8802
4890,9891,1.402,1.117,0.8802
10894,9894,1.605,1.117,0.8805
3912,9895,1.08,1.117,0.8806
7437,9896,1.064,1.117,0.8806
10655,9896,1.255,1.117,0.8806
1102,9897,1.351,1.117,0.8807
11841,9897,1.814,1.117,0.8807
2514,9898,1.5,1.117,0.8807
6207,9898,1.432,1.117,0.8807
6590,9899,1.454,1.117,0.8808
12239,9899,1.646,1.117,0.8808
2179,9900,1.52,1.117,0.8809
2097,9901,1.189,1.117,0.8809
3319,9901,1.232,1.116,0.8809
6473,9901,1.599,1.116,0.881
2808,9901,1.558,1.116,0.881
9969,9902,2.09,1.116,0.881
11192,9903,1.199,1.116,0.8811
9860,9903,1.782,1.116,0.8811
5592,9904,1.783,1.116,0.8811
1247,9904,1.48,1.116,0.8812
5890,9905,1.342,1.116,0.8812
10752,9906,1.445,1.116,0.8813
3084,9906,1.645,1.116,0.8813
3029,9907,1.197,1.116,0.8813
4976,9907,1.64,1.116,0.8813
882,9909,1.807,1.116,0.8815
2704,9913,1.351,1.116,0.8817
2782,9915,1.502,1.116,0.8819
3589,9916,1.701,1.116,0.8819
4458,9918,1.604,1.116,0.882
5202,9918,1.574,1.116,0.8821
2633,9920,1.301,1.116,0.8822
12367,9921,1.422,1.116,0.8822
2456,9921,0.9071,1.116,0.8823
800,9921,1.337,1.116,0.8823
929,9922,1.049,1.116,0.8823
10712,9923,1.578,1.116,0.8824
4287,9924,1.557,1.116,0.8824
5237,9924,1.295,1.116,0.8825
9245,9925,1.606,1.116,0.8825
2845,9925,1.601,1.115,0.8825
10428,9927,1.546,1.116,0.8827
1189,9928,1.879,1.116,0.8827
3944,9929,1.448,1.116,0.8828
682,9930,0.6523,1.115,0.8828
2580,9930,1.776,1.115,0.8829
5543,9935,1.516,1.116,0.8832
12374,9935,1.323,1.116,0.8832
4647,9936,1.511,1.116,0.8832
3054,9936,1.373,1.115,0.8832
5764,9936,1.006,1.115,0.8832
4491,9939,1.386,1.116,0.8835
6941,9941,1.558,1.116,0.8836
5695,9942,0.8784,1.115,0.8836
2642,9942,1.438,1.115,0.8836
5352,9943,1.539,1.115,0.8837
1172,9944,1.406,1.115,0.8838
9788,9947,1.61,1.116,0.884
9574,9948,1.416,1.115,0.884
10517,9950,1.465,1.116,0.8842
6786,9951,1.477,1.115,0.8842
4558,9951,1.608,1.115,0.8842
3494,9954,1.556,1.116,0.8844
10724,9955,1.533,1.115,0.8845
217,9955,1.124,1.115,0.8845
8993,9958,1.503,1.116,0.8847
10382,9958,1.128,1.115,0.8847
11910,9961,1.464,1.116,0.8849
3500,9963,1.053,1.116,0.885
588,9963,1.694,1.116,0.885
372,9963,1.42,1.115,0.885
7542,9963,1.598,1.115,0.885
12394,9965,1.205,1.115,0.8852
5434,9966,1.51,1.115,0.8852
8493,9969,1.547,1.116,0.8854
8887,9970,1.2,1.116,0.8855
4902,9972,1.87,1.116,0.8856
8088,9972,1.472,1.115,0.8856
10788,9972,1.368,1.115,0.8856
8898,9973,1.441,1.115,0.8857
5854,9973,1.082,1.115,0.8857
10310,9974,1.517,1.115,0.8857
8683,9976,1.825,1.115,0.8859
5284,9977,0.8896,1.115,0.8859
9646,9978,1.504,1.115,0.886
10452,9981,1.32,1.115,0.8861
12059,9981,1.635,1.115,0.8862
584,9983,1.457,1.115,0.8863
11255,9985,1.421,1.115,0.8864
10604,9986,1.736,1.115,0.8865
7570,9989,1.289,1.115,0.8867
3195,9989,1.483,1.115,0.8867
5227,9992,1.227,1.115,0.8869
8139,9992,1.633,1.115,0.8869
9099,9993,1.479,1.115,0.8869
6364,9994,1.286,1.115,0.887
11172,9994,0.9932,1.115,0.887
11216,9995,1.601,1.115,0.8871
7694,9996,1.65,1.115,0.8871
4977,9996,1.402,1.115,0.8871
5794,9996,1.107,1.115,0.8872
11116,9998,1.588,1.115,0.8873
2886,10001,1.696,1.115,0.8875
6664,10002,1.681,1.115,0.8875
7844,10003,1.903,1.115,0.8876
11330,10004,1.194,1.115,0.8876
6144,10005,1.589,1.115,0.8877
8840,10005,1.671,1.115,0.8877
7417,10006,1.812,1.115,0.8878
11028,10006,1.539,1.115,0.8878
10070,10007,1.386,1.115,0.8879
11630,10008,1.832,1.115,0.8879
5731,10009,1.43,1.115,0.888
11812,10010,1.262,1.115,0.888
11322,10011,1.52,1.115,0.8881
2916,10012,1.619,1.115,0.8882
7933,10012,1.538,1.115,0.8882
7396,10012,1.216,1.114,0.8882
2136,10014,1.887,1.115,0.8883
12682,10015,2.011,1.114,0.8884
8431,10017,1.761,1.115,0.8885
10711,10018,1.256,1.115,0.8886
8428,10019,1.671,1.115,0.8886
2495,10020,1.664,1.114,0.8887
9273,10020,1.54,1.114,0.8887
10866,10022,1.539,1.114,0.8888
5242,10024,1.507,1.114,0.8889
4715,10026,1.525,1.115,0.8891
3481,10026,1.606,1.114,0.8891
2077,10027,1.374,1.114,0.8891
7447,10027,1.417,1.114,0.8892
161,10030,1.382,1.114,0.8893
11253,10030,1.586,1.114,0.8893
2556,10030,1.893,1.114,0.8893
11041,10030,1.175,1.114,0.8893
6936,10030,2.013,1.114,0.8893
10062,10034,1.85,1.114,0.8896
9108,10035,1.613,1.114,0.8896
12568,10035,1.539,1.114,0.8896
6570,10036,1.513,1.114,0.8897
1075,10037,1.701,1.114,0.8898
5669,10039,1.159,1.114,0.8899
3354,10040,1.595,1.114,0.8899
8039,10041,1.556,1.114,0.89
9842,10042,1.481,1.114,0.8901
11731,10044,1.176,1.114,0.8902
9622,10045,1.396,1.114,0.8903
11546,10048,1.556,1.114,0.8905
3446,10049,0.9843,1.114,0.8905
9678,10050,1.121,1.114,0.8906
9623,10050,1.639,1.114,0.8906
3482,10050,1.353,1.114,0.8906
4121,10051,1.484,1.114,0.8907
5784,10051,1.66,1.114,0.8907
6158,10053,1.426,1.114,0.8908
3276,10053,1.921,1.114,0.8908
4213,10053,1.52,1.114,0.8908
11856,10054,1.518,1.114,0.8908
3133,10054,1.666,1.114,0.8908
7777,10054,1.564,1.113,0.8908
7468,10054,1.595,1.113,0.8909
3566,10054,1.397,1.113,0.8909
5188,10056,1.914,1.113,0.891
8056,10056,1.563,1.113,0.891
7341,10056,1.531,1.113,0.891
8289,10057,1.308,1.113,0.891
8000,10057,1.575,1.113,0.8911
3858,10060,1.373,1.113,0.8912
5170,10062,1.466,1.113,0.8913
4242,10062,1.259,1.113,0.8914
4021,10065,1.335,1.113,0.8916
4663,10067,1.392,1.113,0.8917
1423,10067,1.584,1.113,0.8917
8213,10068,1.523,1.113,0.8917
3521,10070,1.54,1.113,0.8919
9823,10070,1.833,1.113,0.8919
10526,10072,1.64,1.113,0.892
6376,10072,1.825,1.113,0.892
8496,10073,1.77,1.113,0.8921
12422,10073,1.597,1.113,0.8921
4310,10073,1.79,1.113,0.8921
12409,10075,1.594,1.113,0.8922
5977,10076,1.41,1.113,0.8922
2722,10076,1.481,1.113,0.8923
9140,10076,1.573,1.113,0.8923
4110,10078,1.182,1.113,0.8924
5126,10078,1.84,1.113,0.8924
9643,10078,1.479,1.112,0.8924
2368,10078,1.651,1.112,0.8924
4868,10082,1.329,1.112,0.8926
8972,10082,1.846,1.112,0.8926
3748,10085,1.01,1.113,0.8928
3254,10085,1.667,1.112,0.8929
5024,10086,1.664,1.112,0.8929
5464,10087,1.642,1.112,0.893
10355,10088,1.418,1.112,0.893
5028,10089,1.15,1.112,0.8931
9932,10091,1.468,1.112,0.8932
3726,10091,2.066,1.112,0.8932
12327,10092,1.361,1.112,0.8933
9803,10092,1.544,1.112,0.8933
1345,10094,1.686,1.112,0.8934
11858,10094,0.9504,1.112,0.8934
7375,10096,1.637,1.112,0.8935
5439,10097,1.771,1.112,0.8936
12306,10099,1.827,1.112,0.8937
1203,10099,1.587,1.112,0.8937
4446,10101,1.419,1.112,0.8939
6642,10101,1.958,1.112,0.8939
10178,10102,1.403,1.112,0.8939
8252,10104,0.7347,1.112,0.8941
8561,10106,1.407,1.112,0.8942
7481,10109,1.693,1.112,0.8944
6748,10111,1.468,1.112,0.8945
908,10111,1.64,1.112,0.8945
433,10113,1.775,1.112,0.8946
5697,10113,1.048,1.112,0.8946
4129,10114,1.496,1.112,0.8947
4576,10115,1.428,1.112,0.8947
6832,10116,2.096,1.112,0.8948
10169,10119,1.705,1.112,0.8949
2381,10120,1.421,1.112,0.895
5198,10120,1.668,1.112,0.895
11326,10121,1.601,1.112,0.8951
10649,10121,1.913,1.112,0.8951
3339,10122,1.744,1.112,0.8951
3442,10126,1.345,1.112,0.8954
12283,10126,1.539,1.112,0.8954
9870,10126,1.667,1.112,0.8954
10364,10127,1.61,1.112,0.8955
10579,10128,1.614,1.112,0.8955
8892,10130,1.688,1.112,0.8957
1515,10132,1.352,1.112,0.8958
1552,10133,1.687,1.112,0.8959
9696,10134,1.74,1.112,0.8959
11527,10134,1.709,1.112,0.8959
12203,10135,1.545,1.112,0.896
7611,10137,1.44,1.112,0.8961
1683,10137,1.493,1.112,0.8961
7200,10138,1.701,1.112,0.8962
791,10139,1.588,1.112,0.8962
5393,10140,1.777,1.112,0.8963
4069,10140,1.412,1.112,0.8963
12032,10141,1.496,1.112,0.8964
8414,10142,1.749,1.111,0.8964
9185,10142,1.464,1.111,0.8964
6970,10142,1.721,1.111,0.8964
9423,10143,1.574,1.111,0.8964
5468,10145,1.84,1.111,0.8966
10581,10146,0.9321,1.111,0.8967
12166,10146,1.515,1.111,0.8967
10984,10148,1.664,1.111,0.8968
8689,10149,1.695,1.111,0.8968
4247,10149,1.577,1.111,0.8968
5754,10151,1.334,1.111,0.897
2118,10152,1.667,1.111,0.897
11954,10153,1.731,1.111,0.8971
11306,10154,1.13,1.111,0.8972
5815,10155,1.615,1.111,0.8972
1987,10156,1.837,1.111,0.8973
8075,10156,1.449,1.111,0.8973
6851,10156,1.62,1.111,0.8973
1165,10157,1.612,1.111,0.8973
1768,10157,1.697,1.111,0.8973
1657,10159,1.044,1.111,0.8975
7568,10159,1.633,1.111,0.8975
11296,10160,1.838,1.111,0.8975
9704,10160,1.183,1.111,0.8975
10251,10160,1.362,1.11,0.8975
2948,10160,1.203,1.11,0.8975
6236,10162,1.799,1.11,0.8977
3757,10162,1.933,1.11,0.8977
9600,10165,1.662,1.11,0.8978
6440,10165,2.087,1.11,0.8978
9064,10166,1.871,1.11,0.8979
1572,10167,0.9141,1.11,0.8979
5530,10168,1.691,1.11,0.898
606,10168,1.689,1.11,0.898
4637,10168,1.623,1.11,0.898
11908,10171,1.675,1.11,0.8982
8322,10172,1.538,1.11,0.8983
3112,10173,1.952,1.11,0.8984
5076,10174,1.5,1.11,0.8984
5729,10175,1.859,1.11,0.8985
4629,10176,1.407,1.11,0.8985
10137,10179,1.871,1.11,0.8987
9236,10179,1.394,1.11,0.8987
5786,10180,1.105,1.11,0.8988
2014,10181,1.297,1.11,0.8988
6704,10182,1.629,1.11,0.8989
11466,10183,1.617,1.11,0.8989
6377,10185,1.642,1.11,0.899
8309,10185,1.258,1.11,0.899
1543,10185,1.542,1.11,0.8991
156,10185,1.529,1.11,0.8991
7064,10187,1.413,1.11,0.8992
8239,10188,1.676,1.11,0.8993
5628,10189,1.384,1.11,0.8993
4304,10189,2.221,1.11,0.8993
8327,10190,1.684,1.109,0.8994
9525,10191,1.201,1.109,0.8994
1491,10191,1.509,1.109,0.8994
11009,10191,1.671,1.109,0.8994
12204,10192,1.328,1.109,0.8995
960,10194,1.288,1.109,0.8996
9169,10194,1.317,1.109,0.8996
1237,10195,1.583,1.109,0.8997
8997,10196,1.731,1.109,0.8997
11027,10197,1.662,1.109,0.8998
12146,10198,2.174,1.109,0.8998
9221,10199,1.186,1.109,0.8999
3888,10200,1.154,1.109,0.9
3020,10200,1.624,1.109,0.9
2496,10205,1.954,1.109,0.9003
8695,10205,1.441,1.109,0.9003
1500,10206,1.296,1.109,0.9004
10263,10208,1.632,1.109,0.9004
11920,10209,1.691,1.109,0.9005
4589,10210,1.563,1.109,0.9006
8863,10210,1.928,1.109,0.9006
11875,10211,1.544,1.109,0.9007
11776,10211,2.038,1.109,0.9007
3484,10212,1.597,1.109,0.9007
6344,10214,1.578,1.109,0.9008
7301,10214,1.787,1.109,0.9008
4328,10215,1.629,1.109,0.9009
4644,10216,1.244,1.109,0.9009
1760,10216,1.4,1.109,0.9009
11691,10216,1.795,1.108,0.901
2652,10216,1.561,1.108,0.901
1613,10216,1.538,1.108,0.901
10401,10217,1.533,1.108,0.901
4815,10217,1.216,1.108,0.901
9029,10218,1.536,1.108,0.9011
8803,10218,1.518,1.108,0.9011
10969,10219,1.642,1.108,0.9011
9061,10222,1.78,1.108,0.9014
10093,10223,1.225,1.108,0.9014
4676,10223,1.197,1.108,0.9014
6020,10224,1.163,1.108,0.9015
4314,10224,1.619,1.108,0.9015
6454,10225,2.172,1.108,0.9015
6190,10225,2.164,1.108,0.9015
7985,10227,1.776,1.108,0.9016
9107,10227,1.717,1.108,0.9016
9277,10228,1.748,1.108,0.9017
5995,10228,1.62,1.108,0.9017
5971,10229,1.712,1.107,0.9017
1527,10229,2.03,1.107,0.9017
4297,10229,1.437,1.107,0.9018
9477,10229,1.252,1.107,0.9018
4357,10230,1.745,1.107,0.9018
6300,10230,1.637,1.107,0.9018
10918,10230,1.731,1.107,0.9018
5364,10231,0.985,1.107,0.9019
7465,10232,1.389,1.107,0.902
7647,10233,1.197,1.107,0.902
5017,10234,1.597,1.107,0.9021
5651,10238,1.998,1.107,0.9023
11380,10238,2,1.107,0.9023
3429,10239,1.182,1.107,0.9023
2393,10241,1.337,1.107,0.9025
6327,10243,1.47,1.107,0.9026
1050,10244,1.622,1.107,0.9027
116,10245,1.635,1.107,0.9027
10054,10246,1.497,1.107,0.9028
778,10249,1.663,1.107,0.9029
2705,10249,1.564,1.107,0.903
10392,10249,1.303,1.107,0.903
620,10250,1.822,1.107,0.903
8966,10250,1.665,1.107,0.903
6619,10251,1.776,1.107,0.9031
11840,10252,1.151,1.107,0.9031
1104,10252,1.475,1.107,0.9032
9126,10253,1.406,1.106,0.9032
7878,10253,1.471,1.106,0.9032
8151,10254,1.419,1.106,0.9033
3877,10254,1.272,1.106,0.9033
9248,10254,1.022,1.106,0.9033
12719,10254,1.384,1.106,0.9033
658,10254,1.712,1.106,0.9033
2324,10255,1.515,1.106,0.9033
2051,10255,1.598,1.106,0.9033
7167,10255,1.61,1.106,0.9034
10718,10256,1.675,1.106,0.9034
9588,10256,1.831,1.106,0.9034
5430,10257,1.908,1.106,0.9034
979,10257,1.717,1.105,0.9034
6173,10258,2.062,1.105,0.9035
4335,10260,1.545,1.106,0.9036
12710,10260,1.737,1.105,0.9036
12202,10261,1.818,1.105,0.9037
11560,10262,1.808,1.105,0.9037
7067,10262,1.918,1.105,0.9038
387,10263,1.523,1.105,0.9038
1305,10263,1.455,1.105,0.9038
3302,10265,1.47,1.105,0.9039
704,10269,1.135,1.105,0.9042
213,10269,1.515,1.105,0.9042
8983,10269,1.453,1.105,0.9042
2168,10271,1.561,1.105,0.9043
7792,10272,1.583,1.105,0.9043
9365,10273,1.655,1.105,0.9044
3736,10274,1.883,1.105,0.9045
4066,10275,1.21,1.105,0.9045
1803,10275,1.22,1.105,0.9045
4652,10276,1.776,1.105,0.9046
2339,10278,1.685,1.105,0.9047
3011,10278,1.729,1.105,0.9047
10311,10278,1.777,1.105,0.9047
11439,10281,1.701,1.105,0.9049
4224,10281,1.48,1.105,0.9049
2574,10282,1.505,1.105,0.905
1256,10283,1.24,1.105,0.905
10781,10283,1.75,1.105,0.905
11475,10284,2.136,1.105,0.9051
10843,10284,1.442,1.105,0.9051
618,10284,1.669,1.104,0.9051
17,10285,2.131,1.104,0.9051
8102,10285,1.645,1.104,0.9051
3231,10285,1.655,1.104,0.9051
12531,10285,1.747,1.104,0.9052
12442,10286,0.8901,1.104,0.9052
1467,10288,1.41,1.104,0.9053
483,10289,1.806,1.104,0.9054
4400,10291,1.092,1.104,0.9055
10333,10292,1.313,1.104,0.9055
9379,10292,1.693,1.104,0.9056
2584,10293,1.476,1.104,0.9056
6422,10294,1.09,1.104,0.9057
7543,10294,1.845,1.104,0.9057
4174,10294,1.585,1.104,0.9057
2534,10295,1.734,1.104,0.9057
7086,10295,1.647,1.104,0.9057
6192,10296,1.143,1.104,0.9058
4685,10296,1.684,1.103,0.9058
6206,10297,1.193,1.103,0.9058
4502,10297,1.891,1.103,0.9059
11889,10297,1.539,1.103,0.9059
4336,10297,1.675,1.103,0.9059
10432,10297,1.745,1.103,0.9059
4087,10301,1.201,1.103,0.9061
2723,10301,1.788,1.103,0.9061
9789,10301,1.591,1.103,0.9061
12335,10302,1.98,1.103,0.9062
9990,10302,2.001,1.103,0.9062
8182,10304,1.405,1.103,0.9063
10276,10305,1.689,1.103,0.9063
751,10306,1.495,1.103,0.9064
3015,10307,1.692,1.103,0.9064
3884,10308,1.533,1.103,0.9065
12706,10308,1.853,1.103,0.9065
6581,10309,1.7,1.103,0.9066
11059,10312,1.846,1.103,0.9067
2308,10313,1.666,1.103,0.9068
1864,10313,2.152,1.103,0.9068
12042,10314,1.085,1.103,0.9068
11204,10315,1.977,1.103,0.9069
4142,10315,1.502,1.103,0.9069
12750,10317,1.467,1.103,0.9071
4908,10318,1.529,1.103,0.9071
1938,10318,1.708,1.102,0.9071
2253,10319,1.684,1.102,0.9072
8001,10321,1.595,1.102,0.9073
2954,10322,1.369,1.102,0.9073
4785,10323,1.673,1.102,0.9074
11454,10323,1.444,1.102,0.9074
2951,10326,1.633,1.102,0.9076
4291,10326,1.766,1.102,0.9076
10043,10327,1.72,1.102,0.9076
5196,10329,1.583,1.102,0.9077
2072,10329,1.846,1.102,0.9078
7414,10331,1.742,1.102,0.9079
5549,10331,1.795,1.102,0.9079
3807,10332,1.615,1.102,0.9079
3385,10333,1.933,1.102,0.908
250,10334,1.626,1.102,0.908
9470,10335,1.594,1.102,0.9081
5973,10335,1.801,1.102,0.9081
1080,10335,1.356,1.102,0.9081
10176,10337,1.753,1.102,0.9082
5946,10337,1.364,1.102,0.9082
8595,10338,1.633,1.102,0.9083
7166,10338,1.772,1.102,0.9083
326,10339,1.757,1.102,0.9083
2155,10339,1.434,1.102,0.9083
10189,10339,1.357,1.101,0.9084
6003,10340,1.751,1.101,0.9084
10084,10342,1.427,1.101,0.9085
2644,10344,1.941,1.101,0.9086
12211,10347,1.325,1.102,0.9088
11099,10347,1.398,1.102,0.9088
11182,10347,1.441,1.101,0.9088
5986,10348,1.401,1.101,0.9089
7648,10349,1.563,1.101,0.9089
4559,10349,1.594,1.101,0.9089
7746,10350,1.645,1.101,0.909
4698,10350,1.798,1.101,0.909
11743,10350,1.676,1.101,0.909
856,10351,1.825,1.101,0.909
9977,10352,1.815,1.101,0.9091
8249,10352,1.788,1.101,0.9091
3097,10353,1.501,1.101,0.9091
6231,10354,1.169,1.101,0.9092
4588,10355,1.346,1.101,0.9093
5419,10359,1.744,1.101,0.9095
4002,10360,1.842,1.101,0.9096
10668,10360,1.737,1.101,0.9096
4298,10363,1.884,1.101,0.9097
7155,10367,1.83,1.101,0.91
8560,10367,1.294,1.101,0.91
12330,10368,1.209,1.101,0.91
9529,10369,1.834,1.101,0.9101
498,10370,1.415,1.101,0.9102
2893,10370,1.579,1.101,0.9102
10015,10371,1.122,1.101,0.9102
1197,10371,1.539,1.101,0.9102
4118,10372,2.071,1.101,0.9103
5306,10373,1.632,1.101,0.9104
6056,10374,1.609,1.101,0.9104
7148,10374,1.458,1.101,0.9104
3711,10375,1.718,1.101,0.9105
4064,10375,1.125,1.1,0.9105
1208,10376,1.646,1.1,0.9105
3285,10376,1.694,1.1,0.9105
9232,10376,1.592,1.1,0.9105
5567,10377,1.786,1.1,0.9105
12476,10377,1.791,1.1,0.9106
2249,10377,1.29,1.1,0.9106
12737,10378,1.091,1.1,0.9106
4776,10378,2.085,1.1,0.9106
4704,10378,1.883,1.1,0.9106
6272,10379,1.751,1.1,0.9107
2598,10380,1.58,1.1,0.9108
1975,10380,1.601,1.1,0.9108
10813,10382,1.683,1.1,0.9109
7026,10382,1.696,1.099,0.9109
5564,10383,1.645,1.1,0.9109
5845,10384,2.179,1.099,0.911
453,10384,1.856,1.099,0.911
894,10385,1.764,1.099,0.911
4235,10385,1.659,1.099,0.911
1609,10386,1.773,1.099,0.9111
11013,10386,1.624,1.099,0.9111
16,10386,1.812,1.099,0.9111
9946,10388,1.383,1.099,0.9112
13093,10388,1.591,1.099,0.9112
1463,10388,1.896,1.099,0.9112
10988,10391,1.948,1.099,0.9114
4226,10391,1.336,1.099,0.9114
3556,10391,1.656,1.099,0.9114
937,10393,1.42,1.099,0.9115
6518,10393,1.204,1.099,0.9115
7196,10394,1.249,1.099,0.9116
11008,10394,2.432,1.099,0.9116
11136,10395,1.597,1.098,0.9116
11626,10396,1.469,1.098,0.9117
9141,10396,1.312,1.098,0.9117
4006,10397,1.263,1.098,0.9117
6984,10398,1.95,1.098,0.9118
554,10398,1.799,1.098,0.9118
4359,10399,2.357,1.098,0.9118
7689,10399,1.221,1.098,0.9119
11865,10400,2.15,1.098,0.9119
1751,10401,1.316,1.098,0.912
6844,10402,1.613,1.098,0.912
2343,10402,1.827,1.098,0.912
7314,10403,2.059,1.098,0.9121
11826,10405,1.792,1.098,0.9122
1824,10406,1.639,1.098,0.9122
2856,10406,1.987,1.098,0.9123
7050,10406,1.594,1.098,0.9123
8943,10407,2.056,1.098,0.9123
10387,10407,1.535,1.098,0.9123
7307,10409,1.757,1.098,0.9124
8465,10410,1.547,1.098,0.9125
11704,10412,1.778,1.098,0.9126
3480,10412,1.641,1.098,0.9126
1297,10413,1.792,1.097,0.9126
3910,10416,1.413,1.098,0.9129
519,10418,1.134,1.098,0.9129
8795,10419,1.749,1.098,0.913
2122,10419,2.197,1.098,0.913
8873,10420,1.858,1.097,0.913
8553,10421,1.384,1.097,0.9131
9664,10421,1.485,1.097,0.9131
3093,10422,1.654,1.097,0.9132
11010,10422,1.692,1.097,0.9132
2242,10424,1.843,1.097,0.9133
9078,10425,1.805,1.097,0.9134
5123,10426,1.516,1.097,0.9134
11077,10426,1.751,1.097,0.9134
809,10426,1.888,1.097,0.9134
1688,10427,1.653,1.097,0.9134
6969,10427,2.018,1.097,0.9135
206,10428,1.533,1.097,0.9135
4875,10428,1.758,1.097,0.9135
5234,10429,1.969,1.097,0.9136
12674,10434,2.306,1.097,0.9138
7861,10434,1.715,1.097,0.9139
7147,10434,1.412,1.097,0.9139
8216,10435,1.883,1.097,0.9139
3308,10436,1.936,1.097,0.914
136,10437,1.639,1.097,0.914
6655,10438,1.65,1.097,0.9141
3284,10441,1.817,1.097,0.9143
10134,10442,2.034,1.097,0.9143
8341,10442,2.116,1.097,0.9143
7157,10443,1.531,1.097,0.9144
3508,10444,1.293,1.097,0.9145
9259,10446,1.469,1.097,0.9145
1790,10446,1.696,1.096,0.9146
11581,10447,2.417,1.096,0.9146
10986,10448,1.557,1.096,0.9146
8264,10448,2.158,1.096,0.9147
10862,10450,2.135,1.096,0.9148
1670,10450,1.674,1.096,0.9148
7721,10453,1.73,1.096,0.915
10977,10454,1.788,1.096,0.915
4618,10454,2.177,1.096,0.915
10728,10455,1.777,1.096,0.9151
10268,10456,1.756,1.096,0.9151
5613,10456,1.869,1.096,0.9151
835,10458,1.539,1.096,0.9152
12455,10459,1.746,1.096,0.9153
3034,10459,1.636,1.096,0.9153
4074,10460,2.388,1.096,0.9153
12264,10461,1.53,1.096,0.9154
5648,10461,1.913,1.096,0.9154
10383,10462,1.915,1.096,0.9155
8673,10463,1.783,1.096,0.9155
48,10463,2.032,1.096,0.9155
9281,10465,1.725,1.096,0.9156
7088,10466,1.833,1.096,0.9157
4844,10467,1.983,1.096,0.9158
12565,10467,1.829,1.096,0.9158
6975,10468,1.344,1.096,0.9158
3536,10468,1.454,1.095,0.9158
10933,10468,0.7382,1.095,0.9158
10592,10469,1.986,1.095,0.9159
6143,10471,1.695,1.095,0.916
3262,10477,1.895,1.096,0.9163
