target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_15423T0,0.09241420827956327,0.3337362322471426,0.20846971168665818,0.12388279251649767,7.265763373426331,0.026090418817933555,6.682257466548104e-4,0.01562534964958691,0.022352193675873603,0.022352193675873603
MGG_00276T0,0.09251895907157802,0.3338770537924217,-0.355559527592199,0.21135858916959555,7.211678850863709,0.13504340221030225,7.782531065652577e-4,0.06623042671707752,0.022654887747128243,0.06623042671707752
MGG_03070T0,0.09250967291797083,0.3338770537924217,0.39397840234523585,0.23418961189200838,5.116657652412268,0.08214550328082966,0.006091237313274261,0.07617592416391997,0.03874597058597199,0.07617592416391997
MGG_15207T0,0.09261125085135063,0.33409138628613344,0.8906995519844259,0.5296167447481867,2.5560629472021508,0.40468406839210297,0.10670950418066294,0.3140313402958358,0.11433223658208518,0.3140313402958358
MGG_06384T0,0.09267044870960167,0.33418622395099606,-0.22179214448098195,0.13190322875541577,6.815920420410998,0.012303490137723144,0.00102401629618704,0.0046027652356984885,0.025073676337968268,0.025073676337968268
MGG_07312T0,0.0930363612506548,0.3353866696842029,-0.19049715749170482,0.11341858346398606,8.45845990481253,0.016542791471240475,1.9564127077079346e-4,0.015977746134380695,0.01910002134169496,0.01910002134169496
MGG_12513T0,0.09342676200647913,0.33667139617474995,-0.25379035961902585,0.15128252225192568,5.941965932640149,0.043021708310860024,0.0025587074128743323,0.023619284197209364,0.031770894895482245,0.031770894895482245
MGG_17711T0,0.09349661503071756,0.33667139617474995,0.3609238934899772,0.2151898684045675,5.199492327758419,0.12470058289597032,0.005991548413764404,0.0634684707821982,0.03803411486875234,0.0634684707821982
MGG_01139T0,0.09352535781476805,0.33667139617474995,-0.25642386600300976,0.15289831586827843,6.246975101955264,0.06225162081997886,0.0018793980644713772,0.033187444428562377,0.029303149135770735,0.033187444428562377
MGG_07631T0,0.09349767751213708,0.33667139617474995,0.5373551059775061,0.32038263846718923,2.9095214528700386,0.11347068188516235,0.0613140038733339,0.01791793461542608,0.09265354867346254,0.09265354867346254
MGG_01350T0,0.09373910448320691,0.3372017733003777,-0.3340755350881962,0.19932963188551928,5.1638227291146706,0.07562112391673853,0.005656767792503768,0.053941685428921145,0.038336946315283046,0.053941685428921145
MGG_17708T0,0.09371526052145188,0.3372017733003777,0.3325130591280695,0.19838295413037396,5.839366691576462,0.06634474067827911,0.003079574692320654,0.05595412004192041,0.032647681503207855,0.05595412004192041
MGG_07267T0,0.09383130246521904,0.3373871831917334,-0.22527227190620872,0.13444878114740344,7.4976937628672715,0.031701476632132575,5.71687608099286e-4,0.02654302451993429,0.021137224813303185,0.02654302451993429
MGG_09301T0,0.09385709429016709,0.3373871831917334,-0.22284831210412057,0.13301253789302522,7.422994410423369,0.025498485872339435,6.442410984579493e-4,0.02589426175665725,0.021503611849430365,0.02589426175665725
MGG_16247T0,0.09391886783812081,0.33739489814852336,-0.4446890184451356,0.26547356955662166,4.535344965825741,0.11550499130141847,0.012235601321562293,0.09347872287813935,0.045506362878057934,0.09347872287813935
MGG_04888T0,0.0939256895190424,0.33739489814852336,-0.26386183412809905,0.15752535860613462,6.475331053730681,0.11893936702049088,0.001512401925782164,0.03570895598020479,0.027621464918403574,0.03570895598020479
MGG_09720T0,0.09403976754229725,0.33764287423100703,0.6800168646585725,0.4061105727210908,2.382950135430777,0.3020730859351489,0.12008716375779772,0.02583821789231923,0.12730153215598078,0.12730153215598078
MGG_14549T0,0.09408507784995113,0.33764287423100703,0.2497402142062559,0.14916705906633362,6.822185634291918,0.03428216438172419,0.001048950062888329,0.03232726720286026,0.025028546323066985,0.03232726720286026
MGG_09412T0,0.09409446913577055,0.33764287423100703,0.41230209115564564,0.24627049589766373,7.647637478779154,0.09842273749345944,7.392419090411125e-4,0.09023449381548068,0.02052243370622633,0.09023449381548068
MGG_05014T0,0.0941955390007417,0.33788615279142775,0.30372644199102866,0.18147335079190854,6.146196904651977,0.046486955926330384,0.0021960312813579415,0.04720283429010669,0.03009248812752262,0.04720283429010669
MGG_14851T0,0.09423843273255228,0.33792065127085746,-0.3396835335922498,0.20298378480288973,5.135209742867434,0.0643016820360467,0.006424519672948775,0.055379105666409974,0.03858379346520656,0.055379105666409974
MGG_09026T0,0.09459405701740857,0.33907612037126156,-0.3411038240600558,0.20405261022380608,7.552125291487265,0.10272924239999098,5.667567977279219e-4,0.06188944481099486,0.02089296568549203,0.06188944481099486
MGG_02095T0,0.09478724134333937,0.3396487070718459,-1.5866436254321616,0.9497060300987132,6.71452705477674,1.406124254513547,0.0022012723025464937,1.3507110431062403,0.025823195048294455,1.3507110431062403
MGG_16182T0,0.09493408794028944,0.3398151790742472,0.6051691596377295,0.36239289085660764,2.657958807840817,0.10506342430160212,0.08952793277333132,-0.027876671611928014,0.10746497824178237,0.10746497824178237
MGG_05600T0,0.09492853522370258,0.3398151790742472,-0.6095635643388252,0.3650182542174184,5.544638053343032,0.18810931462561942,0.004030836809764386,0.1958266520581334,0.03520502730202256,0.1958266520581334
MGG_07115T0,0.0949239145111452,0.3398151790742472,0.26943533684411275,0.16134074723476707,6.771124256704342,0.039169980547967186,0.0011582156549804546,0.03788803942242903,0.025400852844342185,0.03788803942242903
MGG_04359T0,0.0951901412030348,0.3404068538495938,-0.21674460086039404,0.12989351469893304,6.913958984104132,0.032798956491014865,9.187217392332604e-4,0.00592112413280958,0.024389766002029637,0.024389766002029637
MGG_03970T0,0.09516264021045512,0.3404068538495938,-0.21298661134701483,0.1276307692726257,8.351771015466163,0.02547864115983374,2.462043005522714e-4,0.024188215597131055,0.019130353008792036,0.024188215597131055
MGG_08898T0,0.09519994730997995,0.3404068538495938,-0.2199149686330899,0.131797399474506,10.436585229967399,0.02713451085085931,2.8465845039981833e-5,0.025330931383188007,0.026027365917323783,0.026027365917323783
MGG_03728T0,0.09534696461797655,0.3407670841223661,0.38841987842206416,0.23288760234063016,7.167528924415484,0.09624536913226082,7.709775850741788e-4,0.08058397540087703,0.022901228678754996,0.08058397540087703
MGG_16761T0,0.09536780434030177,0.3407670841223661,0.3438223893548582,0.20616094818754324,5.456078974169307,0.06496201878824999,0.003755873567188509,0.0599976312691918,0.03593442880080898,0.0599976312691918
MGG_10202T0,0.09550114062965631,0.3411234903602391,-0.2714788435849516,0.1628482182890946,6.819446245716946,0.04841045266019775,0.001153525154000635,0.03862578814589826,0.025048258177171993,0.03862578814589826
MGG_09292T0,0.09577293378505726,0.3417337113799215,0.2511955271438136,0.1508046702933461,7.161014517703578,0.036507371211336924,7.199410335937413e-4,0.03339313183983349,0.022937360752991163,0.03339313183983349
MGG_05792T0,0.0957707246655538,0.3417337113799215,-0.5585170848936765,0.335302245376894,8.230730031610705,0.4647708517568922,3.238399437798225e-4,0.1683175536884004,0.019230051918342157,0.1683175536884004
MGG_00542T0,0.09573032188274093,0.3417337113799215,0.3675051322807792,0.2206025553990915,4.03015187844003,0.17284103441028803,0.01879664311146465,0.03407781695469379,0.05420158806144919,0.05420158806144919
MGG_10636T0,0.09581469127660089,0.34176262378429295,-0.46801620816634076,0.2810078239620341,6.936300500468311,0.17211788473951897,9.196237814709674e-4,0.11752847191034532,0.02424163437783175,0.11752847191034532
MGG_17558T0,0.09593292645466465,0.3419746981591779,-0.2024906456603958,0.12162338799573283,9.819255744457752,0.017953810479097835,5.798721131376463e-5,0.016157665307927418,0.022130385550027082,0.022130385550027082
MGG_08786T0,0.09594149828217606,0.3419746981591779,0.7494473749700271,0.45015748954048646,2.2527087371521444,0.2915374667955373,0.16571146738432446,0.13297901885584273,0.13825118069976522,0.13825118069976522
MGG_06917T0,0.09600122156543826,0.3420675105252721,-0.21271989377132475,0.12779371727271485,8.976128204586834,0.05351102154029737,1.3618995191262104e-4,0.024360661309655238,0.019489637826072093,0.024360661309655238
MGG_16530T0,0.09608570495019106,0.34224845098884255,0.5086081688316969,0.3056293826125741,3.064108440710372,0.15932815540000642,0.05522383060296736,0.0790145062558061,0.08489014867124739,0.08489014867124739
MGG_06171T0,0.09625915164428032,0.342746032590346,0.4947471534966556,0.29745517526659443,3.502519153964053,0.14194369435478832,0.03209859587246026,0.10062077606686035,0.06759214594213381,0.10062077606686035
MGG_17908T0,0.09631890636761958,0.34280354794949963,0.4027745465866014,0.24220227055054158,7.728779611149337,0.1655781853442985,5.009429501780146e-4,0.08749196683957858,0.02027152336395493,0.08749196683957858
MGG_07324T0,0.09645945344988026,0.34280354794949963,0.22864857421833437,0.13755233840710862,9.283392202106507,0.03874107025337589,9.006687292039847e-5,0.028290901828975184,0.020144405269457457,0.028290901828975184
MGG_01952T0,0.09642796378616925,0.34280354794949963,0.6331251039685892,0.3808447388538526,5.070609397503032,1.3745664928508872,0.017055795982467748,0.20050827668652094,0.039156751825938856,0.20050827668652094
MGG_06465T0,0.09647784736973608,0.34280354794949963,-0.24147011832700416,0.14527365143458704,7.987101638934081,0.03131252616468446,3.4039420614522914e-4,0.0313162564955616,0.019622943511460073,0.0313162564955616
MGG_09012T0,0.09647325567954362,0.34280354794949963,0.22333875383590454,0.13436357821884326,6.708797155695055,0.02731181575470088,0.0012139919166644854,0.011848839649078914,0.02586636481099233,0.02586636481099233
MGG_01214T0,0.09646050085324895,0.34280354794949963,0.7300865013485642,0.4392129781561042,2.1800730047485612,0.23433711806367877,0.14451768313044427,0.09809807158231884,0.1448443771406874,0.1448443771406874
MGG_12735T0,0.09651731291959055,0.34282382395888145,0.3772866713633339,0.22701071579282786,4.7670369664674865,0.0800705519512964,0.008853666753521056,0.06844713087363702,0.04231200006339327,0.06844713087363702
MGG_11322T0,0.09663594418614187,0.3431251794441506,0.25089512706783973,0.15101555232197209,5.952886845730832,0.02105660538641013,0.0025297782318815473,0.011290100264799307,0.03167876733278388,0.03167876733278388
MGG_15811T0,0.09668902852121265,0.34319366816949126,0.43819463980928863,0.2637944396116949,4.936881590288868,0.12650706674699988,0.007839808643762235,0.09654145091130997,0.040434384721942024,0.09654145091130997
MGG_12589T0,0.09677852926970053,0.34339132240873826,-0.23135067717258076,0.1393111434580799,7.00944269649505,0.05018374850943831,9.230064219824362e-4,0.028188385615414136,0.023781216581773783,0.028188385615414136
MGG_04450T0,0.09695087232847786,0.34376260771497646,0.4844319501050436,0.2918583008698258,3.1477858510932943,0.10223281150902978,0.046706996856363356,0.050424186847824834,0.08106490482356922,0.08106490482356922
MGG_04212T0,0.09692215822322184,0.34376260771497646,0.5082990503250793,0.3062113126647835,3.0332830585966684,0.07056436628306344,0.05428399019339352,-0.01783356312838425,0.08636406181244115,0.08636406181244115
MGG_01354T0,0.0970332473056095,0.3439345990884693,-0.21659726528076634,0.13052668976878695,6.891628202987099,0.015213782247044345,0.0010148779346981622,0.010809961775547732,0.02454094717829756,0.02454094717829756
MGG_10619T0,0.09750813541603845,0.345188845308499,-0.8679593033162447,0.5237959705668801,1.7492962484182806,0.5219751368787362,0.21924005616587777,0.11617196575926259,0.19230327200727196,0.19230327200727196
MGG_00539T0,0.09762430877906153,0.345188845308499,0.31194797607899016,0.18831960340935971,9.354009319930773,0.13064358934274456,8.706274006974923e-5,0.05310934680231804,0.020342302671998845,0.05310934680231804
MGG_04958T0,0.09765904013503868,0.345188845308499,-0.20806329889899777,0.12561856705268415,7.521704242540699,0.02407293165098478,5.33748147353073e-4,0.02313628843520147,0.021026849843792727,0.02313628843520147
