target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_17205T0,0.0031457957918265434,0.3110686463792765,2.882001193013585,0.9759173774894135,1.7257598545027417,2.1424856878038008,0.14167952219491683,1.09894419248973,1.2869425693338055,1.2869425693338055
MGG_07630T0,0.003142434856672809,0.3110686463792765,1.1884073491896325,0.4023793663385312,6.925810217290616,3.1917134266982474,0.006953169547632263,0.23591056213486464,0.10141226860417435,0.23591056213486464
MGG_03416T0,0.003204143387820986,0.31217717113959176,1.0022361617998348,0.3400358659848575,6.203112712138036,0.2434149506182266,0.0027874274833954178,0.11589769965334511,0.17064915775071257,0.17064915775071257
MGG_07661T0,0.0032133812650034727,0.31217717113959176,1.3300743866193072,0.4514002380827245,6.763516299450624,0.43805505595034044,0.0031130841781063516,0.30253017823360423,0.11050424858193296,0.30253017823360423
MGG_00710T0,0.0032982933562044118,0.3176399906083814,1.2035568226230884,0.4095852721918981,7.085459101129074,1.0722622351195363,0.001711180145295533,0.2499289626494714,0.09597674512980725,0.2499289626494714
MGG_09349T0,0.0033375391606776522,0.31778033004731066,-1.121134020929297,0.3820127051584278,7.96832591040969,0.7020319079360012,5.341414604108265e-4,0.21836641889327904,0.08871124365843085,0.21836641889327904
MGG_12632T0,0.003443218023085984,0.31778033004731066,-1.0526745453918849,0.3598737897556482,8.505832532182684,0.4901552627447659,2.5310133028308716e-4,0.1940106154993557,0.09696852395280568,0.1940106154993557
MGG_10671T0,0.003428655215781381,0.31778033004731066,3.0512507801964177,1.042649318922049,2.3961134848607912,4.650326900124884,0.02675574020637505,0.8689970976052391,1.6039206631665441,1.6039206631665441
MGG_13217T0,0.0033724806760375885,0.31778033004731066,0.7944733090733084,0.27100563528344856,7.190414740977934,0.18413489869563562,0.0025224011776363137,0.10764368035544201,0.0935029646589926,0.10764368035544201
MGG_11261T0,0.003437390938579255,0.31778033004731066,1.1251542369639498,0.384582851599056,7.687674408519381,0.5815320013555845,8.719305885837415e-4,0.2209840240275086,0.08752243797456347,0.2209840240275086
MGG_04469T0,0.0034853660948155536,0.3190118140502666,0.7094930645706042,0.24286617222760495,7.649950463693776,0.1223390039511141,9.608347946106415e-4,0.07178244650847525,0.0875151316241224,0.0875151316241224
MGG_15441T0,0.0035766104130443913,0.3246800026595626,1.8963099767435905,0.6509206529617461,5.473188719935919,12.118984231618976,0.0014587516263223862,0.6340877930518964,0.4103182849463552,0.6340877930518964
MGG_08548T0,0.0036376559911927902,0.32753691140211505,-1.2977839803175073,0.4462828758783147,5.756507127375649,0.42475176501410905,0.004132427091498694,0.2629995896551937,0.2946201808618302,0.2946201808618302
MGG_17932T0,0.0037002357390333663,0.3282469014039212,0.7056436880354428,0.24310352310956146,7.830085875216657,0.18176356009824896,7.021654642844281e-4,0.06985353315851227,0.0879468189581372,0.0879468189581372
MGG_00443T0,0.003704818300269991,0.3282469014039212,-1.8881681853813987,0.6505856430849373,7.959406848339766,1.3142375695601436,5.311817020054303e-4,0.6343613367803568,0.08865074535013862,0.6343613367803568
MGG_17864T0,0.003862158021740888,0.33349812002834694,3.1109304992388824,1.0767423130166829,3.675899847151846,3.071762593012808,0.025842008826442928,1.7132190041343323,1.6250318598417,1.7132190041343323
MGG_11906T0,0.0038845379217748765,0.33349812002834694,-1.241873732680772,0.430102693169312,5.815298742467737,0.42932481866400934,0.003683053111971562,0.21355939508803864,0.27379943689527153,0.27379943689527153
MGG_03432T0,0.003833148823179423,0.33349812002834694,2.509082708349883,0.8677215184205926,1.354901782060015,3.1415079482051995,0.07043671397245217,0.5767469255002068,1.0589742363227566,1.0589742363227566
MGG_03817T0,0.003856292957273731,0.33349812002834694,3.8476125923285247,1.3314994435840615,5.227185925267984,4.010914431503799,0.007015444740907717,2.6523207076560906,0.5569062618914156,2.6523207076560906
MGG_00543T0,0.004184077664005252,0.3407254421239571,0.6967381180207345,0.24327961188799857,7.894160295498606,0.2692754278194834,5.075120518758949e-4,0.08743349578058435,0.08826994228868695,0.08826994228868695
MGG_10342T0,0.004141294876664061,0.3407254421239571,1.3837126943698388,0.48260175243853065,5.893762806359723,13.267756635684137,7.355410977548299e-4,0.34862113608735656,0.24798255686977444,0.34862113608735656
MGG_02241T0,0.004156320184469039,0.3407254421239571,1.216172695819313,0.42433795724327855,6.169034584304722,0.3955759682843208,0.005343918476713809,0.264750134459384,0.17721395741493234,0.264750134459384
MGG_16990T0,0.004150661056060402,0.3407254421239571,3.088422071513256,1.0774271878636457,3.082466816505401,2.743485282914996,0.020039991080725173,1.4521465275169976,1.7212340266409205,1.7212340266409205
MGG_04603T0,0.004112002743422237,0.3407254421239571,1.3381229161406507,0.46633602777434735,6.682731827354481,0.592623161365162,0.001940948053491903,0.32426298814704346,0.11591168413151946,0.32426298814704346
MGG_12983T0,0.004158619011831465,0.3407254421239571,3.374999889284965,1.1776518568890537,1.4851151520035453,3.2658851393784953,0.09599331709857087,1.9843025269527836,1.1414389961588187,1.9843025269527836
MGG_09829T0,0.004078332982098224,0.3407254421239571,3.094194107806899,1.0773512001165366,2.858093365557461,2.6086208550070324,0.03159164357685947,1.209585992291283,1.7094367690119534,1.7094367690119534
