gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
8204,10480,0.4027,1.06,0.9165
9996,10480,0.466,1.06,0.9165
1222,10481,0.4008,1.06,0.9165
1130,10482,0.493,1.06,0.9166
3011,10483,0.4668,1.059,0.9166
12277,10484,0.4538,1.059,0.9167
5915,10487,0.4677,1.06,0.9169
2945,10487,0.4331,1.059,0.9169
6981,10487,0.5152,1.059,0.9169
8662,10488,0.4857,1.059,0.9169
9516,10489,0.4404,1.059,0.917
2846,10490,0.4212,1.059,0.9171
11321,10490,0.5316,1.059,0.9171
10374,10491,0.4753,1.059,0.9171
9658,10493,0.4138,1.059,0.9172
5427,10494,0.4621,1.059,0.9173
2558,10494,0.4427,1.059,0.9173
12543,10495,0.2036,1.059,0.9173
11728,10496,0.5232,1.059,0.9174
2773,10497,0.406,1.059,0.9174
2376,10498,0.4666,1.059,0.9175
10291,10499,0.4995,1.059,0.9175
4797,10500,0.5087,1.059,0.9176
5032,10500,0.4625,1.059,0.9176
9374,10500,0.4489,1.059,0.9176
515,10501,0.4827,1.059,0.9177
7384,10501,0.4274,1.059,0.9177
11557,10502,0.4207,1.059,0.9177
11400,10503,0.5021,1.059,0.9178
12296,10504,0.4625,1.059,0.9178
2633,10504,0.4426,1.058,0.9178
1268,10504,0.4488,1.058,0.9179
10231,10505,0.4381,1.058,0.9179
8079,10506,0.4199,1.058,0.918
10015,10507,0.4977,1.058,0.918
4170,10507,0.5066,1.058,0.918
6348,10507,0.487,1.058,0.918
11394,10508,0.4596,1.058,0.918
4683,10509,0.4992,1.058,0.9181
11278,10509,0.4092,1.058,0.9181
10898,10510,0.5585,1.058,0.9182
7064,10512,0.453,1.058,0.9183
5441,10513,0.4363,1.058,0.9184
1196,10514,0.4448,1.058,0.9184
9979,10518,0.4605,1.058,0.9186
10542,10518,0.518,1.058,0.9186
5862,10520,0.413,1.058,0.9187
7294,10521,0.4087,1.058,0.9188
7052,10522,0.2553,1.058,0.9188
5627,10523,0.4157,1.058,0.9189
8368,10525,0.4276,1.058,0.919
79,10527,0.451,1.058,0.9191
5000,10528,0.2118,1.058,0.9192
3881,10528,0.4461,1.058,0.9192
10541,10528,0.4175,1.058,0.9192
8667,10528,0.4572,1.058,0.9192
2729,10528,0.4563,1.058,0.9192
575,10532,0.483,1.058,0.9194
5404,10532,0.3703,1.058,0.9194
5669,10533,0.4308,1.058,0.9194
6607,10535,0.4819,1.058,0.9196
8887,10536,0.4085,1.058,0.9196
10156,10537,0.4976,1.058,0.9197
7958,10537,0.4129,1.058,0.9197
10055,10538,0.3786,1.058,0.9197
1159,10541,0.356,1.058,0.9199
1415,10541,0.2472,1.058,0.9199
4522,10541,0.4762,1.057,0.9199
2073,10541,0.3585,1.057,0.9199
12214,10542,0.4506,1.057,0.9199
3289,10543,0.3858,1.057,0.92
648,10543,0.4817,1.057,0.92
3530,10543,0.4384,1.057,0.92
9588,10544,0.4438,1.057,0.92
371,10544,0.3896,1.057,0.92
4306,10544,0.4635,1.057,0.92
6757,10544,0.4232,1.057,0.9201
8366,10544,0.3557,1.057,0.9201
4649,10545,0.3929,1.057,0.9201
7095,10545,0.4799,1.057,0.9201
3726,10546,0.4795,1.057,0.9202
3766,10548,0.378,1.057,0.9203
4591,10549,0.2772,1.057,0.9204
4980,10551,0.3153,1.057,0.9205
10983,10552,0.4206,1.057,0.9205
6223,10552,0.4336,1.057,0.9205
11810,10553,0.3299,1.056,0.9206
587,10553,0.8276,1.056,0.9206
4398,10553,0.4338,1.056,0.9206
7792,10555,0.4685,1.056,0.9207
12152,10555,0.3643,1.056,0.9207
4707,10555,0.5222,1.056,0.9207
1437,10555,0.5135,1.056,0.9207
8118,10557,0.3882,1.056,0.9208
8865,10558,0.3568,1.056,0.9208
6625,10558,0.4759,1.056,0.9209
10422,10559,0.4184,1.056,0.9209
13176,10560,0.3249,1.056,0.9209
8332,10561,0.4231,1.056,0.921
6390,10564,0.4432,1.056,0.9212
10093,10566,0.6062,1.056,0.9213
5310,10566,0.43,1.056,0.9213
8651,10567,0.4323,1.056,0.9213
3755,10568,0.4481,1.056,0.9214
764,10569,0.4331,1.056,0.9215
227,10570,0.3021,1.056,0.9215
8660,10571,0.445,1.056,0.9215
1837,10571,0.5099,1.056,0.9216
9423,10572,0.4257,1.056,0.9216
2580,10573,0.3835,1.056,0.9217
4682,10575,0.436,1.056,0.9218
3410,10576,0.4327,1.056,0.9219
1587,10577,0.4463,1.056,0.9219
7421,10578,0.2886,1.056,0.9219
6765,10581,0.4646,1.056,0.9221
3448,10583,0.117,1.056,0.9222
7205,10583,0.4797,1.056,0.9222
11706,10583,0.4691,1.056,0.9222
12437,10586,0.4316,1.056,0.9224
947,10586,0.2382,1.056,0.9224
8287,10586,0.4334,1.055,0.9224
1203,10587,0.4221,1.055,0.9224
4416,10588,0.437,1.055,0.9225
8928,10588,0.4386,1.055,0.9225
5854,10588,0.4825,1.055,0.9225
8405,10589,0.4603,1.055,0.9225
3850,10589,0.4641,1.055,0.9226
6953,10590,0.4497,1.055,0.9226
9241,10590,0.5006,1.055,0.9226
10588,10591,0.479,1.055,0.9226
8658,10593,0.4475,1.055,0.9227
5456,10593,0.5352,1.055,0.9227
7954,10593,0.41,1.055,0.9228
2896,10594,0.4928,1.055,0.9228
3580,10594,0.4061,1.055,0.9228
6204,10594,0.41,1.055,0.9228
11936,10595,0.2912,1.055,0.9229
12664,10596,0.3892,1.055,0.9229
5597,10596,0.4858,1.054,0.9229
3399,10596,0.4376,1.054,0.9229
9794,10597,0.2281,1.054,0.923
9629,10599,0.4196,1.054,0.9231
2955,10599,0.4077,1.054,0.9231
2936,10600,0.2973,1.054,0.9231
9187,10600,0.4422,1.054,0.9231
6484,10600,0.1477,1.054,0.9232
205,10600,0.3655,1.054,0.9232
5146,10602,0.4636,1.054,0.9232
11804,10604,0.4621,1.054,0.9233
7320,10604,0.3466,1.054,0.9234
9209,10607,0.4181,1.054,0.9235
2704,10608,0.4091,1.054,0.9236
4449,10609,0.4052,1.054,0.9236
2289,10609,0.3956,1.054,0.9237
8114,10610,0.4255,1.054,0.9237
9029,10610,0.4465,1.054,0.9237
10952,10611,0.5158,1.054,0.9238
1852,10612,0.4975,1.054,0.9238
340,10613,0.4434,1.054,0.9238
11688,10614,0.4469,1.054,0.9239
9522,10615,0.4464,1.054,0.9239
2288,10615,0.4644,1.054,0.924
11093,10616,0.4037,1.054,0.924
2177,10616,0.4691,1.053,0.924
8650,10618,0.364,1.053,0.9241
101,10619,0.3735,1.053,0.9242
9896,10622,0.4359,1.054,0.9244
11289,10623,0.3457,1.053,0.9244
12425,10624,0.4583,1.053,0.9244
1683,10626,0.3369,1.054,0.9245
10691,10626,0.4302,1.053,0.9246
8592,10627,0.4151,1.053,0.9246
6275,10628,0.3299,1.053,0.9246
7594,10629,0.4019,1.053,0.9247
11178,10630,0.455,1.053,0.9248
4577,10631,0.4167,1.053,0.92490000000000006
12022,10632,0.4713,1.053,0.92490000000000006
90,10633,0.5054,1.053,0.92490000000000006
11164,10635,0.4726,1.053,0.9251
4120,10637,0.3536,1.053,0.9251
6675,10638,0.3936,1.053,0.9252
6141,10640,0.4303,1.053,0.9253
10573,10640,0.4262,1.053,0.9253
1349,10641,0.3995,1.053,0.9253
478,10641,0.3781,1.053,0.9254
741,10642,0.4783,1.053,0.9254
5179,10642,0.463,1.053,0.9254
12442,10643,0.4539,1.053,0.9254
2268,10645,0.467,1.053,0.9256
711,10646,0.416,1.053,0.9256
4511,10647,0.4156,1.053,0.9257
3894,10647,0.3949,1.053,0.9257
582,10649,0.4303,1.053,0.9258
3397,10651,0.4169,1.053,0.9259
1586,10652,0.4935,1.053,0.9259
9827,10652,0.3105,1.053,0.9259
9266,10652,0.3802,1.053,0.9259
10922,10652,0.3466,1.053,0.926
4314,10653,0.4597,1.053,0.926
5220,10654,0.3237,1.053,0.9261
3494,10655,0.458,1.052,0.9261
12450,10655,0.3834,1.052,0.9261
2280,10656,0.2461,1.052,0.9262
6865,10659,0.3016,1.052,0.9263
81,10661,0.4432,1.053,0.9265
11693,10661,0.4932,1.052,0.9265
5104,10662,0.4084,1.052,0.9265
3620,10665,0.3165,1.052,0.9266
8878,10665,0.4806,1.052,0.9267
5562,10666,0.463,1.052,0.9267
270,10668,0.3619,1.052,0.9268
5099,10668,0.4196,1.052,0.9268
1934,10669,0.4502,1.052,0.9269
10377,10670,0.202,1.052,0.9269
2098,10670,0.464,1.052,0.9269
6419,10670,0.4331,1.052,0.9269
6333,10670,0.4341,1.052,0.9269
4079,10671,0.4322,1.052,0.927
9701,10672,0.5915,1.052,0.927
3373,10673,0.4881,1.052,0.9271
11993,10674,0.4637,1.052,0.9271
8485,10674,0.4115,1.052,0.9271
11616,10675,0.5017,1.052,0.9272
2721,10676,0.4222,1.052,0.9272
11363,10677,0.4221,1.052,0.9273
2407,10679,0.4307,1.052,0.9274
8588,10680,0.2834,1.052,0.9274
6560,10680,0.1813,1.052,0.9275
7251,10680,0.4379,1.052,0.9275
1445,10681,0.3683,1.051,0.9275
11456,10682,0.3872,1.051,0.9275
10018,10684,0.3493,1.051,0.9277
12674,10684,0.4399,1.051,0.9277
5248,10686,0.4035,1.051,0.9277
10212,10687,0.4024,1.051,0.9278
8758,10687,0.4113,1.051,0.9278
12184,10688,0.4341,1.051,0.9279
6562,10690,0.3324,1.051,0.928
6660,10690,0.2757,1.051,0.928
12647,10691,0.3007,1.051,0.928
723,10691,0.375,1.051,0.928
1590,10692,0.3871,1.051,0.9281
8636,10693,0.4295,1.051,0.9281
6476,10694,0.4083,1.051,0.9282
3572,10694,0.4534,1.051,0.9282
1099,10694,0.3817,1.051,0.9282
3622,10699,0.4089,1.051,0.9284
4575,10699,0.434,1.051,0.9285
4562,10700,0.3964,1.051,0.9285
8261,10701,0.4525,1.051,0.9286
10285,10702,0.5006,1.051,0.9286
731,10702,0.4155,1.051,0.9286
3842,10702,0.3893,1.051,0.9286
6038,10704,0.3839,1.051,0.9287
2657,10704,0.4712,1.051,0.9287
1278,10705,0.3375,1.051,0.9287
9769,10706,0.3371,1.051,0.9288
919,10707,0.5139,1.051,0.9289
1599,10708,0.3649,1.05,0.9289
10182,10708,0.5511,1.05,0.9289
10110,10709,0.4088,1.05,0.929
3207,10710,0.4218,1.05,0.929
10850,10710,0.4295,1.05,0.929
8101,10712,0.457,1.05,0.9292
9659,10713,0.4173,1.05,0.9292
1968,10713,0.4239,1.05,0.9292
6150,10714,0.4338,1.05,0.9293
10434,10715,0.3236,1.05,0.9293
12315,10716,0.2961,1.05,0.9293
5954,10717,0.356,1.05,0.9294
2069,10720,0.3029,1.05,0.9296
11379,10720,0.3383,1.05,0.9296
10387,10724,0.4189,1.05,0.9297
9784,10724,0.3198,1.05,0.9298
9153,10725,0.4035,1.05,0.9298
2359,10727,0.4242,1.05,0.9299
10504,10727,0.3129,1.05,0.9299
5249,10728,0.4341,1.05,0.9299
11176,10729,0.3337,1.05,0.93
5868,10729,0.4626,1.05,0.93
10480,10730,0.2666,1.05,0.9301
7289,10731,0.3801,1.05,0.9301
3547,10733,0.4703,1.05,0.9303
3731,10734,0.4561,1.05,0.9303
10063,10736,0.2995,1.05,0.9304
1370,10737,0.4145,1.05,0.9304
1044,10737,0.4376,1.05,0.9305
1670,10738,0.378,1.05,0.9305
3507,10739,0.4595,1.05,0.9305
6412,10739,0.4257,1.05,0.9306
11788,10741,0.4239,1.05,0.9306
767,10742,0.3523,1.05,0.9307
3084,10743,0.4355,1.05,0.9307
7661,10745,0.3069,1.05,0.9309
9797,10746,0.3814,1.05,0.9309
8451,10747,0.4032,1.049,0.9309
9469,10748,0.3955,1.049,0.931
606,10749,0.396,1.049,0.9311
12068,10750,0.4136,1.049,0.9311
2273,10751,0.4055,1.049,0.9312
4322,10753,0.451,1.049,0.9313
2342,10753,0.385,1.049,0.9313
6385,10754,0.3773,1.049,0.9313
235,10755,0.399,1.049,0.9314
5473,10757,0.4577,1.049,0.9315
7206,10759,0.4489,1.049,0.9316
11301,10760,0.4058,1.049,0.9316
11044,10762,0.4625,1.049,0.9317
6272,10762,0.4066,1.049,0.9317
1764,10764,0.3739,1.049,0.9319
49,10765,0.4613,1.049,0.9319
2345,10765,0.3575,1.049,0.9319
793,10770,0.4195,1.049,0.9321
8410,10772,0.4796,1.049,0.9322
4144,10772,0.3929,1.049,0.9322
9023,10774,0.4221,1.049,0.9323
7729,10775,0.4807,1.049,0.9324
9354,10776,0.3189,1.049,0.9324
3419,10776,0.4168,1.049,0.9324
11307,10776,0.3971,1.049,0.9324
990,10781,0.405,1.049,0.9327
1919,10783,0.4115,1.049,0.9328
1869,10783,0.4111,1.049,0.9328
12183,10784,0.4748,1.049,0.9329
7034,10784,0.5069,1.049,0.9329
12115,10784,0.4497,1.049,0.9329
10394,10784,0.3321,1.049,0.9329
6614,10785,0.3873,1.049,0.9329
6692,10786,0.3738,1.049,0.933
2346,10786,0.4434,1.049,0.933
5819,10787,0.4442,1.049,0.933
4377,10788,0.1927,1.049,0.9331
6817,10788,0.4202,1.049,0.9331
1848,10789,0.4617,1.049,0.9331
10635,10789,0.3466,1.048,0.9331
574,10790,0.3,1.048,0.9332
6396,10792,0.4236,1.048,0.9333
9281,10792,0.3949,1.048,0.9333
1831,10792,0.379,1.048,0.9333
1348,10793,0.3311,1.048,0.9333
4451,10793,0.4502,1.048,0.9333
12710,10793,0.4576,1.048,0.9333
2006,10796,0.4549,1.048,0.9335
9225,10796,0.419,1.048,0.9335
10938,10797,0.3029,1.048,0.9336
5429,10798,0.3812,1.048,0.9336
12433,10798,0.4032,1.048,0.9336
4441,10799,0.4197,1.048,0.9336
1357,10799,0.3834,1.048,0.9336
8299,10799,0.4003,1.048,0.9337
1770,10800,0.4192,1.048,0.9337
4410,10800,0.4495,1.048,0.9337
1055,10801,0.3932,1.048,0.9337
922,10804,0.1641,1.048,0.9339
5529,10804,0.3863,1.048,0.9339
8691,10806,0.3103,1.048,0.934
7767,10807,0.4206,1.048,0.9341
2798,10808,0.3475,1.048,0.9341
2926,10808,0.3343,1.047,0.9341
7550,10810,0.3922,1.047,0.9342
9552,10813,0.4328,1.048,0.9343
3492,10815,0.4371,1.048,0.9344
9563,10815,0.2945,1.047,0.9344
6073,10819,0.4143,1.048,0.9346
12015,10819,0.3713,1.048,0.9346
2655,10820,0.4717,1.048,0.9347
530,10820,0.3762,1.047,0.9347
9920,10821,0.3594,1.047,0.9347
10228,10824,0.4042,1.047,0.9349
354,10826,0.4417,1.048,0.935
11959,10827,0.4305,1.047,0.9351
10532,10828,0.1097,1.047,0.9351
9322,10828,0.2848,1.047,0.9351
2314,10830,0.3935,1.047,0.9352
8265,10831,0.426,1.047,0.9353
3002,10832,0.4328,1.047,0.9353
2173,10832,0.4963,1.047,0.9353
589,10833,0.411,1.047,0.9354
6700,10833,0.3881,1.047,0.9354
4815,10833,0.3613,1.047,0.9354
10642,10834,0.3354,1.047,0.9354
7260,10835,0.3879,1.047,0.9354
338,10835,0.3976,1.047,0.9354
9546,10836,0.3494,1.047,0.9355
3302,10839,0.3745,1.047,0.9356
1860,10839,0.3972,1.047,0.9357
9189,10841,0.3843,1.047,0.9357
1115,10841,0.2076,1.047,0.9358
1652,10842,0.3159,1.047,0.9358
9678,10842,0.4568,1.047,0.9358
5877,10843,0.3871,1.047,0.9359
11268,10844,0.435,1.047,0.9359
8867,10845,0.4642,1.047,0.936
7867,10845,0.3962,1.046,0.936
3254,10846,0.4089,1.046,0.936
10549,10846,0.2972,1.046,0.936
2241,10848,0.4718,1.046,0.9361
5681,10849,0.4298,1.046,0.9361
12190,10851,0.3932,1.046,0.9363
6674,10852,0.3064,1.046,0.9363
8525,10853,0.3061,1.046,0.9364
2611,10857,0.4059,1.046,0.9365
4645,10857,0.442,1.046,0.9366
11654,10857,0.3152,1.046,0.9366
7993,10857,0.4019,1.046,0.9366
2888,10860,0.451,1.046,0.9367
7299,10861,0.3856,1.046,0.9368
11375,10862,0.3349,1.046,0.9368
3288,10863,0.4434,1.046,0.9368
3577,10863,0.4132,1.046,0.9368
12488,10863,0.5952,1.046,0.9369
5265,10865,0.3186,1.046,0.9369
5267,10865,0.3715,1.046,0.937
4211,10866,0.3927,1.046,0.937
7658,10868,0.3977,1.046,0.9371
8738,10868,0.3615,1.046,0.9371
5742,10868,0.3941,1.046,0.9371
12526,10869,0.43120000000000003,1.046,0.9372
11257,10871,0.3939,1.046,0.9373
7761,10871,0.3187,1.046,0.9373
1748,10872,0.175,1.046,0.9373
8892,10872,0.3977,1.045,0.9373
12069,10872,0.4712,1.045,0.9373
12139,10875,0.3511,1.045,0.9374
7809,10875,0.4401,1.045,0.9374
9770,10875,0.3102,1.045,0.9375
10893,10876,0.4302,1.045,0.9375
11158,10877,0.3761,1.045,0.9376
1273,10878,0.3957,1.045,0.9376
4521,10879,0.3947,1.045,0.9376
2897,10879,0.3637,1.045,0.9377
11066,10879,0.3042,1.045,0.9377
7324,10880,0.3173,1.045,0.9377
4703,10881,0.3824,1.045,0.9378
1866,10882,0.2429,1.045,0.9378
7995,10884,0.434,1.045,0.9379
4969,10884,0.3857,1.045,0.9379
4889,10885,0.481,1.045,0.9379
4765,10887,0.4012,1.045,0.9381
12729,10888,0.3427,1.045,0.9381
10910,10889,0.3473,1.045,0.9382
1018,10889,0.4448,1.045,0.9382
3673,10890,0.4135,1.045,0.9382
970,10892,0.3767,1.045,0.9383
1627,10896,0.3803,1.045,0.9385
9113,10896,0.4311,1.045,0.9385
3135,10896,0.3979,1.045,0.9385
3357,10897,0.3107,1.045,0.9385
11384,10897,0.2807,1.044,0.9385
12627,10901,0.4421,1.045,0.9388
9096,10902,0.4317,1.045,0.9388
838,10903,0.3609,1.045,0.9388
1988,10903,0.4323,1.044,0.9388
10163,10905,0.3605,1.044,0.9389
1231,10905,0.347,1.044,0.9389
3459,10905,0.3768,1.044,0.9389
7545,10907,0.2867,1.044,0.939
1908,10908,0.2672,1.044,0.9391
510,10909,0.3524,1.044,0.9391
9330,10909,0.413,1.044,0.9391
2979,10910,0.3502,1.044,0.9392
11133,10912,0.4472,1.044,0.9393
10784,10914,0.3356,1.044,0.9394
8800,10916,0.4248,1.044,0.9395
10211,10917,0.3978,1.044,0.9395
5511,10918,0.3597,1.044,0.9396
6152,10919,0.3575,1.044,0.9396
3432,10921,0.3937,1.044,0.9397
6153,10921,0.3623,1.044,0.9397
9479,10921,0.4184,1.044,0.9397
3713,10922,0.3795,1.044,0.9398
4514,10922,0.1767,1.044,0.9398
12572,10924,0.3265,1.044,0.9399
773,10925,0.3043,1.044,0.9399
12023,10927,0.4262,1.044,0.94
11030,10928,0.3909,1.044,0.9401
11890,10928,0.3754,1.044,0.9401
8174,10931,0.3502,1.044,0.9402
2718,10931,0.3244,1.044,0.9402
11738,10932,0.3411,1.044,0.9403
11165,10932,0.3216,1.044,0.9403
5551,10933,0.372,1.044,0.9403
10693,10934,0.2866,1.044,0.9404
10576,10934,0.3301,1.043,0.9404
4241,10935,0.322,1.043,0.9404
1167,10936,0.3728,1.043,0.9405
10928,10937,0.4223,1.043,0.9405
6577,10938,0.3555,1.043,0.9406
5596,10938,0.3771,1.043,0.9406
9704,10939,0.358,1.043,0.9406
12255,10939,0.3904,1.043,0.9406
7490,10942,0.4407,1.043,0.9407
5680,10945,0.3199,1.043,0.9409
10837,10948,0.3642,1.043,0.941
11154,10949,0.4033,1.043,0.9411
5126,10949,0.3352,1.043,0.9411
3157,10950,0.4291,1.043,0.9411
6098,10951,0.4214,1.043,0.9412
11468,10952,0.404,1.043,0.9412
11492,10952,0.4266,1.043,0.9412
5828,10954,0.3269,1.043,0.9413
3897,10955,0.2266,1.043,0.9414
7985,10958,0.4462,1.043,0.9415
12568,10958,0.3855,1.043,0.9415
8984,10960,0.3866,1.043,0.9416
9034,10962,0.3854,1.043,0.9417
9210,10963,0.1868,1.043,0.9417
5714,10964,0.4014,1.043,0.9418
1276,10965,0.3255,1.043,0.9419
5910,10966,0.286,1.043,0.9419
5072,10966,0.4294,1.043,0.9419
6337,10967,0.3691,1.043,0.942
4558,10968,0.3254,1.043,0.942
1045,10969,0.3514,1.043,0.942
6809,10969,0.23,1.043,0.9421
6426,10970,0.3865,1.043,0.9421
6758,10970,0.3519,1.043,0.9421
104,10971,0.3202,1.042,0.9421
6200,10972,0.424,1.042,0.9422
7352,10973,0.4427,1.042,0.9422
3674,10973,0.4752,1.042,0.9422
10321,10973,0.4159,1.042,0.9422
12090,10973,0.4075,1.042,0.9422
7625,10975,0.3668,1.042,0.9423
1468,10975,0.3448,1.042,0.9423
2948,10975,0.3971,1.042,0.9423
8836,10975,0.3669,1.042,0.9423
8531,10975,0.3093,1.042,0.9423
3817,10976,0.2025,1.042,0.9424
10830,10980,0.3927,1.042,0.9425
4878,10980,0.3615,1.042,0.9426
1912,10981,0.3488,1.042,0.9426
2387,10982,0.3639,1.042,0.9427
2787,10982,0.4619,1.042,0.9427
7947,10983,0.4381,1.042,0.9427
3585,10984,0.4207,1.042,0.9428
11585,10985,0.3543,1.042,0.9428
7349,10986,0.3611,1.042,0.9429
4118,10986,0.3965,1.041,0.9429
5989,10987,0.3758,1.041,0.9429
13129,10987,0.2649,1.041,0.9429
7338,10987,0.3761,1.041,0.9429
2349,10987,0.3423,1.041,0.9429
5198,10988,0.3518,1.041,0.943
8323,10988,0.3525,1.041,0.943
1172,10989,0.3745,1.041,0.943
2469,10989,0.1523,1.041,0.943
12187,10990,0.3827,1.041,0.9431
4553,10991,0.1839,1.041,0.9431
8492,10994,0.4223,1.041,0.9432
1087,10994,0.3389,1.041,0.9432
3307,10994,0.2397,1.041,0.9432
7410,10995,0.4223,1.041,0.9433
5639,10996,0.2988,1.041,0.9433
6230,10998,0.4506,1.041,0.9434
8670,10998,0.3686,1.041,0.9434
7404,10998,0.4033,1.041,0.9434
6810,10998,0.3895,1.04,0.9434
5428,11000,0.3558,1.04,0.9435
5300,11000,0.3762,1.04,0.9435
10408,11000,0.3025,1.04,0.9435
888,11000,0.3673,1.04,0.9435
4986,11001,0.4297,1.04,0.9436
1758,11001,0.3751,1.04,0.9436
5234,11002,0.422,1.04,0.9436
8886,11003,0.3275,1.04,0.9437
11906,11005,0.4206,1.04,0.9437
8409,11005,0.3996,1.04,0.9437
11244,11006,0.4145,1.04,0.9438
3778,11006,0.3089,1.04,0.9438
9667,11006,0.1671,1.04,0.9438
3489,11007,0.2546,1.04,0.9438
7473,11007,0.417,1.04,0.9438
870,11009,0.3832,1.04,0.9439
11528,11009,0.3619,1.04,0.944
8414,11010,0.2522,1.04,0.944
8056,11010,0.3041,1.039,0.944
8308,11011,0.3599,1.039,0.944
2757,11011,0.4017,1.039,0.944
11295,11011,0.32,1.039,0.944
9146,11011,0.4209,1.039,0.944
9936,11015,0.4049,1.039,0.9442
4318,11016,0.3997,1.039,0.9442
5363,11016,0.3608,1.039,0.9442
9887,11020,0.4007,1.039,0.9444
3781,11021,0.2934,1.039,0.9445
3688,11021,0.3908,1.039,0.9445
10750,11021,0.3181,1.039,0.9445
9627,11023,0.4219,1.039,0.9446
313,11023,0.3415,1.039,0.9446
4897,11024,0.3349,1.039,0.9446
4078,11024,0.3435,1.039,0.9446
831,11025,0.4287,1.039,0.9447
6416,11029,0.05121,1.039,0.9449
8551,11029,0.3516,1.039,0.9449
12185,11030,0.4201,1.039,0.9449
5813,11031,0.3155,1.039,0.945
10881,11032,0.2607,1.039,0.945
10831,11034,0.3419,1.039,0.9451
12567,11034,0.3548,1.039,0.9451
4239,11036,0.3663,1.039,0.9452
2690,11036,0.4058,1.039,0.9452
9829,11037,0.2905,1.039,0.9453
12134,11040,0.3831,1.039,0.9454
12083,11041,0.3283,1.039,0.9454
9885,11041,0.4131,1.039,0.9454
6571,11042,0.3542,1.039,0.9455
1356,11045,0.3459,1.039,0.9456
3584,11046,0.2811,1.039,0.9457
1499,11049,0.3557,1.039,0.9458
12352,11050,0.3599,1.039,0.9459
3112,11051,0.369,1.039,0.9459
12419,11052,0.4131,1.039,0.946
11108,11054,0.3476,1.039,0.946
7697,11058,0.3328,1.039,0.9462
1071,11059,0.2873,1.039,0.9463
212,11059,0.3523,1.039,0.9463
1833,11059,0.3982,1.038,0.9463
12284,11060,0.4198,1.038,0.9463
7173,11061,0.3363,1.038,0.9463
10563,11061,0.2989,1.038,0.9464
3751,11061,0.3285,1.038,0.9464
7783,11061,0.3892,1.038,0.9464
6641,11061,0.2501,1.038,0.9464
7590,11062,0.2769,1.038,0.9464
1140,11063,0.4223,1.038,0.9464
10793,11064,0.3485,1.038,0.9465
177,11064,0.3565,1.038,0.9465
2254,11064,0.2875,1.038,0.9465
3857,11064,0.3392,1.038,0.9465
4189,11065,0.4072,1.038,0.9465
3036,11065,0.3174,1.038,0.9465
2238,11065,0.3325,1.037,0.9465
9116,11066,0.21,1.037,0.9466
6090,11066,0.3501,1.037,0.9466
2631,11067,0.2865,1.037,0.9467
10808,11067,0.4131,1.037,0.9467
565,11068,0.4625,1.037,0.9467
617,11068,0.3178,1.037,0.9467
9694,11069,0.3414,1.037,0.9468
10204,11071,0.3512,1.037,0.9468
5123,11071,0.3364,1.037,0.9468
4640,11071,0.4118,1.037,0.9468
7939,11072,0.3254,1.037,0.9469
10468,11072,0.2056,1.037,0.9469
4194,11072,0.2882,1.037,0.9469
4750,11073,0.3269,1.037,0.9469
8649,11074,0.3189,1.037,0.9469
1760,11076,0.3145,1.037,0.9471
6849,11080,0.3416,1.037,0.9473
3116,11081,0.2661,1.037,0.9473
1588,11084,0.3315,1.037,0.9474
8792,11085,0.4526,1.037,0.9474
1815,11085,0.2322,1.037,0.9474
1672,11088,0.236,1.037,0.9476
2339,11088,0.3399,1.037,0.9476
12463,11088,0.3752,1.037,0.9476
3776,11090,0.3487,1.037,0.9477
7355,11091,0.2634,1.037,0.9477
1941,11091,0.2555,1.036,0.9477
6374,11092,0.3573,1.036,0.9478
8708,11093,0.185,1.036,0.9478
11840,11094,0.4123,1.036,0.9479
3241,11094,0.2223,1.036,0.9479
2417,11095,0.3876,1.036,0.9479
5367,11095,0.2711,1.036,0.9479
1090,11096,0.3405,1.036,0.948
2885,11098,0.3382,1.036,0.9481
9505,11098,0.3558,1.036,0.9481
11060,11098,0.3457,1.036,0.9481
12165,11099,0.4788,1.036,0.9481
1092,11100,0.361,1.036,0.9482
8346,11102,0.3346,1.036,0.9482
3521,11102,0.3291,1.036,0.9482
2343,11103,0.3639,1.036,0.9483
7488,11104,0.3496,1.036,0.9483
8546,11105,0.4901,1.036,0.9484
11621,11105,0.1771,1.036,0.9484
6013,11105,0.3951,1.036,0.9484
220,11106,0.4048,1.036,0.9484
1857,11107,0.3464,1.035,0.9485
5382,11107,0.2782,1.035,0.9485
8606,11108,0.3458,1.035,0.9485
6555,11109,0.3732,1.035,0.9486
10423,11111,0.376,1.035,0.9487
11907,11113,0.3532,1.035,0.9488
10341,11115,0.3066,1.035,0.9488
3100,11115,0.3633,1.035,0.9488
579,11115,0.287,1.035,0.9488
12136,11116,0.3942,1.035,0.9489
5772,11118,0.3093,1.035,0.9489
6264,11119,0.3073,1.035,0.949
4589,11120,0.06261,1.035,0.9491
6899,11120,0.3955,1.035,0.9491
3292,11121,0.2735,1.035,0.9491
5053,11121,0.3971,1.035,0.9491
834,11121,0.3773,1.035,0.9491
816,11121,0.363,1.035,0.9491
8153,11122,0.4097,1.035,0.9491
9304,11122,0.3884,1.035,0.9492
6311,11123,0.357,1.035,0.9492
12656,11124,0.278,1.035,0.9492
3205,11125,0.3984,1.034,0.9493
3371,11125,0.3619,1.034,0.9493
12087,11127,0.339,1.034,0.9494
2727,11127,0.2343,1.034,0.9494
9353,11127,0.338,1.034,0.9494
