gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
12131,6432,1.086,1.041,0.5733
11014,6432,1,1.041,0.5733
11047,6433,1,1.041,0.5734
11056,6434,1,1.041,0.5735
8809,6434,1.465,1.041,0.5735
11079,6435,1,1.041,0.5736
867,6436,0.9595,1.041,0.5737
11088,6436,1,1.041,0.5737
535,6437,1.052,1.041,0.5738
11089,6437,1,1.04,0.5738
1733,6437,1.132,1.04,0.5739
4302,6437,2.391,1.04,0.5739
2317,6438,0.9901,1.04,0.5739
4714,6438,0.942,1.04,0.5739
11090,6438,1,1.04,0.5739
11101,6439,1,1.04,0.574
11110,6440,1,1.04,0.5742
6306,6442,1.224,1.04,0.5743
11122,6442,1,1.04,0.5744
11123,6443,1,1.04,0.5745
9018,6444,1.419,1.04,0.5746
11127,6444,1,1.04,0.5746
11129,6445,1,1.04,0.5747
11137,6446,1,1.04,0.5748
11143,6447,1,1.04,0.5749
5951,6448,1.67,1.04,0.575
1247,6448,0.9339,1.04,0.575
8205,6448,1.183,1.04,0.575
11036,6448,1.151,1.04,0.575
11144,6448,1,1.04,0.575
11844,6449,1.092,1.04,0.5751
11150,6449,1,1.04,0.5751
11151,6450,1,1.04,0.5753
11161,6451,447881247,1.04,0.5754
11163,6452,1,1.04,0.5755
11173,6453,1,1.04,0.5756
9868,6454,1.285,1.04,0.5757
11187,6454,1,1.04,0.5757
11194,6455,1,1.04,0.5758
11240,6456,1.389,1.04,0.5759
11198,6456,1,1.04,0.5759
11201,6457,1,1.04,0.576
11404,6458,1.541,1.04,0.576
11212,6458,1,1.04,0.5761
1608,6459,0.9867,1.04,0.5761
2437,6459,1.655,1.04,0.5762
11220,6459,1,1.04,0.5762
9552,6460,1.107,1.039,0.5762
11225,6460,1,1.039,0.5763
5244,6461,1.09,1.039,0.5764
12362,6461,1.117,1.039,0.5764
11239,6462,1,1.039,0.5765
11243,6463,1,1.039,0.5766
9709,6464,1.292,1.039,0.5766
11249,6464,1,1.039,0.5767
12035,6465,1.202,1.039,0.5768
11280,6465,1,1.039,0.5768
8062,6466,1.928,1.039,0.5769
2206,6466,1.105,1.039,0.5769
1304,6467,1.542,1.039,0.577
11313,6467,1,1.039,0.577
11288,6467,1.05,1.039,0.577
11329,6468,1,1.039,0.5771
11331,6469,1,1.039,0.5772
8018,6469,1.308,1.039,0.5772
10863,6469,24890000000,1.039,0.5773
11339,6471,1,1.039,0.5774
2121,6471,1.203,1.039,0.5774
6788,6472,1.216,1.039,0.5775
11349,6472,1,1.039,0.5775
11354,6473,1,1.039,0.5776
10677,6474,1.426,1.039,0.5778
4406,6474,0.9505,1.039,0.5778
11399,6475,1,1.039,0.5778
11405,6476,1,1.039,0.5779
9049,6477,1.44,1.039,0.578
6415,6478,1.174,1.039,0.5782
1324,6479,1.194,1.039,0.5782
2696,6479,1.255,1.039,0.5782
11421,6479,1,1.039,0.5783
11428,6481,1,1.039,0.5785
11438,6482,1,1.039,0.5786
11440,6483,1,1.039,0.5787
3944,6483,1.173,1.039,0.5787
11444,6484,1,1.039,0.5788
12526,6484,1.277,1.039,0.5788
11445,6485,1,1.039,0.5789
11455,6486,1,1.039,0.579
12638,6486,0.9593,1.039,0.579
11462,6487,1,1.039,0.5791
6106,6487,1.21,1.039,0.5791
10865,6488,1.197,1.039,0.5792
9425,6488,1.819,1.039,0.5792
11470,6488,1,1.038,0.5792
8639,6489,0.944,1.038,0.5793
6158,6489,1.181,1.038,0.5793
9453,6491,1.359,1.038,0.5795
11494,6491,1,1.038,0.5795
11172,6492,1.037,1.038,0.5796
11497,6492,1,1.038,0.5797
4990,6493,1.058,1.038,0.5797
9228,6493,1.33,1.038,0.5798
10977,6494,1.122,1.038,0.5798
11540,6494,1,1.038,0.5799
4727,6495,1.254,1.038,0.58
11567,6495,432000000,1.038,0.58
11569,6496,1,1.038,0.5801
11578,6497,1,1.038,0.5802
11590,6499,1,1.038,0.5804
8428,6499,1.144,1.038,0.5804
11619,6500,1,1.038,0.5805
12180,6500,1.299,1.038,0.5805
11620,6501,1,1.038,0.5806
11881,6501,1.158,1.038,0.5806
11625,6502,1,1.038,0.5807
2267,6504,2.113,1.038,0.5808
11641,6504,1,1.038,0.5809
2629,6505,1.259,1.038,0.581
11647,6505,1,1.038,0.581
11153,6506,1.343,1.038,0.5811
7553,6507,1.339,1.038,0.5812
12041,6507,1.157,1.038,0.5812
11655,6507,1,1.038,0.5812
11658,6508,1,1.038,0.5814
10172,6509,1.093,1.038,0.5815
11900,6509,1.341,1.038,0.5815
10896,6510,1.193,1.038,0.5815
11667,6510,1,1.038,0.5815
11671,6511,1,1.038,0.5816
387,6511,1.008,1.038,0.5817
11682,6512,1,1.038,0.5817
9322,6513,1.16,1.038,0.5819
12568,6513,1.101,1.038,0.5819
11686,6514,1,1.038,0.5819
11698,6515,1,1.038,0.582
11708,6516,1,1.038,0.5821
6251,6516,0.9848,1.038,0.5822
10579,6517,1.627,1.038,0.5822
11717,6517,1,1.038,0.5823
1004,6518,1.897,1.038,0.5824
11722,6519,1,1.038,0.5825
6819,6519,1.166,1.038,0.5825
2927,6520,1.121,1.037,0.5826
11724,6520,1,1.037,0.5826
5429,6520,1.57,1.037,0.5826
2052,6520,1.91,1.037,0.5826
13263,6521,1.14,1.037,0.5826
11736,6521,1,1.037,0.5827
11476,6521,143065645,1.037,0.5827
9100,6521,1.045,1.037,0.5827
11618,6522,1.407,1.037,0.5828
11746,6522,1,1.037,0.5828
9192,6522,1.198,1.037,0.5828
9036,6523,1.111,1.037,0.5829
11753,6523,1,1.036,0.5829
6349,6524,1.322,1.036,0.583
11754,6524,1,1.036,0.583
11762,6525,1,1.036,0.5831
11559,6525,1.318,1.036,0.5831
8773,6527,0.9881,1.036,0.5833
7676,6527,1.292,1.036,0.5833
3858,6527,1.191,1.036,0.5833
11808,6527,1,1.036,0.5834
11814,6528,1,1.036,0.5835
11824,6529,1,1.036,0.5836
10870,6530,1.209,1.036,0.5836
3151,6530,1.645,1.036,0.5837
10357,6531,1.19,1.036,0.5837
11838,6531,1,1.036,0.5838
11843,6532,1,1.036,0.5839
3563,6533,1.119,1.036,0.5839
9686,6533,1.466,1.036,0.584
11846,6533,1,1.036,0.584
7145,6534,0.999,1.036,0.584
11848,6534,1,1.036,0.5841
5380,6536,0.9886,1.036,0.5843
11864,6538,1,1.036,0.5845
10139,6538,1.518,1.036,0.5845
11869,6539,1,1.036,0.5846
11872,6540,1,1.036,0.5847
11883,6541,1,1.036,0.5848
4808,6541,2.901,1.036,0.5848
8407,6541,1.402,1.036,0.5848
5031,6542,1.328,1.036,0.5848
11896,6542,1,1.036,0.5849
3735,6542,0.896,1.036,0.5849
7951,6542,1.118,1.036,0.5849
11909,6543,1,1.036,0.585
10142,6543,1.233,1.035,0.585
11927,6544,1,1.035,0.5851
12348,6545,1.207,1.035,0.5852
790,6545,1.36,1.035,0.5852
11928,6545,1,1.035,0.5852
6938,6545,1.227,1.035,0.5852
11946,6546,1,1.035,0.5854
10473,6547,1.133,1.035,0.5854
11645,6548,2.057,1.035,0.5855
1207,6548,1.139,1.035,0.5855
11963,6549,1,1.035,0.5856
11972,6550,1,1.035,0.5857
1139,6551,1.25,1.035,0.5858
11980,6551,1,1.035,0.5858
11981,6552,1,1.035,0.5859
2886,6553,0.9411,1.035,0.586
11985,6553,1,1.035,0.586
10917,6554,1.342,1.035,0.5861
11988,6554,1,1.035,0.5861
1950,6554,1.238,1.035,0.5862
11990,6555,1,1.035,0.5862
3699,6556,1.209,1.035,0.5863
12003,6556,1,1.035,0.5864
12008,6557,1,1.035,0.5865
12025,6559,1,1.035,0.5867
3018,6559,1.393,1.035,0.5867
12033,6561,1,1.035,0.5869
12037,6562,1,1.035,0.587
12045,6563,1,1.035,0.5871
6186,6564,1.246,1.035,0.5872
12048,6564,1,1.035,0.5872
7864,6565,1.268,1.035,0.5873
12057,6565,1,1.035,0.5873
12262,6566,1.082,1.035,0.5874
12065,6566,1,1.035,0.5875
11684,6567,111876255,1.035,0.5875
12066,6567,1,1.035,0.5876
12073,6568,1,1.035,0.5877
11546,6569,1.148,1.035,0.5877
8657,6569,1.208,1.035,0.5877
12076,6570,1,1.035,0.5878
12082,6572,1,1.035,0.588
17,6572,1.332,1.035,0.588
2413,6573,1.049,1.035,0.5881
6652,6573,1.169,1.035,0.5881
2794,6573,1.034,1.035,0.5881
12099,6574,1,1.035,0.5882
2258,6575,1.28,1.035,0.5883
12100,6575,1,1.035,0.5883
12101,6576,1,1.035,0.5884
12601,6577,1.372,1.035,0.5885
5204,6577,1.459,1.035,0.5885
12113,6577,1,1.035,0.5886
3110,6578,1.295,1.035,0.5887
12117,6578,1,1.035,0.5887
12092,6579,1.099,1.035,0.5888
1586,6579,1.19,1.034,0.5888
12120,6579,1,1.034,0.5888
4329,6580,1.24,1.034,0.5888
12124,6580,1,1.034,0.5889
6115,6581,0.9417,1.034,0.5889
11823,6581,1.54,1.034,0.589
12133,6581,1,1.034,0.589
12145,6582,1,1.034,0.5891
11817,6583,1.085,1.034,0.5892
4628,6584,1.619,1.034,0.5893
12162,6584,1,1.034,0.5893
5119,6584,1.145,1.034,0.5893
5882,6585,1.276,1.034,0.5893
11197,6585,2.716,1.034,0.5894
12192,6586,1,1.034,0.5895
4166,6586,1.255,1.034,0.5895
12195,6587,1,1.034,0.5896
12196,6588,1,1.034,0.5897
11040,6588,2.034,1.034,0.5897
12208,6589,1,1.034,0.5898
12212,6590,1,1.034,0.5899
7306,6591,1.294,1.034,0.59
10503,6591,1.169,1.034,0.59
12234,6592,1,1.034,0.5902
12237,6593,1,1.034,0.5903
166,6594,0.9905,1.034,0.5903
11799,6594,1.276,1.034,0.5904
3420,6594,1.176,1.034,0.5904
12238,6594,1,1.033,0.5904
12245,6595,1,1.033,0.5905
12094,6596,1.1,1.033,0.5905
11977,6596,1.035,1.033,0.5905
7702,6596,1.374,1.033,0.5906
619,6596,1.355,1.033,0.5906
9280,6596,1.362,1.033,0.5906
692,6597,1.173,1.033,0.5906
5289,6597,1.324,1.033,0.5907
10752,6597,1.312,1.033,0.5907
5879,6597,1.404,1.033,0.5907
12269,6597,1,1.032,0.5907
1016,6598,1.721,1.032,0.5907
12272,6598,1,1.032,0.5908
4079,6599,1.166,1.032,0.5908
12275,6600,1,1.032,0.591
9473,6600,1.411,1.032,0.591
8750,6601,1.261,1.032,0.5911
12286,6601,1,1.032,0.5911
1437,6602,1.187,1.032,0.5912
3448,6602,1.133,1.032,0.5912
11666,6603,1.143,1.032,0.5913
2381,6603,1.104,1.032,0.5913
12303,6603,1,1.032,0.5913
5664,6604,1.243,1.032,0.5913
3843,6605,1.62,1.032,0.5915
12316,6605,1,1.032,0.5915
2031,6605,1.233,1.032,0.5915
12318,6606,1,1.032,0.5916
8223,6607,1.334,1.032,0.5917
12343,6607,1,1.032,0.5917
8512,6608,1.431,1.032,0.5918
8800,6608,1.324,1.032,0.5918
12346,6608,1,1.032,0.5918
7645,6610,1.206,1.032,0.592
12364,6610,1,1.032,0.5921
12369,6611,1,1.032,0.5922
11654,6613,1.444,1.032,0.5923
12376,6613,1,1.032,0.5923
908,6614,1.17,1.032,0.5924
12380,6614,1,1.032,0.5925
12393,6616,1,1.032,0.5926
8325,6617,1.152,1.032,0.5927
12407,6617,1,1.032,0.5927
12424,6618,1,1.032,0.5928
4416,6619,1.284,1.032,0.5929
12435,6619,1,1.032,0.5929
1896,6620,2.058,1.032,0.5931
5573,6621,1.496,1.032,0.5931
12462,6621,1,1.032,0.5932
12472,6622,1,1.032,0.5933
12473,6623,1,1.032,0.5934
2,6623,1.128,1.032,0.5934
5968,6624,1.215,1.032,0.5934
12474,6624,1,1.032,0.5935
12146,6624,1.333,1.031,0.5935
12478,6625,1,1.031,0.5936
12494,6626,1,1.031,0.5937
2640,6626,1.157,1.031,0.5937
12498,6627,1,1.031,0.5938
12507,6628,1,1.032,0.5939
4556,6629,1.085,1.032,0.594
12513,6629,1,1.031,0.594
2525,6630,1.255,1.031,0.5941
12517,6630,1,1.031,0.5941
12520,6631,1,1.031,0.5942
4198,6632,1.348,1.031,0.5943
3954,6632,1.421,1.031,0.5943
12525,6632,1,1.031,0.5944
9963,6634,1.324,1.031,0.5945
434,6634,1.788,1.031,0.5945
9093,6634,1.224,1.031,0.5945
12538,6634,1,1.031,0.5946
13140,6635,1.261,1.031,0.5946
2496,6635,0.9674,1.031,0.5946
12548,6635,1,1.031,0.5947
12582,6637,1,1.031,0.5948
12608,6638,1,1.031,0.5949
12639,6639,1,1.031,0.5951
12666,6641,1,1.031,0.5953
482,6643,1.336,1.031,0.5954
12686,6643,1,1.031,0.5954
10819,6644,1.733,1.031,0.5955
3515,6644,1.411,1.031,0.5955
8543,6644,1.194,1.031,0.5955
3684,6644,1.181,1.031,0.5955
12696,6644,1,1.031,0.5956
12714,6645,1,1.031,0.5957
12734,6646,1,1.031,0.5958
12735,6647,1,1.031,0.5959
10744,6648,1.233,1.031,0.5959
3795,6650,1.342,1.031,0.5962
12755,6650,1,1.031,0.5962
12757,6651,1,1.031,0.5963
5229,6652,1.578,1.031,0.5964
8549,6652,1.342,1.031,0.5964
12758,6652,1,1.031,0.5964
12452,6653,359267193,1.031,0.5965
1508,6653,1.376,1.031,0.5965
12762,6654,1,1.031,0.5966
6325,6654,1.347,1.031,0.5966
12764,6655,1,1.031,0.5967
3375,6655,1.31,1.031,0.5967
12765,6656,1,1.031,0.5968
3901,6656,1.332,1.031,0.5969
6763,6656,1.323,1.031,0.5969
12766,6657,1,1.03,0.5969
12767,6658,1,1.031,0.597
12768,6659,1,1.031,0.5971
12288,6659,20305,1.03,0.5971
12769,6660,1,1.03,0.5972
1563,6661,1.075,1.03,0.5973
12770,6661,1,1.03,0.5973
5006,6662,1.176,1.03,0.5974
12771,6662,1,1.03,0.5974
8241,6662,1.707,1.03,0.5975
12772,6663,1,1.03,0.5975
2704,6663,1.625,1.03,0.5976
12774,6664,1,1.03,0.5977
6614,6665,1.381,1.03,0.5977
6293,6665,1.598,1.03,0.5978
1013,6666,1.253,1.03,0.5978
12779,6666,1,1.03,0.5978
12781,6667,1,1.03,0.5979
12604,6668,1.005,1.03,0.598
12783,6668,1,1.03,0.5981
12373,6669,109386224,1.03,0.5982
10940,6669,1.231,1.03,0.5982
5402,6669,1.572,1.03,0.5982
12784,6669,1,1.03,0.5982
7450,6670,1.173,1.03,0.5983
2175,6670,1.188,1.03,0.5983
12785,6670,1,1.029,0.5983
4485,6670,1.199,1.029,0.5983
2513,6671,1.531,1.029,0.5984
12786,6671,1,1.029,0.5984
4626,6672,1.202,1.029,0.5985
12787,6672,1,1.029,0.5985
12789,6673,1,1.029,0.5986
222,6674,1.2,1.029,0.5987
6832,6674,1.337,1.029,0.5987
12790,6674,1,1.029,0.5987
8498,6675,1.437,1.029,0.5988
12791,6675,1,1.029,0.5988
12793,6676,1,1.029,0.5989
12795,6677,1,1.029,0.599
1971,6678,1.5,1.029,0.5991
12796,6678,1,1.029,0.5991
2372,6679,1.513,1.029,0.5992
910,6679,1.342,1.029,0.5992
12797,6679,1,1.029,0.5992
3393,6680,1.043,1.029,0.5993
12799,6681,1,1.029,0.5994
12800,6682,1,1.029,0.5995
1326,6683,1.316,1.029,0.5996
9531,6683,2.069,1.029,0.5996
12801,6683,1,1.028,0.5996
4953,6684,1.714,1.029,0.5997
12803,6684,1,1.028,0.5997
12804,6685,1,1.028,0.5998
8060,6686,1.845,1.029,0.5999
12807,6686,1,1.028,0.6
2893,6687,1.314,1.028,0.6
3606,6687,1.233,1.028,0.6001
7271,6687,1.11,1.028,0.6001
12808,6687,1,1.028,0.6001
4170,6688,1.481,1.028,0.6001
2164,6688,1.105,1.028,0.6001
12809,6688,1,1.028,0.6002
7248,6689,1.415,1.028,0.6002
12811,6689,1,1.028,0.6003
12812,6690,1,1.028,0.6004
12813,6691,1,1.028,0.6005
9185,6692,1.414,1.028,0.6006
12814,6692,1,1.028,0.6006
2650,6693,1.259,1.028,0.6007
12815,6693,1,1.028,0.6007
12818,6694,1,1.028,0.6008
3559,6695,1.147,1.028,0.6009
12820,6695,1,1.028,0.6009
11942,6696,0.9745,1.028,0.6009
12821,6696,1,1.028,0.601
12823,6697,1,1.028,0.6011
4806,6698,1.401,1.028,0.6012
12641,6698,3163000000,1.027,0.6012
4521,6699,1.36,1.027,0.6012
12825,6699,1,1.027,0.6013
1009,6700,1.511,1.027,0.6014
12827,6700,1,1.027,0.6014
12829,6701,1,1.027,0.6015
12831,6702,1,1.027,0.6016
13170,6703,1.418,1.027,0.6016
12832,6703,1,1.027,0.6017
12833,6704,1,1.027,0.6018
12835,6706,1,1.028,0.602
8591,6706,0.9902,1.028,0.6021
2497,6707,1.492,1.027,0.6021
12836,6707,1,1.027,0.6021
12839,6708,1,1.027,0.6022
12840,6709,1,1.027,0.6023
3768,6709,1.254,1.027,0.6024
3225,6710,1.213,1.027,0.6024
12843,6710,1,1.027,0.6025
12844,6711,1,1.027,0.6026
10448,6712,1.338,1.027,0.6026
12847,6713,1,1.027,0.6027
8833,6713,1.31,1.027,0.6028
12848,6714,1,1.027,0.6028
5306,6715,1.247,1.027,0.6029
12850,6715,1,1.027,0.603
2292,6716,1.693,1.027,0.603
12854,6717,1,1.027,0.6031
12509,6717,1.586,1.027,0.6031
12855,6718,1,1.027,0.6032
7022,6719,1.455,1.027,0.6034
12858,6720,1,1.027,0.6034
2952,6720,1.087,1.027,0.6035
12859,6721,1,1.027,0.6035
9086,6721,1.047,1.027,0.6036
12862,6722,1,1.027,0.6037
10831,6722,1.902,1.027,0.6037
2241,6723,1.483,1.027,0.6037
9520,6723,1.265,1.027,0.6038
1359,6723,1.014,1.027,0.6038
1291,6723,1.137,1.027,0.6038
12863,6723,1,1.027,0.6038
12293,6723,1.297,1.026,0.6038
12866,6725,1,1.027,0.604
12867,6726,1,1.027,0.6041
12869,6727,1,1.027,0.6042
2639,6727,1.407,1.027,0.6042
12870,6728,1,1.027,0.6043
12874,6729,1,1.027,0.6044
12877,6731,1,1.027,0.6046
8842,6731,1.293,1.027,0.6046
12879,6732,1,1.027,0.6047
11427,6732,1.046,1.027,0.6047
12880,6733,1,1.027,0.6048
12881,6734,1,1.027,0.6049
9064,6734,1.263,1.027,0.6049
9052,6736,1.246,1.027,0.6051
9935,6736,0.9577,1.027,0.6051
12886,6736,1,1.027,0.6052
5040,6737,1.134,1.027,0.6052
7811,6737,1.359,1.026,0.6052
12888,6737,1,1.026,0.6053
1796,6738,1.332,1.026,0.6053
12889,6738,1,1.026,0.6054
12891,6740,1,1.026,0.6055
12892,6741,1,1.026,0.6056
12893,6742,1,1.027,0.6057
12894,6743,1,1.027,0.6058
12896,6744,1,1.027,0.606
9022,6744,0.9937,1.027,0.606
12897,6745,1,1.027,0.6061
9135,6746,1.22,1.027,0.6061
12899,6747,1,1.027,0.6062
12902,6748,1,1.027,0.6063
6141,6748,1.426,1.027,0.6064
12903,6749,1,1.027,0.6064
934,6749,1.173,1.026,0.6065
1251,6749,1.445,1.026,0.6065
12904,6750,1,1.026,0.6065
12905,6751,1,1.026,0.6067
4348,6751,0.9943,1.026,0.6067
12906,6752,1,1.026,0.6068
10108,6752,1.043,1.026,0.6068
4724,6753,1.194,1.026,0.6069
12908,6753,1,1.026,0.6069
2418,6754,1.021,1.026,0.607
12909,6754,1,1.026,0.607
12137,6755,1.291,1.026,0.607
12910,6755,1,1.026,0.6071
12911,6756,1,1.026,0.6072
9327,6756,1.312,1.026,0.6072
12915,6758,1,1.026,0.6074
657,6758,0.9401,1.026,0.6074
12916,6759,1,1.026,0.6075
12917,6760,1,1.026,0.6076
7096,6760,0.955,1.026,0.6076
12657,6760,0.9711,1.026,0.6076
12918,6761,1,1.026,0.6077
1983,6761,1.597,1.026,0.6077
12919,6762,1,1.026,0.6078
12920,6763,1,1.026,0.6079
504,6763,2127000000,1.026,0.6079
12921,6764,1,1.026,0.608
5981,6764,2.023,1.026,0.608
12922,6765,1,1.026,0.6081
4830,6765,1.082,1.026,0.6082
12923,6766,1,1.026,0.6082
3761,6766,1.555,1.025,0.6082
12924,6767,1,1.025,0.6083
3194,6767,0.9924,1.025,0.6083
12925,6768,1,1.025,0.6084
760,6768,0.9921,1.025,0.6085
3570,6769,1.076,1.025,0.6085
12927,6769,1,1.025,0.6086
4680,6770,1.019,1.025,0.6086
12928,6770,1,1.025,0.6087
12930,6771,1,1.025,0.6088
12931,6772,1,1.025,0.6089
12934,6774,1,1.025,0.6091
10342,6775,1.368,1.025,0.6092
12935,6775,1,1.025,0.6092
7776,6776,1.148,1.025,0.6092
1619,6776,0.9459,1.025,0.6092
7230,6777,1.313,1.025,0.6094
7001,6777,1.35,1.025,0.6094
5831,6777,1.054,1.025,0.6094
8656,6778,1.457,1.025,0.6095
6846,6778,1.156,1.025,0.6095
12940,6778,1,1.025,0.6095
12942,6780,1,1.025,0.6097
12943,6781,1,1.025,0.6098
1988,6781,0.9896,1.025,0.6098
6914,6782,1.138,1.025,0.6099
12948,6782,1,1.025,0.6099
9384,6783,1.246,1.025,0.61
12949,6783,1,1.025,0.61
12951,6784,1,1.025,0.6101
3428,6785,3.635,1.025,0.6101
12952,6785,1,1.025,0.6102
12953,6786,1,1.025,0.6103
12954,6787,1,1.025,0.6104
347,6788,1.239,1.025,0.6105
12955,6788,1,1.025,0.6105
12957,6789,1,1.025,0.6106
6854,6789,1.168,1.025,0.6106
3205,6790,1.196,1.025,0.6107
12958,6790,1,1.025,0.6107
3343,6791,1.516,1.025,0.6108
12959,6791,1,1.025,0.6108
11111,6792,1.386,1.024,0.6109
9457,6792,1.572,1.024,0.6109
6458,6792,1.339,1.024,0.6109
12960,6792,1,1.024,0.6109
250,6793,1.422,1.024,0.611
12961,6793,1,1.024,0.611
3872,6793,1.87,1.024,0.611
12962,6794,1,1.024,0.6111
12964,6795,1,1.024,0.6113
2912,6795,1.551,1.024,0.6113
12965,6796,1,1.024,0.6114
12966,6797,1,1.024,0.6115
2871,6798,0.8942,1.024,0.6115
12967,6798,1,1.024,0.6116
834,6799,1.171,1.024,0.6116
11238,6799,1.001,1.024,0.6116
12968,6799,1,1.024,0.6117
3294,6799,1.4,1.024,0.6117
4602,6800,1.442,1.024,0.6117
5989,6800,1.482,1.023,0.6117
12969,6800,1,1.023,0.6118
658,6800,1.301,1.023,0.6118
1710,6801,1.626,1.023,0.6118
3084,6801,1.351,1.023,0.6118
12970,6801,1,1.023,0.6119
4997,6801,0.9828,1.023,0.6119
12971,6802,1,1.023,0.612
12973,6803,1,1.023,0.6121
12697,6804,1.041,1.023,0.6122
12976,6804,1,1.023,0.6122
12977,6805,1,1.023,0.6123
12667,6806,1.186,1.023,0.6123
6949,6806,1.484,1.023,0.61240000000000006
12980,6806,1,1.023,0.61240000000000006
12981,6807,1,1.023,0.6125
12982,6808,1,1.023,0.6126
6888,6809,1.243,1.023,0.6126
12984,6809,1,1.023,0.6127
12933,6809,9798000000,1.023,0.6127
12986,6810,1,1.023,0.6128
12987,6811,1,1.023,0.6129
7618,6813,1.004,1.023,0.6131
12501,6813,1.285,1.023,0.6131
12990,6813,1,1.023,0.6131
12991,6814,1,1.023,0.6132
5887,6815,1.136,1.023,0.6133
12992,6815,1,1.023,0.6133
12153,6815,1.224,1.022,0.6133
12994,6817,1,1.023,0.6135
11134,6817,1.288,1.022,0.6135
3818,6818,1.035,1.022,0.6135
12995,6818,1,1.022,0.6136
12996,6819,1,1.022,0.6137
12998,6820,1,1.022,0.6138
13000,6821,1,1.023,0.6139
88,6822,1.247,1.023,0.614
5541,6823,1.699,1.023,0.6141
13003,6823,1,1.022,0.6141
8918,6825,1.096,1.023,0.6143
2935,6825,1.246,1.023,0.6143
13008,6825,1,1.023,0.6143
1268,6826,1.324,1.022,0.6144
13010,6826,1,1.022,0.6144
13011,6827,1,1.022,0.6146
10205,6827,1.199,1.022,0.6146
13016,6829,1,1.023,0.6148
3238,6830,1.325,1.023,0.6148
13018,6831,1,1.023,0.615
4335,6832,1.188,1.023,0.615
3982,6833,1.564,1.023,0.6151
13024,6833,1,1.023,0.6152
6633,6834,1.452,1.023,0.6153
13026,6834,1,1.023,0.6153
6724,6835,1.357,1.022,0.6153
11270,6835,1.023,1.022,0.6153
13027,6835,1,1.022,0.6154
4949,6836,1.195,1.022,0.6154
13029,6837,1,1.022,0.6155
480,6838,1.341,1.022,0.6156
13030,6838,1,1.022,0.6156
9149,6838,1.31,1.022,0.6157
375,6839,1.263,1.022,0.6157
8299,6839,1.263,1.022,0.6157
13031,6839,1,1.022,0.6157
13032,6840,1,1.022,0.6158
13033,6841,1,1.022,0.6159
7255,6841,1.307,1.022,0.616
13034,6842,1,1.022,0.616
1331,6843,1.284,1.022,0.6161
7148,6843,1.005,1.022,0.6161
13036,6844,1,1.022,0.6162
13037,6845,1,1.022,0.6164
11595,6845,1.08,1.022,0.6164
9971,6845,1.176,1.022,0.6164
13039,6846,1,1.022,0.6165
3277,6846,1.409,1.022,0.6165
13040,6847,1,1.022,0.6166
13041,6848,1,1.022,0.6167
13042,6849,1,1.022,0.6168
12403,6849,1.235,1.022,0.6168
13043,6850,1,1.022,0.6169
7182,6850,1.308,1.022,0.6169
7314,6850,1.361,1.021,0.6169
13045,6852,1,1.022,0.6171
8665,6852,1.413,1.021,0.6171
13046,6853,1,1.021,0.6172
1659,6854,2.174,1.022,0.6173
8672,6854,1.309,1.021,0.6173
13049,6855,1,1.022,0.6174
2895,6856,1.315,1.022,0.6175
13050,6856,1,1.021,0.6175
1848,6857,1.259,1.021,0.6176
983,6857,1.888,1.021,0.6176
12257,6858,1.263,1.021,0.6177
13052,6858,1,1.021,0.6177
10895,6859,1.339,1.021,0.6178
13053,6859,1,1.021,0.6178
13055,6860,1,1.021,0.6179
94,6860,1.194,1.021,0.618
13056,6861,1,1.021,0.618
5464,6861,1.48,1.021,0.618
13058,6862,1,1.021,0.6181
13060,6863,1,1.021,0.6183
13063,6864,1,1.021,0.6184
5223,6865,1.399,1.021,0.6184
13064,6865,1,1.021,0.6185
13066,6867,1,1.021,0.6186
13069,6868,1,1.021,0.6187
6557,6869,1.508,1.021,0.6188
11042,6869,1.458,1.021,0.6188
13070,6869,1,1.021,0.6188
9774,6869,1.58,1.021,0.6189
5912,6870,1.195,1.021,0.619
9694,6871,1.307,1.021,0.619
13072,6871,1,1.021,0.619
13073,6872,1,1.021,0.6191
5156,6872,1.364,1.021,0.6191
1763,6872,2.101,1.021,0.6191
7673,6872,1.189,1.021,0.6191
13074,6873,1,1.021,0.6192
13075,6874,1,1.021,0.6193
13076,6875,1,1.021,0.6194
13077,6876,1,1.021,0.6195
10789,6876,1.231,1.021,0.6196
13078,6877,1,1.021,0.6196
3174,6878,1.507,1.021,0.6197
13079,6878,1,1.021,0.6197
2598,6878,1.322,1.02,0.6198
13080,6879,1,1.02,0.6199
1598,6880,1853000000,1.02,0.6199
13035,6880,38320000000,1.02,0.6199
13081,6880,1,1.02,0.62
5724,6881,1.697,1.02,0.6201
13082,6881,1,1.02,0.6201
13084,6882,1,1.02,0.6202
13005,6882,28110000000,1.02,0.6202
12751,6882,1.158,1.02,0.6202
7985,6883,1.053,1.02,0.6202
13085,6883,1,1.02,0.6203
6207,6884,1.25,1.02,0.6203
13088,6884,1,1.02,0.6204
7330,6885,1.585,1.02,0.6204
3971,6885,1.514,1.02,0.6205
13089,6885,1,1.02,0.6205
13094,6886,1,1.02,0.6206
13095,6887,1,1.02,0.6207
1897,6888,1.341,1.02,0.6207
9029,6888,1.408,1.02,0.6207
13096,6888,1,1.019,0.6208
3774,6889,1.405,1.019,0.6209
13097,6889,1,1.019,0.6209
6993,6889,1.373,1.019,0.6209
13098,6890,1,1.019,0.621
