gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10228,8149,0.9908,1.165,0.7428
8370,8149,1,1.165,0.7428
12089,8150,0.9611,1.165,0.7429
9870,8151,1.017,1.165,0.743
11488,8151,1.146,1.165,0.743
8383,8151,1,1.165,0.743
7802,8152,1.003,1.165,0.7431
6561,8153,2.827,1.165,0.7431
8632,8153,1.214,1.165,0.7431
8390,8153,1,1.165,0.7432
8396,8154,1,1.165,0.7433
10442,8154,1,1.164,0.7433
9053,8155,0.9745,1.164,0.7433
8191,8155,1.071,1.164,0.7433
8411,8155,1,1.164,0.7433
3724,8155,0.9975,1.164,0.7434
10627,8156,1.031,1.164,0.7434
8430,8157,1,1.164,0.7435
8470,8159,1,1.164,0.7437
8491,8160,1,1.164,0.7438
8935,8161,1.026,1.164,0.7439
8500,8161,1,1.164,0.7439
8545,8162,1,1.164,0.744
2899,8163,0.9439,1.164,0.7441
8556,8163,1,1.164,0.7441
8614,8165,1,1.164,0.7443
2205,8167,1.016,1.164,0.7444
8663,8167,1,1.164,0.7444
10430,8167,1.004,1.164,0.7445
8666,8168,1,1.164,0.7445
8677,8169,1,1.164,0.7446
2679,8170,1.084,1.164,0.7447
10882,8170,0.9965,1.164,0.7447
8714,8172,1,1.164,0.7449
11537,8173,0.9945,1.164,0.7449
11020,8173,0.9814,1.164,0.745
8736,8173,1,1.164,0.745
12331,8174,1,1.164,0.7451
8740,8174,1,1.164,0.7451
8754,8176,1,1.164,0.7452
8770,8177,1,1.164,0.7453
8693,8177,48393382,1.164,0.7454
6984,8179,1.003,1.164,0.7455
4294,8179,0.9974,1.164,0.7455
9110,8179,0.9452,1.163,0.7455
5033,8179,0.9656,1.163,0.7455
8822,8179,1,1.163,0.7455
8019,8180,1.155,1.163,0.7456
3196,8180,1.002,1.163,0.7456
8829,8180,1,1.163,0.7456
8919,8183,1,1.163,0.7459
8939,8184,1,1.163,0.746
1966,8184,0.9638,1.163,0.746
1184,8185,1.014,1.163,0.746
9308,8185,1.045,1.163,0.7461
8949,8185,1,1.163,0.7461
8967,8186,1,1.163,0.7462
9491,8187,0.9258,1.163,0.7462
8619,8187,1.046,1.163,0.7463
8969,8187,1,1.163,0.7463
8970,8188,1,1.163,0.7464
9010,8190,1,1.163,0.7465
9017,8191,1,1.163,0.7466
3334,8192,1.03,1.163,0.7467
11740,8192,1.054,1.162,0.7467
6564,8192,1.017,1.162,0.7467
9028,8192,1,1.162,0.7467
9056,8193,1,1.162,0.7468
10253,8194,0.9694,1.162,0.7468
9088,8194,1,1.162,0.7469
11341,8195,1.138,1.162,0.7469
9102,8195,1,1.162,0.747
9617,8196,1.043,1.162,0.747
9211,8197,0.9949,1.162,0.7471
9132,8197,1,1.162,0.7471
9161,8199,1,1.162,0.7473
142,8199,1,1.162,0.7473
5625,8200,1.058,1.162,0.7474
6872,8201,1.053,1.162,0.7475
9180,8201,1,1.162,0.7475
9188,8202,1,1.162,0.7476
8722,8202,1.004,1.162,0.7476
11502,8203,1.018,1.162,0.7477
6538,8203,1.01,1.161,0.7477
9214,8204,1,1.161,0.7477
3967,8205,1.093,1.161,0.7478
1322,8206,0.9855,1.161,0.7479
2454,8206,1.013,1.161,0.748
9341,8206,1,1.161,0.748
9432,8207,1.085,1.161,0.748
1928,8208,0.9941,1.161,0.7481
9389,8208,1,1.161,0.7481
9232,8209,1.033,1.161,0.7482
4602,8209,1.059,1.161,0.7482
9392,8209,1,1.161,0.7482
6562,8210,1.02,1.161,0.7483
9411,8211,1,1.161,0.7484
6867,8212,1.027,1.161,0.7484
9372,8212,29322200,1.161,0.7485
9418,8212,1,1.161,0.7485
9430,8213,1,1.161,0.7486
1503,8214,1.006,1.161,0.7486
3418,8214,1.382,1.16,0.7486
9804,8214,1.005,1.16,0.7486
9497,8215,1,1.16,0.7487
571,8216,1.163,1.16,0.7488
9503,8216,1,1.16,0.7488
3267,8216,1.116,1.16,0.7488
9511,8217,1,1.16,0.7489
10189,8218,1.072,1.16,0.749
9484,8218,1.015,1.16,0.749
9530,8219,1,1.16,0.7491
9544,8220,1,1.16,0.7492
3735,8220,1.019,1.16,0.7492
4527,8220,1.087,1.16,0.7492
9584,8221,1,1.16,0.7493
8408,8221,0.9581,1.16,0.7493
6070,8222,1.022,1.159,0.7493
9615,8223,1,1.16,0.7494
9616,8224,1,1.16,0.7495
9625,8225,1,1.16,0.7496
9136,8226,226296512,1.16,0.7497
9632,8226,1,1.159,0.7497
12512,8227,1.027,1.159,0.7498
9650,8227,1,1.159,0.7498
9780,8230,1,1.16,0.7501
9781,8231,1,1.16,0.7502
11690,8231,1.021,1.159,0.7502
9818,8232,1,1.159,0.7503
9784,8233,1.579,1.159,0.7503
9822,8233,1,1.159,0.7503
9244,8234,1.497,1.159,0.7504
600,8234,1.112,1.159,0.7505
9919,8234,1,1.159,0.7505
11287,8234,1.087,1.159,0.7505
4693,8235,1.145,1.159,0.7505
9859,8235,1.167,1.159,0.7506
9921,8235,1,1.159,0.7506
9334,8236,1.031,1.159,0.7506
11477,8236,1.729,1.158,0.7506
11443,8236,0.9994,1.158,0.7506
1738,8236,0.9613,1.158,0.7506
11148,8236,1.008,1.158,0.7507
9954,8236,1,1.158,0.7507
4291,8237,0.9999,1.158,0.7507
10546,8237,1.037,1.158,0.7507
9980,8238,1,1.158,0.7508
13200,8239,3,1.158,0.7508
10007,8239,1,1.158,0.7509
8860,8239,2.929,1.158,0.7509
10768,8240,1.023,1.158,0.751
2257,8241,1.097,1.158,0.751
10076,8241,1,1.157,0.7511
9135,8242,1.008,1.157,0.7511
9454,8242,1.058,1.157,0.7511
10081,8242,1,1.157,0.7511
10100,8244,1,1.157,0.7513
11760,8245,1.139,1.157,0.7514
10126,8245,1,1.157,0.7515
3776,8248,0.9668,1.157,0.7516
10173,8248,1,1.157,0.7517
1968,8249,1.055,1.157,0.7517
10739,8249,1.158,1.157,0.7518
10187,8249,1,1.157,0.7518
10216,8251,1,1.157,0.7519
5621,8251,0.956,1.157,0.752
8021,8251,1.148,1.157,0.752
10226,8252,1,1.157,0.7521
10238,8254,1,1.157,0.7522
10248,8255,1,1.157,0.7523
6190,8256,1.029,1.157,0.7524
1976,8256,1.01,1.157,0.7524
1898,8258,0.9498,1.157,0.7526
10313,8258,1,1.157,0.7526
3465,8259,1.018,1.157,0.7527
5999,8260,1.026,1.157,0.7527
10421,8260,1,1.157,0.7528
8380,8260,1.063,1.157,0.7528
8510,8260,1.004,1.157,0.7528
10438,8261,1,1.157,0.7528
10142,8262,1.02,1.157,0.7529
10478,8262,1,1.156,0.753
1958,8263,0.9389,1.156,0.753
10307,8263,121261608,1.156,0.753
7927,8263,1.07,1.156,0.753
10493,8263,1,1.156,0.7531
880,8264,0.9764,1.156,0.7531
2937,8264,1.02,1.156,0.7531
10533,8265,1.008,1.156,0.7532
10544,8265,1,1.156,0.7532
1231,8265,1.507,1.156,0.7532
10568,8266,1,1.156,0.7533
2232,8266,1.021,1.156,0.7533
8756,8266,1.008,1.155,0.7533
10585,8267,1,1.155,0.7534
8305,8269,1.007,1.155,0.7535
10631,8269,1,1.155,0.7536
10606,8270,1.145,1.155,0.7536
307,8270,1.223,1.155,0.7536
2133,8270,1.03,1.155,0.7537
10639,8270,1,1.155,0.7537
10817,8271,1.05,1.155,0.7537
10669,8271,1,1.155,0.7538
6113,8272,1.016,1.155,0.7538
3352,8272,0.9869,1.155,0.7538
10672,8272,1,1.155,0.7539
10681,8273,1,1.155,0.754
4699,8274,1.032,1.155,0.754
655,8274,1.039,1.154,0.754
10686,8274,1,1.154,0.754
10138,8275,169763858,1.154,0.7541
10692,8275,1,1.154,0.7541
10694,8276,1,1.154,0.7542
9620,8277,1.114,1.154,0.7543
10706,8277,1,1.154,0.7543
10717,8278,1,1.154,0.7544
8436,8279,1.01,1.154,0.7544
5841,8279,1.127,1.154,0.7544
10757,8279,1,1.154,0.7545
10311,8280,1.026,1.154,0.7545
10766,8281,1,1.154,0.7546
2859,8281,1.372,1.154,0.7546
1880,8282,1.036,1.154,0.7547
10801,8282,1,1.154,0.7547
6001,8282,0.9175,1.153,0.7547
3915,8282,1.008,1.153,0.7547
10806,8283,1,1.153,0.7548
1508,8284,1.052,1.153,0.7549
9645,8285,1.064,1.153,0.755
10822,8285,1,1.153,0.755
12612,8285,1.026,1.153,0.755
10309,8286,509946782,1.153,0.7551
7582,8288,1.047,1.153,0.7552
10863,8288,1,1.153,0.7552
10412,8288,149160451,1.153,0.7553
6083,8289,1.002,1.153,0.7553
10886,8289,1,1.153,0.7554
10905,8290,1,1.153,0.7555
5279,8291,1.157,1.153,0.7555
10446,8291,38288959,1.153,0.7555
10966,8292,1,1.153,0.7556
6830,8293,1.053,1.153,0.7556
3766,8293,0.9988,1.152,0.7557
10980,8293,1,1.152,0.7557
11056,8294,1,1.152,0.7558
11024,8294,1.037,1.152,0.7558
11101,8296,1,1.152,0.7559
11841,8297,1.037,1.152,0.756
11110,8297,1,1.152,0.7561
11129,8299,1,1.152,0.7562
11150,8300,1,1.152,0.7563
5217,8301,0.9549,1.152,0.7564
11163,8301,1,1.152,0.7564
7912,8302,1.061,1.152,0.7565
265,8303,1.023,1.152,0.7565
11201,8303,1,1.152,0.7566
11212,8304,1,1.152,0.7567
11986,8305,1.076,1.152,0.7568
11220,8305,1,1.152,0.7568
2730,8306,1.119,1.152,0.7569
11225,8306,1,1.152,0.7569
12280,8307,1.04,1.152,0.7569
11243,8308,1,1.152,0.757
3875,8309,1.021,1.152,0.7571
11313,8309,1,1.152,0.7571
11331,8311,1,1.152,0.7573
11349,8312,1,1.152,0.7574
9385,8313,1,1.152,0.7574
9173,8313,1.126,1.152,0.7574
11354,8313,1,1.152,0.7575
9217,8314,1.017,1.152,0.7575
6736,8314,1.032,1.152,0.7575
11390,8314,1,1.151,0.7575
11395,8315,1,1.151,0.7577
12440,8316,0.9712,1.151,0.7577
11420,8316,1,1.151,0.7578
10834,8317,165775574,1.151,0.7578
7993,8317,0.9892,1.151,0.7578
10856,8318,89423133,1.151,0.7579
5266,8318,1.017,1.151,0.7579
7764,8319,1.027,1.151,0.758
11440,8319,1,1.151,0.758
8280,8320,1.033,1.151,0.758
11462,8320,1,1.151,0.7581
5902,8321,1.023,1.151,0.7582
11493,8322,1,1.151,0.7582
11884,8322,1.055,1.151,0.7583
11494,8323,1,1.151,0.7583
11497,8324,1,1.151,0.7584
332,8327,1.038,1.151,0.7586
5407,8327,0.9596,1.151,0.7587
8126,8328,1.237,1.151,0.7588
11619,8329,1,1.151,0.7589
11620,8330,1,1.151,0.759
11625,8331,1,1.151,0.7591
11508,8332,1.07,1.151,0.7591
11635,8332,1,1.151,0.7592
2913,8334,1.041,1.151,0.7593
11647,8334,1,1.151,0.7593
11658,8335,1,1.151,0.7594
11898,8337,1.023,1.151,0.7595
11682,8337,1,1.151,0.7596
11698,8338,1,1.151,0.7597
9312,8339,1.051,1.151,0.7597
11710,8339,1,1.151,0.7598
11736,8340,1,1.151,0.7599
11753,8341,1,1.151,0.76
11766,8342,1,1.151,0.7601
11808,8344,1,1.151,0.7602
3654,8345,1.171,1.151,0.7603
11814,8345,1,1.151,0.7603
11824,8346,1,1.151,0.7604
11838,8347,1,1.151,0.7604
6469,8347,1.036,1.15,0.7605
11843,8348,1,1.15,0.7605
11848,8349,1,1.15,0.7606
2824,8350,0.8798,1.15,0.7607
2127,8350,1.629,1.15,0.7607
11864,8350,1,1.15,0.7607
12662,8351,1.035,1.15,0.7608
11869,8351,71237581,1.15,0.7608
2362,8351,1.044,1.15,0.7608
11872,8352,1,1.15,0.7609
11883,8353,1,1.15,0.761
11909,8354,1,1.15,0.7611
11911,8355,1,1.15,0.7612
11955,8357,1,1.15,0.7614
2015,8358,1.1,1.15,0.7614
5834,8358,1.083,1.15,0.7614
2357,8358,1.09,1.15,0.7614
10341,8360,1.928,1.15,0.7616
12008,8360,1,1.15,0.7616
7898,8361,1.018,1.15,0.7617
2277,8361,1.05,1.15,0.7617
12037,8362,1,1.15,0.7618
2183,8363,1.219,1.15,0.7618
12048,8363,1,1.15,0.7619
12065,8364,1,1.15,0.7619
12066,8365,1,1.15,0.762
12099,8367,1,1.15,0.7622
219,8368,1.084,1.15,0.7623
12101,8368,1,1.15,0.7623
12124,8370,1,1.15,0.7625
2751,8371,1.025,1.15,0.7626
1249,8372,1.022,1.15,0.7626
12162,8372,1,1.15,0.7626
10454,8372,1.029,1.149,0.7626
12195,8373,1,1.149,0.7627
12196,8374,1,1.149,0.7628
1052,8375,1.045,1.149,0.7629
3568,8376,0.8979,1.149,0.763
12212,8376,1,1.149,0.763
12234,8377,1,1.149,0.7631
12237,8378,1,1.149,0.7632
3462,8380,1.006,1.149,0.7633
12272,8380,1,1.149,0.7633
923,8381,1.024,1.149,0.7634
3240,8381,1.039,1.149,0.7634
12286,8381,1,1.149,0.7635
3592,8382,1.257,1.149,0.7635
2366,8382,1.027,1.149,0.7636
6551,8383,0.9234,1.149,0.7636
1935,8383,1.027,1.149,0.7636
12364,8384,1,1.149,0.7637
9566,8384,1.036,1.149,0.7637
147,8384,1.012,1.149,0.7637
6260,8385,1.061,1.149,0.7637
12372,8385,1,1.148,0.7638
7606,8386,0.9633,1.148,0.7639
12259,8386,1639000000,1.148,0.7639
12397,8387,1,1.148,0.764
12407,8388,1,1.148,0.7641
4639,8389,1.162,1.148,0.7641
12424,8389,1,1.148,0.7642
3396,8390,1.138,1.148,0.7642
12435,8390,1,1.148,0.7643
2557,8392,1.188,1.148,0.7644
5139,8392,1.471,1.148,0.7644
9016,8392,1.096,1.148,0.7644
9871,8393,1.063,1.148,0.7644
9154,8393,1.025,1.148,0.7645
12076,8393,72253295,1.148,0.7645
11918,8394,1.035,1.148,0.7646
12498,8394,1,1.148,0.7646
12507,8395,1,1.148,0.7647
6800,8396,0.9473,1.148,0.7648
12513,8396,1,1.147,0.7648
8251,8397,1.053,1.147,0.7648
6130,8397,0.9721,1.147,0.7648
12517,8397,1,1.147,0.7649
1267,8398,1.039,1.147,0.7649
12525,8398,1,1.147,0.765
8214,8399,1.585,1.147,0.765
12538,8399,1,1.147,0.765
12564,8400,1,1.147,0.7651
3083,8401,1.502,1.147,0.7652
12686,8404,1,1.147,0.7654
3822,8404,1.039,1.147,0.7655
3742,8405,1.165,1.147,0.7655
12696,8405,1,1.147,0.7655
6247,8405,1.078,1.147,0.7656
2825,8406,1.039,1.147,0.7656
12714,8406,1,1.147,0.7657
12757,8407,1,1.147,0.7657
9456,8408,1.275,1.147,0.7657
12758,8408,1,1.147,0.7658
12762,8409,1,1.147,0.7659
12764,8410,1,1.147,0.766
1332,8411,1.178,1.147,0.766
10528,8411,0.9512,1.146,0.7661
12765,8411,1,1.146,0.7661
4123,8412,1.036,1.146,0.7662
3220,8412,0.9869,1.146,0.7662
12766,8412,1,1.146,0.7662
3854,8413,1.011,1.146,0.7662
12767,8413,1,1.146,0.7663
12768,8414,1,1.146,0.7664
12769,8415,1,1.146,0.7664
6087,8416,1.211,1.146,0.7665
820,8416,1.034,1.146,0.7665
12771,8416,1,1.146,0.7665
4788,8417,1.109,1.146,0.7666
2324,8417,1.029,1.146,0.7666
12772,8417,1,1.145,0.7666
12774,8418,1,1.145,0.7667
3301,8419,1.208,1.145,0.7667
12779,8419,1,1.145,0.7668
3616,8420,1.067,1.145,0.7669
4616,8421,1.024,1.145,0.7669
12784,8421,1,1.145,0.7669
12785,8422,1,1.145,0.767
7251,8423,1.087,1.145,0.7671
3708,8423,1.289,1.145,0.7671
12787,8423,1,1.145,0.7671
12789,8424,1,1.145,0.7672
12615,8425,1.198,1.145,0.7673
12790,8425,1,1.145,0.7673
12791,8426,1,1.145,0.7674
9149,8427,1.077,1.145,0.7674
8481,8427,1.038,1.145,0.7674
12591,8427,16225747,1.145,0.7675
12793,8427,1,1.144,0.7675
4762,8428,1.025,1.144,0.7675
7420,8428,1.003,1.144,0.7676
5710,8428,1.38,1.144,0.7676
12795,8428,1,1.144,0.7676
5854,8429,0.9736,1.144,0.7676
12640,8429,196630238,1.144,0.7676
12796,8429,1,1.144,0.7677
5850,8430,1.247,1.144,0.7677
12797,8430,1,1.144,0.7677
12682,8431,1.063,1.144,0.7678
10911,8431,1.046,1.143,0.7678
12798,8431,1,1.143,0.7678
4236,8432,1.056,1.143,0.7679
12799,8432,1,1.143,0.7679
11777,8433,1.08,1.143,0.768
12800,8433,1,1.143,0.768
10611,8434,1.118,1.143,0.7681
12801,8434,1,1.143,0.7681
12803,8435,1,1.143,0.7682
848,8436,1.051,1.143,0.7683
12805,8437,1,1.143,0.7683
12807,8438,1,1.143,0.7684
2413,8438,1.13,1.143,0.7684
12808,8439,1,1.143,0.7685
6710,8440,1.084,1.143,0.7686
12809,8440,1,1.143,0.7686
12811,8441,1,1.143,0.7687
12813,8442,1,1.143,0.7687
5369,8442,1.504,1.143,0.7688
12814,8443,1,1.143,0.7688
5157,8443,2.433,1.143,0.7689
12815,8444,1,1.142,0.7689
2981,8445,1.187,1.142,0.769
12818,8445,1,1.142,0.769
12820,8446,1,1.142,0.7691
9965,8446,1.027,1.142,0.7691
12029,8446,1.373,1.142,0.7691
5570,8447,1.042,1.142,0.7691
12821,8447,1,1.142,0.7692
12823,8448,1,1.142,0.7693
8721,8448,1.172,1.142,0.7693
7449,8448,1.038,1.142,0.7693
3293,8449,0.9362,1.142,0.7693
12827,8449,1,1.142,0.7694
12829,8450,1,1.142,0.7695
12831,8451,1,1.142,0.7696
151,8452,1.058,1.142,0.7696
9215,8452,1.28,1.141,0.7696
11369,8452,1.124,1.141,0.7696
12832,8452,1,1.141,0.7697
7185,8453,1.141,1.141,0.7697
2386,8453,1.069,1.141,0.7697
10990,8453,1.051,1.141,0.7697
510,8453,1.057,1.141,0.7697
12833,8453,1,1.141,0.7697
12835,8454,1,1.141,0.7698
12836,8455,1,1.141,0.7699
12839,8456,1,1.141,0.77
12840,8457,1,1.141,0.7701
9207,8458,1.076,1.141,0.7701
12846,8458,1,1.141,0.7702
12850,8459,1,1.141,0.7703
12854,8460,1,1.141,0.7704
12855,8461,1,1.141,0.7704
9894,8462,1.033,1.141,0.7705
12858,8462,1,1.141,0.7705
3678,8463,1.095,1.14,0.7706
12859,8463,1,1.14,0.7706
1747,8464,1.02,1.14,0.7706
1831,8464,1.114,1.14,0.7707
12862,8464,1,1.14,0.7707
3525,8465,1.005,1.14,0.7708
12863,8465,1,1.14,0.7708
12867,8466,1,1.14,0.7709
12870,8467,1,1.14,0.771
12872,8468,1,1.14,0.771
680,8469,1.055,1.14,0.7711
12874,8469,1,1.14,0.7711
8971,8470,0.9713,1.14,0.7712
12877,8471,1,1.14,0.7713
8981,8472,1.027,1.14,0.7714
12881,8473,1,1.14,0.7714
12490,8474,0.9651,1.14,0.7715
12886,8474,1,1.14,0.7716
12888,8475,1,1.14,0.7716
8177,8476,1.496,1.14,0.7717
12889,8476,1,1.14,0.7717
12892,8477,1,1.14,0.7718
12894,8478,1,1.14,0.7719
12898,8480,1,1.14,0.772
12902,8481,1,1.14,0.7722
12903,8482,1,1.14,0.7723
12904,8483,1,1.14,0.7723
1684,8484,1.036,1.14,0.7723
3786,8484,1.161,1.14,0.7724
12905,8484,1,1.14,0.7724
2288,8485,1.13,1.14,0.7725
12906,8485,1,1.139,0.7725
12910,8487,1,1.139,0.7726
1897,8487,1.038,1.139,0.7726
12911,8488,1,1.139,0.7727
12914,8489,1,1.139,0.7728
10200,8489,1.096,1.139,0.7729
11871,8490,1.096,1.139,0.7729
12631,8490,1.028,1.139,0.7729
12916,8490,1,1.139,0.7729
2224,8490,1.216,1.139,0.7729
10970,8491,1.115,1.139,0.7729
12917,8491,1,1.139,0.773
12918,8492,1,1.139,0.7731
12920,8493,1,1.139,0.7732
7418,8493,0.9992,1.139,0.7732
8185,8494,1.165,1.139,0.7732
12922,8494,1,1.138,0.7732
9956,8494,2.176,1.138,0.7732
12923,8495,1,1.138,0.7733
3475,8495,1.032,1.138,0.7734
12924,8496,1,1.138,0.7734
1176,8496,1.236,1.138,0.7734
12925,8497,1,1.138,0.7735
12927,8498,1,1.138,0.7736
12928,8499,1,1.138,0.7737
12930,8500,1,1.138,0.7738
12931,8501,1,1.138,0.7738
12936,8502,1,1.138,0.7739
2138,8503,1.058,1.138,0.774
5642,8503,1.034,1.138,0.774
12940,8503,1,1.138,0.7741
12941,8504,1,1.138,0.7741
12942,8505,1,1.138,0.7742
11146,8506,1.204,1.138,0.7742
2639,8506,1.016,1.138,0.7743
12943,8506,1,1.138,0.7743
1297,8507,1.074,1.138,0.7744
12945,8507,1,1.138,0.7744
12948,8508,1,1.138,0.7745
12949,8509,1,1.138,0.7746
5507,8510,1.325,1.137,0.7746
2601,8510,1.06,1.137,0.7747
7909,8510,1.057,1.137,0.7747
12951,8510,1,1.137,0.7747
12952,8511,1,1.137,0.7747
12953,8512,1,1.137,0.7748
12954,8513,1,1.137,0.7749
12955,8514,1,1.137,0.775
1111,8515,1.103,1.137,0.775
12957,8515,1,1.137,0.7751
12958,8516,1,1.137,0.7752
12959,8517,1,1.137,0.7753
1487,8518,1.063,1.137,0.7753
12960,8518,1,1.137,0.7753
4480,8519,1.286,1.137,0.7754
12961,8519,1,1.137,0.7754
10548,8520,2.407,1.137,0.7755
12611,8520,1.286,1.137,0.7755
12964,8520,1,1.137,0.7755
12965,8521,1,1.137,0.7756
12966,8522,1,1.137,0.7757
4024,8523,1.034,1.136,0.7757
11321,8523,1.199,1.136,0.7758
12967,8523,1,1.136,0.7758
12968,8524,1,1.136,0.7759
3069,8525,0.9865,1.136,0.7759
12969,8525,1,1.136,0.776
12970,8526,1,1.136,0.776
3827,8527,1.452,1.136,0.7761
12973,8527,1,1.136,0.7761
12976,8528,1,1.136,0.7762
12977,8529,1,1.136,0.7763
1447,8530,1.146,1.136,0.7763
7572,8530,1.53,1.136,0.7764
12982,8530,1,1.136,0.7764
12984,8531,1,1.136,0.7765
7789,8532,1.031,1.136,0.7765
6425,8532,1.076,1.136,0.7765
12985,8532,1,1.136,0.7766
12986,8533,1,1.136,0.7766
13093,8534,1.032,1.135,0.7767
12987,8534,1,1.135,0.7767
6071,8535,0.9962,1.135,0.7768
9977,8535,1.036,1.135,0.7768
12990,8536,1,1.135,0.7768
4686,8536,1.06,1.135,0.7769
12991,8537,1,1.135,0.7769
12992,8538,1,1.135,0.777
12994,8539,1,1.135,0.7771
3057,8539,1.211,1.135,0.7771
12995,8540,1,1.135,0.7772
12996,8541,1,1.135,0.7773
12998,8542,1,1.135,0.7774
13003,8543,1,1.135,0.7775
13011,8544,1,1.135,0.7776
8633,8546,1.08,1.135,0.7777
13016,8546,1,1.135,0.7777
13018,8547,1,1.135,0.7778
5660,8547,1.055,1.135,0.7778
7499,8548,1.312,1.135,0.7779
13026,8548,1,1.135,0.7779
3051,8549,1.122,1.135,0.7779
10552,8549,1.093,1.135,0.778
13027,8549,1,1.135,0.778
7565,8550,0.9618,1.135,0.7781
6399,8550,1.12,1.134,0.7781
13030,8550,1,1.134,0.7781
3080,8551,1.452,1.134,0.7781
13031,8551,1,1.134,0.7782
5146,8552,1.074,1.134,0.7782
13032,8552,1,1.134,0.7783
13034,8553,1,1.134,0.7783
6185,8554,1.103,1.134,0.7784
13035,8554,1,1.134,0.7784
370,8555,1.45,1.134,0.7784
1107,8555,1.304,1.134,0.7785
13039,8555,1,1.134,0.7785
13040,8556,1,1.134,0.7786
6364,8557,1.043,1.134,0.7787
13041,8557,1,1.134,0.7787
10054,8558,1.044,1.133,0.7787
5381,8558,1.066,1.133,0.7787
2036,8558,1.027,1.133,0.7787
13042,8558,1,1.133,0.7788
13043,8559,1,1.133,0.7789
13045,8560,1,1.133,0.7789
10850,8561,1.003,1.133,0.779
13046,8561,1,1.133,0.779
473,8562,4.623,1.133,0.7791
11266,8563,1.188,1.133,0.7792
13049,8563,1,1.133,0.7792
294,8564,1.533,1.133,0.7792
13050,8564,1,1.133,0.7793
13052,8565,1,1.133,0.7794
9111,8566,1.113,1.133,0.7794
13055,8567,1,1.133,0.7795
11816,8568,1.077,1.133,0.7796
13056,8568,1,1.133,0.7796
7439,8569,1.102,1.133,0.7796
7069,8569,1.461,1.132,0.7796
13057,8569,1,1.132,0.7797
3913,8570,1.098,1.132,0.7798
13058,8570,1,1.132,0.7798
5597,8571,1.114,1.132,0.7798
13060,8571,1,1.132,0.7799
9473,8572,1.2,1.132,0.7799
13063,8572,1,1.132,0.78
13064,8573,1,1.132,0.7801
13066,8574,1,1.132,0.7801
13053,8575,840366966,1.132,0.7802
13069,8575,1,1.132,0.7802
3130,8576,0.9154,1.132,0.7802
13072,8577,1,1.132,0.7803
13073,8578,1,1.132,0.7804
13074,8579,1,1.132,0.7805
4643,8579,1.138,1.132,0.7806
13075,8580,1,1.132,0.7806
13076,8581,1,1.132,0.7807
9934,8582,1.057,1.132,0.7808
13077,8582,1,1.132,0.7808
13078,8583,1,1.132,0.7809
12749,8583,1.079,1.132,0.7809
13079,8584,1,1.132,0.7809
13080,8585,1,1.132,0.781
13081,8586,1,1.132,0.7811
10389,8586,1.08,1.131,0.7811
5619,8586,1.059,1.131,0.7812
3012,8587,1.133,1.131,0.7812
13082,8587,1,1.131,0.7812
13084,8588,1,1.131,0.7813
2722,8589,1.182,1.131,0.7813
13085,8589,1,1.131,0.7814
13047,8589,645179944,1.131,0.7814
13088,8590,1,1.131,0.7815
13094,8591,1,1.131,0.7815
3518,8591,1.106,1.131,0.7815
13095,8592,1,1.131,0.7816
5383,8593,1.103,1.131,0.7817
13097,8593,1,1.131,0.7817
13098,8594,1,1.131,0.7818
100,8595,1.133,1.131,0.7818
13101,8595,1,1.131,0.7819
8221,8596,1.219,1.131,0.7819
13102,8596,1,1.13,0.782
13103,8597,1,1.13,0.782
6025,8597,1,1.13,0.7821
13104,8598,1,1.13,0.7821
13111,8599,1,1.13,0.7822
13113,8600,1,1.13,0.7823
13114,8601,1,1.13,0.7824
939,8601,1.238,1.13,0.7824
4309,8602,1.172,1.13,0.7824
10298,8602,0.822,1.13,0.7825
13115,8602,1,1.13,0.7825
394,8602,1.463,1.13,0.7825
13116,8603,1,1.13,0.7826
5112,8604,1.081,1.13,0.7826
13117,8604,1,1.13,0.7826
11663,8604,1.078,1.13,0.7827
13118,8605,1,1.13,0.7827
6170,8606,1.62,1.13,0.7828
13119,8606,1,1.129,0.7828
6182,8606,1.043,1.129,0.7828
9614,8607,0.9877,1.129,0.7829
13120,8607,1,1.129,0.7829
1423,8608,1.097,1.129,0.783
13121,8608,1,1.129,0.783
13122,8609,1,1.129,0.7831
9218,8609,1.305,1.129,0.7831
9649,8610,1.409,1.129,0.7831
13124,8610,1,1.129,0.7832
6535,8611,1.181,1.129,0.7832
13126,8611,1,1.129,0.7832
9557,8612,1.552,1.129,0.7833
13128,8612,1,1.129,0.7833
13130,8613,1,1.129,0.7834
1261,8613,1.174,1.128,0.7834
1796,8613,1.043,1.128,0.7834
13131,8614,1,1.128,0.7835
13135,8615,1,1.128,0.7836
13136,8616,1,1.128,0.7837
13138,8617,1,1.128,0.7837
13141,8618,1,1.128,0.7838
10825,8618,1.132,1.128,0.7838
12107,8619,1.073,1.128,0.7839
13142,8619,1,1.128,0.7839
13144,8620,1,1.128,0.784
5439,8620,1.179,1.128,0.784
13147,8621,1,1.128,0.7841
13151,8622,1,1.128,0.7842
354,8623,1.056,1.128,0.7842
6488,8623,1.095,1.128,0.7842
13152,8623,1,1.128,0.7843
4458,8624,1.089,1.128,0.7843
13154,8624,1,1.128,0.7843
9811,8625,1.089,1.128,0.7844
13155,8625,1,1.127,0.7844
13156,8626,1,1.127,0.7845
2546,8627,1.074,1.127,0.7846
13157,8627,1,1.127,0.7846
