gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6466,7297,1,1.105,0.886
12172,7298,1.36,1.105,0.8861
11261,7298,1.46,1.105,0.8861
9772,7298,1.776,1.105,0.8861
6478,7298,1,1.105,0.8861
549,7298,1.471,1.105,0.8861
5706,7298,1.662,1.105,0.8861
6516,7301,1,1.105,0.8864
4616,7301,1.049,1.105,0.8864
1173,7301,74435732,1.105,0.8864
6974,7303,1.061,1.105,0.8866
3936,7303,1.065,1.105,0.8866
6554,7304,1,1.105,0.8867
1608,7304,1.174,1.105,0.8868
9923,7305,1.378,1.105,0.8868
10414,7305,1.07,1.105,0.8868
6026,7306,1.443,1.105,0.8869
1010,7306,1.051,1.105,0.8869
6572,7306,1,1.105,0.887
12516,7306,1.448,1.105,0.887
7631,7306,1.895,1.105,0.887
6573,7307,1,1.105,0.8871
12105,7308,1.16,1.104,0.8871
6578,7308,1,1.104,0.8872
7926,7309,1.943,1.104,0.8873
6330,7309,1.452,1.104,0.8873
6620,7310,1,1.104,0.8873
8130,7310,1.252,1.104,0.8873
12067,7310,1.235,1.104,0.8874
10404,7310,1.047,1.104,0.8874
1374,7313,66164751,1.104,0.8876
11484,7313,1.931,1.104,0.8877
467,7314,1.251,1.104,0.8878
11967,7316,1.106,1.104,0.8879
1725,7318,1.565,1.105,0.8881
1229,7318,240662978,1.104,0.8882
2388,7318,1.414,1.104,0.8882
7695,7318,1.928,1.104,0.8882
5430,7319,1.247,1.104,0.8882
964,7319,1.283,1.104,0.8883
1201,7319,1.22,1.104,0.8883
6733,7319,1,1.104,0.8883
6741,7320,1,1.104,0.8884
10311,7321,1.185,1.104,0.8885
1275,7322,1.168,1.104,0.8886
6747,7322,1,1.104,0.8886
948,7323,1773000000,1.104,0.8887
12199,7324,1.46,1.104,0.8888
11939,7324,1.296,1.104,0.8888
6769,7324,1,1.104,0.8888
5893,7324,1.225,1.104,0.8888
3729,7325,1.7,1.104,0.8889
6774,7325,1,1.104,0.8889
7156,7325,1.48,1.104,0.889
1863,7327,1.608,1.104,0.8891
6781,7327,1,1.104,0.8891
2681,7328,1.326,1.104,0.8892
1067,7328,1.21,1.103,0.8892
7658,7328,1.122,1.103,0.8893
7830,7329,1.517,1.103,0.8893
12488,7330,1.314,1.103,0.8894
9935,7332,1.208,1.104,0.8897
5978,7332,1.089,1.104,0.8897
10843,7333,1.129,1.103,0.8897
12122,7333,1.91,1.103,0.8897
6835,7333,1,1.103,0.8897
2410,7334,1.148,1.103,0.8898
5001,7335,1.19,1.103,0.8899
3796,7335,1.083,1.103,0.8899
5165,7335,1.138,1.103,0.89
2096,7335,29.5,1.103,0.89
4373,7336,1.294,1.103,0.89
4546,7337,1.144,1.103,0.8902
6919,7338,1,1.103,0.8902
3989,7338,1.305,1.103,0.8902
7316,7339,2.143,1.103,0.8903
291,7340,3.225,1.103,0.8904
6946,7340,1,1.103,0.8904
8918,7340,1.085,1.103,0.8905
8060,7341,11.29,1.103,0.8906
7384,7341,1.327,1.103,0.8906
11094,7341,1.345,1.103,0.8906
6967,7342,1,1.103,0.8906
8662,7342,1.218,1.103,0.8907
6991,7343,1,1.103,0.8908
1439,7343,490622650,1.103,0.8908
2227,7343,1.528,1.102,0.8908
8924,7343,1.057,1.102,0.8908
3302,7344,1.341,1.102,0.8908
1420,7344,525766835,1.102,0.8908
12068,7344,1.132,1.102,0.8909
3929,7345,5.357,1.102,0.8909
6997,7345,1,1.102,0.8909
1475,7345,292787473,1.102,0.891
7005,7346,1,1.102,0.891
17,7346,1.171,1.102,0.891
4668,7346,1.27,1.102,0.8911
8480,7347,2.857,1.102,0.8911
7016,7347,1,1.102,0.8912
3160,7347,1.156,1.102,0.8912
8329,7348,1.045,1.102,0.8913
12230,7348,1.166,1.102,0.8913
1993,7348,1.175,1.101,0.8913
6847,7349,1.144,1.101,0.8913
7029,7350,1,1.101,0.8914
6479,7350,1.097,1.101,0.8914
2512,7350,1.055,1.101,0.8915
12327,7352,1.029,1.101,0.8916
11727,7353,1.652,1.101,0.8918
12377,7353,1.279,1.101,0.8918
7355,7353,1.608,1.101,0.8918
5691,7354,1.446,1.101,0.8919
7075,7355,1,1.101,0.8919
8064,7355,1.789,1.101,0.8919
7083,7356,1,1.101,0.892
2984,7356,1.111,1.101,0.892
6590,7356,1.068,1.101,0.8921
111,7356,1.07,1.101,0.8921
4060,7357,1.361,1.101,0.8922
7109,7357,1,1.101,0.8922
5936,7358,1.047,1.101,0.8923
8174,7358,1.704,1.101,0.8923
6429,7358,1.235,1.101,0.8923
6983,7359,1.2,1.101,0.8923
7129,7359,1,1.101,0.8923
6233,7359,3.066,1.1,0.8924
12781,7359,2.206,1.1,0.8924
2004,7359,1.225,1.1,0.8924
6953,7359,1.571,1.1,0.8924
7309,7360,1.408,1.1,0.8925
7142,7360,1.544,1.1,0.8925
9262,7360,2.217,1.1,0.8925
5410,7360,1.548,1.1,0.8925
7554,7360,2.191,1.1,0.8925
5903,7362,1.237,1.1,0.8927
7190,7362,1,1.1,0.8927
3928,7363,1.998,1.1,0.8927
7199,7363,1,1.1,0.8928
2945,7364,1.493,1.1,0.8929
10809,7365,1.694,1.1,0.893
9459,7365,1.097,1.1,0.893
2151,7368,1.124,1.1,0.8933
7254,7368,1,1.1,0.8933
6077,7369,1.404,1.1,0.8934
5225,7369,1.204,1.1,0.8934
12209,7369,1.056,1.1,0.8934
2165,7369,1.111,1.1,0.8934
3889,7370,1.246,1.1,0.8935
1929,7370,1.796,1.1,0.8935
2345,7371,1.836,1.099,0.8936
7274,7371,1,1.099,0.8936
1547,7371,389206097,1.099,0.8936
1078,7371,2.084,1.099,0.8936
810,7372,1.344,1.099,0.8937
88,7372,1.565,1.099,0.8937
3155,7373,2.936,1.099,0.8938
9799,7374,1.348,1.099,0.8939
9913,7374,1.143,1.099,0.8939
7354,7375,1,1.099,0.894
1826,7377,1.239,1.099,0.8941
3590,7378,1.249,1.099,0.8943
9948,7379,1.11,1.099,0.8944
4015,7379,1.488,1.099,0.8944
7402,7380,1,1.099,0.8944
7320,7381,3.13,1.099,0.8946
7412,7381,1,1.099,0.8946
7436,7382,1,1.099,0.8947
1655,7382,1368000000,1.099,0.8947
1812,7382,575673343,1.099,0.8947
2885,7382,1.987,1.099,0.8947
4318,7384,1.536,1.099,0.8949
1601,7384,1.216,1.099,0.8949
5103,7385,2.112,1.099,0.895
6722,7386,3.08,1.099,0.8951
178,7387,1.208,1.099,0.8952
7504,7388,1,1.099,0.8953
7512,7389,1,1.099,0.8954
4976,7389,1.105,1.099,0.8954
5717,7390,1.944,1.099,0.8955
4658,7391,1.171,1.099,0.8956
1471,7391,1.102,1.099,0.8956
7529,7391,1,1.099,0.8956
10328,7392,1.26,1.099,0.8957
5629,7392,1.279,1.099,0.8957
12682,7393,1.477,1.099,0.8958
7551,7394,1,1.099,0.8959
1031,7394,2.214,1.099,0.8959
7569,7395,1,1.099,0.896
1845,7396,649740285,1.099,0.896
7571,7396,1,1.098,0.8961
4031,7397,1.021,1.098,0.8962
72,7397,1.206,1.098,0.8962
9153,7397,1.07,1.098,0.8962
7585,7397,1,1.098,0.8962
7962,7398,1.512,1.098,0.8963
9034,7398,1.169,1.098,0.8963
10521,7399,1.099,1.098,0.8964
9079,7399,2.73,1.098,0.8964
7345,7399,1.135,1.098,0.8964
7600,7399,1,1.098,0.8964
7603,7400,1,1.098,0.8965
12356,7401,1.31,1.098,0.8966
12153,7402,1.155,1.098,0.8967
1828,7402,1428000000,1.098,0.8967
7624,7402,1,1.098,0.8967
7639,7404,1,1.098,0.8969
7644,7405,1,1.098,0.897
10904,7406,1.631,1.098,0.897
4299,7406,1.624,1.098,0.8971
8757,7406,1.68,1.098,0.8971
12292,7407,1.338,1.098,0.8972
7677,7408,1,1.098,0.8973
10503,7409,1.251,1.098,0.8974
11268,7410,1.071,1.098,0.8974
7681,7410,1,1.098,0.8974
11966,7410,1.638,1.098,0.8974
12701,7411,1.535,1.098,0.8975
265,7411,1.387,1.097,0.8975
7686,7411,1,1.097,0.8976
5512,7412,1.518,1.097,0.8976
2373,7412,130132274,1.097,0.8977
4199,7412,1.067,1.097,0.8977
8308,7413,1.196,1.097,0.8977
7317,7414,1.216,1.097,0.8978
6520,7414,1.179,1.097,0.8979
9936,7414,1.211,1.097,0.8979
9073,7415,1.328,1.097,0.8979
10269,7415,1.474,1.097,0.8979
7558,7415,10.04,1.097,0.8979
6162,7416,1.248,1.097,0.898
7416,7416,1.236,1.097,0.898
11000,7416,1.062,1.097,0.8981
7786,7417,1,1.097,0.8981
11396,7417,2.554,1.097,0.8982
331,7418,1.048,1.097,0.8982
5551,7418,1.278,1.096,0.8982
8433,7418,1.209,1.096,0.8982
2422,7418,1.163,1.096,0.8982
538,7418,1.019,1.096,0.8983
4791,7419,1.242,1.096,0.8983
5981,7419,1.393,1.096,0.8983
7814,7419,1,1.096,0.8984
10987,7420,1.995,1.096,0.8984
5452,7420,1.493,1.096,0.8984
1575,7420,1.415,1.096,0.8985
7839,7420,1,1.096,0.8985
8486,7421,1.04,1.096,0.8985
9999,7421,1.109,1.096,0.8985
7845,7422,1,1.096,0.8986
8022,7422,1.259,1.096,0.8987
5884,7422,1.409,1.096,0.8987
10449,7423,1.356,1.095,0.8987
7859,7423,1,1.095,0.8987
7860,7424,1,1.095,0.8988
2510,7425,60728952,1.095,0.8989
4382,7425,1.36,1.095,0.899
6684,7426,1.125,1.095,0.899
10205,7426,1.033,1.095,0.899
7901,7426,1,1.095,0.899
10340,7426,14.39,1.095,0.8991
656,7428,1.717,1.095,0.8992
11589,7428,1.281,1.095,0.8992
7919,7429,1,1.095,0.8993
2331,7429,1067000000,1.095,0.8993
576,7430,1.513,1.095,0.8994
7797,7431,1.166,1.095,0.8995
6737,7432,2.576,1.095,0.8996
4796,7432,1.675,1.095,0.8996
4096,7432,2.149,1.095,0.8996
2606,7432,5.371,1.095,0.8996
5184,7433,1.03,1.095,0.8997
5025,7433,1.334,1.095,0.8997
396,7433,1.046,1.095,0.8997
8017,7435,1,1.095,0.8999
2857,7435,1.15,1.095,0.8999
800,7436,1.044,1.095,0.9
8026,7436,1,1.095,0.9
9792,7437,1.411,1.095,0.9001
3451,7437,1.168,1.094,0.9001
8033,7437,1,1.094,0.9001
2685,7438,83038995,1.094,0.9002
9598,7439,1.645,1.094,0.9003
12568,7440,2.163,1.094,0.9004
7419,7440,1.321,1.094,0.9004
4765,7441,1.324,1.094,0.9004
387,7442,1.077,1.094,0.9005
9815,7442,1.897,1.094,0.9005
11527,7442,1.1,1.094,0.9005
4969,7442,1.464,1.094,0.9006
6531,7443,1.333,1.094,0.9007
5560,7444,1.065,1.094,0.9007
7749,7444,1.361,1.094,0.9007
1562,7444,1.846,1.094,0.9008
3979,7444,1.171,1.094,0.9008
12266,7444,1.076,1.094,0.9008
8000,7445,1.487,1.094,0.9008
2473,7445,721611909,1.094,0.9008
6475,7445,1.303,1.093,0.9009
4085,7446,1.393,1.093,0.9009
8160,7446,1,1.093,0.901
4118,7448,1.86,1.093,0.9011
1483,7448,1.171,1.093,0.9011
8616,7448,1.754,1.093,0.9011
6150,7448,1.731,1.093,0.9012
6278,7449,1.216,1.093,0.9012
10909,7449,1.289,1.093,0.9013
2479,7450,1.165,1.093,0.9013
3223,7452,2.002,1.093,0.9015
2539,7453,540000000,1.093,0.9016
8245,7454,1,1.093,0.9017
9797,7454,1.443,1.093,0.9017
8246,7455,1,1.093,0.9018
11905,7455,1.846,1.093,0.9018
4124,7455,1.223,1.093,0.9018
1764,7455,3.659,1.093,0.9018
8260,7456,1,1.093,0.9019
9140,7456,1.145,1.093,0.9019
8270,7457,1,1.093,0.902
2832,7458,123262359,1.093,0.9021
12134,7459,1.19,1.093,0.9022
5745,7459,3.64,1.093,0.9022
8302,7459,1,1.093,0.9022
5513,7459,1.205,1.093,0.9022
2513,7459,18.29,1.093,0.9022
8313,7460,1,1.093,0.9023
732,7461,1.248,1.092,0.9023
2553,7461,1.251,1.092,0.9024
9371,7462,1.652,1.092,0.9025
10515,7462,1.545,1.092,0.9025
7510,7463,1.35,1.092,0.9025
5863,7463,1.43,1.092,0.9026
12553,7463,1.336,1.092,0.9026
8353,7464,1,1.092,0.9027
5213,7465,1.544,1.092,0.9027
11006,7467,1.53,1.092,0.9029
5987,7467,1.519,1.092,0.903
7459,7468,1.397,1.092,0.903
8912,7468,1.686,1.092,0.9031
10376,7468,1.361,1.092,0.9031
792,7469,1.105,1.092,0.9032
8396,7470,1,1.092,0.9032
7228,7470,1.449,1.092,0.9032
884,7470,1.314,1.092,0.9033
11566,7471,1.586,1.092,0.9033
9325,7471,1.335,1.092,0.9033
11782,7471,1.211,1.092,0.9033
9738,7471,2.393,1.092,0.9034
8506,7472,1.19,1.092,0.9034
8411,7472,1,1.091,0.9034
8461,7472,1.623,1.091,0.9034
6604,7473,1.169,1.091,0.9035
2712,7473,1140000000,1.091,0.9035
12358,7474,1.224,1.091,0.9036
4694,7475,1.429,1.091,0.9037
2806,7476,342190490,1.091,0.9038
8455,7476,1,1.091,0.9038
6514,7477,1.71,1.091,0.9039
12481,7478,1.57,1.091,0.904
3094,7479,107710079,1.091,0.9041
183,7479,1.329,1.091,0.9041
5937,7480,1.204,1.091,0.9042
2093,7480,1.482,1.091,0.9042
2847,7481,702758419,1.091,0.9043
5157,7482,1.155,1.091,0.9044
5019,7483,2.288,1.091,0.9045
982,7483,1.786,1.091,0.9045
845,7484,1.858,1.091,0.9045
8556,7485,1,1.091,0.9047
5038,7487,1.101,1.091,0.9048
4458,7487,1.037,1.091,0.9048
10172,7487,1.235,1.091,0.9048
3175,7489,1.459,1.091,0.905
8614,7490,1,1.091,0.9051
9317,7491,2.511,1.091,0.9051
4384,7491,3.761,1.091,0.9052
11120,7491,1.186,1.091,0.9052
6940,7491,1.192,1.091,0.9052
4171,7492,1.519,1.091,0.9053
12537,7493,28.09,1.091,0.9054
4613,7493,1.496,1.091,0.9054
8663,7493,1,1.091,0.9054
6223,7494,1.237,1.091,0.9054
5392,7494,1.236,1.091,0.9054
9059,7494,1.045,1.09,0.9054
7611,7494,1.069,1.09,0.9055
8666,7494,1,1.09,0.9055
4080,7495,1.288,1.09,0.9055
9113,7495,1.308,1.09,0.9055
11175,7495,1.159,1.09,0.9055
2289,7495,1.546,1.09,0.9056
1874,7496,1.07,1.09,0.9056
8677,7496,1,1.09,0.9056
6893,7496,1.119,1.09,0.9056
8703,7498,1,1.09,0.9058
11912,7498,1.319,1.09,0.9059
9639,7500,1.195,1.09,0.906
4279,7501,3.592,1.09,0.9061
3062,7501,866185559,1.09,0.9061
3189,7501,2.914,1.09,0.9061
7010,7503,1.144,1.09,0.9063
3634,7504,2.303,1.09,0.9064
3299,7504,426142330,1.09,0.9064
10718,7504,1.182,1.09,0.9064
11910,7504,1.203,1.09,0.9064
4087,7506,1.268,1.09,0.9066
8754,7506,1,1.09,0.9066
3993,7507,1.311,1.09,0.9066
1869,7508,1.524,1.09,0.9067
2780,7509,1.136,1.09,0.9069
8777,7509,1,1.09,0.9069
5811,7510,1.19,1.09,0.9069
7800,7511,3.361,1.09,0.907
8829,7515,1,1.09,0.9074
4219,7515,1.648,1.09,0.9074
2386,7516,1.626,1.09,0.9075
8846,7516,1,1.09,0.9075
11469,7517,1.114,1.09,0.9075
5720,7518,1.439,1.09,0.9077
3653,7518,177000000,1.09,0.9077
8254,7519,1.24,1.09,0.9077
12127,7519,2.171,1.09,0.9078
116,7520,1.194,1.09,0.9078
3810,7520,1.273,1.09,0.9079
5110,7521,1.109,1.089,0.9079
6962,7521,1.155,1.089,0.9079
565,7521,2.858,1.089,0.9079
5681,7521,1.321,1.089,0.9079
8114,7521,1.236,1.089,0.908
2077,7522,1.386,1.089,0.908
9871,7522,1.361,1.089,0.908
8939,7523,1,1.089,0.9081
8949,7525,1,1.089,0.9083
12185,7526,1.325,1.089,0.9084
8967,7526,1,1.089,0.9084
6713,7526,1.138,1.089,0.9084
5016,7526,1.089,1.089,0.9084
4330,7526,1.271,1.089,0.9084
2947,7527,1.294,1.089,0.9085
8969,7527,1,1.089,0.9085
2327,7528,1.233,1.089,0.9086
8750,7528,1.165,1.089,0.9086
9138,7529,1.163,1.089,0.9086
12347,7529,1.766,1.089,0.9086
804,7529,1.212,1.088,0.9087
3728,7530,1.163,1.088,0.9087
12716,7530,1.556,1.088,0.9088
10815,7530,1.154,1.088,0.9088
11832,7531,2.514,1.088,0.9088
1017,7531,3.378,1.088,0.9089
10866,7531,1.384,1.088,0.9089
2399,7531,1.243,1.088,0.9089
9010,7532,1,1.088,0.9089
3680,7532,382387486,1.088,0.909
9017,7533,1,1.088,0.909
2880,7533,1.224,1.088,0.909
9028,7534,1,1.088,0.9091
2065,7535,3.254,1.088,0.9092
9056,7536,1,1.088,0.9093
8021,7537,1.191,1.088,0.9094
11626,7537,1.106,1.088,0.9094
9088,7538,1,1.088,0.9095
9092,7539,1,1.088,0.9096
10525,7540,1.429,1.088,0.9096
6227,7540,1.137,1.088,0.9096
9094,7540,1,1.088,0.9097
9102,7541,1,1.088,0.9098
5750,7542,1.264,1.088,0.9099
7272,7542,1.332,1.088,0.9099
3068,7543,1.551,1.087,0.9099
1095,7543,1.106,1.087,0.9099
10677,7544,1.254,1.087,0.91
9132,7544,1,1.087,0.91
6294,7544,1.636,1.087,0.91
9136,7545,1,1.087,0.9101
8857,7545,1.261,1.087,0.9101
7450,7546,1.245,1.087,0.9102
9161,7547,1,1.087,0.9103
9225,7547,1.191,1.087,0.9103
9294,7548,1.585,1.087,0.9103
3514,7551,1816000000,1.087,0.9106
6226,7551,1.267,1.087,0.9106
4612,7552,1.868,1.087,0.9108
8153,7553,1.373,1.087,0.9108
7701,7553,1.526,1.087,0.9108
6760,7553,1.08,1.087,0.9108
9365,7554,1.075,1.087,0.9109
9253,7554,1,1.087,0.9109
9256,7555,1,1.087,0.911
10808,7557,1.536,1.087,0.9112
9302,7558,1,1.087,0.9112
2474,7558,1.316,1.087,0.9112
9306,7559,1,1.087,0.9113
12131,7559,1.399,1.087,0.9113
9341,7560,1,1.087,0.9114
10317,7562,1.152,1.087,0.9116
12482,7563,3.33,1.087,0.9117
11053,7563,1.26,1.087,0.9117
5297,7563,1.211,1.087,0.9117
11729,7564,1.118,1.087,0.9117
102,7565,1.166,1.087,0.9118
4783,7566,1.358,1.087,0.9119
6999,7566,1.04,1.087,0.912
8681,7566,1.159,1.087,0.912
6540,7566,1.12,1.087,0.912
837,7566,2.393,1.086,0.912
12480,7567,1.223,1.086,0.912
13109,7567,4.711,1.086,0.9121
9411,7567,1,1.086,0.9121
3833,7567,1.31,1.086,0.9121
8535,7568,1.341,1.086,0.9121
6789,7568,1.257,1.086,0.9122
12465,7568,1.274,1.086,0.9122
904,7569,1.175,1.086,0.9123
11274,7570,1.296,1.086,0.9123
2548,7571,1.442,1.086,0.9124
989,7571,2.146,1.086,0.9124
1007,7571,1.84,1.086,0.9124
4777,7572,1.34,1.086,0.9125
2828,7572,1.558,1.086,0.9125
7768,7573,1.4,1.086,0.9126
8942,7574,2.199,1.086,0.9126
4042,7574,1538000000,1.086,0.9127
9503,7575,1,1.086,0.9127
7563,7575,1.202,1.086,0.9127
11545,7575,1.469,1.085,0.9127
1304,7575,4.635,1.085,0.9128
7583,7575,1.441,1.085,0.9128
1855,7575,1.127,1.085,0.9128
9514,7576,1,1.085,0.9129
9715,7577,2.115,1.085,0.9129
9530,7578,1,1.085,0.913
3802,7578,2829000000,1.085,0.913
9544,7579,1,1.085,0.9131
6603,7579,3.951,1.085,0.9131
8977,7579,1.421,1.085,0.9131
6040,7580,1.291,1.085,0.9132
6010,7580,1.745,1.085,0.9132
9549,7580,1,1.085,0.9132
1680,7581,1.489,1.085,0.9133
11460,7581,1.162,1.085,0.9133
6532,7581,1.31,1.085,0.9133
11525,7582,1.12,1.084,0.9133
3736,7582,1.138,1.084,0.9133
9831,7582,1.298,1.084,0.9133
12736,7583,1.201,1.084,0.9135
955,7584,1.285,1.084,0.9135
7440,7584,1.749,1.084,0.9135
2244,7584,1.19,1.084,0.9135
8570,7584,1.655,1.084,0.9136
842,7584,1.204,1.084,0.9136
2775,7585,1.668,1.084,0.9136
7103,7585,2.537,1.084,0.9137
711,7586,3.136,1.084,0.9137
9616,7586,1,1.084,0.9137
3421,7587,1.653,1.084,0.9138
9858,7587,1.204,1.084,0.9138
3655,7589,1.238,1.084,0.914
10378,7589,2.332,1.084,0.914
9650,7590,1,1.084,0.9141
10374,7590,1.933,1.084,0.9141
5468,7592,1.492,1.084,0.9142
4991,7593,1.272,1.084,0.9143
8352,7595,1.238,1.084,0.9145
556,7595,1.375,1.084,0.9145
1988,7596,1.26,1.084,0.9146
9739,7596,1,1.084,0.9146
11235,7597,1.632,1.084,0.9146
8013,7597,1.981,1.084,0.9146
11491,7597,1.574,1.083,0.9147
10588,7599,1.256,1.084,0.9148
5053,7599,1.322,1.083,0.9148
9757,7600,1,1.083,0.9149
12052,7601,4.014,1.083,0.915
5310,7602,1.216,1.083,0.915
1205,7602,1.543,1.083,0.9151
9104,7603,1.086,1.083,0.9152
173,7603,2.044,1.083,0.9152
1637,7603,1.598,1.083,0.9152
9781,7605,1,1.083,0.9153
4159,7605,4.609,1.083,0.9154
5078,7606,1.776,1.083,0.9154
7746,7606,1.143,1.083,0.9154
9818,7607,1,1.083,0.9155
9822,7608,1,1.083,0.9156
12306,7609,1.753,1.083,0.9157
2352,7609,1.158,1.083,0.9157
10516,7610,1.651,1.083,0.9158
2121,7610,1.135,1.083,0.9158
7584,7611,1.809,1.083,0.9158
1321,7611,1.319,1.083,0.9158
7079,7611,1.547,1.083,0.9159
9919,7614,1,1.083,0.9161
11696,7614,1.075,1.083,0.9161
9904,7615,1.349,1.083,0.9162
12070,7615,1.549,1.083,0.9162
4664,7615,75190015,1.083,0.9162
4436,7617,467627883,1.083,0.9163
4782,7618,1.194,1.083,0.9164
49,7618,1.132,1.083,0.9165
4308,7618,1.873,1.083,0.9165
9981,7619,1,1.083,0.9165
10007,7620,1,1.083,0.9166
6305,7621,1.096,1.083,0.9167
11139,7622,1.214,1.083,0.9168
4493,7622,1.398,1.083,0.9168
4631,7624,48483012,1.083,0.9169
10060,7625,1,1.083,0.917
5736,7625,1.287,1.083,0.9171
4202,7625,1.6,1.082,0.9171
10075,7627,1,1.082,0.9172
10026,7627,1.169,1.082,0.9172
1631,7628,5.946,1.082,0.9173
10076,7628,1,1.082,0.9173
6872,7628,1.367,1.082,0.9173
4501,7628,1480000000,1.082,0.9173
10986,7628,1.614,1.082,0.9173
4067,7629,1.34,1.082,0.9173
10081,7629,1,1.082,0.9173
380,7629,1.097,1.082,0.9174
10948,7629,5.641,1.082,0.9174
4716,7630,169434439,1.082,0.9175
8643,7631,1.164,1.082,0.9175
10092,7631,1,1.082,0.9175
8573,7631,3.189,1.082,0.9176
10100,7632,1,1.082,0.9176
10126,7634,1,1.082,0.9178
4915,7634,78576413,1.082,0.9178
12329,7634,2.312,1.081,0.9178
6021,7634,1.535,1.081,0.9178
1701,7635,1.719,1.081,0.9179
7590,7635,2.493,1.081,0.9179
8818,7635,1.474,1.081,0.9179
4786,7636,265682449,1.081,0.918
9394,7637,1.194,1.081,0.9181
4522,7638,2.246,1.081,0.9181
9326,7638,1.301,1.081,0.9182
12440,7639,1.193,1.081,0.9182
10199,7639,1,1.081,0.9182
10216,7640,1,1.081,0.9183
5263,7640,2.236,1.081,0.9183
8923,7640,1.284,1.081,0.9183
1937,7642,1.191,1.081,0.9184
10226,7642,1,1.081,0.9185
10229,7643,1,1.081,0.9186
6182,7643,1.166,1.081,0.9186
10238,7645,1,1.081,0.9187
11299,7645,1.444,1.081,0.9187
4981,7646,214063831,1.081,0.9188
6948,7647,1.279,1.081,0.9189
3085,7647,1.477,1.081,0.9189
366,7648,1.471,1.081,0.919
4597,7648,756884949,1.081,0.919
4422,7649,1.245,1.081,0.919
3141,7649,1.652,1.08,0.919
4843,7650,791199924,1.08,0.9191
10289,7650,1.679,1.08,0.9191
7608,7650,6.758,1.08,0.9191
10307,7651,1,1.08,0.9192
9865,7651,1.234,1.08,0.9192
4988,7651,400718395,1.08,0.9192
10313,7652,1,1.08,0.9193
4592,7652,1599000000,1.08,0.9193
10318,7653,1,1.08,0.9194
4433,7653,5889000000,1.08,0.9194
11711,7654,1.666,1.08,0.9194
6609,7654,2.397,1.08,0.9194
4102,7654,1.202,1.08,0.9195
12370,7655,1.769,1.08,0.9196
3266,7656,1.654,1.08,0.9196
2918,7657,1.54,1.08,0.9197
12184,7657,1.216,1.08,0.9197
2133,7657,1.652,1.08,0.9197
10421,7658,1,1.079,0.9198
407,7658,1.469,1.079,0.9198
9078,7658,1.757,1.079,0.9198
10438,7659,1,1.079,0.9199
12277,7659,1.22,1.079,0.9199
12484,7660,1.291,1.079,0.92
9290,7662,1.615,1.079,0.9201
10703,7663,1.493,1.079,0.9202
10478,7664,1,1.079,0.9203
4881,7665,1.493,1.079,0.9204
6660,7665,1.146,1.079,0.9204
7238,7666,1.279,1.079,0.9204
620,7668,1.586,1.079,0.9206
10537,7668,1,1.079,0.9206
7216,7669,1.28,1.079,0.9207
10544,7669,1,1.079,0.9207
1456,7670,2.013,1.079,0.9208
1215,7671,1.107,1.079,0.9208
5679,7671,1.735,1.079,0.9208
9938,7671,2.92,1.079,0.9208
4328,7671,1.571,1.079,0.9209
5361,7671,24000000,1.079,0.9209
10577,7674,1,1.079,0.9211
11777,7674,1.388,1.079,0.9211
10150,7674,1.121,1.079,0.9211
929,7675,1.205,1.079,0.9211
5362,7675,256340415,1.079,0.9212
8680,7676,1.547,1.079,0.9213
10612,7677,1,1.079,0.9214
1116,7678,1.318,1.079,0.9214
4815,7678,1.293,1.079,0.9214
12171,7678,1.23,1.079,0.9214
10618,7678,1,1.078,0.9215
801,7679,1.214,1.078,0.9215
10631,7680,1,1.078,0.9216
991,7680,3.778,1.078,0.9216
7706,7681,1.386,1.078,0.9216
11419,7681,6.277,1.078,0.9217
10634,7681,1,1.078,0.9217
512,7681,1.088,1.078,0.9217
5211,7681,589719802,1.078,0.9217
4258,7683,2.238,1.078,0.9219
8166,7684,1.695,1.078,0.9219
10669,7684,1,1.078,0.9219
5463,7684,1.178,1.078,0.9219
8768,7684,1.588,1.078,0.9219
3579,7685,1.209,1.078,0.922
3669,7685,1.467,1.078,0.922
10672,7685,1,1.078,0.922
10681,7686,1,1.078,0.9221
5186,7687,1298000000,1.078,0.9222
1089,7689,1.632,1.078,0.9223
12309,7689,1.301,1.078,0.9223
10717,7689,1,1.077,0.9223
10982,7690,1.325,1.077,0.9224
4111,7690,1.215,1.077,0.9224
5931,7692,1.718,1.077,0.9225
10757,7692,1,1.077,0.9226
3116,7693,1.361,1.077,0.9227
11878,7693,3.788,1.077,0.9227
10766,7694,1,1.077,0.9227
2189,7694,1.611,1.077,0.9227
7828,7694,1.36,1.077,0.9227
327,7694,1.445,1.077,0.9227
10775,7695,1,1.077,0.9228
12271,7696,1.27,1.077,0.9229
9283,7698,1.529,1.077,0.923
1123,7698,3.075,1.077,0.923
10812,7699,1,1.077,0.9231
9313,7699,1.282,1.077,0.9231
329,7699,1.924,1.077,0.9231
5118,7700,1589000000,1.077,0.9232
10816,7701,1,1.077,0.9232
6260,7701,1.114,1.077,0.9233
10822,7702,1,1.077,0.9233
12596,7702,1.207,1.077,0.9234
10061,7703,1.397,1.077,0.9234
2288,7703,1.272,1.076,0.9234
10848,7704,1,1.076,0.9235
3325,7704,1.114,1.076,0.9235
2001,7704,1.724,1.076,0.9235
6463,7705,1.562,1.076,0.9236
3678,7705,2.8,1.076,0.9236
6337,7705,1.406,1.076,0.9236
