gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
11172,3295,0.9932,0.8908,0.2324
11812,3297,1.262,0.8916,0.2327
9417,3298,1.539,0.8915,0.2327
5218,3299,0.8718,0.8919,0.2329
3709,3300,2.007,0.8917,0.2329
1784,3300,0.3058,0.8915,0.2329
9099,3300,1.479,0.8914,0.233
6664,3303,1.681,0.8925,0.2333
8325,3304,1.708,0.8923,0.2334
6193,3305,1.541,0.8924,0.2334
6925,3308,1.647,0.8937,0.2339
10968,3309,1.665,0.8935,0.2339
10326,3309,0.9196,0.8934,0.2339
5948,3310,0.7549,0.8936,0.234
9428,3310,0.6127,0.8934,0.234
5744,3311,1.589,0.8936,0.2342
2591,3312,1.188,0.8934,0.2342
4626,3312,1.426,0.8934,0.2342
5368,3312,0.9232,0.8931,0.2342
3319,3314,1.232,0.8934,0.2344
8759,3314,0.8135,0.8932,0.2344
9992,3315,1.046,0.8933,0.2345
12235,3315,0.88,0.8931,0.2345
6512,3318,1.409,0.894,0.2348
5237,3320,1.295,0.8945,0.235
2238,3321,1.5,0.8947,0.2351
598,3321,0.7005,0.8946,0.2352
4879,3321,1.499,0.8944,0.2352
11255,3322,1.421,0.8943,0.2352
5312,3322,0.6923,0.894,0.2352
12431,3323,1.214,0.8943,0.2354
7376,3323,1.537,0.8941,0.2354
10452,3324,1.32,0.8941,0.2354
1747,3325,1.008,0.8942,0.2355
9455,3325,0.4441,0.8941,0.2356
6803,3325,0.461,0.8939,0.2356
7400,3326,0.9351,0.8939,0.2357
3084,3326,1.645,0.8937,0.2357
4305,3327,1.43,0.8939,0.2358
8133,3329,1.005,0.8944,0.236
950,3329,1.024,0.8942,0.236
4616,3330,1.247,0.8941,0.236
2755,3330,1.384,0.8941,0.2361
6150,3331,0.5483,0.894,0.2362
10712,3331,1.578,0.8939,0.2362
5635,3331,1.566,0.8938,0.2362
10486,3332,1.481,0.894,0.2363
7058,3333,1.458,0.8938,0.2364
5244,3333,1.073,0.8938,0.2364
11492,3335,1.414,0.8941,0.2366
687,3337,1.855,0.8946,0.2368
10655,3337,1.255,0.8946,0.2368
1130,3337,1.361,0.8944,0.2369
4647,3339,1.511,0.8948,0.237
5160,3340,1.172,0.8948,0.2371
6590,3340,1.454,0.8947,0.2371
8205,3340,1.383,0.8945,0.2372
8988,3340,1.166,0.8944,0.2372
6606,3341,1.324,0.8943,0.2372
217,3341,1.124,0.8941,0.2372
2724,3342,1.539,0.8941,0.2373
3563,3345,0.9444,0.8951,0.2377
7305,3345,1.545,0.895,0.2377
4389,3347,0.7763,0.8954,0.2379
8862,3349,1.136,0.8959,0.2381
9655,3350,0.5818,0.8959,0.2381
929,3350,1.049,0.896,0.2382
7028,3350,1.566,0.8958,0.2382
2633,3352,1.301,0.896,0.2384
9574,3353,1.416,0.8964,0.2385
11790,3355,1.216,0.8967,0.2387
11820,3355,1.273,0.8966,0.2387
10258,3356,0.8238,0.8965,0.2388
4458,3356,1.604,0.8964,0.2388
8985,3358,1.424,0.8971,0.2391
11081,3359,1.401,0.8972,0.2392
9904,3360,1.705,0.8974,0.2393
5543,3361,1.516,0.8974,0.2393
8742,3361,0.9112,0.8972,0.2393
11987,3362,1.412,0.8971,0.2394
2318,3362,1.255,0.8968,0.2394
8811,3362,1.345,0.8967,0.2394
6908,3362,1.424,0.8966,0.2395
2642,3362,1.438,0.8963,0.2395
7967,3362,1.391,0.8961,0.2395
3029,3362,1.197,0.8959,0.2395
10428,3363,1.546,0.8957,0.2395
1247,3364,1.48,0.8959,0.2396
1416,3368,1.466,0.8973,0.2401
6614,3374,1.223,0.8992,0.2406
1139,3374,1.489,0.8992,0.2407
2089,3374,1.383,0.8989,0.2407
11841,3376,1.814,0.8995,0.2409
7843,3378,1.244,0.9001,0.2411
7056,3378,1.287,0.8999,0.2411
11228,3379,1.134,0.9,0.2412
1755,3379,1.457,0.8997,0.2412
7433,3381,1.235,0.9,0.2414
575,3382,1.562,0.9002,0.2415
7922,3384,0.7113,0.9007,0.2417
189,3387,1.371,0.9018,0.2421
4639,3389,1.237,0.9024,0.2423
9740,3390,0.09952,0.9023,0.2423
3589,3391,1.701,0.9025,0.2425
4976,3393,1.64,0.9032,0.2427
9045,3394,0.8441,0.9031,0.2428
3797,3394,1.533,0.9029,0.2428
10839,3395,1.485,0.9029,0.2428
3669,3399,1.248,0.9043,0.2433
3923,3401,1.419,0.9048,0.2435
1118,3401,1.6,0.9047,0.2435
5378,3401,1.676,0.9044,0.2435
8871,3403,0.952,0.905,0.2437
7773,3404,1.133,0.9049,0.2438
4801,3408,1.541,0.9064,0.2443
8317,3410,0.6039,0.907,0.2445
5982,3413,1.338,0.9076,0.2447
9879,3413,1.351,0.9074,0.2447
3101,3414,1.41,0.9076,0.2449
1058,3414,1.431,0.9074,0.2449
4307,3414,1.482,0.9072,0.2449
33,3415,1.215,0.9073,0.245
4884,3415,0.9186,0.907,0.245
6055,3415,1.244,0.9068,0.245
1819,3415,1.394,0.9066,0.245
6355,3415,0.529,0.9065,0.245
3949,3416,0.6233,0.9063,0.245
2019,3417,0.8601,0.9066,0.2452
5656,3418,0.1562,0.9065,0.2452
5871,3418,1.846,0.9064,0.2453
8116,3418,1.699,0.9061,0.2453
12354,3418,1.09,0.906,0.2453
3324,3418,1.531,0.9058,0.2453
7605,3419,1.157,0.9057,0.2454
6596,3420,0.3745,0.9061,0.2455
980,3421,1.619,0.906,0.2456
10204,3422,1.234,0.9064,0.2458
3664,3423,1.451,0.9062,0.2458
4567,3423,1.898,0.9062,0.2458
7449,3423,1.154,0.906,0.2459
4490,3424,1.528,0.906,0.2459
9589,3424,1.422,0.9058,0.2459
408,3424,1.216,0.9057,0.246
11093,3426,1.521,0.9061,0.2461
1764,3426,0.9669,0.9058,0.2461
760,3427,0.9746,0.9058,0.2462
4268,3427,1.334,0.9056,0.2462
4354,3428,1.169,0.9059,0.2464
11063,3428,0.9698,0.9056,0.2464
3845,3429,0.4612,0.9057,0.2465
1736,3431,0.9738,0.9061,0.2466
6400,3431,0.768,0.9059,0.2466
6197,3432,1.342,0.906,0.2467
3779,3433,0.8063,0.9062,0.2469
6650,3434,1.378,0.9062,0.2469
11373,3434,1.563,0.9062,0.247
4622,3435,1.294,0.9062,0.2471
7523,3436,1.49,0.9063,0.2472
9454,3436,1.336,0.9061,0.2472
4936,3436,1.001,0.9059,0.2472
3522,3437,1.077,0.9059,0.2473
2541,3438,1.427,0.9062,0.2474
3893,3439,1.494,0.9063,0.2475
4979,3439,1.309,0.9061,0.2475
3568,3439,1.034,0.9059,0.2475
330,3446,1.442,0.9081,0.2482
4257,3447,1.519,0.9084,0.2484
6305,3447,1.197,0.9083,0.2484
1284,3450,1.445,0.9089,0.2486
930,3451,1.574,0.9094,0.2488
8225,3452,1.3,0.9092,0.2489
7263,3452,1.599,0.909,0.2489
2895,3452,1.001,0.9089,0.2489
8487,3452,0.7742,0.9087,0.2489
11802,3453,1.576,0.9087,0.249
11863,3454,1.578,0.9088,0.2491
2424,3455,1.176,0.9088,0.2491
9771,3457,1.331,0.9094,0.2494
512,3459,1.043,0.9099,0.2496
7645,3459,1.171,0.9099,0.2496
6421,3460,1.594,0.9097,0.2497
10952,3461,0.6633,0.9099,0.2498
11044,3462,1.522,0.9101,0.2499
1409,3463,1.348,0.9104,0.25
7797,3466,1.572,0.9112,0.2504
536,3466,1.422,0.9111,0.2504
726,3467,1.166,0.9111,0.2505
5150,3469,1.397,0.9114,0.2506
10099,3469,1.127,0.9112,0.2506
1976,3470,1.198,0.9116,0.2508
11003,3471,1.226,0.9116,0.2509
8936,3471,1.433,0.9114,0.2509
4083,3471,1.416,0.9112,0.2509
9300,3472,0.6842,0.9111,0.2509
5267,3474,1.163,0.9117,0.2512
11052,3474,0.68,0.9115,0.2512
6701,3475,1.259,0.9116,0.2513
1046,3477,0.7666,0.9121,0.2515
1458,3479,1.225,0.9126,0.2517
530,3479,1.48,0.9123,0.2517
6437,3480,0.8455,0.9127,0.2519
9266,3481,0.9836,0.9128,0.2519
10471,3482,1.06,0.9127,0.252
2918,3482,1.298,0.9126,0.252
11051,3482,1.495,0.9124,0.2521
8436,3482,1.275,0.9122,0.2521
8597,3484,1.403,0.9127,0.2523
10083,3488,1.208,0.9138,0.2526
880,3490,1.421,0.9143,0.2528
5790,3490,1.631,0.914,0.2528
7130,3492,1.011,0.9145,0.253
4038,3492,1.138,0.9143,0.2531
4699,3492,1.337,0.9141,0.2531
6858,3493,1.197,0.9142,0.2532
4747,3493,1.366,0.9141,0.2532
12729,3494,1.288,0.9142,0.2533
3673,3495,1.305,0.9142,0.2534
12254,3495,0.9381,0.914,0.2534
5029,3496,1.008,0.914,0.2535
6420,3496,1.457,0.9139,0.2535
7763,3497,1.564,0.9139,0.2536
4010,3497,1.087,0.9137,0.2536
3730,3497,1.378,0.9135,0.2536
11512,3498,1.171,0.9136,0.2537
8832,3501,1.208,0.9145,0.254
10475,3503,0.8383,0.915,0.2542
1142,3503,0.6429,0.915,0.2543
694,3506,0.6881,0.9158,0.2546
2825,3506,0.829,0.9156,0.2546
4256,3507,0.9311,0.9158,0.2547
1438,3508,1.154,0.9157,0.2547
10691,3508,1.311,0.9155,0.2548
8947,3508,1.356,0.9154,0.2548
4495,3512,0.3158,0.9164,0.2551
4509,3512,1.59,0.9164,0.2552
6254,3513,1.909,0.9166,0.2553
6195,3515,1.216,0.917,0.2555
11509,3518,1.43,0.9179,0.2559
2665,3519,1.276,0.918,0.2559
972,3520,1.607,0.9182,0.2561
2100,3523,1.457,0.9188,0.2563
9882,3523,1.507,0.9187,0.2563
5451,3523,1.016,0.9184,0.2563
4420,3524,1.58,0.9187,0.2565
5849,3524,0.8885,0.9186,0.2565
8454,3530,0.8024,0.9203,0.2571
12291,3530,1.123,0.9202,0.2571
793,3531,1.078,0.9203,0.2572
10673,3531,1.385,0.92,0.2572
4430,3531,0.577,0.9199,0.2572
3098,3532,0.9764,0.92,0.2573
3745,3532,1.175,0.9198,0.2573
6508,3533,1.506,0.9197,0.2574
402,3533,1.339,0.9197,0.2575
5121,3534,1.442,0.9197,0.2575
2628,3534,1.211,0.9196,0.2576
8250,3535,1.51,0.9195,0.2576
11634,3535,1.437,0.9192,0.2576
6370,3537,1.297,0.9198,0.2578
12271,3537,1.232,0.9197,0.2579
9456,3537,0.8746,0.9194,0.2579
1219,3537,1.165,0.9192,0.2579
2559,3538,0.3522,0.9194,0.258
11491,3540,1.238,0.9198,0.2582
1451,3540,1.149,0.9196,0.2582
6232,3541,1.474,0.9196,0.2582
8508,3541,0.6215,0.9194,0.2583
3217,3543,0.4687,0.9199,0.2585
1490,3543,1.9,0.9197,0.2585
10390,3546,1.089,0.9206,0.2588
9199,3547,1.192,0.9207,0.2589
1962,3550,1.149,0.9214,0.2592
12352,3552,1.194,0.922,0.2594
1326,3552,1.5,0.9219,0.2595
97,3554,1.229,0.9225,0.2597
6307,3555,1.323,0.9223,0.2597
4390,3555,1.826,0.9221,0.2597
582,3555,1.028,0.9221,0.2598
594,3558,0.9764,0.9227,0.26
261,3558,1.409,0.9227,0.2601
2361,3558,0.8873,0.9225,0.2601
5874,3559,1.692,0.9223,0.2601
5184,3559,1.53,0.9222,0.2602
4937,3559,1.437,0.922,0.2602
3839,3562,1.212,0.9228,0.2605
5692,3563,1.268,0.9229,0.2606
11636,3563,1.192,0.9228,0.2606
12149,3564,0.7538,0.923,0.2607
466,3566,1.145,0.9232,0.2609
11524,3566,1.443,0.923,0.2609
2321,3566,1.168,0.9228,0.2609
237,3566,1.354,0.9226,0.2609
8409,3566,1.455,0.9224,0.2609
7351,3567,1.271,0.9225,0.261
9461,3567,1.356,0.9223,0.261
11152,3568,0.9846,0.9226,0.2612
8841,3569,1.115,0.9225,0.2612
11103,3570,1.36,0.9225,0.2613
2055,3571,0.9387,0.9226,0.2614
10904,3571,1.286,0.9226,0.2614
3507,3571,1.17,0.9225,0.2615
3728,3572,1.528,0.9224,0.2615
10878,3573,0.4242,0.9227,0.2617
5153,3575,1.43,0.9231,0.2619
7749,3576,1.361,0.9231,0.2619
11716,3580,0.9333,0.9243,0.2623
100,3580,1.239,0.9243,0.2624
3393,3582,0.4577,0.9246,0.2626
3367,3582,1.386,0.9246,0.2626
2991,3583,1.497,0.9245,0.2627
8781,3588,1.687,0.9262,0.2632
1541,3589,0.4942,0.9262,0.2633
10027,3589,0.7243,0.926,0.2633
5018,3589,1.433,0.9259,0.2634
9033,3590,0.8647,0.926,0.2635
10550,3590,1.354,0.9258,0.2635
12732,3590,1.385,0.9257,0.2635
10793,3592,0.9758,0.9258,0.2636
4657,3594,1.352,0.9265,0.2639
3076,3595,0.8922,0.9267,0.264
3069,3596,1.335,0.9267,0.2641
846,3597,1.627,0.9269,0.2642
12035,3597,1.588,0.9266,0.2642
898,3598,1.494,0.9267,0.2643
7192,3598,1.715,0.9267,0.2643
7579,3599,1.101,0.9265,0.2644
7996,3599,1.386,0.9266,0.2645
4769,3602,1.672,0.9274,0.2648
7483,3603,1.444,0.9275,0.2649
11881,3604,1.23,0.9275,0.2649
5912,3605,1.375,0.9276,0.265
1370,3605,1.038,0.9274,0.265
135,3605,1.321,0.9272,0.2651
6965,3605,1.352,0.9271,0.2651
9599,3606,1.401,0.9269,0.2651
10020,3606,1.082,0.9267,0.2651
11750,3607,1.047,0.927,0.2653
7666,3608,1.216,0.9271,0.2654
7952,3611,1.185,0.9281,0.2657
6313,3611,0.7756,0.9278,0.2657
12115,3613,0.9719,0.9281,0.2659
547,3614,1.594,0.9283,0.266
3943,3616,1.421,0.9287,0.2662
1052,3616,1.285,0.9288,0.2663
1432,3618,1.058,0.929,0.2664
10758,3618,1.134,0.9287,0.2664
1603,3618,1.084,0.9285,0.2664
7802,3619,1.225,0.9286,0.2665
4720,3619,0.5655,0.9284,0.2665
2924,3621,1.313,0.9291,0.2668
9459,3622,1.11,0.9291,0.2668
1858,3623,1.262,0.9291,0.2669
5931,3623,1.455,0.9291,0.267
5222,3623,1.092,0.9289,0.267
992,3625,1.304,0.9292,0.2672
8953,3625,1.117,0.9291,0.2672
5516,3626,1.523,0.9292,0.2673
254,3626,1.509,0.929,0.2673
10116,3627,0.4463,0.9291,0.2674
8945,3628,0.9284,0.9291,0.2675
5660,3628,0.9045,0.9291,0.2676
2241,3631,0.1873,0.93,0.2679
4123,3632,0.9186,0.9299,0.2679
9332,3633,1.748,0.9301,0.2681
9184,3634,1.346,0.9303,0.2682
1614,3634,0.5953,0.9301,0.2682
9155,3636,0.9787,0.9304,0.2683
12185,3636,1.51,0.9303,0.2684
4583,3638,1.339,0.9307,0.2686
1842,3638,1.103,0.9306,0.2686
4177,3639,1.055,0.9306,0.2687
10055,3639,1.275,0.9304,0.2687
11552,3641,1.531,0.9308,0.2689
7909,3642,0.8222,0.9311,0.269
3955,3643,1.253,0.9309,0.269
1351,3644,0.5541,0.9311,0.2692
7416,3644,1.256,0.9309,0.2692
8301,3644,0.4353,0.9308,0.2692
8616,3645,0.8798,0.9308,0.2693
5612,3646,1.024,0.9311,0.2695
1266,3646,1.396,0.9309,0.2695
6656,3647,1.536,0.9307,0.2695
11668,3647,1.27,0.9305,0.2695
8826,3647,1.418,0.9304,0.2695
4434,3647,0.5859,0.9302,0.2695
332,3649,1.19,0.9305,0.2697
1176,3650,1.226,0.9307,0.2698
2839,3653,0.8548,0.9317,0.2702
3642,3654,0.6985,0.9318,0.2703
2785,3654,1.115,0.9316,0.2703
1668,3657,1.321,0.9323,0.2706
10304,3657,0.8326,0.9323,0.2706
6972,3657,1.119,0.932,0.2706
5466,3659,1.1,0.9322,0.2708
4831,3659,0.9637,0.932,0.2708
3891,3659,1.288,0.9319,0.2708
4406,3663,1.762,0.9331,0.2712
1567,3664,1.698,0.9331,0.2713
4633,3665,1.168,0.9333,0.2714
10079,3665,1.283,0.9331,0.2714
12687,3666,1.126,0.9333,0.2716
12153,3667,0.8867,0.9334,0.2717
7983,3670,1.133,0.9343,0.272
195,3670,0.8352,0.9342,0.272
1676,3671,0.8835,0.9341,0.2721
5555,3672,1.394,0.9343,0.2722
9604,3674,0.9201,0.9348,0.2724
2667,3676,1.747,0.9353,0.2726
3102,3676,1.094,0.9351,0.2727
6119,3677,0.8871,0.935,0.2727
10500,3677,1.031,0.935,0.2728
10882,3679,1.511,0.9354,0.2729
10508,3679,0.7948,0.9351,0.2729
7511,3682,1.37,0.9359,0.2732
9935,3684,1.418,0.9364,0.2734
1783,3685,1.222,0.9364,0.2735
4373,3686,0.9797,0.9367,0.2737
11794,3687,1.501,0.9367,0.2738
7826,3689,0.3537,0.9373,0.274
11343,3691,0.6756,0.9379,0.2742
8269,3692,1.408,0.9378,0.2743
3591,3693,1.29,0.9381,0.2744
685,3696,1.072,0.939,0.2748
2129,3700,1.334,0.9401,0.2752
2961,3702,0.8335,0.9406,0.2754
2408,3702,1.267,0.9404,0.2754
6179,3703,1.053,0.9404,0.2755
9865,3704,1.012,0.9406,0.2756
9885,3704,0.6145,0.9405,0.2756
12344,3705,1.165,0.9406,0.2757
3716,3706,0.7725,0.9406,0.2758
4753,3706,0.6063,0.9404,0.2758
7432,3707,1.275,0.9405,0.2759
9113,3707,1.126,0.9404,0.276
9983,3710,1.359,0.9412,0.2763
12604,3711,1.24,0.9411,0.2763
3785,3712,1.318,0.9412,0.2764
3449,3712,1.116,0.9412,0.2765
4063,3713,1.206,0.9413,0.2766
12114,3714,1.157,0.9415,0.2767
11481,3715,0.8627,0.9416,0.2768
10192,3716,1.171,0.9418,0.2769
4188,3717,0.4757,0.9417,0.277
6375,3717,0.5502,0.9415,0.277
6904,3717,1.085,0.9414,0.277
8235,3719,1.173,0.9419,0.2773
11062,3721,1.57,0.9421,0.2774
1733,3723,1.122,0.9427,0.2776
9205,3723,1.626,0.9425,0.2776
384,3723,1.489,0.9423,0.2777
4665,3724,1.187,0.9425,0.2778
897,3724,0.6616,0.9423,0.2778
8472,3724,0.7437,0.9421,0.2778
2325,3725,0.6327,0.9419,0.2778
8258,3727,1.034,0.9427,0.2781
5192,3730,1.067,0.9435,0.2784
4024,3730,0.9449,0.9433,0.2784
11430,3732,0.7445,0.9437,0.2786
12038,3734,1.036,0.944,0.2788
7906,3735,1.429,0.9443,0.279
1067,3736,1.252,0.9445,0.2791
5061,3737,0.3944,0.9446,0.2792
9765,3738,0.954,0.9447,0.2793
11219,3738,1.368,0.9445,0.2793
10218,3740,1.432,0.9448,0.2795
12645,3741,0.7852,0.9449,0.2796
5625,3742,1.459,0.9451,0.2797
4734,3744,0.5453,0.9455,0.2799
11154,3745,1.366,0.9455,0.28
9854,3745,1.11,0.9453,0.28
755,3745,1.479,0.9452,0.28
3370,3746,1.097,0.9453,0.2801
11599,3747,1.083,0.9454,0.2802
11488,3749,0.3669,0.9459,0.2804
560,3750,1.489,0.9462,0.2806
9035,3752,1.441,0.9465,0.2807
12554,3753,0.8849,0.9466,0.2808
675,3753,1.188,0.9465,0.2809
1619,3753,1.406,0.9462,0.2809
2643,3754,1.391,0.9464,0.281
7658,3754,1.104,0.9461,0.281
3905,3755,1.565,0.9462,0.2811
1449,3756,1.002,0.9462,0.2811
11673,3756,1.351,0.946,0.2812
1723,3758,1.771,0.9464,0.2814
7937,3760,1.389,0.9471,0.2816
9225,3760,0.9891,0.947,0.2817
10892,3761,0.7151,0.9469,0.2817
5996,3762,0.9895,0.947,0.2818
2760,3763,1.306,0.9472,0.282
9131,3764,1.322,0.9473,0.282
3455,3764,1.391,0.9472,0.2821
8097,3765,0.9709,0.9473,0.2822
4826,3766,0.4415,0.9472,0.2822
1288,3768,0.8608,0.9476,0.2824
12459,3769,0.7012,0.948,0.2826
11638,3773,1.24,0.9491,0.283
11936,3773,1.147,0.949,0.283
7328,3775,1.322,0.9492,0.2832
10675,3775,1.318,0.9493,0.2833
240,3776,1.249,0.9493,0.2834
4036,3776,0.8955,0.9492,0.2834
12241,3778,1.196,0.9495,0.2836
1893,3778,1.19,0.9493,0.2836
3984,3779,0.8603,0.9492,0.2836
5803,3779,1.502,0.9493,0.2837
10861,3782,0.9951,0.9499,0.284
11495,3783,1.313,0.9503,0.2841
10405,3784,1.062,0.9503,0.2842
4901,3784,1.464,0.9501,0.2842
11901,3788,1.384,0.9511,0.2846
12279,3788,0.7711,0.9509,0.2846
6945,3789,0.3277,0.9511,0.2847
11374,3791,1.17,0.9514,0.2849
4362,3793,0.9447,0.952,0.2852
5229,3794,1.092,0.9521,0.2853
7135,3794,1.287,0.952,0.2853
7097,3795,1.165,0.9521,0.2854
5944,3797,1.325,0.9525,0.2856
12724,3797,1.293,0.9523,0.2856
11233,3797,1.638,0.9521,0.2856
10337,3798,1.598,0.9522,0.2857
6432,3800,1.114,0.9525,0.2859
5039,3800,1.024,0.9523,0.2859
8669,3805,0.624,0.9538,0.2864
10927,3805,1.108,0.9536,0.2864
11314,3806,1.523,0.9536,0.2865
4329,3807,1.177,0.9538,0.2866
6246,3808,0.7892,0.9539,0.2867
7963,3808,1.506,0.9537,0.2868
7059,3809,1.221,0.9538,0.2869
9480,3809,0.5622,0.9538,0.2869
11730,3810,1.187,0.9537,0.287
4283,3810,1.007,0.9536,0.287
7106,3811,1.419,0.9538,0.2871
8937,3812,0.8376,0.9537,0.2872
1413,3813,1.335,0.9537,0.2873
9032,3813,1.171,0.9538,0.2874
2714,3817,1.4,0.9548,0.2877
4116,3817,0.9824,0.9547,0.2878
10004,3820,1.333,0.9554,0.2881
4135,3820,1.251,0.9553,0.2881
5161,3820,0.8561,0.9551,0.2881
1243,3822,1.355,0.9556,0.2883
2810,3824,1.541,0.956,0.2885
3723,3825,0.8393,0.9561,0.2886
10987,3827,0.4957,0.9564,0.2888
1883,3828,1.18,0.9565,0.2889
3600,3829,1.398,0.9567,0.289
3137,3830,0.8393,0.9568,0.2891
5089,3830,1.444,0.9568,0.2892
9769,3832,0.8377,0.9572,0.2894
803,3834,1.001,0.9577,0.2896
11320,3836,1.308,0.958,0.2898
12558,3838,1.324,0.9584,0.29
4805,3838,1.195,0.9582,0.29
3309,3839,1.169,0.9586,0.2902
3647,3841,1.279,0.9588,0.2903
3066,3841,1.176,0.9586,0.2903
4982,3841,1.103,0.9586,0.2904
662,3841,1.373,0.9583,0.2904
127,3842,1.107,0.9583,0.2904
7186,3842,1.055,0.9581,0.2905
10474,3842,1.302,0.9579,0.2905
2797,3842,0.4943,0.9577,0.2905
1024,3844,1.342,0.9579,0.2906
5523,3845,1.191,0.9581,0.2907
10507,3845,1.208,0.958,0.2908
6186,3846,1.541,0.958,0.2908
3303,3847,1.01,0.9582,0.291
11389,3847,0.7848,0.958,0.291
7352,3849,0.6881,0.9583,0.2911
1241,3849,0.6788,0.9583,0.2912
1830,3849,1.005,0.9581,0.2912
11525,3849,1.437,0.9579,0.2912
3527,3851,1.347,0.958,0.2914
9676,3851,1.464,0.958,0.2914
7518,3851,1.089,0.9578,0.2914
2655,3852,1.367,0.9577,0.2915
2484,3852,1.24,0.9577,0.2916
5641,3855,1.296,0.9583,0.2918
12300,3855,0.7097,0.958,0.2918
7753,3858,1.004,0.9589,0.2921
9260,3860,1.328,0.9596,0.2924
2790,3860,0.9136,0.9594,0.2924
2422,3861,1.262,0.9593,0.2925
6079,3862,1.449,0.9595,0.2926
2963,3862,1.362,0.9593,0.2926
2986,3862,1.526,0.9591,0.2926
6483,3864,0.9598,0.9593,0.2928
5673,3866,1.287,0.9598,0.293
988,3867,1.125,0.9602,0.2932
10105,3867,1.016,0.96,0.2932
9145,3871,0.792,0.9611,0.2936
8395,3871,0.4258,0.9609,0.2936
1440,3872,0.9686,0.9608,0.2936
862,3872,1.2,0.9606,0.2937
3087,3872,1.235,0.9605,0.2937
3945,3873,1.048,0.9606,0.2938
4276,3874,1.107,0.9606,0.2939
11735,3874,1.328,0.9604,0.2939
6877,3875,0.6655,0.9607,0.294
6952,3877,1.044,0.961,0.2942
3305,3877,0.6345,0.9608,0.2942
2920,3881,0.8297,0.9618,0.2946
7381,3882,1.257,0.9621,0.2948
7338,3883,0.7905,0.9621,0.2948
1422,3885,0.7574,0.9625,0.295
4797,3886,1.429,0.9629,0.2952
3595,3887,1.444,0.9629,0.2953
6489,3888,0.517,0.963,0.2954
11784,3889,1.289,0.9631,0.2955
9872,3891,1.571,0.9634,0.2957
10410,3891,1.399,0.9633,0.2957
10415,3891,0.7197,0.9631,0.2957
1658,3892,1.29,0.9631,0.2958
7168,3892,0.8146,0.9629,0.2958
1781,3892,1.22,0.9628,0.2959
11942,3892,0.9761,0.9627,0.2959
499,3893,1.408,0.9625,0.2959
5765,3893,1.158,0.9623,0.2959
8473,3893,1.137,0.9623,0.296
12118,3894,0.9173,0.9622,0.296
6599,3895,1.409,0.9624,0.2962
147,3896,1.315,0.9624,0.2962
9278,3896,0.5781,0.9624,0.2963
3951,3897,1.156,0.9622,0.2963
11553,3898,1.239,0.9624,0.2965
12530,3898,1.28,0.9623,0.2965
11747,3898,1.332,0.9621,0.2965
11174,3899,0.8224,0.962,0.2965
7438,3899,1.307,0.962,0.2966
5321,3902,1.004,0.9626,0.2969
1620,3902,0.8062,0.9625,0.2969
10473,3903,1.323,0.9625,0.297
2996,3906,1.14,0.9633,0.2973
10891,3906,1.311,0.9633,0.2974
10659,3907,1.111,0.9632,0.2974
5804,3908,0.784,0.9636,0.2976
1626,3910,0.6791,0.9641,0.2978
4401,3913,1.14,0.9648,0.2981
274,3913,0.7536,0.9645,0.2981
681,3913,0.964,0.9643,0.2981
8,3916,1.242,0.9651,0.2984
12021,3918,1.451,0.9654,0.2986
1837,3918,1.038,0.9652,0.2986
12477,3918,1.034,0.9652,0.2987
4227,3919,1.36,0.9652,0.2988
1264,3919,0.9463,0.9651,0.2988
7591,3920,1.122,0.965,0.2989
6115,3921,1.204,0.9651,0.2989
4546,3921,0.9642,0.9649,0.299
1167,3922,1.199,0.9651,0.2991
12733,3923,1.374,0.965,0.2991
3038,3923,1.182,0.9649,0.2992
11891,3924,1.102,0.9651,0.2993
2834,3925,0.6317,0.965,0.2994
12470,3925,1.078,0.9649,0.2994
5896,3929,0.9326,0.9662,0.2999
10386,3929,1.471,0.9659,0.2999
11308,3931,1.293,0.9662,0.3
5630,3931,1.522,0.9662,0.3001
7340,3932,0.3743,0.9662,0.3002
2412,3934,1.396,0.9667,0.3004
3100,3934,1.46,0.9665,0.3004
8946,3936,1.177,0.9669,0.3006
12258,3936,1.277,0.9667,0.3006
12681,3936,1.038,0.9666,0.3006
7342,3937,0.6831,0.9667,0.3008
11207,3940,1.292,0.9674,0.301
12134,3942,1.196,0.9676,0.3012
8044,3946,0.9065,0.969,0.3017
975,3948,1.517,0.9694,0.3019
7805,3949,1.207,0.9697,0.302
10950,3950,1.374,0.9697,0.3021
3734,3951,1.224,0.9699,0.3023
344,3951,0.8601,0.9697,0.3023
10457,3953,1.15,0.97,0.3024
6839,3954,0.8315,0.97,0.3025
5200,3954,0.7726,0.9697,0.3025
6501,3954,0.9455,0.9697,0.3026
5539,3956,0.5205,0.9702,0.3028
12232,3958,1.545,0.9706,0.303
1585,3962,0.3953,0.9717,0.3034
11371,3962,1.662,0.9714,0.3034
2260,3962,1.168,0.9713,0.3034
4599,3962,1.122,0.971,0.3034
3805,3964,1.039,0.9715,0.3036
8350,3964,1.274,0.9714,0.3037
4594,3965,0.7943,0.9713,0.3037
5542,3967,0.9209,0.9717,0.3039
7654,3968,1.128,0.9721,0.3041
6894,3969,1.389,0.972,0.3042
8079,3969,1.718,0.972,0.3042
2092,3974,0.7184,0.9732,0.3047
2304,3974,1.409,0.973,0.3047
9831,3974,1.083,0.9728,0.3047
2305,3974,1.007,0.9726,0.3047
9889,3974,1.139,0.9725,0.3047
