gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
12529,2745,1.454,0.8492,0.1768
10744,2745,1.49,0.8489,0.1768
4115,2745,1.47,0.8488,0.1769
9516,2746,1.345,0.8488,0.1769
5560,2751,1.463,0.8508,0.1774
3932,2752,1.881,0.8509,0.1775
11377,2752,1.506,0.8506,0.1775
3388,2752,1.632,0.8506,0.1776
6918,2752,1.489,0.8503,0.1776
11916,2755,1.713,0.8511,0.1778
770,2755,1.38,0.8509,0.1778
3676,2755,1.547,0.8507,0.1778
4973,2755,1.439,0.8506,0.1779
7524,2758,1.464,0.8515,0.1781
4851,2759,1.43,0.8516,0.1782
3071,2759,1.693,0.8515,0.1783
955,2760,1.525,0.8514,0.1783
147,2760,1.609,0.8513,0.1784
2760,2761,1.463,0.8514,0.1784
12299,2761,1.675,0.8512,0.1785
6939,2762,1.362,0.8513,0.1785
2308,2762,1.476,0.8511,0.1786
12042,2764,1.401,0.8513,0.1787
1670,2764,1.482,0.8513,0.1787
11299,2765,1.109,0.8512,0.1788
7790,2766,1.497,0.8515,0.1789
3181,2767,1.574,0.8517,0.179
9714,2768,1.464,0.8519,0.1791
4750,2768,1.487,0.8517,0.1791
10710,2769,2.026,0.8515,0.1792
3004,2769,1.531,0.8514,0.1792
5255,2770,2.589,0.8517,0.1793
7268,2771,1.453,0.8517,0.1794
9531,2771,1.419,0.8515,0.1794
4213,2771,1.454,0.8513,0.1794
6254,2772,1.598,0.8513,0.1795
3263,2773,1.415,0.8517,0.1797
1238,2774,1.36,0.8514,0.1797
11357,2774,1.697,0.8514,0.1797
11086,2775,1.538,0.8516,0.1798
5917,2777,1.527,0.8523,0.18
187,2779,1.271,0.8526,0.1802
3669,2785,1.502,0.8552,0.1808
2974,2787,1.249,0.8558,0.181
8564,2788,1.811,0.8559,0.1811
3519,2789,1.447,0.8562,0.1812
7698,2791,1.38,0.8569,0.1814
7419,2791,1.642,0.8567,0.1814
3493,2793,1.481,0.8572,0.1816
10499,2793,1.414,0.8569,0.1816
5854,2795,1.45,0.8572,0.1817
4639,2796,1.466,0.8578,0.1819
5591,2796,1.504,0.8575,0.1819
12085,2797,1.395,0.8574,0.182
1136,2798,1.567,0.8576,0.1821
12530,2798,1.502,0.8574,0.1821
4348,2798,1.565,0.8571,0.1821
8670,2800,1.511,0.8576,0.1823
6981,2801,1.434,0.8575,0.1823
2499,2801,1.587,0.8573,0.1823
6962,2801,1.459,0.8571,0.1823
1334,2801,1.423,0.8569,0.1824
4707,2803,1.5,0.8573,0.1825
3587,2804,1.714,0.8575,0.1826
12490,2804,2.233,0.8573,0.1826
5349,2805,1.598,0.8573,0.1827
4331,2805,1.402,0.8572,0.1828
7297,2805,1.463,0.8569,0.1828
3427,2807,1.456,0.8577,0.183
10632,2807,1.298,0.8574,0.183
792,2810,1.535,0.8582,0.1832
4788,2810,1.447,0.858,0.1833
7371,2811,1.484,0.8581,0.1833
3382,2812,1.362,0.8581,0.1834
10341,2812,1.587,0.858,0.1834
2340,2812,1.53,0.8579,0.1835
5465,2813,1.47,0.8578,0.1835
9271,2814,1.469,0.8583,0.1837
2559,2815,1.554,0.8582,0.1837
6740,2816,1.561,0.8582,0.1838
6906,2817,1.343,0.8584,0.1839
10027,2818,1.508,0.8585,0.184
2605,2818,1.459,0.8584,0.184
12543,2819,1.292,0.8584,0.1841
2286,2819,1.283,0.8584,0.1842
11624,2819,1.439,0.8581,0.1842
8140,2820,1.826,0.8582,0.1843
635,2822,1.462,0.8586,0.1844
11788,2822,1.466,0.8584,0.1844
13061,2824,1.275,0.859,0.1846
13005,2825,1.983,0.8593,0.1847
5373,2826,1.559,0.8592,0.1848
828,2828,1.689,0.8599,0.185
10635,2828,1.462,0.8597,0.185
2930,2830,1.453,0.8604,0.1852
7833,2832,1.407,0.861,0.1854
108,2832,1.595,0.8608,0.1855
2161,2833,1.517,0.8607,0.1855
2118,2833,1.473,0.8606,0.1856
2945,2833,1.416,0.8604,0.1856
3327,2835,1.599,0.8609,0.1857
1310,2837,1.08,0.8612,0.1859
4801,2837,1.408,0.8612,0.1859
7885,2838,1.432,0.8611,0.186
11426,2838,1.429,0.861,0.186
11800,2838,1.634,0.8608,0.186
6509,2838,1.415,0.8605,0.186
12311,2838,1.361,0.8602,0.186
8440,2839,1.401,0.8602,0.1861
2479,2841,1.414,0.861,0.1863
2522,2842,2.698,0.8609,0.1864
8692,2843,1.602,0.8614,0.1866
6343,2844,1.443,0.8613,0.1866
1468,2845,1.541,0.8616,0.1867
337,2846,1.472,0.8615,0.1868
9944,2847,4.415,0.862,0.1869
7959,2847,1.655,0.8617,0.1869
653,2848,1.433,0.8615,0.187
262,2850,1.452,0.8622,0.1872
1899,2850,1.442,0.8621,0.1872
7990,2850,1.439,0.8619,0.1872
10170,2851,1.459,0.8619,0.1873
7338,2852,1.217,0.8618,0.1874
10944,2852,1.397,0.8619,0.1874
8743,2854,1.462,0.8625,0.1876
1000,2856,1.493,0.8628,0.1878
6451,2856,1.169,0.8626,0.1878
247,2856,1.577,0.86240000000000006,0.1878
1929,2857,1.373,0.8626,0.1879
12257,2859,1.435,0.8633,0.1881
10256,2860,1.546,0.8633,0.1882
7205,2860,1.381,0.8632,0.1882
6718,2862,1.483,0.8634,0.1884
806,2862,1.438,0.8634,0.1884
4172,2863,1.619,0.8634,0.1885
39,2865,1.599,0.8639,0.1887
8758,2865,1.325,0.8637,0.1887
5273,2867,1.377,0.8643,0.1889
3788,2867,1.973,0.8642,0.1889
10496,2868,1.915,0.8641,0.189
10899,2870,1.451,0.865,0.1892
2188,2871,1.961,0.8651,0.1893
8606,2877,1.398,0.8673,0.1899
1656,2877,1.453,0.8673,0.1899
6755,2878,1.423,0.8674,0.19
6300,2879,1.439,0.8673,0.19
2451,2880,1.404,0.8675,0.1902
6508,2880,1.164,0.8672,0.1902
9557,2881,1.48,0.8675,0.1903
5014,2882,9.039,0.8675,0.1904
7696,2884,1.396,0.8681,0.1906
2422,2884,1.424,0.8679,0.1906
12731,2888,1.531,0.8692,0.1909
11719,2888,3.105,0.8694,0.191
9398,2890,1.351,0.87,0.1912
2980,2891,1.425,0.8698,0.1913
5949,2891,1.133,0.8697,0.1913
1438,2892,1.432,0.8696,0.1913
12647,2893,1.455,0.8699,0.1915
5988,2893,1.553,0.8696,0.1915
8486,2895,1.443,0.8702,0.1917
9933,2895,1.362,0.8701,0.1917
3373,2898,1.498,0.8711,0.192
267,2899,1.852,0.871,0.1921
2657,2899,1.404,0.8708,0.1921
9492,2900,1.492,0.8708,0.1921
9541,2900,1.414,0.8706,0.1922
11989,2900,1.449,0.8706,0.1922
8275,2901,1.255,0.8704,0.1922
4704,2901,1.399,0.8704,0.1923
8798,2902,1.522,0.8703,0.1923
6914,2903,1.412,0.8707,0.1925
5193,2905,1.81,0.871,0.1926
12172,2905,1.429,0.8708,0.1927
2386,2905,1.619,0.8705,0.1927
8719,2906,1.424,0.8706,0.1927
2894,2908,1.515,0.8712,0.1929
12047,2908,1.58,0.871,0.193
7209,2908,1.498,0.8707,0.193
6303,2909,1.352,0.8711,0.1931
5071,2910,1.895,0.871,0.1932
12540,2910,1.407,0.8708,0.1932
9059,2911,1.479,0.871,0.1933
12039,2912,1.422,0.871,0.1934
10530,2912,1.715,0.8707,0.1934
6885,2912,1.393,0.8706,0.1934
7856,2912,1.476,0.8705,0.1934
1018,2913,1.464,0.8704,0.1935
6969,2915,1.416,0.8709,0.1937
6315,2915,1.696,0.8707,0.1937
5694,2917,1.506,0.8715,0.1939
2157,2918,1.498,0.8713,0.194
7909,2918,1.419,0.8711,0.194
3039,2918,1.317,0.8709,0.194
9292,2919,2.143,0.8708,0.194
291,2919,1.545,0.8707,0.1941
9694,2919,1.51,0.8705,0.1941
8926,2919,1.389,0.8703,0.1941
6640,2921,1.306,0.8706,0.1942
8819,2922,1.322,0.8708,0.1944
8174,2922,1.615,0.8707,0.1944
4586,2922,1.363,0.8704,0.1944
2225,2924,1.504,0.871,0.1946
4132,2925,1.355,0.8709,0.1946
5420,2925,2.302,0.8707,0.1947
7491,2925,1.425,0.8705,0.1947
643,2930,1.387,0.8722,0.1951
6645,2930,1.594,0.872,0.1951
7162,2930,1.511,0.8718,0.1952
1848,2930,1.39,0.8715,0.1952
276,2930,1.565,0.8713,0.1952
1537,2931,2.723,0.8716,0.1953
4799,2932,1.47,0.8716,0.1954
3751,2933,1.38,0.8716,0.1954
11895,2933,1.396,0.8713,0.1955
3867,2936,1.523,0.8723,0.1957
8263,2937,1.41,0.8728,0.1959
10420,2937,1.347,0.8726,0.1959
2116,2939,1.497,0.8727,0.196
10831,2940,1.514,0.873,0.1962
11036,2941,1.434,0.8732,0.1963
3523,2941,1.429,0.8729,0.1963
3810,2945,1.32,0.8743,0.1966
10020,2946,1.414,0.8745,0.1968
8443,2947,1.391,0.8746,0.1968
10128,2947,1.38,0.8744,0.1969
10860,2949,1.366,0.875,0.1971
926,2950,1.39,0.8751,0.1972
9238,2951,1.364,0.8753,0.1973
9016,2953,1.345,0.876,0.1975
10110,2954,1.385,0.8762,0.1976
10784,2954,1.403,0.876,0.1976
18,2956,1.456,0.8766,0.1978
2814,2957,1.165,0.8765,0.1979
12102,2958,1.359,0.8767,0.198
4873,2959,1.366,0.8768,0.1981
1915,2960,1.399,0.8771,0.1982
1001,2961,1.403,0.8773,0.1983
4533,2962,1.325,0.8775,0.1984
2282,2963,1.395,0.8774,0.1985
2575,2964,1.31,0.8776,0.1986
2611,2965,1.275,0.8776,0.1986
9939,2965,1.447,0.8775,0.1987
1925,2967,1.349,0.8781,0.1989
1860,2968,1.411,0.8785,0.199
11465,2969,1.577,0.8786,0.1991
2172,2971,1.352,0.879,0.1993
3923,2971,1.361,0.8788,0.1993
7914,2971,1.339,0.8786,0.1993
7069,2971,1.641,0.8783,0.1993
8392,2971,1.222,0.878,0.1993
3157,2972,1.424,0.8781,0.1994
12122,2972,1.405,0.8779,0.1994
2269,2973,1.557,0.8777,0.1994
1287,2973,1.351,0.8774,0.1995
229,2977,1.491,0.8791,0.1999
8776,2977,1.163,0.8788,0.1999
8433,2978,1.497,0.879,0.2
11831,2979,1.334,0.879,0.2001
820,2980,1.389,0.8792,0.2002
11509,2980,1.337,0.879,0.2002
6675,2980,1.342,0.8787,0.2002
6948,2981,1.535,0.8787,0.2003
2925,2981,1.357,0.8787,0.2003
8561,2982,1.282,0.8786,0.2004
6182,2982,1.36,0.8785,0.2004
5492,2982,1.408,0.8782,0.2004
7834,2985,1.464,0.879,0.2007
6801,2985,1.489,0.8788,0.2007
12495,2986,1.492,0.8788,0.2008
5079,2990,1.547,0.8806,0.2012
12348,2991,1.369,0.8806,0.2013
11695,2991,1.417,0.8804,0.2013
10405,2992,1.346,0.8803,0.2014
973,2993,1.461,0.8805,0.2015
6737,2993,1.387,0.8802,0.2015
3420,2994,1.414,0.8803,0.2016
12713,2994,1.354,0.88,0.2016
2548,2994,1.338,0.88,0.2016
12668,2995,1.724,0.8801,0.2017
6111,2995,1.54,0.8799,0.2017
1007,2995,1.356,0.8797,0.2018
5468,2997,1.424,0.88,0.2019
11982,2997,1.871,0.88,0.202
9845,2998,1.488,0.8799,0.202
2529,2998,1.335,0.8798,0.2021
7651,3001,1.291,0.8805,0.2023
11842,3001,1.748,0.8806,0.2024
8233,3002,1.56,0.8804,0.2024
9752,3002,1.324,0.8802,0.2024
2941,3004,1.714,0.8808,0.2026
5518,3005,1.704,0.8808,0.2027
7975,3007,1.384,0.8815,0.2029
3696,3007,1.424,0.8812,0.2029
6234,3009,1.2,0.882,0.2032
4986,3011,1.497,0.8825,0.2033
8593,3013,1.345,0.8831,0.2035
800,3017,1.445,0.8844,0.2039
12752,3017,1.225,0.8842,0.2039
11574,3018,1.45,0.8844,0.204
2726,3018,1.454,0.8843,0.2041
30,3019,1.639,0.8841,0.2041
7783,3019,1.409,0.884,0.2041
12410,3019,1.312,0.8839,0.2042
12599,3020,1.399,0.884,0.2043
10015,3022,1.393,0.8846,0.2045
8573,3022,1.535,0.8843,0.2045
5627,3023,1.519,0.8842,0.2045
4751,3027,1.422,0.8856,0.2049
9863,3027,1.566,0.8857,0.205
11052,3028,1.339,0.8855,0.205
6931,3028,1.582,0.8855,0.2051
1163,3029,1.426,0.8855,0.2051
535,3031,1.382,0.8861,0.2054
9004,3035,1.388,0.8873,0.2057
11308,3035,1.326,0.8874,0.2058
6657,3037,1.33,0.8876,0.2059
79,3037,1.29,0.8874,0.2059
1910,3037,1.504,0.8871,0.2059
8253,3037,1.279,0.8869,0.2059
6336,3040,1.225,0.8879,0.2062
5872,3040,1.354,0.8878,0.2063
7358,3040,1.299,0.8876,0.2063
146,3041,1.556,0.8876,0.2064
11446,3042,1.346,0.8875,0.2064
13170,3043,1.329,0.8877,0.2065
8249,3044,1.377,0.888,0.2067
2994,3044,1.227,0.8878,0.2067
386,3045,1.983,0.8879,0.2068
12652,3046,1.423,0.8882,0.2069
5271,3047,1.319,0.8881,0.2069
9268,3047,1.797,0.8879,0.207
9116,3047,1.427,0.8877,0.207
6282,3048,1.302,0.8877,0.2071
12694,3048,1.234,0.8875,0.2071
10948,3048,1.386,0.8872,0.2071
11904,3049,1.402,0.8872,0.2072
10166,3049,1.517,0.8872,0.2072
1949,3050,1.361,0.8873,0.2073
657,3051,1.518,0.8871,0.2073
7699,3051,1.437,0.887,0.2074
4078,3052,1.263,0.8874,0.2075
8947,3054,1.501,0.8879,0.2077
2277,3055,1.387,0.8881,0.2078
3563,3056,1.311,0.888,0.2079
11261,3057,1.294,0.8884,0.208
9364,3058,1.395,0.8883,0.2081
9479,3058,1.466,0.8883,0.2081
3151,3058,1.358,0.888,0.2081
6020,3059,1.496,0.8881,0.2082
7717,3061,1.394,0.8885,0.2084
7746,3061,1.322,0.8883,0.2084
9113,3065,1.354,0.8896,0.2088
7976,3066,3.437,0.89,0.209
12398,3071,1.328,0.8916,0.2094
10617,3071,1.646,0.8914,0.2094
1654,3072,1.344,0.8915,0.2095
2296,3073,1.439,0.8916,0.2096
10846,3074,1.401,0.8917,0.2097
7258,3075,1.496,0.8919,0.2098
5574,3075,2.067,0.8917,0.2098
10753,3075,1.33,0.8916,0.2098
1099,3076,1.234,0.8916,0.2099
4382,3076,1.095,0.8914,0.2099
7296,3077,1.522,0.8915,0.21
7401,3077,1.455,0.8913,0.21
5258,3077,1.576,0.891,0.21
12760,3078,1.894,0.8912,0.2102
11795,3079,1.352,0.8911,0.2102
214,3079,1.412,0.8911,0.2103
8474,3080,1.318,0.8912,0.2104
4153,3081,1.225,0.8913,0.2105
12438,3082,1.219,0.8912,0.2105
8177,3083,1.796,0.8917,0.2107
7277,3085,1.571,0.892,0.2108
5813,3085,1.444,0.8918,0.2108
11967,3086,1.322,0.8922,0.211
574,3087,1.387,0.8922,0.2111
740,3088,1.642,0.8924,0.2112
1321,3090,1.363,0.8927,0.2113
659,3090,1.466,0.8925,0.2113
2307,3091,1.386,0.8925,0.2114
10389,3092,1.316,0.8928,0.2115
3210,3093,1.567,0.8931,0.2117
8073,3093,1.656,0.8929,0.2117
10862,3094,1.554,0.8926,0.2117
11507,3094,1.316,0.8925,0.2117
7400,3097,1.656,0.8935,0.2121
4104,3098,1.369,0.8939,0.2122
1488,3098,1.438,0.8936,0.2122
1235,3099,1.331,0.8937,0.2123
10953,3101,1.305,0.8941,0.2124
1938,3102,1.213,0.8944,0.2126
7582,3102,1.319,0.8941,0.2126
12446,3103,1.435,0.8942,0.2127
3046,3104,1.229,0.8943,0.2128
12215,3106,1.388,0.8948,0.213
5818,3106,1.572,0.8946,0.213
1716,3106,1.42,0.8945,0.213
9754,3107,1.386,0.8943,0.213
9524,3107,1.328,0.8941,0.213
10911,3108,1.349,0.8942,0.2132
649,3108,1.39,0.894,0.2132
7939,3108,1.369,0.894,0.2132
12280,3111,1.317,0.8948,0.2135
9021,3114,1.54,0.8957,0.2138
4800,3114,1.339,0.8957,0.2138
8868,3115,1.28,0.8956,0.2139
4088,3116,1.349,0.8958,0.214
5788,3116,0.9524,0.8956,0.214
3611,3116,1.183,0.8954,0.214
12123,3118,1.654,0.8958,0.2142
13123,3118,1.468,0.8955,0.2142
2078,3119,1.432,0.8955,0.2143
8742,3119,1.361,0.8953,0.2143
7002,3120,1.33,0.8955,0.2144
5816,3124,1.29,0.8968,0.2148
3234,3125,1.646,0.8973,0.215
7234,3127,1.303,0.8978,0.2152
1960,3128,0.7708,0.8979,0.2153
1847,3129,1.327,0.898,0.2153
4742,3131,1.631,0.8987,0.21560000000000001
4830,3131,1.494,0.8984,0.21560000000000001
8864,3131,1.106,0.8982,0.21560000000000001
10004,3136,1.36,0.8997,0.216
5321,3137,1.336,0.9,0.2161
10996,3137,1.346,0.8999,0.2162
11024,3141,1.521,0.9011,0.2166
8542,3143,1.343,0.9018,0.2168
7927,3144,1.322,0.9017,0.2168
8198,3144,1.45,0.9017,0.2169
4576,3146,1.329,0.902,0.217
1029,3148,1.377,0.9027,0.2173
4780,3150,1.333,0.9031,0.2175
8682,3151,1.392,0.9034,0.2176
1065,3151,1.335,0.9032,0.2176
1015,3152,2.732,0.9032,0.2177
3929,3156,1.584,0.9045,0.218
10182,3158,1.425,0.9052,0.2183
12396,3158,1.016,0.9051,0.2183
10202,3159,1.329,0.905,0.2184
9797,3159,1.295,0.9048,0.2184
771,3159,1.432,0.9047,0.2185
10423,3162,1.359,0.9053,0.2187
1950,3162,1.455,0.9052,0.2187
11691,3162,1.418,0.9051,0.2187
566,3164,1.64,0.9057,0.219
9084,3167,1.321,0.9064,0.2192
12468,3168,1.374,0.9066,0.2193
9262,3168,1.389,0.9063,0.2193
12974,3168,0.7488,0.9062,0.2193
6080,3169,2.229,0.9062,0.2194
3902,3170,1.444,0.9063,0.2195
8653,3172,1.285,0.9069,0.2197
7347,3173,1.322,0.907,0.2198
3334,3174,1.322,0.9071,0.2199
6099,3174,1.335,0.9068,0.2199
9847,3174,1.357,0.9068,0.22
1440,3175,1.529,0.907,0.2201
12370,3175,1.508,0.9067,0.2201
12430,3177,1.428,0.9072,0.2203
3439,3177,1.295,0.9069,0.2203
5110,3178,1.524,0.907,0.2204
5642,3181,1.384,0.9081,0.2207
8114,3182,1.346,0.9081,0.2208
10604,3182,1.265,0.9079,0.2208
10051,3182,1.624,0.9076,0.2208
2727,3183,1.352,0.9076,0.2209
5088,3184,1.508,0.9078,0.221
8978,3187,1.325,0.9086,0.2212
3995,3187,1.249,0.9084,0.2213
731,3188,1.334,0.9088,0.2214
313,3190,1.428,0.9091,0.2216
1325,3190,1.374,0.9089,0.2216
11506,3192,1.405,0.9094,0.2218
5936,3194,1.444,0.9103,0.222
508,3196,1.349,0.9107,0.2222
7592,3197,1.318,0.9109,0.2223
6616,3197,1.326,0.9107,0.2224
7485,3198,1.352,0.9105,0.2224
10906,3198,1.301,0.9105,0.2224
4806,3199,1.268,0.9106,0.2225
1871,3201,1.27,0.9109,0.2227
5524,3202,1.487,0.9112,0.2228
8181,3203,1.312,0.9113,0.2229
8768,3203,1.397,0.9111,0.2229
7406,3205,1.416,0.9118,0.2232
5721,3206,1.32,0.9116,0.2232
8833,3207,1.582,0.9118,0.2233
1789,3207,1.536,0.9118,0.2234
7676,3208,1.349,0.9117,0.2234
1835,3209,1.307,0.9121,0.2236
7272,3210,1.278,0.9119,0.2236
11801,3210,1.297,0.9117,0.2236
9671,3211,1.519,0.9118,0.2237
1187,3211,1.279,0.9116,0.2237
10375,3212,1.275,0.9117,0.2238
3347,3212,1.473,0.9117,0.2239
10690,3213,1.415,0.9115,0.2239
9904,3214,1.46,0.9117,0.224
1698,3214,1.366,0.9117,0.2241
6396,3215,1.286,0.9118,0.2242
11933,3216,1.323,0.9117,0.2242
10646,3221,1.321,0.9138,0.2248
1345,3221,1.505,0.9135,0.2248
4934,3222,1.294,0.9135,0.2249
12773,3223,1.172,0.9136,0.225
6314,3223,1.127,0.9134,0.225
9065,3223,1.327,0.9132,0.225
8319,3224,1.29,0.913,0.2251
6002,3224,1.181,0.9128,0.2251
4441,3225,1.401,0.9131,0.2252
7683,3229,1.229,0.9146,0.2257
3885,3230,1.201,0.9146,0.2257
5830,3231,1.273,0.9148,0.2258
1482,3233,1.302,0.9154,0.2261
8514,3234,1.538,0.9156,0.2262
12116,3235,1.297,0.9155,0.2262
3521,3235,1.379,0.9153,0.2262
2251,3236,1.555,0.9156,0.2264
11634,3236,1.205,0.9153,0.2264
9661,3238,1.39,0.9159,0.2266
10480,3239,1.469,0.9157,0.2266
68,3239,1.3,0.9155,0.2266
1785,3239,1.306,0.9154,0.2267
7714,3240,1.307,0.9153,0.2267
8391,3241,1.296,0.9155,0.2268
9723,3241,1.181,0.9155,0.2269
4971,3241,1.327,0.9152,0.2269
4017,3243,1.352,0.9157,0.2271
9326,3244,1.283,0.9155,0.2271
5033,3244,1.34,0.9156,0.2272
11128,3245,1.307,0.9156,0.2273
10658,3245,1.28,0.9155,0.2273
10931,3245,1.354,0.9152,0.2273
7800,3246,1.091,0.915,0.2273
4791,3246,1.521,0.915,0.2274
2352,3246,1.328,0.9147,0.2274
2228,3246,1.269,0.9145,0.2274
6467,3249,2.235,0.9152,0.2276
4949,3250,1.296,0.9153,0.2277
11077,3250,1.273,0.915,0.2277
5240,3251,1.351,0.9153,0.2279
2204,3251,1.48,0.9151,0.2279
7974,3251,1.36,0.9148,0.2279
7984,3252,1.275,0.915,0.228
13179,3254,1.365,0.9153,0.2282
3098,3254,1.43,0.9151,0.2282
7886,3256,1.404,0.9156,0.2284
6634,3256,1.309,0.9156,0.2284
7545,3257,1.388,0.9158,0.2286
12068,3258,1.32,0.9158,0.2286
11589,3259,1.224,0.9157,0.2287
11332,3259,1.217,0.9157,0.2287
5428,3259,1.454,0.9155,0.2288
9587,3260,1.993,0.9154,0.2288
9745,3263,1.36,0.9165,0.2291
9906,3264,1.52,0.9166,0.2292
1303,3264,1.154,0.9165,0.2293
3402,3264,1.38,0.9162,0.2293
10654,3269,1.352,0.9177,0.2297
5706,3269,1.37,0.9175,0.2297
603,3269,1.283,0.9175,0.2298
10073,3270,1.415,0.9172,0.2298
1615,3270,1.322,0.9171,0.2298
5564,3270,1.277,0.917,0.2299
1922,3278,1.44,0.9197,0.2306
11630,3278,1.174,0.9196,0.2307
26,3278,1.247,0.9195,0.2307
10321,3280,1.354,0.92,0.2309
6894,3280,1.403,0.9198,0.2309
10314,3281,1.589,0.9197,0.231
6779,3283,1.734,0.9205,0.2312
929,3286,1.229,0.9214,0.2315
1357,3288,1.087,0.9218,0.2317
4548,3288,1.272,0.9217,0.2318
9645,3290,1.343,0.922,0.2319
9054,3291,1.353,0.9222,0.232
3581,3291,1.292,0.9221,0.2321
2773,3292,1.171,0.9222,0.2322
7631,3297,1.288,0.9238,0.2326
1388,3297,1.232,0.9236,0.2326
9258,3298,1.247,0.9238,0.2328
11760,3300,1.246,0.9244,0.233
7616,3301,1.499,0.9243,0.233
9153,3301,1.306,0.9241,0.2331
10674,3302,1.278,0.9244,0.2332
1857,3303,1.166,0.9244,0.2333
7947,3304,1.149,0.9246,0.2334
12657,3304,1.239,0.9244,0.2334
5224,3305,1.393,0.9245,0.2335
5798,3307,1.679,0.9251,0.2337
6970,3308,1.324,0.925,0.2338
12607,3309,1.233,0.9252,0.2339
838,3310,1.397,0.9254,0.234
6660,3311,1.424,0.9254,0.2341
1616,3313,1.296,0.9259,0.2343
7654,3314,1.282,0.9264,0.2345
12010,3317,1.28,0.927,0.2347
6772,3317,1.345,0.9269,0.2347
12508,3317,1.237,0.9268,0.2348
12746,3319,1.289,0.927,0.2349
10071,3319,1.243,0.927,0.235
3615,3319,1.248,0.9268,0.235
8672,3320,1.428,0.9266,0.235
5083,3320,1.542,0.9264,0.235
10285,3320,1.492,0.9262,0.2351
3507,3321,1.279,0.9263,0.2352
10787,3322,1.257,0.9267,0.2353
12442,3326,1.322,0.9277,0.2356
2061,3328,1.33,0.9285,0.2359
10433,3328,1.414,0.9282,0.2359
12190,3329,1.309,0.9283,0.236
9651,3332,1.187,0.929,0.2363
4858,3332,1.342,0.9291,0.2363
3267,3335,1.303,0.9297,0.2366
2238,3335,1.291,0.9298,0.2367
7499,3336,1.214,0.9298,0.2367
11555,3338,1.305,0.9302,0.2369
12067,3338,1.37,0.9301,0.2369
3936,3338,1.276,0.9299,0.237
12183,3339,1.368,0.9299,0.237
10336,3341,1.326,0.9303,0.2372
10842,3341,1.634,0.9303,0.2373
7993,3343,1.259,0.9309,0.2375
4672,3344,1.416,0.9307,0.2375
3374,3344,1.415,0.9306,0.2376
5683,3345,1.33,0.9305,0.2376
683,3345,1.35,0.9303,0.2376
5306,3348,1.378,0.9314,0.238
3975,3349,1.177,0.9314,0.238
10555,3349,1.856,0.9311,0.238
6335,3350,1.265,0.9312,0.2381
239,3351,1.333,0.9313,0.2382
8844,3353,1.251,0.9321,0.2385
2762,3353,1.263,0.9318,0.2385
4797,3353,1.264,0.9317,0.2385
3784,3354,1.096,0.9318,0.2386
2943,3355,1.364,0.9317,0.2387
12679,3356,1.287,0.9321,0.2389
7369,3358,1.205,0.9324,0.239
930,3360,1.29,0.9331,0.2393
1881,3363,1.169,0.934,0.2395
4620,3364,1.336,0.9339,0.2396
10866,3364,1.254,0.9337,0.2396
624,3364,1.264,0.9335,0.2396
333,3364,1.265,0.9333,0.2396
1092,3365,1.25,0.9336,0.2398
6532,3367,1.4,0.9341,0.24
6744,3368,1.246,0.9342,0.2401
4688,3369,1.244,0.9342,0.2402
11853,3373,1.26,0.9357,0.2406
10870,3374,1.333,0.9357,0.2407
5868,3374,1.347,0.9356,0.2407
4509,3375,1.384,0.9354,0.2408
4562,3375,1.151,0.9352,0.2408
3422,3375,1.599,0.9351,0.2408
9365,3376,1.266,0.9352,0.2409
10384,3378,1.279,0.9357,0.2411
8345,3379,1.244,0.9358,0.2412
12242,3381,1.303,0.9363,0.2414
12591,3381,0.4642,0.9361,0.2414
7204,3385,1.291,0.9375,0.2418
7664,3385,1.194,0.9373,0.2419
3424,3386,1.257,0.9371,0.2419
331,3386,1.287,0.937,0.2419
4023,3386,1.299,0.9369,0.242
1080,3387,1.244,0.9368,0.242
11356,3387,1.257,0.9368,0.2421
155,3387,1.267,0.9365,0.2421
523,3388,1.192,0.9363,0.2421
1208,3390,1.21,0.9368,0.2423
10311,3390,1.284,0.9367,0.2424
11857,3391,1.412,0.9369,0.2425
11978,3392,1.228,0.937,0.2426
6712,3392,1.181,0.9368,0.2426
5104,3395,1.23,0.9378,0.2429
3854,3397,1.465,0.9381,0.2431
6391,3398,1.201,0.9381,0.2431
4242,3398,1.265,0.9379,0.2431
4251,3398,1.336,0.9378,0.2432
6872,3398,1.346,0.9377,0.2432
8878,3400,1.247,0.9379,0.2434
12718,3401,1.272,0.9382,0.2435
7010,3402,1.269,0.9381,0.2436
5984,3404,1.575,0.9388,0.2438
4039,3404,1.256,0.9386,0.2438
5485,3405,1.229,0.9385,0.2439
7335,3405,1.172,0.9384,0.2439
1808,3405,1.216,0.9382,0.2439
2482,3407,1.261,0.9385,0.2441
10652,3407,1.295,0.9384,0.2441
11618,3407,1.424,0.9383,0.2442
11856,3410,1.217,0.9389,0.2444
9815,3410,1.535,0.9388,0.2445
9735,3415,1.394,0.9406,0.245
1095,3415,1.23,0.9404,0.245
10730,3417,1.254,0.9409,0.2452
2782,3419,1.224,0.9413,0.2454
5471,3420,1.183,0.9415,0.2455
989,3420,1.33,0.9413,0.2455
3250,3421,1.422,0.9415,0.2456
7750,3422,1.431,0.9416,0.2458
9491,3424,1.269,0.9421,0.2459
10620,3427,1.187,0.9428,0.2462
3148,3427,1.444,0.9425,0.2462
13252,3428,1.28,0.9429,0.2464
