gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
5794,3187,0.6409,0.8904,0.2213
11818,3187,0.5004,0.8903,0.2213
6681,3188,0.5392,0.8903,0.2214
774,3188,0.6006,0.8901,0.2214
5248,3189,0.5664,0.89,0.2214
7149,3189,0.611,0.89,0.2215
9032,3189,0.6255,0.8898,0.2215
5557,3191,0.6035,0.8901,0.2217
8647,3191,0.5172,0.8899,0.2217
2345,3191,0.658,0.8897,0.2217
7309,3192,0.5773,0.8898,0.2218
4251,3192,0.5738,0.8895,0.2218
5871,3193,0.5074,0.8897,0.2219
12125,3194,0.6294,0.8898,0.222
8420,3194,0.6055,0.8897,0.2221
2717,3195,0.7262,0.8897,0.2221
608,3195,0.6618,0.8896,0.2222
3334,3196,0.6643,0.8894,0.2222
9196,3197,0.6161,0.8896,0.2223
11607,3197,0.6161,0.8895,0.2223
5116,3197,0.6163,0.8893,0.2223
1473,3198,0.61240000000000006,0.8893,0.2224
11503,3198,0.5969,0.8892,0.2225
8196,3199,0.6571,0.889,0.2225
10389,3199,0.5865,0.8891,0.2226
9629,3202,0.4842,0.8897,0.2228
7238,3202,0.5717,0.8895,0.2228
11570,3202,0.594,0.8894,0.2228
9653,3202,0.7904,0.8893,0.2229
10244,3205,0.3844,0.8901,0.2232
2254,3206,0.6103,0.8902,0.2232
3354,3207,0.7013,0.8902,0.2233
3419,3207,0.6056,0.89,0.2233
353,3209,0.642,0.8906,0.2235
901,3210,0.6184,0.8908,0.2237
5422,3212,0.6222,0.8914,0.2239
3159,3212,0.6903,0.8912,0.2239
8512,3213,0.699,0.8911,0.2239
8465,3213,0.6095,0.8911,0.224
8174,3215,0.6208,0.8916,0.2242
9844,3216,0.6184,0.8915,0.2242
2235,3216,0.6175,0.8914,0.2243
12450,3216,0.5609,0.8913,0.2243
12375,3217,0.5955,0.8913,0.2244
4962,3217,0.5948,0.8911,0.2244
11205,3221,0.6282,0.8923,0.2248
2480,3223,0.5753,0.893,0.225
5759,3224,0.552,0.893,0.2251
8953,3225,0.5628,0.8931,0.2252
12540,3226,0.4844,0.8932,0.2253
11199,3226,0.539,0.893,0.2253
10430,3226,0.6095,0.8928,0.2253
3667,3226,0.435,0.8926,0.2253
5506,3229,0.7691,0.8936,0.2256
8497,3230,0.5774,0.8935,0.2257
8215,3230,0.5878,0.8933,0.2257
9044,3230,0.6762,0.8931,0.2257
12187,3230,0.6484,0.893,0.2257
2061,3232,0.5527,0.8935,0.2259
3322,3233,0.5823,0.8936,0.226
11071,3234,0.5787,0.8936,0.2261
237,3234,0.5776,0.8936,0.2262
3303,3235,0.6519,0.8934,0.2262
7942,3235,0.6665,0.8934,0.2262
5724,3236,0.5891,0.8933,0.2263
11301,3236,0.6672,0.8931,0.2263
185,3236,0.517,0.8929,0.2263
9218,3239,0.6309,0.8937,0.2266
3966,3239,0.6728,0.8935,0.2266
7080,3239,0.563,0.8933,0.2266
5598,3241,0.7427,0.8939,0.2268
6209,3242,0.5956,0.894,0.2269
6277,3242,0.54,0.8938,0.227
352,3243,0.617,0.8938,0.227
11505,3243,0.589,0.8937,0.2271
1976,3246,0.5993,0.8944,0.2273
11745,3246,0.597,0.8943,0.2273
4308,3247,0.5381,0.8946,0.2275
8757,3251,0.5726,0.8958,0.2279
8570,3251,0.6041,0.8956,0.2279
6901,3251,0.6858,0.8955,0.2279
1904,3253,0.6247,0.896,0.2281
1624,3254,0.6971,0.896,0.2282
11045,3256,0.5972,0.8967,0.2284
7384,3256,0.6224,0.8965,0.2284
6696,3257,0.4598,0.8963,0.2285
6182,3258,0.6616,0.8966,0.2286
9568,3258,0.5678,0.8964,0.2286
2585,3259,0.6012,0.8963,0.2287
707,3259,0.6141,0.8961,0.2287
9412,3259,0.6442,0.8959,0.2287
1923,3260,0.5202,0.896,0.2288
10819,3260,0.5769,0.8957,0.2288
5368,3260,0.5913,0.8955,0.2288
1687,3262,0.7094,0.8961,0.229
8407,3263,0.7131,0.8964,0.2292
8882,3264,0.6377,0.8965,0.2293
12315,3265,0.5132,0.8966,0.2294
2210,3269,0.5344,0.8981,0.2298
5893,3271,0.6245,0.8983,0.2299
4862,3271,0.5608,0.8982,0.23
7817,3272,0.5992,0.8983,0.2301
6326,3275,0.4737,0.8991,0.2303
6040,3275,0.5967,0.899,0.2304
4297,3275,0.6051,0.8989,0.2304
11160,3277,0.5522,0.8991,0.2305
3830,3277,0.6394,0.899,0.2306
8352,3278,0.5921,0.899,0.2307
12601,3278,0.7289,0.8989,0.2307
7783,3278,0.5918,0.8986,0.2307
10529,3279,0.6005,0.8986,0.2307
6342,3279,0.6369,0.8985,0.2308
5128,3279,0.5524,0.8984,0.2308
11839,3280,1.568,0.8982,0.2308
4031,3281,0.527,0.8984,0.231
3751,3282,0.6299,0.8987,0.2311
10495,3283,0.5916,0.8988,0.2312
1559,3284,0.4995,0.8991,0.2313
11500,3287,0.5546,0.9,0.2316
2288,3290,0.6348,0.9007,0.2319
10779,3290,0.5647,0.9007,0.2319
8351,3291,0.5551,0.9009,0.2321
2899,3293,0.5865,0.9011,0.2322
8573,3293,0.6289,0.9009,0.2322
11509,3295,0.5949,0.9014,0.2324
10364,3295,0.6097,0.9013,0.2325
7021,3295,0.5781,0.9012,0.2325
8301,3296,0.6293,0.9012,0.2326
1174,3297,0.6323,0.9013,0.2327
1074,3297,0.3712,0.901,0.2327
2097,3298,0.6099,0.901,0.2327
5049,3298,0.5882,0.9008,0.2327
5951,3300,0.5989,0.9014,0.2329
9875,3300,0.6508,0.9013,0.233
9878,3301,0.5741,0.9014,0.2331
523,3302,0.7268,0.9014,0.2332
8118,3302,0.6236,0.9013,0.2332
1847,3303,0.6154,0.9012,0.2332
2356,3305,0.6145,0.9017,0.2334
472,3307,0.6387,0.9023,0.2337
5783,3308,0.5465,0.9025,0.2338
11200,3308,0.7549,0.9024,0.2338
2577,3309,0.6083,0.9024,0.2339
10647,3309,0.4819,0.9021,0.2339
11276,3309,0.6395,0.902,0.2339
10145,3309,0.6412,0.9017,0.2339
7693,3310,0.658,0.9018,0.234
10079,3311,0.5953,0.9021,0.2341
6587,3314,0.6409,0.9029,0.2344
9938,3315,0.5481,0.9029,0.2345
226,3315,0.6668,0.9027,0.2345
1927,3316,0.8014,0.9029,0.2346
5617,3316,0.6589,0.9028,0.2347
8551,3317,0.5444,0.9026,0.2347
201,3321,0.6162,0.9041,0.2352
11539,3321,0.873,0.9039,0.2352
6525,3323,0.6064,0.9043,0.2353
7827,3323,0.7072,0.9043,0.2354
8498,3324,0.696,0.9045,0.2355
5856,3325,0.5864,0.9043,0.2355
11887,3327,0.6573,0.9051,0.2358
209,3328,0.604,0.9051,0.2359
12532,3328,0.7309,0.9049,0.2359
3046,3328,0.7506,0.9047,0.2359
9049,3330,0.6943,0.905,0.2361
1059,3331,0.6212,0.9051,0.2362
9765,3331,0.6045,0.905,0.2362
5637,3332,0.5978,0.9053,0.2363
6274,3332,0.6162,0.9051,0.2363
960,3333,0.6151,0.9051,0.2364
2633,3334,0.5528,0.9052,0.2365
8062,3335,0.5188,0.9053,0.2366
7458,3335,0.6062,0.9051,0.2366
5061,3336,0.6528,0.9053,0.2367
4468,3337,0.6641,0.9052,0.2368
7155,3339,0.553,0.9058,0.237
1652,3340,0.5809,0.9058,0.2371
11573,3345,0.5752,0.9075,0.2376
5533,3346,0.7229,0.9077,0.2377
3779,3348,0.7056,0.9082,0.2379
11935,3349,0.4067,0.9087,0.2381
2014,3350,0.6606,0.9087,0.2382
953,3350,0.6387,0.9085,0.2382
8619,3351,0.6385,0.9087,0.2383
3743,3352,0.6086,0.9087,0.2384
4694,3353,0.7359,0.9088,0.2385
10722,3354,0.6489,0.9091,0.2386
7846,3354,0.6291,0.9089,0.2386
1894,3357,0.6269,0.9098,0.2389
2380,3358,0.597,0.9098,0.239
2307,3359,0.5458,0.9098,0.2391
6776,3359,0.6441,0.9098,0.2392
2757,3360,0.6047,0.9096,0.2392
766,3360,0.6808,0.9096,0.2392
4712,3361,0.5842,0.9098,0.2394
9466,3364,0.6446,0.9107,0.2397
3992,3364,0.6127,0.9105,0.2397
9618,3365,0.5988,0.9103,0.2397
11038,3365,0.4636,0.9101,0.2397
174,3365,0.5768,0.91,0.2398
4967,3366,0.5724,0.9099,0.2398
388,3366,0.445,0.9097,0.2398
4805,3367,0.5193,0.9098,0.2399
5033,3367,0.6103,0.9096,0.2399
8292,3369,0.5852,0.9101,0.2401
7363,3370,0.6442,0.9102,0.2402
5968,3372,0.8231,0.9108,0.2405
5948,3372,0.5796,0.9108,0.2405
2490,3373,0.5867,0.9107,0.2406
7641,3375,0.6291,0.9112,0.2408
6622,3375,0.5561,0.911,0.2408
2217,3375,0.6197,0.9109,0.2408
2322,3375,0.6298,0.9107,0.2408
6786,3380,0.8184,0.9125,0.2414
11611,3381,0.5549,0.9124,0.2414
7413,3381,0.6166,0.9123,0.2415
1465,3382,0.6647,0.9122,0.2415
6144,3383,0.632,0.9125,0.2417
2811,3384,0.6199,0.9124,0.2417
3602,3384,0.6254,0.9122,0.2417
8931,3384,0.6002,0.9122,0.2418
5628,3385,0.5473,0.9121,0.2418
8044,3385,0.6271,0.9118,0.2418
9021,3385,0.6143,0.9117,0.2418
8238,3386,0.6358,0.9117,0.2419
12157,3386,0.5056,0.9116,0.242
195,3386,0.6143,0.9114,0.242
7400,3386,0.513,0.9112,0.242
8685,3388,0.6357,0.9114,0.2421
11662,3388,0.4924,0.9113,0.2421
9583,3388,0.4429,0.911,0.2422
1983,3390,0.6262,0.9114,0.2423
8900,3390,0.7254,0.9114,0.2424
10428,3390,0.6132,0.9112,0.2424
405,3391,0.5588,0.911,0.2424
12707,3391,0.6077,0.9108,0.2424
3337,3392,0.6823,0.911,0.2426
10926,3393,0.6134,0.9112,0.2427
11247,3394,0.4962,0.9114,0.2428
5308,3396,0.6478,0.912,0.243
5310,3399,0.5744,0.9128,0.2433
6022,3399,0.639,0.9126,0.2433
11740,3403,0.6288,0.9138,0.2437
7965,3403,0.6457,0.9136,0.2437
9508,3403,0.8646,0.9135,0.2438
6586,3403,0.5433,0.9132,0.2438
5399,3404,0.597,0.9132,0.2438
12590,3406,0.6792,0.9137,0.244
8937,3407,0.6335,0.9139,0.2442
6633,3407,0.6889,0.9137,0.2442
12295,3408,0.5528,0.9137,0.2442
7231,3408,0.6319,0.9135,0.2443
1422,3409,0.7007,0.9136,0.2443
6882,3411,0.6545,0.9143,0.2446
4755,3412,0.643,0.9142,0.2446
5030,3412,0.628,0.9142,0.2447
10769,3413,0.7415,0.9141,0.2447
10655,3413,0.6514,0.9139,0.2448
2684,3414,0.5785,0.914,0.2449
9142,3414,0.6195,0.9138,0.2449
8976,3415,0.6227,0.9139,0.245
8348,3417,0.813,0.9143,0.2451
9498,3418,0.5905,0.9145,0.2453
8347,3419,0.5851,0.9146,0.2454
7472,3419,0.6085,0.9145,0.2454
2387,3420,0.4451,0.9145,0.2455
12107,3420,0.682,0.9143,0.2455
764,3420,0.6,0.9143,0.2456
5989,3421,0.6748,0.9142,0.2456
6862,3422,0.646,0.9143,0.2457
6691,3422,0.5598,0.9141,0.2457
3289,3422,0.5557,0.9139,0.2457
7216,3423,0.6507,0.9139,0.2458
4707,3423,0.5943,0.9137,0.2458
4360,3424,0.6298,0.9137,0.2459
6941,3426,0.6324,0.9143,0.2461
6611,3428,0.7045,0.915,0.2464
9895,3429,0.633,0.9149,0.2464
10573,3429,0.6507,0.9146,0.2464
896,3429,1.425,0.9146,0.2465
1199,3429,0.4064,0.9144,0.2465
9713,3430,0.5786,0.9146,0.2466
2534,3432,0.6522,0.9149,0.2468
5888,3433,0.606,0.9152,0.2469
2417,3436,0.7708,0.916,0.2472
4275,3436,0.7513,0.9159,0.2472
3339,3436,0.6279,0.9156,0.2472
5265,3437,0.5867,0.9156,0.2473
2509,3437,0.6331,0.9155,0.2473
8419,3438,0.6946,0.9155,0.2474
10490,3438,0.7669,0.9153,0.2474
8377,3439,0.5887,0.9152,0.2475
7380,3439,0.5547,0.915,0.2475
9245,3442,0.5825,0.9159,0.2478
12028,3443,0.6624,0.9161,0.2479
6728,3444,0.5879,0.9163,0.248
1516,3444,0.7835,0.9161,0.248
2668,3444,0.6627,0.9159,0.2481
11190,3445,0.591,0.9159,0.2481
6824,3445,0.6667,0.9158,0.2482
7515,3445,1.98,0.9155,0.2482
3281,3446,0.7017,0.9156,0.2483
9821,3447,0.6132,0.9158,0.2484
5977,3448,0.6481,0.9158,0.2484
7787,3449,0.6939,0.9158,0.2485
6264,3449,0.6067,0.9158,0.2486
7439,3450,0.6694,0.9158,0.2487
3987,3450,0.548,0.9157,0.2487
9678,3451,0.4994,0.9157,0.2488
6907,3452,0.6872,0.9158,0.2489
6447,3455,0.726,0.9169,0.2492
10382,3456,0.5902,0.9167,0.2492
1718,3457,0.5663,0.9169,0.2494
10052,3457,1.521,0.9168,0.2494
7832,3457,0.6253,0.9166,0.2494
11720,3459,0.663,0.9171,0.2496
9556,3461,0.3356,0.9175,0.2498
1415,3463,0.5486,0.918,0.25
965,3466,0.4749,0.9188,0.2503
1339,3466,1.218,0.9186,0.2503
4008,3468,0.5595,0.9191,0.2505
10828,3468,0.6492,0.9189,0.2505
11691,3468,0.7273,0.9188,0.2506
8175,3469,0.6717,0.9187,0.2506
4170,3469,0.6752,0.9184,0.2506
12360,3469,0.7074,0.9182,0.2506
713,3469,0.7518,0.9181,0.2507
478,3471,0.5666,0.9185,0.2508
5462,3473,0.6539,0.9192,0.2511
7168,3473,0.5936,0.919,0.2511
8115,3476,0.6028,0.9198,0.2514
427,3477,0.605,0.92,0.2515
12575,3477,0.6145,0.9197,0.2515
4647,3478,0.6836,0.9199,0.2516
8530,3478,0.5378,0.9197,0.2517
6160,3479,0.5443,0.9197,0.2517
9547,3479,0.6275,0.9196,0.2518
12059,3480,0.5925,0.9197,0.2518
3758,3481,0.6057,0.9197,0.2519
2238,3484,0.6102,0.9204,0.2522
1055,3484,0.6907,0.9203,0.2522
8975,3485,0.557,0.9205,0.2524
4628,3486,0.6177,0.9205,0.2524
9991,3486,0.6759,0.9204,0.2525
6993,3487,0.7283,0.9204,0.2525
5190,3487,0.6572,0.9203,0.2526
3070,3488,0.5908,0.9204,0.2527
4821,3489,0.6446,0.9204,0.2527
11096,3489,0.6312,0.9202,0.2527
386,3489,0.642,0.9202,0.2528
90,3490,0.6717,0.92,0.2528
2309,3491,0.6503,0.9204,0.253
9449,3491,0.5731,0.9202,0.253
8101,3492,0.6396,0.9202,0.2531
2751,3492,0.6916,0.92,0.2531
4098,3493,0.5466,0.9199,0.2531
2723,3493,0.6169,0.9197,0.2532
8473,3493,0.6472,0.9195,0.2532
2346,3494,0.6532,0.9197,0.2533
4682,3495,0.6923,0.9199,0.2534
8038,3497,0.5562,0.9205,0.2537
3030,3498,1.015,0.9204,0.2537
11645,3499,0.4862,0.9204,0.2538
8185,3499,0.617,0.9202,0.2538
3882,3499,0.6169,0.92,0.2538
3321,3499,0.6343,0.92,0.2539
2057,3501,0.7766,0.9202,0.254
3770,3501,0.7829,0.9202,0.2541
5188,3502,0.5604,0.9203,0.2542
2262,3503,0.6585,0.9202,0.2542
1767,3503,0.6394,0.92,0.2542
5413,3503,0.653,0.9198,0.2542
11506,3503,0.661,0.9197,0.2543
8248,3505,0.6299,0.9202,0.2545
4314,3507,0.66,0.9204,0.2546
4162,3507,0.631,0.9204,0.2547
6519,3508,0.564,0.9205,0.2548
4667,3509,0.6508,0.9205,0.2548
3843,3509,0.6174,0.9204,0.2549
6133,3510,0.5927,0.9205,0.255
702,3514,1.36,0.922,0.2555
7824,3514,0.4919,0.9217,0.2555
5831,3515,0.9492,0.9215,0.2555
6606,3516,0.6301,0.9218,0.2556
5242,3517,0.7004,0.9218,0.2557
4413,3517,0.5819,0.9217,0.2557
2555,3518,0.6973,0.9216,0.2558
5509,3520,0.6087,0.9225,0.2561
7891,3521,0.612,0.9225,0.2561
1734,3523,0.5873,0.9231,0.2564
9988,3525,0.6252,0.9233,0.2565
1766,3525,0.6407,0.9233,0.2566
6011,3525,0.8341,0.9231,0.2566
814,3526,0.6513,0.9231,0.2567
7076,3527,0.7976,0.9233,0.2568
9485,3528,0.6674,0.9233,0.2569
8368,3528,0.5854,0.9231,0.2569
8241,3528,0.5857,0.9229,0.2569
12335,3528,0.5926,0.9227,0.2569
5418,3528,0.5654,0.9225,0.2569
7898,3528,0.5923,0.9223,0.2569
9334,3529,0.6416,0.9222,0.257
12191,3529,0.6646,0.9221,0.257
3552,3529,0.6443,0.9219,0.257
510,3530,0.5857,0.922,0.2571
1896,3530,0.4859,0.9217,0.2571
6723,3531,0.6232,0.9216,0.2572
8052,3531,0.5555,0.9214,0.2572
3403,3532,0.671,0.9218,0.2574
9125,3534,0.6077,0.9221,0.2575
5854,3536,0.6674,0.9226,0.2577
6058,3538,0.7367,0.923,0.2579
10356,3540,0.5277,0.9236,0.2581
5177,3540,0.5719,0.9235,0.2582
7890,3540,0.6881,0.9233,0.2582
7675,3540,0.5063,0.9231,0.2582
8287,3542,0.7161,0.9234,0.2583
5624,3542,0.6298,0.9233,0.2584
9107,3543,0.6607,0.9233,0.2585
9706,3549,0.6455,0.9252,0.2591
6358,3549,0.7132,0.925,0.2591
11407,3550,0.6836,0.9252,0.2592
7535,3550,0.6938,0.9252,0.2593
730,3551,0.6031,0.925,0.2593
4150,3551,0.7473,0.9248,0.2593
4728,3553,0.663,0.9256,0.2596
6635,3554,0.6454,0.9254,0.2596
1873,3554,0.6633,0.9252,0.2596
4157,3554,0.6996,0.9251,0.2597
5000,3555,0.7871,0.9252,0.2598
6172,3556,0.5895,0.9253,0.2598
6370,3557,0.6779,0.9254,0.2599
4090,3558,0.7164,0.9255,0.26
10759,3558,0.6557,0.9253,0.2601
10675,3561,0.6227,0.9261,0.2604
9203,3563,0.6074,0.9265,0.2605
12566,3564,0.5688,0.9269,0.2607
10037,3564,0.6321,0.9266,0.2607
3574,3565,0.6862,0.9266,0.2608
2982,3566,0.6185,0.9267,0.2609
5126,3566,0.608,0.9265,0.2609
4389,3566,0.6148,0.9264,0.2609
11656,3568,0.6278,0.9269,0.2611
2314,3569,0.6549,0.9271,0.2613
3064,3572,0.6736,0.9277,0.2615
312,3573,0.644,0.9282,0.2617
5663,3574,1.152,0.9283,0.2618
3367,3577,0.7065,0.9288,0.262
331,3577,0.6338,0.9286,0.262
6021,3577,0.6134,0.9287,0.2621
1874,3578,0.687,0.9286,0.2622
7804,3578,0.6575,0.9284,0.2622
11891,3582,0.6603,0.9297,0.2626
8940,3583,0.6925,0.9299,0.2628
2248,3585,0.7105,0.9302,0.2629
12486,3586,0.6476,0.9304,0.263
3050,3589,0.6456,0.9313,0.2633
12012,3590,0.6343,0.9314,0.2634
579,3593,0.4601,0.9322,0.2637
2728,3595,0.5039,0.9327,0.264
6815,3596,0.7966,0.9328,0.2641
8132,3597,0.6397,0.9332,0.2642
10987,3598,0.7255,0.9332,0.2643
3637,3599,0.6469,0.9334,0.2644
6041,3599,0.7125,0.9332,0.2645
3998,3599,0.6437,0.933,0.2645
5789,3600,0.7588,0.933,0.2645
5780,3603,0.7102,0.9336,0.2648
10017,3603,0.629,0.9337,0.2649
2122,3604,0.6198,0.9338,0.265
17,3604,0.7508,0.9336,0.265
11499,3604,0.6481,0.9334,0.265
7614,3605,0.6162,0.9332,0.265
2933,3605,0.8787,0.933,0.265
12277,3607,0.7364,0.9334,0.2652
1773,3608,0.6908,0.9338,0.2654
1599,3608,0.6296,0.9335,0.2654
5091,3612,0.5414,0.9346,0.2658
6650,3612,0.7245,0.9345,0.2658
3668,3612,0.6663,0.9343,0.2658
9736,3613,0.6052,0.9342,0.2659
7726,3613,0.6583,0.9342,0.2659
10192,3613,0.6894,0.934,0.266
8259,3614,0.6263,0.9339,0.266
1722,3614,0.2514,0.9337,0.266
9288,3615,0.6966,0.9338,0.2661
8682,3615,0.7737,0.9337,0.2661
11934,3616,0.6173,0.9337,0.2662
12254,3616,0.6158,0.9336,0.2662
2200,3617,0.9509,0.9338,0.2664
1158,3618,0.6511,0.9338,0.2665
6440,3618,0.7123,0.9336,0.2665
958,3619,0.6696,0.9335,0.2665
3853,3619,0.6041,0.9333,0.2665
1805,3619,0.6984,0.9332,0.2666
5201,3620,0.6149,0.9334,0.2667
2815,3624,0.4133,0.9346,0.2671
3413,3625,0.7672,0.9347,0.2672
5360,3625,0.7764,0.9344,0.2672
10736,3625,0.6523,0.9342,0.2672
1833,3626,0.6466,0.9343,0.2673
10282,3627,0.5832,0.9343,0.2674
9242,3628,0.7383,0.9344,0.2675
3774,3630,0.7118,0.9351,0.2677
12190,3630,0.6569,0.9349,0.2678
12703,3631,0.6326,0.9351,0.2679
11016,3632,0.6575,0.9349,0.2679
10452,3632,0.6242,0.9348,0.2679
194,3636,0.5816,0.9361,0.2684
2926,3636,0.7836,0.936,0.2684
1211,3637,0.5968,0.9359,0.2685
11957,3638,0.6441,0.9361,0.2686
11782,3640,0.6608,0.9365,0.2688
13110,3641,0.6176,0.9368,0.2689
8604,3642,0.6862,0.9366,0.2689
6244,3642,0.6007,0.9367,0.269
7507,3643,0.5572,0.9368,0.2691
9313,3644,0.669,0.9368,0.2692
11510,3645,0.5916,0.9368,0.2693
1259,3645,0.5884,0.9368,0.2694
3238,3645,0.7548,0.9366,0.2694
10785,3646,0.5729,0.9367,0.2695
12202,3646,0.6549,0.9365,0.2695
1931,3647,0.614,0.9363,0.2695
7027,3647,0.6747,0.9362,0.2695
6214,3647,0.6831,0.9361,0.2696
13253,3649,0.5916,0.9364,0.2697
5795,3650,0.5419,0.9367,0.2699
539,3650,0.8136,0.9365,0.2699
2172,3652,0.523,0.9368,0.2701
9427,3653,0.6006,0.937,0.2702
8775,3654,0.8115,0.9369,0.2702
5121,3654,0.6198,0.9367,0.2702
5588,3654,0.7397,0.9366,0.2703
924,3656,0.6198,0.9369,0.2704
8835,3656,0.6226,0.9368,0.2705
6877,3656,0.6854,0.9368,0.2705
6645,3659,0.5011,0.9375,0.2708
3379,3660,0.6729,0.9375,0.2709
5207,3661,0.7245,0.9376,0.271
8110,3661,0.7716,0.9374,0.271
6297,3662,0.6347,0.9374,0.2711
5202,3662,0.6079,0.9375,0.2712
11074,3663,0.6856,0.9373,0.2712
4383,3663,0.7207,0.9373,0.2713
6451,3664,0.699,0.9375,0.2714
6003,3669,0.6052,0.9389,0.2719
6340,3669,0.6209,0.9387,0.2719
2279,3670,0.6213,0.9388,0.272
11709,3672,0.6547,0.9393,0.2722
2554,3672,0.7052,0.9391,0.2722
11385,3675,0.588,0.9398,0.2725
8156,3675,0.6193,0.9396,0.2725
9155,3676,0.5989,0.9398,0.2726
4347,3676,0.6348,0.9396,0.2726
5443,3676,0.532,0.9394,0.2726
6958,3677,0.651,0.9395,0.2727
5861,3677,0.5813,0.9394,0.2728
11063,3678,0.7028,0.9395,0.2729
1251,3680,0.692,0.94,0.2731
2934,3681,0.6118,0.94,0.2732
1352,3682,0.7299,0.94,0.2732
2155,3683,0.6947,0.9402,0.2734
9481,3684,0.7294,0.9405,0.2735
1781,3685,0.7364,0.9404,0.2736
963,3685,0.6779,0.9401,0.2736
7964,3685,0.4205,0.94,0.2736
7408,3688,0.6754,0.9407,0.2739
8774,3688,0.4488,0.9405,0.2739
8883,3688,0.3959,0.9403,0.2739
10895,3688,0.7471,0.9402,0.2739
12656,3689,0.63,0.9401,0.274
6533,3689,0.5311,0.9401,0.274
12698,3693,0.6744,0.9411,0.2744
1887,3695,0.7289,0.9416,0.2746
6141,3695,0.7011,0.9414,0.2746
5711,3695,0.6304,0.9411,0.2746
11916,3696,0.7238,0.9414,0.2748
8862,3697,0.5994,0.9415,0.2749
3986,3697,0.6636,0.9413,0.2749
7324,3698,0.6586,0.9415,0.275
12546,3699,0.6655,0.9414,0.275
11033,3699,0.7099,0.9414,0.2751
8866,3700,0.5298,0.9415,0.2752
11177,3702,0.633,0.9417,0.2754
11693,3702,0.6595,0.9417,0.2754
3583,3703,0.551,0.9416,0.2755
5714,3704,0.6084,0.9417,0.2756
1403,3704,0.6734,0.9415,0.2756
4838,3704,0.6577,0.9413,0.2756
2965,3704,0.6244,0.9411,0.2756
12121,3704,0.7338,0.9409,0.2756
12177,3705,0.6212,0.9409,0.2757
9081,3705,0.6183,0.9407,0.2757
8008,3705,0.6648,0.9405,0.2757
1026,3707,0.6239,0.9409,0.2759
10579,3707,0.6146,0.9409,0.276
5638,3710,0.6602,0.9416,0.2762
2273,3710,0.63,0.9415,0.2763
10153,3710,0.6431,0.9413,0.2763
3901,3710,0.7506,0.9411,0.2763
9965,3711,0.7,0.9411,0.2764
1043,3712,0.6565,0.941,0.2764
11621,3712,0.6005,0.9409,0.2765
11945,3712,0.4989,0.9407,0.2765
8069,3713,0.8801,0.9407,0.2766
796,3713,0.7404,0.9406,0.2766
9842,3713,0.5997,0.9404,0.2766
2289,3714,0.6881,0.9405,0.2767
8837,3715,0.6973,0.9404,0.2767
8448,3715,0.6963,0.9404,0.2768
2405,3716,0.6035,0.9405,0.2769
373,3717,0.6479,0.9404,0.277
8421,3718,0.6796,0.9407,0.2771
363,3719,0.6262,0.9408,0.2772
13170,3719,0.7053,0.9407,0.2773
10868,3719,0.6473,0.9405,0.2773
538,3720,0.6296,0.9404,0.2773
7983,3722,0.6377,0.9408,0.2775
2642,3722,0.6358,0.9408,0.2776
11094,3724,0.5783,0.9411,0.2777
7259,3724,0.614,0.9409,0.2777
8331,3724,0.6402,0.9408,0.2778
11345,3724,0.6893,0.9407,0.2778
4771,3725,0.4562,0.9406,0.2779
4659,3725,0.6612,0.9405,0.2779
7434,3726,0.8206,0.9406,0.278
1759,3728,0.6681,0.9408,0.2781
9375,3728,0.5094,0.9406,0.2781
5738,3729,0.6809,0.9407,0.2783
12020,3730,0.6888,0.941,0.2784
4025,3732,0.6192,0.9413,0.2786
3181,3732,0.628,0.9413,0.2786
8002,3733,0.6457,0.9412,0.2787
2054,3735,0.7359,0.9418,0.2789
8692,3735,0.7167,0.9415,0.2789
2784,3735,0.6698,0.9415,0.279
8974,3736,0.7514,0.9414,0.279
9286,3736,0.611,0.9413,0.2791
7698,3736,0.6661,0.9411,0.2791
1245,3738,0.6888,0.9414,0.2792
4837,3739,0.6512,0.9416,0.2794
55,3739,0.572,0.9414,0.2794
8872,3740,0.6059,0.9417,0.2795
4780,3742,0.7259,0.942,0.2797
9566,3742,0.6476,0.9418,0.2797
8024,3743,0.725,0.942,0.2798
6585,3744,0.6207,0.9418,0.2799
2148,3745,0.695,0.9422,0.28
3112,3746,0.6551,0.9422,0.2801
6765,3746,0.6901,0.942,0.2801
7979,3747,0.7105,0.9422,0.2802
2682,3748,0.5904,0.9421,0.2803
786,3749,0.7144,0.9425,0.2805
5357,3750,0.6058,0.9426,0.2806
4411,3751,0.6083,0.9426,0.2807
9185,3753,0.7072,0.9431,0.2809
4801,3754,0.7274,0.9433,0.281
5150,3754,0.6562,0.9432,0.281
7468,3756,0.6898,0.9434,0.2812
2572,3759,0.4423,0.9442,0.2815
9061,3759,0.7247,0.9442,0.2815
8225,3759,0.644,0.9439,0.2815
495,3761,0.6631,0.9443,0.2817
8219,3761,0.6443,0.9442,0.2818
9401,3763,0.6181,0.9447,0.282
11289,3763,0.6915,0.9445,0.282
2182,3764,0.5729,0.9445,0.2821
6485,3764,1.008,0.9444,0.2821
261,3765,0.6364,0.9443,0.2822
6588,3767,0.673,0.9448,0.2824
6890,3767,0.6546,0.9447,0.2824
8198,3768,0.697,0.9446,0.2824
9329,3769,0.7925,0.9448,0.2826
3106,3769,0.6356,0.9446,0.2826
8057,3771,0.6927,0.945,0.2828
824,3772,0.6324,0.945,0.2829
