target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_07667T0,0.4738842787787592,0.9137277391289095,-0.1842480593468052,0.2572673831099303,7.8481275210922705,0.09399843536493324,5.690496172093842e-4,0.09871071000113812,0.08803249558137986,0.09871071000113812
MGG_11257T0,0.47361231695962985,0.9137277391289095,0.18406416641883672,0.2568526040105226,7.023693836213837,0.09108202088279595,0.001198906384284515,0.05307594270454071,0.09776098389619504,0.09776098389619504
MGG_01235T0,0.47130366048957495,0.9137277391289095,-0.17504666450297643,0.24299902636943715,7.865830488918089,0.028002495506078147,4.517792230535175e-4,0.03336713600080425,0.08812101100168813,0.08812101100168813
MGG_04110T0,0.47141884202739676,0.9137277391289095,-0.2817392199241103,0.39121078738932596,6.616651913122066,0.19408300353003544,0.0018643874002159983,0.2277044328544487,0.12079520916336338,0.2277044328544487
MGG_17035T3,0.4720868475776506,0.9137277391289095,1.024424700209012,1.4246170706693133,4.124918930996529,2.7017809855239237,0.43104884658314635,2.6132518504804776,1.4333253375025254,2.6132518504804776
MGG_09737T0,0.47243679980113296,0.9137277391289095,-0.2939220118650382,0.4090659472310574,5.895191657339517,0.10270065453123901,0.0034678957528921886,0.03157534618905162,0.24753452802317122,0.24753452802317122
MGG_14008T0,0.4736182019042591,0.9137277391289095,0.2000173911281411,0.2791182680084218,6.693631461515591,0.09423489226731867,0.0017105740888044456,0.11421319768353964,0.11514993721522739,0.11514993721522739
MGG_06400T0,0.4736086953277948,0.9137277391289095,0.17849459309170213,0.24907849542906194,8.30059072459312,0.04128006237496525,3.6581686478546116e-4,0.04198349529279234,0.09269432846302242,0.09269432846302242
MGG_01721T0,0.47336760117244636,0.9137277391289095,0.1847886598209107,0.2577209857484022,8.598562179950074,0.05539107106828058,2.259726029175984e-4,0.039224052592904436,0.09940418713977463,0.09940418713977463
MGG_01765T0,0.47158330340303967,0.9137277391289095,-0.2822152636952483,0.39201720413659313,7.35296814890014,0.25430832274447973,7.920002251405638e-4,0.22972423228346653,0.09009643676208004,0.22972423228346653
MGG_08970T0,0.47213445343628974,0.9137277391289095,0.45107193258722045,0.6273509717940344,5.894874983902897,0.5642766731376443,0.012081591277467692,0.5782722714389117,0.2476337538781467,0.5782722714389117
MGG_11148T0,0.4727545779048201,0.9137277391289095,-0.19985095407005257,0.27834224401583046,7.4283767144085004,0.17201718816436298,7.242217318023416e-4,0.11548738547384986,0.08889092917082844,0.11548738547384986
MGG_04118T0,0.4734379523167261,0.9137277391289095,0.2665943708565463,0.3718728786834335,7.714320740711332,0.21009280831285537,7.546492928935212e-4,0.20667950755756206,0.08755859037606314,0.20667950755756206
MGG_09337T0,0.47315953251900966,0.9137277391289095,-0.3714655215783795,0.5178318412414662,9.756659452816093,0.4615043277959977,9.364101987264631e-5,0.4021310826854182,0.16799142035756362,0.4021310826854182
MGG_05493T0,0.47418987156566955,0.9137277391289095,0.7740218864499525,1.0815217379566595,2.1705844348840277,3.9102036350489295,0.023494515694184814,1.7310393888150055,1.5158525102608755,1.7310393888150055
