target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08811T0,2.673927909954437e-100,1.957124235235937e-97,11.698371740234876,0.5502571127628948,8.814882608921751,24.908874689152533,2.2990460148662326e-5,0.4541513447590871,0.021671659779068694,0.4541513447590871
MGG_10503T0,5.284687576934137e-99,3.6101462400562737e-96,2.811272227643147,0.13311374761547337,7.763824159591123,1.5131632414865084,8.970608590656769e-4,0.02568184384728823,0.019365015130191614,0.02568184384728823
MGG_04202T0,5.403546148445665e-98,3.4606335864451704e-95,7.370516121871876,0.3508232350988988,11.047571220601535,9.806713954272988,8.828499844094575e-4,0.18373256344347635,0.05474144961230077,0.18373256344347635
MGG_00078T0,1.5303619284137406e-90,9.224481576738589e-88,3.3276861677247496,0.16491716256505082,6.6530817668879685,1.9103310784078515,0.004105647631814418,0.036690858130946684,0.023295034495934494,0.036690858130946684
MGG_12247T0,3.177090215322278e-86,1.808646857578188e-83,7.04829260161757,0.3581383154724105,10.125713576326692,8.48749634250912,0.002118071499138155,0.19027650801498555,0.03416469042235523,0.19027650801498555
MGG_04030T0,1.177909413141304e-77,6.352651450767863e-75,2.377649433040435,0.12746248636742924,6.808760619935295,1.038526919896101,0.0019836013861944026,0.01471243656592072,0.022386426760256217,0.022386426760256217
MGG_07292T0,1.7340558368293297e-73,8.884435079995071e-71,3.1760588241712058,0.17514881681317476,9.176672886201986,1.7682305456410399,2.174278705511223e-4,0.045798234176031447,0.02383406766132463,0.045798234176031447
MGG_02756T0,3.9326361620881625e-72,1.9189391787103526e-69,7.422639686393058,0.4132630182357079,8.329390987293536,9.441005247531702,0.018717270504697483,0.23746221285723304,0.019882526417297604,0.23746221285723304
MGG_05912T0,4.175005069202114e-65,1.94460349745973e-62,2.107107157452066,0.12365934759971868,8.25946168524873,0.807860658254159,3.8747141698502145e-4,0.022549979956197053,0.01971766905294274,0.022549979956197053
MGG_04732T0,2.0192712871859702e-64,8.996292556432451e-62,3.0688815441658566,0.1810851426733253,5.203380401841635,1.362362464042119,0.012157944138070767,0.014459539358839705,0.037029799207457095,0.037029799207457095
MGG_00863T0,1.634450630404293e-63,6.978423170730329e-61,3.5903462807636988,0.21340925300326893,7.12709672106628,2.305580066459803,0.0028760166485709373,0.06543924725254892,0.02090797951798494,0.06543924725254892
MGG_04838T0,3.7200463190886335e-63,1.5247725852680491e-60,3.6784293493150146,0.2192807420500155,7.311426724091833,2.807925702157364,0.0030445876962017673,0.06908147805480637,0.02019390550860297,0.06908147805480637
MGG_17053T0,4.87748469540309e-63,1.922291756684441e-60,6.668287897693767,0.39789586261492554,8.837638914749443,7.739685278993581,0.005055821123655287,0.23242585510545827,0.021785212114955772,0.23242585510545827
MGG_08354T0,1.5646462646012406e-62,5.938122323469968e-60,6.8844179677544455,0.4125017516251423,8.761643039704271,8.578201523321953,0.008213429995188936,0.2470231126455269,0.021417011749069598,0.2470231126455269
MGG_00451T0,2.379001323092208e-61,8.706295199187805e-59,3.1053337412000808,0.18790436232261368,8.521042719118062,1.6228627666351068,5.187513480512979e-4,0.05244332272175082,0.0204501645498212,0.05244332272175082
MGG_05059T0,1.49066920741599e-60,5.267202540824707e-58,5.75761011083798,0.35075024835584595,9.544520308640806,5.714392801640671,0.0011512620893465077,0.18338734299318488,0.026919908359409994,0.18338734299318488
MGG_10751T0,4.716030215377182e-58,1.6108387205656662e-55,-4.854651957458457,0.3022457644742977,2.75838929821082,3.348907856842828,0.02441489652175495,0.04979098283385246,0.11261385669222398,0.11261385669222398
