target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_16209T0,0.0502722574466267,0.08837533402909312,-0.6311485357257349,0.3224027403301555,2.9587945622777885,0.16749251577479393,0.05735576599170919,-0.022044979640761533,0.09855952446688122,0.09855952446688122
MGG_06087T0,0.05037094667024631,0.08853363473928198,0.2788532967213737,0.14250472595617855,7.2913579454470465,0.032344182313861006,7.415441395902844e-4,0.02971985124017803,0.02026283800667171,0.02971985124017803
MGG_07433T0,0.050447123538508276,0.08865231948192323,0.31358154446954434,0.16030521704222148,5.747939205707661,0.051010001689582724,0.0032558889871524346,0.035290754929278155,0.030926505847904334,0.035290754929278155
MGG_04144T0,0.050459780768754806,0.08865935760244006,-0.5376615992167352,0.27487170794548793,8.147134911959848,0.11953546214096965,3.246801110852685e-4,0.11300700363221908,0.01950290052808049,0.11300700363221908
MGG_11805T0,0.050477079765729446,0.08867454763576713,-0.43055047855665285,0.22012922356650708,5.793938442365225,0.0759208715242861,0.0031788551440850295,0.06950645745790483,0.030431232899552314,0.06950645745790483
MGG_12714T0,0.050507707696835255,0.08871314377262099,1.8935071022319476,0.9682294147813447,6.171947781849482,1.4693252834584236,0.0038679551375933323,1.402334344334144,0.026776643367951183,1.402334344334144
MGG_17740T0,0.050548209777970615,0.08876906693999398,0.4787305205835148,0.24483794733094272,3.8219824005091834,0.12569403712622512,0.028376432343030035,0.03184104443998035,0.06154199833681413,0.06154199833681413
MGG_15275T0,0.05059577204903108,0.0888373674068577,0.6435448668907805,0.32919707887814154,2.9141834092936785,0.17377412750252474,0.06107929736455341,0.0933775423128072,0.1014767777482985,0.1014767777482985
MGG_17375T0,0.05067023939476799,0.08894776769107782,-0.8202822005741944,0.4197401357215403,2.839293199721788,0.26566651104443006,0.0719787870336159,0.19229388526968957,0.1066400604271588,0.19229388526968957
MGG_16550T0,0.05067600934717598,0.08894776769107782,0.44880445976057537,0.2296599268895839,7.200453577904316,0.10792649225578022,7.592873995727201e-4,0.07835623562882078,0.020604233712547073,0.07835623562882078
MGG_00210T0,0.050803385113116585,0.08915494213694292,0.22528159822861563,0.11534348028158953,7.623125403265164,0.014753609669061836,4.5095296182544586e-4,0.009792651548522602,0.019505224703378694,0.019505224703378694
MGG_06025T0,0.05081144355223447,0.08915494213694292,-0.22475732107253252,0.1150790598078851,8.188033748211648,0.011285406571186818,2.9260277016056384e-4,0.0036566446927815285,0.019572182239239625,0.019572182239239625
MGG_01087T0,0.05086852327376238,0.08923981475539174,-0.38509025222165894,0.19722050955896145,5.837722770752181,0.07043298364950229,0.003481497540482198,0.05486239654556238,0.029967013208671765,0.05486239654556238
MGG_06500T0,0.050957488104981484,0.08938058552066848,0.2411304135915603,0.12354020284614901,6.914201310916206,0.024372645390492182,0.0010323842619078029,0.014332444548675589,0.021860888316993652,0.021860888316993652
MGG_00194T0,0.05104022790967173,0.08951039113304915,-0.5325286155789107,0.27293184203619464,3.4153071652183398,0.08244975884121851,0.03687192348902154,3.2397897986796015e-4,0.07486576210688384,0.07486576210688384
MGG_04145T0,0.051092034748371255,0.08958591376908971,1.7972911127455349,0.9213541945970727,8.427611556812005,1.464856512968315,9.809579839702908e-4,1.2723593698684599,0.020151875670080175,1.2723593698684599
MGG_17647T0,0.05133618288438193,0.08998321348208375,1.0028040048175662,0.5146124069851756,3.036199182062873,0.4390289088851256,0.06757007158376639,0.3296688225508475,0.09376373821350499,0.3296688225508475
MGG_00830T0,0.051334040989015575,0.08998321348208375,-0.3916520357147818,0.20098358401633135,5.6701030599936875,0.11395350362789605,0.0038184276892082045,0.056773173876866354,0.03177802208767622,0.056773173876866354
MGG_03648T0,0.051362021227227765,0.09001310612543234,-0.9333970035049131,0.4790477181801985,2.2820053627439476,0.3411322658974945,0.1790819593666149,0.16514811507386726,0.15775861862118043,0.16514811507386726
