target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_00226T0,9.808476479579849e-8,1.4358208355179244e-5,1.1210745089257175,0.21032358251294758,6.72286999948449,0.319516112924507,0.002023569292599678,0.06433044474902132,0.022869785005642067,0.06433044474902132
MGG_16623T0,1.2728758063404215e-7,1.83706456162962e-5,2.753042811914726,0.5211422545066399,1.858595615667377,1.6441450469091883,0.1906831017020549,0.0203544639795864,0.21670077244634017,0.21670077244634017
MGG_04927T0,1.746612573187004e-7,2.4857693107565597e-5,0.972859364901169,0.18621231827201196,7.120877585099979,0.44645955401289,9.903402486209714e-4,0.05102220096573464,0.020934635300522725,0.05102220096573464
MGG_08089T0,1.8827001542304156e-7,2.5987970905800537e-5,-0.683020156556209,0.13108379280778013,6.523922075902203,0.14307394117375888,0.0016265900515937872,0.019452975214400425,0.024147851053715752,0.024147851053715752
MGG_11412T0,1.9021155635161903e-7,2.5987970905800537e-5,0.8880816304713267,0.17050105160286275,9.043004915818253,0.3480802545721256,1.2665814373244742e-4,0.043479254752790644,0.022943293002285006,0.043479254752790644
MGG_03231T0,1.9001203882335141e-7,2.5987970905800537e-5,-1.0964828028640345,0.21050371331492568,4.301547358308848,0.2695700673162794,0.01573930301643091,0.018921099019886145,0.050728416962627705,0.050728416962627705
MGG_02225T0,2.0369749533286338e-7,2.7464318877313826e-5,-1.8255302975114809,0.3513384217859807,3.9020709154053868,0.7500423605305995,0.079914694183662,0.10524333575093349,0.05946797545628636,0.10524333575093349
MGG_16497T0,2.0714531351674438e-7,2.7566467890988046e-5,1.2271667663891976,0.2363204391754794,3.976596316745679,0.46153980721139237,0.026115922348833698,0.042751942165877466,0.05765510260930348,0.05765510260930348
MGG_05753T0,2.1124808973942794e-7,2.775204071230664e-5,0.7507245406162582,0.14467176888651906,9.929201765193806,0.2924526774545722,5.848486481865868e-5,0.020491572879482025,0.03133639620431291,0.03133639620431291
MGG_03446T0,2.2877409709640433e-7,2.967402750565639e-5,-0.8934770238235792,0.172676115298249,5.316047231036497,0.19550617722967611,0.0050062679053826924,0.03971929328635858,0.03572508451738057,0.03971929328635858
MGG_10580T0,2.3203083383172653e-7,2.9720249428421273e-5,-1.078874117042268,0.20861297003892929,6.714834311853691,0.6777613291792925,0.0015000883167198217,0.06377896858597498,0.02291733322525745,0.06377896858597498
MGG_15353T0,2.439016539579041e-7,3.085506479144004e-5,2.454720889455634,0.4755068692586698,4.198437193275928,1.4201940605976588,0.03349184786174971,0.30566832620652284,0.0527876017836461,0.30566832620652284
MGG_08760T0,2.594250014522627e-7,3.241863402294312e-5,0.687396070474843,0.1334551209016418,9.030230758805244,0.14204235150727457,1.303263504391662e-4,0.026585077591868574,0.022864006983208097,0.026585077591868574
MGG_12613T0,2.8375943413769924e-7,3.5032324356734986e-5,0.8657082753317189,0.16862499484278434,5.777229891021082,0.26682058125820074,0.003765287730971215,0.03888629559762235,0.030610311444665556,0.03888629559762235
MGG_02754T0,3.4948084231624723e-7,4.2130943426053945e-5,1.116704991517494,0.2191939092210473,7.239144599698206,0.348048426368198,9.191522559654524e-4,0.07114980250344163,0.020453515622538433,0.07114980250344163
